study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,1,11,test item,2-1,resized_A_B199.png,Fisch,148,resized_B_A147.png,Hund,13,resized_B_B19.png,Krawatte,2,resized_A_B56.png,Stuhl,9,resized_A_B199.png,Fisch,11,resized_B_A11.png,Medaille,3,resized_B_A54.png,Flamme,10,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,10,10,10,80.1518143999856,,,,,,82.01265129994135,1,11,[ 0.075 -0.065],2.2188753000227734,85.79969400004484,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,1,12,test item,1-1,resized_A_B56.png,Stuhl,133,resized_B_A147.png,Hund,13,resized_B_B19.png,Krawatte,2,resized_A_B56.png,Stuhl,9,resized_A_B199.png,Fisch,11,resized_B_A11.png,Medaille,3,resized_B_A54.png,Flamme,10,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,11,11,11,85.94087639998179,,,,,,87.80080259998795,1,9,[-0.26833333 -0.06166667],2.8693742000032216,91.93849079997744,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,4,13,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A156.png,Bär,16,resized_B_A150.png,Känguru,13,resized_B_A06.png,Hut,3,resized_A_A76.png,Mauer,12,resized_B_A181.png,Wolf,5,resized_B_A176.png,Trophäe,6,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,12,12,12,92.08584650000557,,,,,,93.93954629998188,1,3,[0.11083333 0.2825    ],2.7859047999372706,97.87678869999945,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,4,14,test item,2-1,resized_A_A76.png,Mauer,147,resized_B_A156.png,Bär,16,resized_B_A150.png,Känguru,13,resized_B_A06.png,Hut,3,resized_A_A76.png,Mauer,12,resized_B_A181.png,Wolf,5,resized_B_A176.png,Trophäe,6,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,13,13,13,98.01578240003437,,,,,,99.87759519997053,1,12,[ 0.25666667 -0.09583333],1.985392599948682,103.01453589997254,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,5,15,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B109.png,Boot,15,resized_B_A140.png,Flamingo,10,resized_B_B24.png,Baby,7,resized_B_A20.png,Grill,13,resized_B_A123.png,Tänzer,3,resized_B_B164.png,kimono,14,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,14,14,14,103.15410679997876,,,,,,105.01532560004853,1,3,[0.065      0.25166667],3.402708600042388,110.15386249998119,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,5,16,test item,1-1,resized_B_A20.png,Grill,160,resized_A_B109.png,Boot,15,resized_B_A140.png,Flamingo,10,resized_B_B24.png,Baby,7,resized_B_A20.png,Grill,13,resized_B_A123.png,Tänzer,3,resized_B_B164.png,kimono,14,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,15,15,15,110.29148769995663,,,,,,112.15464389999397,1,13,[-0.245      -0.21416667],2.2022668999852613,115.97495299996808,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,8,17,test item,1-1,resized_A_A04.png,Baum,130,resized_A_A141.png,Pferd,13,resized_B_A135.png,Kamel,12,resized_A_A04.png,Baum,1,resized_B_A37.png,Tasse,9,resized_B_B167.png,Fliege,2,resized_A_A74.png,Rubin,16,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,16,16,16,116.11367280001286,,,,,,117.97623070003465,1,1,[-0.26583333  0.26083333],2.7859433999983594,122.39744510001037,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,8,18,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_A141.png,Pferd,13,resized_B_A135.png,Kamel,12,resized_A_A04.png,Baum,1,resized_B_A37.png,Tasse,9,resized_B_B167.png,Fliege,2,resized_A_A74.png,Rubin,16,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,17,17,17,122.54058649996296,,,,,,124.39832429995295,1,9,[-0.235 -0.085],2.802579400013201,128.66949220001698,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,7,19,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_A93.png,Haus,7,resized_B_A132.png,Ente,14,resized_B_A129.png,Huhn,5,resized_A_B196.png,Fenster,2,resized_A_B22.png,Kreisel,6,resized_A_B139.png,Trichter,16,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,18,18,18,128.82290999998804,,,,,,130.68693349999376,1,6,[-0.07        0.08916667],1.585152400075458,133.92403090000153,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,7,20,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_A93.png,Haus,7,resized_B_A132.png,Ente,14,resized_B_A129.png,Huhn,5,resized_A_B196.png,Fenster,2,resized_A_B22.png,Kreisel,6,resized_A_B139.png,Trichter,16,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,19,19,19,134.06403639994096,,,,,,135.92474199994467,1,5,[-0.23916667  0.06833333],1.9686546999728307,139.1782134999521,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,9,21,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B192.png,Katze,11,resized_B_C01.png,Kaninchen,5,resized_A_B150.png,Rakete,10,resized_A_B15.png,Schwangere,16,resized_B_B143.png,Tanne,2,resized_A_B32.png,Kamin,15,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,20,20,20,139.31183370004874,,,,,,141.17909150000196,1,10,[-0.07       -0.07583333],1.7017553000478074,144.71663200005423,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,9,22,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_B192.png,Katze,11,resized_B_C01.png,Kaninchen,5,resized_A_B150.png,Rakete,10,resized_A_B15.png,Schwangere,16,resized_B_B143.png,Tanne,2,resized_A_B32.png,Kamin,15,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,21,21,21,144.85517450002953,,,,,,146.71713050000835,1,2,[-0.07333333  0.25083333],2.268832099973224,150.18769539997447,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,10,23,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_B155.png,Messer,13,resized_A_A139.png,Gans,9,resized_B_A36.png,Stern,2,resized_B_A23.png,Flasche,5,resized_B_A43.png,Blatt,12,resized_A_A73.png,Klinge,1,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,22,22,22,150.32393870002124,,,,,,152.1884150999831,1,12,[ 0.2525     -0.10583333],2.2021647999063134,155.89228080003522,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,10,24,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_B155.png,Messer,13,resized_A_A139.png,Gans,9,resized_B_A36.png,Stern,2,resized_B_A23.png,Flasche,5,resized_B_A43.png,Blatt,12,resized_A_A73.png,Klinge,1,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,23,23,23,156.03875559999142,,,,,,157.90982619998977,1,1,[-0.27083333  0.30916667],1.9856667999411002,161.21361900004558,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,13,25,test item,1-1,resized_B_A77.png,Hang,161,resized_A_A90.png,Fabrik,8,resized_B_A197.png,Hirsch,2,resized_B_A185.png,Gesicht,13,resized_B_A33.png,Roboter,14,resized_B_A77.png,Hang,7,resized_B_B152.png,Säge,9,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,24,24,24,161.35445460001938,,,,,,163.2145588999847,1,7,[0.03166667 0.05416667],1.7679554000496864,166.38471190002747,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,13,26,test item,2-1,resized_B_B152.png,Säge,171,resized_A_A90.png,Fabrik,8,resized_B_A197.png,Hirsch,2,resized_B_A185.png,Gesicht,13,resized_B_A33.png,Roboter,14,resized_B_A77.png,Hang,7,resized_B_B152.png,Säge,9,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,25,25,25,166.5334075000137,,,,,,168.3853958999971,1,9,[-0.24333333 -0.06416667],1.701474600005895,171.2723082000157,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,2,27,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_B157.png,Hammer,7,resized_A_A148.png,Giraffe,16,resized_A_A100.png,Ruderer,9,resized_A_A166.png,Pyramide,8,resized_A_A122.png,Sturz,15,resized_B_A70.png,Brunnen,11,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,26,26,26,171.41107969998848,,,,,,173.27288860001136,1,15,[ 0.10083333 -0.2425    ],2.6026374000357464,177.31062420003582,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,B,2,28,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_B157.png,Hammer,7,resized_A_A148.png,Giraffe,16,resized_A_A100.png,Ruderer,9,resized_A_A166.png,Pyramide,8,resized_A_A122.png,Sturz,15,resized_B_A70.png,Brunnen,11,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,27,27,27,177.46073659998365,,,,,,179.32791770005133,1,9,[-0.24833333 -0.08333333],2.4191818999825045,183.63260480004828,,,127,B,5,2024-11-26_10h52.16.410,task,2023.2.2,60.31657758419619,2024-11-26 10h52.34.763810 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.65030380000826,193.63910819997545,,,,,,,,,
