study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,5,11,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_A141.png,Pferd,16,resized_B_A140.png,Flamingo,9,resized_B_A188.png,Tür,13,resized_B_B167.png,Fliege,3,resized_B_B49.png,Magnet,10,resized_B_B143.png,Tanne,5,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,10,10,10,78.03322369995294,,,,,,79.8937353999936,1,5,[-0.29333333  0.095     ],1.6850546000059694,82.0130503999535,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,5,12,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A141.png,Pferd,16,resized_B_A140.png,Flamingo,9,resized_B_A188.png,Tür,13,resized_B_B167.png,Fliege,3,resized_B_B49.png,Magnet,10,resized_B_B143.png,Tanne,5,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,11,11,11,82.15081639995333,,,,,,84.01380739995511,1,10,[-0.08666667 -0.09166667],2.052223800041247,86.51681319996715,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,2,13,test item,2-1,resized_B_B152.png,Säge,171,resized_A_B192.png,Katze,14,resized_A_A139.png,Gans,5,resized_B_A06.png,Hut,13,resized_A_B08.png,Person,3,resized_A_B20.png,Kerze,10,resized_B_B152.png,Säge,15,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,12,12,12,86.66815939999651,,,,,,88.534322099993,1,15,[ 0.07833333 -0.315     ],2.3192908999626525,91.28748599998653,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,2,14,test item,1-1,resized_B_A06.png,Hut,135,resized_A_B192.png,Katze,14,resized_A_A139.png,Gans,5,resized_B_A06.png,Hut,13,resized_A_B08.png,Person,3,resized_A_B20.png,Kerze,10,resized_B_B152.png,Säge,15,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,13,13,13,91.43339149997337,,,,,,93.28825899999356,1,13,[-0.23833333 -0.24416667],2.3685751000302844,96.17498369998066,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,3,15,test item,1-1,resized_A_B43.png,Parfüm,157,resized_B_A156.png,Bär,2,resized_B_B175.png,Propeller,3,resized_A_B43.png,Parfüm,13,resized_B_A176.png,Trophäe,15,resized_A_A73.png,Klinge,7,resized_B_A54.png,Flamme,10,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,14,14,14,96.31418669997947,,,,,,98.17586279998068,1,13,[-0.23       -0.22916667],1.8183610999840312,100.6120435000048,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,3,16,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A156.png,Bär,2,resized_B_B175.png,Propeller,3,resized_A_B43.png,Parfüm,13,resized_B_A176.png,Trophäe,15,resized_A_A73.png,Klinge,7,resized_B_A54.png,Flamme,10,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,15,15,15,100.74911969999084,,,,,,102.61284069996327,1,7,[0.06833333 0.09      ],1.8520411999779753,105.03200849995483,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,9,17,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_B109.png,Boot,5,resized_A_A148.png,Giraffe,15,resized_A_B150.png,Rakete,6,resized_B_A36.png,Stern,13,resized_A_B39.png,Sessel,9,resized_A_A151.png,Fuchs,14,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,16,16,16,105.17121559998486,,,,,,107.03325449995464,1,9,[-0.20333333 -0.08083333],1.98560199997155,109.65256679995218,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,9,18,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B109.png,Boot,5,resized_A_A148.png,Giraffe,15,resized_A_B150.png,Rakete,6,resized_B_A36.png,Stern,13,resized_A_B39.png,Sessel,9,resized_A_A151.png,Fuchs,14,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,17,17,17,109.79554449999705,,,,,,111.67049449996557,1,6,[-0.05416667  0.05583333],2.3690496999770403,114.57386379997479,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,14,19,test item,2-1,resized_A_A122.png,Sturz,176,resized_B_A147.png,Hund,3,resized_B_A132.png,Ente,7,resized_B_B73.png,Treppe,8,resized_B_A33.png,Roboter,16,resized_A_A100.png,Ruderer,1,resized_A_A122.png,Sturz,2,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,18,18,18,114.71984949999023,,,,,,116.59129479998956,1,2,[-0.09583333  0.2425    ],2.1188120000297204,119.16107509995345,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,14,20,test item,1-1,resized_A_A100.png,Ruderer,162,resized_B_A147.png,Hund,3,resized_B_A132.png,Ente,7,resized_B_B73.png,Treppe,8,resized_B_A33.png,Roboter,16,resized_A_A100.png,Ruderer,1,resized_A_A122.png,Sturz,2,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,19,19,19,119.31039879994933,,,,,,121.17852409998886,1,1,[-0.25        0.24916667],1.2013179000350647,122.98078329995042,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,12,21,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_A134.png,Vogel,2,resized_B_A142.png,Reiter,6,resized_A_B168.png,Frau,13,resized_A_B199.png,Fisch,3,resized_B_A181.png,Wolf,11,resized_A_B22.png,Kreisel,9,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,20,20,20,123.13032050000038,,,,,,124.9816787999589,1,9,[-0.2275 -0.095 ],2.035709500021767,127.66821079998044,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,12,22,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A134.png,Vogel,2,resized_B_A142.png,Reiter,6,resized_A_B168.png,Frau,13,resized_A_B199.png,Fisch,3,resized_B_A181.png,Wolf,11,resized_A_B22.png,Kreisel,9,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,21,21,21,127.81545339996228,,,,,,129.68577679997543,1,3,[0.07       0.24166667],1.8853234000271186,132.0385346999974,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,10,23,test item,1-1,resized_B_B180.png,Geist,129,resized_A_A90.png,Fabrik,5,resized_B_B19.png,Krawatte,16,resized_B_B180.png,Geist,4,resized_A_A113.png,Engel,9,resized_B_B193.png,Auge,2,resized_A_B32.png,Kamin,7,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,22,22,22,132.20213679998415,,,,,,134.05606819997774,1,4,[0.20416667 0.26583333],2.4856095000286587,137.07610369997565,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,10,24,test item,2-1,resized_B_B193.png,Auge,145,resized_A_A90.png,Fabrik,5,resized_B_B19.png,Krawatte,16,resized_B_B180.png,Geist,4,resized_A_A113.png,Engel,9,resized_B_B193.png,Auge,2,resized_A_B32.png,Kamin,7,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,23,23,23,137.25586759997532,,,,,,139.07694899995113,1,2,[-0.08416667  0.25416667],1.5683511999668553,141.09618839999894,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,8,25,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_A93.png,Haus,11,resized_B_A135.png,Kamel,5,resized_A_B56.png,Stuhl,7,resized_A_A74.png,Rubin,13,resized_B_A123.png,Tänzer,4,resized_B_B206.png,Axt,15,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,24,24,24,141.23649389995262,,,,,,143.09698599996045,1,4,[0.2175 0.26  ],2.0522261999431066,145.53430879994994,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,8,26,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_A93.png,Haus,11,resized_B_A135.png,Kamel,5,resized_A_B56.png,Stuhl,7,resized_A_A74.png,Rubin,13,resized_B_A123.png,Tänzer,4,resized_B_B206.png,Axt,15,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,25,25,25,145.68640549998963,,,,,,147.55082000000402,1,7,[0.04916667 0.07916667],1.484805400017649,149.48613809997914,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,6,27,test item,1-1,resized_B_A20.png,Grill,160,resized_B_B155.png,Messer,5,resized_B_B70.png,Quadrat,4,resized_B_B24.png,Baby,3,resized_A_A52.png,Stein,13,resized_B_A23.png,Flasche,6,resized_B_A20.png,Grill,14,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,26,26,26,149.63016060000518,,,,,,151.50407429999905,1,14,[-0.06333333 -0.20083333],2.285622900002636,154.29049719998147,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,A,6,28,test item,2-1,resized_A_A52.png,Stein,149,resized_B_B155.png,Messer,5,resized_B_B70.png,Quadrat,4,resized_B_B24.png,Baby,3,resized_A_A52.png,Stein,13,resized_B_A23.png,Flasche,6,resized_B_A20.png,Grill,14,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,27,27,27,154.43382489995565,,,,,,156.29143559996737,1,13,[-0.24833333 -0.24583333],2.1522897999966517,158.9278010999551,,,117,A,3,2024-11-05_13h11.57.082,task,2023.2.2,60.017525111038125,2024-11-05 13h12.10.762980 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.9441869999864,168.93463039997732,,,,,,,,,
