study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,2,11,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_A156.png,Bär,15,resized_B_C01.png,Kaninchen,4,resized_B_B180.png,Geist,14,resized_B_A37.png,Tasse,12,resized_B_A176.png,Trophäe,8,resized_A_B33.png,Zünder,13,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,10,10,10,95.79691859986633,,,,,,97.65847499994561,1,8,[0.2375 0.095 ],6.2390228000003844,104.61534759984352,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,2,12,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A156.png,Bär,15,resized_B_C01.png,Kaninchen,4,resized_B_B180.png,Geist,14,resized_B_A37.png,Tasse,12,resized_B_A176.png,Trophäe,8,resized_A_B33.png,Zünder,13,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,11,11,11,104.75055069988593,,,,,,106.61603349982761,1,13,[-0.24166667 -0.22916667],3.102593299932778,110.36966539989226,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,3,13,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A141.png,Pferd,15,resized_A_A139.png,Gans,11,resized_A_B55.png,Schlange,12,resized_B_A181.png,Wolf,5,resized_A_B43.png,Parfüm,14,resized_A_A74.png,Rubin,10,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,12,12,12,110.51437260000966,,,,,,112.38756339997053,1,10,[-0.09666667 -0.09      ],3.0863973998930305,116.09165309998207,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,3,14,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_A141.png,Pferd,15,resized_A_A139.png,Gans,11,resized_A_B55.png,Schlange,12,resized_B_A181.png,Wolf,5,resized_A_B43.png,Parfüm,14,resized_A_A74.png,Rubin,10,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,13,13,13,116.23404429992661,,,,,,118.09235769999214,1,5,[-0.24916667  0.09416667],5.821989000076428,124.69885459984653,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,4,15,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A147.png,Hund,12,resized_B_A140.png,Flamingo,1,resized_B_A185.png,Gesicht,4,resized_B_A23.png,Flasche,13,resized_B_A43.png,Blatt,5,resized_A_B39.png,Sessel,15,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,14,14,14,124.8369562998414,,,,,,126.69965510000475,1,13,[-0.26416667 -0.24583333],5.221368100028485,133.0725345998071,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,4,16,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A147.png,Hund,12,resized_B_A140.png,Flamingo,1,resized_B_A185.png,Gesicht,4,resized_B_A23.png,Flasche,13,resized_B_A43.png,Blatt,5,resized_A_B39.png,Sessel,15,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,15,15,15,133.2178684999235,,,,,,135.07333849999122,1,4,[0.23666667 0.245     ],5.338195199845359,141.51256179995835,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,6,17,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_B54.png,Telefon,10,resized_B_B19.png,Krawatte,13,resized_B_A153.png,Schwein,14,resized_B_B73.png,Treppe,15,resized_A_A52.png,Stein,16,resized_A_B08.png,Person,3,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,16,16,16,141.64560839999467,,,,,,143.51377750001848,1,15,[ 0.09833333 -0.27833333],5.338216100120917,149.83674699999392,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,6,18,test item,2-2,resized_A_B08.png,Person,154,resized_A_B54.png,Telefon,10,resized_B_B19.png,Krawatte,13,resized_B_A153.png,Schwein,14,resized_B_B73.png,Treppe,15,resized_A_A52.png,Stein,16,resized_A_B08.png,Person,3,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,17,17,17,149.97916359989904,,,,,,151.83747879997827,1,3,[0.08333333 0.24333333],5.287786399945617,157.92652129987255,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,1,19,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A187.png,Brücke,2,resized_A_A148.png,Giraffe,7,resized_B_A77.png,Hang,5,resized_A_B15.png,Schwangere,13,resized_A_A73.png,Klinge,3,resized_B_A54.png,Flamme,11,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,18,18,18,158.06280840002,,,,,,159.92763219983317,1,11,[ 0.08916667 -0.10666667],4.337402899982408,164.94902269984595,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,1,20,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_A187.png,Brücke,2,resized_A_A148.png,Giraffe,7,resized_B_A77.png,Hang,5,resized_A_B15.png,Schwangere,13,resized_A_A73.png,Klinge,3,resized_B_A54.png,Flamme,11,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,19,19,19,165.0869725998491,,,,,,166.9502452998422,1,13,[-0.23333333 -0.23916667],5.371493000071496,172.88948779995553,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,10,21,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A134.png,Vogel,4,resized_B_A135.png,Kamel,14,resized_A_B150.png,Rakete,12,resized_A_A76.png,Mauer,16,resized_A_A179.png,Drachen,2,resized_A_B139.png,Trichter,1,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,20,20,20,173.04109929990955,,,,,,174.90693109994754,1,2,[-0.08583333  0.24416667],10.075032599968836,185.76652539987117,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,10,22,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_A134.png,Vogel,4,resized_B_A135.png,Kamel,14,resized_A_B150.png,Rakete,12,resized_A_A76.png,Mauer,16,resized_A_A179.png,Drachen,2,resized_A_B139.png,Trichter,1,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,21,21,21,185.9136306999717,,,,,,187.7844221999403,1,1,[-0.26833333  0.26916667],4.470447399886325,192.78915859991685,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,9,23,test item,2-2,resized_A_B32.png,Kamin,184,resized_B_B155.png,Messer,14,resized_B_A197.png,Hirsch,7,resized_A_B168.png,Frau,11,resized_B_B193.png,Auge,9,resized_B_A20.png,Grill,16,resized_A_B32.png,Kamin,10,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,22,22,22,192.95148339984007,,,,,,194.79032549983822,1,10,[-0.085      -0.06833333],5.922085799975321,201.6303180998657,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,9,24,test item,1-2,resized_A_B168.png,Frau,136,resized_B_B155.png,Messer,14,resized_B_A197.png,Hirsch,7,resized_A_B168.png,Frau,11,resized_B_B193.png,Auge,9,resized_B_A20.png,Grill,16,resized_A_B32.png,Kamin,10,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,23,23,23,201.79639039980248,,,,,,203.64780749985948,1,11,[ 0.09833333 -0.085     ],4.45405330020003,209.1528968999628,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,12,25,test item,2-2,resized_A_A151.png,Fuchs,181,resized_A_A93.png,Haus,3,resized_B_A150.png,Känguru,10,resized_B_A36.png,Stern,2,resized_A_B22.png,Kreisel,14,resized_A_B194.png,Raute,15,resized_A_A151.png,Fuchs,16,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,24,24,24,209.2965416999068,,,,,,211.15410649986006,1,16,[ 0.255  -0.2575],7.173146300017834,219.3782052998431,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,12,26,test item,1-2,resized_B_A36.png,Stern,140,resized_A_A93.png,Haus,3,resized_B_A150.png,Känguru,10,resized_B_A36.png,Stern,2,resized_A_B22.png,Kreisel,14,resized_A_B194.png,Raute,15,resized_A_A151.png,Fuchs,16,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,25,25,25,219.52012529992498,,,,,,221.37947689997964,1,2,[-0.08333333  0.25166667],5.504854500060901,227.68570419983007,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,7,27,test item,1-2,resized_A_B20.png,Kerze,168,resized_B_A68.png,Lampe,13,resized_B_A132.png,Ente,8,resized_B_A06.png,Hut,9,resized_B_A129.png,Huhn,7,resized_A_B196.png,Fenster,16,resized_A_B20.png,Kerze,5,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,26,26,26,227.8273404999636,,,,,,229.68644339987077,1,5,[-0.25        0.05583333],2.552473499905318,233.04015189991333,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,2,A,7,28,test item,2-2,resized_A_B196.png,Fenster,152,resized_B_A68.png,Lampe,13,resized_B_A132.png,Ente,8,resized_B_A06.png,Hut,9,resized_B_A129.png,Huhn,7,resized_A_B196.png,Fenster,16,resized_A_B20.png,Kerze,5,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,27,27,27,233.18169280001894,,,,,,235.04093709983863,1,16,[ 0.26666667 -0.25166667],4.720546700060368,240.67946279980242,,,153,A,2,2025-05-06_16h18.38.047,task,2023.2.2,60.29217586294459,2025-05-06 16h18.46.880348 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.69343689992093,250.6866730998736,,,,,,,,,
