study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,1,11,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A03.png,Kleid,14,resized_A_A02.png,Mühle,5,resized_B_A36.png,Stern,12,resized_A_B22.png,Kreisel,13,resized_A_A73.png,Klinge,3,resized_B_B164.png,kimono,11,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,10,10,10,88.51788739999756,,,,,,90.38632739999957,1,3,[0.07333333 0.21916667],1.785158800001227,92.67246859999796,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,1,12,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A03.png,Kleid,14,resized_A_A02.png,Mühle,5,resized_B_A36.png,Stern,12,resized_A_B22.png,Kreisel,13,resized_A_A73.png,Klinge,3,resized_B_B164.png,kimono,11,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,11,11,11,92.81616550000035,,,,,,94.67326590000084,1,13,[-0.27916667 -0.2375    ],1.8853292999992846,97.17622499999925,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,7,13,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B192.png,Katze,6,resized_B_C01.png,Kaninchen,12,resized_A_B150.png,Rakete,13,resized_B_B73.png,Treppe,5,resized_A_A76.png,Mauer,1,resized_B_A33.png,Roboter,8,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,12,12,12,97.32251309999992,,,,,,99.19375600000058,1,13,[-0.2425 -0.2625],2.819319899997936,102.71417909999946,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,7,14,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B192.png,Katze,6,resized_B_C01.png,Kaninchen,12,resized_A_B150.png,Rakete,13,resized_B_B73.png,Treppe,5,resized_A_A76.png,Mauer,1,resized_B_A33.png,Roboter,8,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,13,13,13,102.86268139999811,,,,,,104.73174789999757,1,1,[-0.2375  0.1925],1.9515413000008266,107.18478739999773,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,6,15,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_A134.png,Vogel,7,resized_B_A197.png,Hirsch,3,resized_B_A181.png,Wolf,6,resized_A_A100.png,Ruderer,12,resized_A_A74.png,Rubin,9,resized_B_A123.png,Tänzer,5,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,14,14,14,107.3277362000008,,,,,,109.18549739999798,1,5,[-0.21666667  0.05416667],1.818583899999794,111.70475029999943,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,6,16,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_A134.png,Vogel,7,resized_B_A197.png,Hirsch,3,resized_B_A181.png,Wolf,6,resized_A_A100.png,Ruderer,12,resized_A_A74.png,Rubin,9,resized_B_A123.png,Tänzer,5,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,15,15,15,111.8500583999994,,,,,,113.72265289999996,1,12,[ 0.20083333 -0.0675    ],1.852196299998468,116.14217680000002,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,2,17,test item,1-1,resized_A_A04.png,Baum,130,resized_A_B157.png,Hammer,13,resized_B_A150.png,Känguru,15,resized_A_A04.png,Baum,14,resized_B_A185.png,Gesicht,4,resized_A_A122.png,Sturz,10,resized_A_B32.png,Kamin,3,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,16,16,16,116.287045699999,,,,,,118.15965280000091,1,14,[-0.085 -0.215],2.2523780000010447,120.89620619999914,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,2,18,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_B157.png,Hammer,13,resized_B_A150.png,Känguru,15,resized_A_A04.png,Baum,14,resized_B_A185.png,Gesicht,4,resized_A_A122.png,Sturz,10,resized_A_B32.png,Kamin,3,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,17,17,17,121.03581230000054,,,,,,122.89728479999758,1,10,[-0.06666667 -0.07083333],1.8183208000009472,125.35024399999747,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,3,19,test item,1-1,resized_B_A20.png,Grill,160,resized_A_A141.png,Pferd,9,resized_A_A148.png,Giraffe,15,resized_B_B24.png,Baby,10,resized_B_A129.png,Huhn,3,resized_B_A20.png,Grill,8,resized_A_A151.png,Fuchs,12,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,18,18,18,125.49420839999948,,,,,,127.35081939999873,1,8,[0.2975 0.0975],1.685184499998286,129.65369819999978,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,3,20,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_A141.png,Pferd,9,resized_A_A148.png,Giraffe,15,resized_B_B24.png,Baby,10,resized_B_A129.png,Huhn,3,resized_B_A20.png,Grill,8,resized_A_A151.png,Fuchs,12,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,19,19,19,129.7963815999974,,,,,,131.65450969999802,1,3,[0.08166667 0.2225    ],1.4182151000022714,133.60686559999886,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,12,21,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A156.png,Bär,3,resized_B_B70.png,Quadrat,13,resized_B_B180.png,Geist,5,resized_A_B08.png,Person,1,resized_A_A166.png,Pyramide,7,resized_B_B143.png,Tanne,9,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,20,20,20,133.7537814999996,,,,,,135.60784919999787,1,9,[-0.24916667 -0.0775    ],2.1683123000002524,138.4779000999988,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,12,22,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A156.png,Bär,3,resized_B_B70.png,Quadrat,13,resized_B_B180.png,Geist,5,resized_A_B08.png,Person,1,resized_A_A166.png,Pyramide,7,resized_B_B143.png,Tanne,9,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,21,21,21,138.6223284000007,,,,,,140.47856839999804,1,5,[-0.21083333  0.08083333],1.5849210999986099,142.497901499999,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,9,23,test item,2-1,resized_A_B55.png,Schlange,143,resized_B_A68.png,Lampe,8,resized_B_A132.png,Ente,15,resized_B_A188.png,Tür,1,resized_A_B55.png,Schlange,12,resized_B_B49.png,Magnet,10,resized_B_A70.png,Brunnen,16,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,22,22,22,142.64656059999834,,,,,,144.51546980000057,1,12,[ 0.21 -0.05],1.88504710000052,146.8013831999997,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,9,24,test item,1-1,resized_B_B49.png,Magnet,163,resized_B_A68.png,Lampe,8,resized_B_A132.png,Ente,15,resized_B_A188.png,Tür,1,resized_A_B55.png,Schlange,12,resized_B_B49.png,Magnet,10,resized_B_A70.png,Brunnen,16,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,23,23,23,146.94523379999737,,,,,,148.80242670000007,1,10,[-0.095  -0.0775],1.618308100001741,150.90492860000086,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,8,25,test item,2-1,resized_B_B152.png,Säge,171,resized_A_B109.png,Boot,2,resized_B_A142.png,Reiter,4,resized_B_A06.png,Hut,10,resized_A_B168.png,Frau,15,resized_B_B152.png,Säge,3,resized_B_A54.png,Flamme,12,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,24,24,24,151.04864409999936,,,,,,152.90569649999816,1,3,[0.06916667 0.23333333],1.7350383999983023,155.27533689999836,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,8,26,test item,1-1,resized_B_A06.png,Hut,135,resized_A_B109.png,Boot,2,resized_B_A142.png,Reiter,4,resized_B_A06.png,Hut,10,resized_A_B168.png,Frau,15,resized_B_B152.png,Säge,3,resized_B_A54.png,Flamme,12,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,25,25,25,155.41530539999803,,,,,,157.2761360000004,1,10,[-0.06333333 -0.075     ],1.3013099999989208,159.0450901999975,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,11,27,test item,1-1,resized_A_B56.png,Stuhl,133,resized_B_B155.png,Messer,14,resized_B_B19.png,Krawatte,1,resized_A_B56.png,Stuhl,2,resized_B_A37.png,Tasse,11,resized_A_B139.png,Trichter,9,resized_A_B33.png,Zünder,13,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,26,26,26,159.18205820000003,,,,,,161.0459568999977,1,2,[-0.07916667  0.24416667],1.217950900001597,162.71442770000067,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,4,A,11,28,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_B155.png,Messer,14,resized_B_B19.png,Krawatte,1,resized_A_B56.png,Stuhl,2,resized_B_A37.png,Tasse,11,resized_A_B139.png,Trichter,9,resized_A_B33.png,Zünder,13,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,27,27,27,162.85581639999873,,,,,,164.71566600000006,1,11,[ 0.08833333 -0.09333333],1.2346555000003718,166.66825450000033,,,105,A,4,2024-10-18_14h37.47.915,task,2023.2.2,59.6958615247684,2024-10-18 14h37.56.949280 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.68772700000045,176.6749321999996,,,,,,,,,
