study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,5,11,test item,1-2,resized_B_B24.png,Baby,142,resized_A_B109.png,Boot,14,resized_B_A140.png,Flamingo,11,resized_B_B24.png,Baby,4,resized_B_A20.png,Grill,10,resized_B_A123.png,Tänzer,5,resized_B_B164.png,kimono,16,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,10,10,10,85.88683780003339,,,,,,87.75174520001747,1,4,[0.25416667 0.2825    ],2.318950599990785,91.15558110002894,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,5,12,test item,2-2,resized_B_B164.png,kimono,182,resized_A_B109.png,Boot,14,resized_B_A140.png,Flamingo,11,resized_B_B24.png,Baby,4,resized_B_A20.png,Grill,10,resized_B_A123.png,Tänzer,5,resized_B_B164.png,kimono,16,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,11,11,11,91.3013269000221,,,,,,93.17299029999413,1,16,[ 0.25833333 -0.25083333],2.519210899947211,96.62689660000615,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,7,13,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_A93.png,Haus,1,resized_B_A132.png,Ente,11,resized_B_A129.png,Huhn,7,resized_A_B196.png,Fenster,8,resized_A_B22.png,Kreisel,15,resized_A_B139.png,Trichter,13,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,12,12,12,96.76113890006673,,,,,,98.62761440000031,1,13,[-0.24083333 -0.26166667],2.5024708000710234,102.3978792000562,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,7,14,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_A93.png,Haus,1,resized_B_A132.png,Ente,11,resized_B_A129.png,Huhn,7,resized_A_B196.png,Fenster,8,resized_A_B22.png,Kreisel,15,resized_A_B139.png,Trichter,13,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,13,13,13,102.54450680001173,,,,,,104.41578100004699,1,8,[0.28916667 0.1       ],2.619285900029354,107.80298530007713,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,12,15,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A134.png,Vogel,13,resized_B_B70.png,Quadrat,5,resized_B_B180.png,Geist,7,resized_B_B73.png,Treppe,3,resized_A_A179.png,Drachen,11,resized_A_B39.png,Sessel,14,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,14,14,14,107.9352676999988,,,,,,109.80369229998905,1,11,[ 0.08166667 -0.09916667],3.6702095000073314,115.89327850006521,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,12,16,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A134.png,Vogel,13,resized_B_B70.png,Quadrat,5,resized_B_B180.png,Geist,7,resized_B_B73.png,Treppe,3,resized_A_A179.png,Drachen,11,resized_A_B39.png,Sessel,14,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,15,15,15,116.03252310003154,,,,,,117.89388940006029,1,3,[0.08916667 0.28333333],2.685789500013925,121.98101580003276,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,10,17,test item,1-2,resized_B_A36.png,Stern,140,resized_B_B155.png,Messer,13,resized_A_A139.png,Gans,16,resized_B_A36.png,Stern,2,resized_B_A23.png,Flasche,4,resized_B_A43.png,Blatt,15,resized_A_A73.png,Klinge,8,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,16,16,16,122.118618800072,,,,,,123.98229050007649,1,2,[-0.1025      0.26166667],1.8184936000034213,127.13591700000688,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,10,18,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_B155.png,Messer,13,resized_A_A139.png,Gans,16,resized_B_A36.png,Stern,2,resized_B_A23.png,Flasche,4,resized_B_A43.png,Blatt,15,resized_A_A73.png,Klinge,8,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,17,17,17,127.28646380000282,,,,,,129.15329889999703,1,4,[0.23416667 0.24666667],2.2190197999589145,133.27470650000032,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,1,19,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A147.png,Hund,9,resized_B_B19.png,Krawatte,1,resized_A_B56.png,Stuhl,13,resized_A_B199.png,Fisch,16,resized_B_A11.png,Medaille,3,resized_B_A54.png,Flamme,8,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,18,18,18,133.41819210001267,,,,,,135.2917806999758,1,8,[0.2375 0.075 ],3.103060100111179,139.6629420000827,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,1,20,test item,1-2,resized_B_A11.png,Medaille,167,resized_B_A147.png,Hund,9,resized_B_B19.png,Krawatte,1,resized_A_B56.png,Stuhl,13,resized_A_B199.png,Fisch,16,resized_B_A11.png,Medaille,3,resized_B_A54.png,Flamme,8,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,19,19,19,139.81223679997493,,,,,,141.68052870000247,1,3,[0.0675     0.26833333],2.802592599997297,145.26774470007513,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,13,21,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_A90.png,Fabrik,1,resized_B_A197.png,Hirsch,3,resized_B_A185.png,Gesicht,6,resized_B_A33.png,Roboter,7,resized_B_A77.png,Hang,14,resized_B_B152.png,Säge,13,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,20,20,20,145.40685160004068,,,,,,147.26857920002658,1,6,[-0.09416667  0.07166667],2.685910200001672,151.42304570006672,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,13,22,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_A90.png,Fabrik,1,resized_B_A197.png,Hirsch,3,resized_B_A185.png,Gesicht,6,resized_B_A33.png,Roboter,7,resized_B_A77.png,Hang,14,resized_B_B152.png,Säge,13,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,21,21,21,151.5676911000628,,,,,,153.42375640000682,1,7,[0.0775     0.08666667],1.8852910998975858,156.27696180006023,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,11,23,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A68.png,Lampe,10,resized_B_A142.png,Reiter,5,resized_B_B177.png,Schloss,3,resized_A_B168.png,Frau,6,resized_B_B193.png,Auge,9,resized_A_A151.png,Fuchs,8,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,22,22,22,156.4380674000131,,,,,,158.27779590000864,1,6,[-0.07333333  0.1175    ],1.9521095999516547,161.66485980001744,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,11,24,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_A68.png,Lampe,10,resized_B_A142.png,Reiter,5,resized_B_B177.png,Schloss,3,resized_A_B168.png,Frau,6,resized_B_B193.png,Auge,9,resized_A_A151.png,Fuchs,8,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,23,23,23,161.8295180000132,,,,,,163.66567320004106,1,8,[0.2275 0.0975],1.6855935000348836,166.68568830005825,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,8,25,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_A141.png,Pferd,4,resized_B_A135.png,Kamel,2,resized_A_A04.png,Baum,9,resized_B_A37.png,Tasse,14,resized_B_B167.png,Fliege,15,resized_A_A74.png,Rubin,16,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,24,24,24,166.83310280006845,,,,,,168.7032326000044,1,15,[ 0.085      -0.26333333],1.7019966000225395,171.58941900008358,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,8,26,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A141.png,Pferd,4,resized_B_A135.png,Kamel,2,resized_A_A04.png,Baum,9,resized_B_A37.png,Tasse,14,resized_B_B167.png,Fliege,15,resized_A_A74.png,Rubin,16,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,25,25,25,171.73482190002687,,,,,,173.5907452000538,1,16,[ 0.24666667 -0.2225    ],2.0522045000689104,176.76099790004082,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,6,27,test item,1-2,resized_B_A188.png,Tür,141,resized_A_B54.png,Telefon,14,resized_A_A02.png,Mühle,13,resized_B_A153.png,Schwein,3,resized_B_A188.png,Tür,16,resized_A_B55.png,Schlange,5,resized_A_B08.png,Person,7,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,26,26,26,176.90604660008103,,,,,,178.7784352999879,1,16,[ 0.25166667 -0.26583333],2.3189744000555947,181.7651078000199,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,5,A,6,28,test item,2-2,resized_A_B08.png,Person,154,resized_A_B54.png,Telefon,14,resized_A_A02.png,Mühle,13,resized_B_A153.png,Schwein,3,resized_B_A188.png,Tür,16,resized_A_B55.png,Schlange,5,resized_A_B08.png,Person,7,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,27,27,27,181.90913649997674,,,,,,183.76596560003236,1,7,[0.0825     0.08916667],2.435833099996671,187.20297149999533,,,127,A,5,2024-11-26_10h48.32.954,task,2023.2.2,60.30773833958342,2024-11-26 10h48.48.021802 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.20913019997533,197.19392690004315,,,,,,,,,
