study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,5,11,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_B155.png,Messer,2,resized_B_A140.png,Flamingo,7,resized_B_B177.png,Schloss,16,resized_A_A113.png,Engel,8,resized_A_A179.png,Drachen,5,resized_A_A122.png,Sturz,9,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,10,10,10,121.91375239999616,,,,,,123.78374149999581,1,5,[-0.2225      0.06916667],10.859893799992278,136.81269229997997,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,5,12,test item,1-2,resized_A_A113.png,Engel,139,resized_B_B155.png,Messer,2,resized_B_A140.png,Flamingo,7,resized_B_B177.png,Schloss,16,resized_A_A113.png,Engel,8,resized_A_A179.png,Drachen,5,resized_A_A122.png,Sturz,9,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,11,11,11,136.95297240000218,,,,,,138.8132119999791,1,8,[0.23583333 0.06916667],11.142715599999065,151.99186939999345,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,13,13,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_A90.png,Fabrik,11,resized_B_B70.png,Quadrat,15,resized_A_A04.png,Baum,6,resized_A_B139.png,Trichter,1,resized_A_B194.png,Raute,9,resized_B_B206.png,Axt,5,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,12,12,12,152.1391533999995,,,,,,154.00932029998512,1,1,[-0.22        0.25333333],4.003901599993696,159.1312298999983,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,13,14,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A90.png,Fabrik,11,resized_B_B70.png,Quadrat,15,resized_A_A04.png,Baum,6,resized_A_B139.png,Trichter,1,resized_A_B194.png,Raute,9,resized_B_B206.png,Axt,5,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,13,13,13,159.28138749999925,,,,,,161.14867439999944,1,5,[-0.22166667  0.07833333],4.087273500015726,166.47061499999836,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,10,15,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A187.png,Brücke,3,resized_B_A135.png,Kamel,11,resized_A_B56.png,Stuhl,12,resized_A_B168.png,Frau,16,resized_A_A52.png,Stein,10,resized_B_A181.png,Wolf,2,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,14,14,14,166.61953319999157,,,,,,168.4881475000002,1,2,[-0.07416667  0.255     ],7.540266600000905,181.16644780000206,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,10,16,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A187.png,Brücke,3,resized_B_A135.png,Kamel,11,resized_A_B56.png,Stuhl,12,resized_A_B168.png,Frau,16,resized_A_A52.png,Stein,10,resized_B_A181.png,Wolf,2,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,15,15,15,181.3202317999967,,,,,,183.1839067999972,1,16,[ 0.28       -0.24166667],3.0529563000018243,187.1714793999854,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,9,17,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_A93.png,Haus,13,resized_A_A139.png,Gans,16,resized_A_B199.png,Fisch,6,resized_B_B167.png,Fliege,7,resized_A_B43.png,Parfüm,3,resized_A_B15.png,Schwangere,12,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,16,16,16,187.314619199984,,,,,,189.1723032000009,1,7,[0.09583333 0.08083333],2.9362178000155836,193.4101171999937,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,9,18,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_A93.png,Haus,13,resized_A_A139.png,Gans,16,resized_A_B199.png,Fisch,6,resized_B_B167.png,Fliege,7,resized_A_B43.png,Parfüm,3,resized_A_B15.png,Schwangere,12,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,17,17,17,193.56104430000414,,,,,,195.4275136999786,1,12,[ 0.23 -0.08],2.9532729999918956,199.9488647999824,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,3,19,test item,2-2,resized_B_B164.png,kimono,182,resized_A_A134.png,Vogel,15,resized_A_A02.png,Mühle,4,resized_B_A36.png,Stern,9,resized_B_A43.png,Blatt,8,resized_A_B39.png,Sessel,10,resized_B_B164.png,kimono,13,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,18,18,18,200.09332139999606,,,,,,201.94969419998233,1,13,[-0.28083333 -0.22166667],5.338351899990812,208.055709999986,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,3,20,test item,1-2,resized_B_A36.png,Stern,140,resized_A_A134.png,Vogel,15,resized_A_A02.png,Mühle,4,resized_B_A36.png,Stern,9,resized_B_A43.png,Blatt,8,resized_A_B39.png,Sessel,10,resized_B_B164.png,kimono,13,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,19,19,19,208.19886549998773,,,,,,210.056540199992,1,9,[-0.19833333 -0.0425    ],3.2031629999983124,214.16101089998847,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,7,21,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B109.png,Boot,2,resized_B_C01.png,Kaninchen,15,resized_B_A188.png,Tür,13,resized_B_A33.png,Roboter,9,resized_A_B22.png,Kreisel,3,resized_A_A73.png,Klinge,1,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,20,20,20,214.3057285999821,,,,,,216.16167879998102,1,9,[-0.2175     -0.05083333],2.65269580000313,219.7657579999941,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,7,22,test item,1-2,resized_B_A188.png,Tür,141,resized_A_B109.png,Boot,2,resized_B_C01.png,Kaninchen,15,resized_B_A188.png,Tür,13,resized_B_A33.png,Roboter,9,resized_A_B22.png,Kreisel,3,resized_A_A73.png,Klinge,1,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,21,21,21,219.9151723999821,,,,,,221.7830430000031,1,13,[-0.24166667 -0.26916667],2.8697432999906596,225.57058099997812,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,1,23,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_B192.png,Katze,11,resized_B_A150.png,Känguru,5,resized_B_A185.png,Gesicht,3,resized_A_A76.png,Mauer,9,resized_A_B196.png,Fenster,1,resized_B_A20.png,Grill,12,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,22,22,22,225.71488829998998,,,,,,227.5712443999946,1,3,[0.06 0.23],5.104957900010049,233.71078269998543,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,1,24,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_B192.png,Katze,11,resized_B_A150.png,Känguru,5,resized_B_A185.png,Gesicht,3,resized_A_A76.png,Mauer,9,resized_A_B196.png,Fenster,1,resized_B_A20.png,Grill,12,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,23,23,23,233.85860340000363,,,,,,235.72801399999298,1,1,[-0.23666667  0.24416667],3.6533106999995653,240.46598999999696,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,8,25,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A141.png,Pferd,3,resized_A_A148.png,Giraffe,14,resized_B_A37.png,Tasse,16,resized_B_A77.png,Hang,12,resized_A_A74.png,Rubin,9,resized_A_B32.png,Kamin,10,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,24,24,24,240.59815720000188,,,,,,242.4671795000031,1,9,[-0.24       -0.06583333],3.1030258999962825,246.30490139999893,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,8,26,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_A141.png,Pferd,3,resized_A_A148.png,Giraffe,14,resized_B_A37.png,Tasse,16,resized_B_A77.png,Hang,12,resized_A_A74.png,Rubin,9,resized_A_B32.png,Kamin,10,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,25,25,25,246.44432229999802,,,,,,248.30537149999873,1,10,[-0.07  -0.065],2.935863899998367,252.09283789998153,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,11,27,test item,2-2,resized_A_A151.png,Fuchs,181,resized_A_B54.png,Telefon,10,resized_B_A132.png,Ente,16,resized_A_B150.png,Rakete,15,resized_B_A176.png,Trophäe,4,resized_B_B143.png,Tanne,14,resized_A_A151.png,Fuchs,7,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,26,26,26,252.22681229998125,,,,,,254.09360749999178,1,7,[0.05583333 0.05333333],1.9688908999960404,257.06378519997816,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,2,A,11,28,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_B54.png,Telefon,10,resized_B_A132.png,Ente,16,resized_A_B150.png,Rakete,15,resized_B_A176.png,Trophäe,4,resized_B_B143.png,Tanne,14,resized_A_A151.png,Fuchs,7,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,27,27,27,257.20750049999333,,,,,,259.06445010000607,1,4,[0.24416667 0.2575    ],5.0542235999892,265.58753339998657,,,135,A,2,2024-12-11_13h29.41.215,task,2023.2.2,59.98987371252377,2024-12-11 13h29.48.948844 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.6031867999991,275.59418610000284,,,,,,,,,
