study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,attempt2_click_accuracy,attempt2_click_positionGrid,attempt2_click_positionCoordinate,attempt2_click_latency,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,1,11,test item,2-2,resized_B_A23.png,Flasche,153,resized_A_A134.png,Vogel,4,resized_B_A140.png,Flamingo,1,resized_B_B177.png,Schloss,5,resized_A_A113.png,Engel,7,resized_B_A23.png,Flasche,8,resized_B_B152.png,Säge,2,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,10,10,10,136.72909659985453,,,,,,138.59557490004227,1,8,[0.25166667 0.07833333],4.570701300166547,144.83486890001222,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,1,12,test item,1-2,resized_A_A113.png,Engel,139,resized_A_A134.png,Vogel,4,resized_B_A140.png,Flamingo,1,resized_B_B177.png,Schloss,5,resized_A_A113.png,Engel,7,resized_B_A23.png,Flasche,8,resized_B_B152.png,Säge,2,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,11,11,11,144.9811723998282,,,,,,146.85235489998013,1,7,[0.08833333 0.08333333],7.089542200090364,155.5438385999296,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,6,13,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B54.png,Telefon,4,resized_B_C01.png,Kaninchen,3,resized_A_B56.png,Stuhl,16,resized_B_A36.png,Stern,15,resized_A_A76.png,Mauer,14,resized_B_A54.png,Flamme,11,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,12,12,12,155.68789439997636,,,,,,157.561522499891,0,15,[ 0.08333333 -0.25083333],7.606683899881318,172.00768329994753,1,11,[ 0.07666667 -0.08166667],10.675963799934834,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,6,14,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B54.png,Telefon,4,resized_B_C01.png,Kaninchen,3,resized_A_B56.png,Stuhl,16,resized_B_A36.png,Stern,15,resized_A_A76.png,Mauer,14,resized_B_A54.png,Flamme,11,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,13,13,13,172.14859170001,,,,,,174.0085086999461,1,15,[ 0.07916667 -0.24916667],6.255703700007871,181.46573329996318,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,14,15,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_A187.png,Brücke,14,resized_B_A197.png,Hirsch,6,resized_A_A04.png,Baum,16,resized_B_A11.png,Medaille,1,resized_A_B39.png,Sessel,5,resized_A_A151.png,Fuchs,9,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,14,14,14,181.60909569985233,,,,,,183.46650390001014,1,9,[-0.26833333 -0.075     ],4.120060599874705,189.30553220002912,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,14,16,test item,1-2,resized_B_A11.png,Medaille,167,resized_B_A187.png,Brücke,14,resized_B_A197.png,Hirsch,6,resized_A_A04.png,Baum,16,resized_B_A11.png,Medaille,1,resized_A_B39.png,Sessel,5,resized_A_A151.png,Fuchs,9,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,15,15,15,189.4510023999028,,,,,,191.32309469999745,0,5,[-0.2625  0.0775],3.0363649998325855,199.48080469993874,1,1,[-0.29333333  0.28166667],5.238051799824461,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,2,17,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_B157.png,Hammer,15,resized_B_A142.png,Reiter,2,resized_B_A181.png,Wolf,5,resized_B_A43.png,Blatt,13,resized_A_A166.png,Pyramide,14,resized_B_B143.png,Tanne,6,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,16,16,16,199.62143669999205,,,,,,201.48160279984586,1,5,[-0.23166667  0.06916667],8.374139700084925,212.12512099999003,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,2,18,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B157.png,Hammer,15,resized_B_A142.png,Reiter,2,resized_B_A181.png,Wolf,5,resized_B_A43.png,Blatt,13,resized_A_A166.png,Pyramide,14,resized_B_B143.png,Tanne,6,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,17,17,17,212.2682463999372,,,,,,214.1423444999382,1,14,[-0.075      -0.24666667],10.842822700040415,226.55392339988612,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,4,19,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_A03.png,Kleid,15,resized_B_A132.png,Ente,16,resized_A_A179.png,Drachen,5,resized_B_A77.png,Hang,2,resized_A_B139.png,Trichter,10,resized_A_A73.png,Klinge,1,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,18,18,18,226.69860249990597,,,,,,228.57102709985338,0,16,[ 0.23916667 -0.24      ],6.439309099921957,245.7364980999846,1,5,[-0.2375  0.095 ],14.045886100037023,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,4,20,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A03.png,Kleid,15,resized_B_A132.png,Ente,16,resized_A_A179.png,Drachen,5,resized_B_A77.png,Hang,2,resized_A_B139.png,Trichter,10,resized_A_A73.png,Klinge,1,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,19,19,19,245.87948250002228,,,,,,247.73735389998183,1,10,[-0.07       -0.07916667],11.492788499919698,261.9333462000359,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,9,21,test item,1-2,resized_B_B73.png,Treppe,137,resized_B_A147.png,Hund,3,resized_A_A02.png,Mühle,4,resized_B_A153.png,Schwein,15,resized_B_B73.png,Treppe,2,resized_A_B196.png,Fenster,13,resized_A_A122.png,Sturz,1,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,20,20,20,262.07317149988376,,,,,,263.9344434000086,1,2,[-0.07166667  0.19583333],4.087022699881345,268.9893391998485,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,9,22,test item,2-2,resized_A_B196.png,Fenster,152,resized_B_A147.png,Hund,3,resized_A_A02.png,Mühle,4,resized_B_A153.png,Schwein,15,resized_B_B73.png,Treppe,2,resized_A_B196.png,Fenster,13,resized_A_A122.png,Sturz,1,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,21,21,21,269.13353859982453,,,,,,270.99021189985797,1,13,[-0.26333333 -0.24916667],4.937998299952596,277.16309759998694,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,8,23,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_A93.png,Haus,12,resized_B_A150.png,Känguru,11,resized_B_B193.png,Auge,3,resized_A_B22.png,Kreisel,1,resized_A_B15.png,Schwangere,5,resized_A_B32.png,Kamin,10,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,22,22,22,277.32552849990316,,,,,,279.18046349985525,0,12,[ 0.25083333 -0.09916667],7.189677100162953,291.20763179985806,1,10,[-0.03416667 -0.07      ],10.225654900074005,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,8,24,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_A93.png,Haus,12,resized_B_A150.png,Känguru,11,resized_B_B193.png,Auge,3,resized_A_B22.png,Kreisel,1,resized_A_B15.png,Schwangere,5,resized_A_B32.png,Kamin,10,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,23,23,23,291.35944749997,,,,,,293.20893629989587,1,5,[-0.2425      0.07333333],7.890417299931869,302.7512902999297,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,11,25,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A68.png,Lampe,15,resized_A_B78.png,Pfeil,1,resized_B_A185.png,Gesicht,12,resized_B_B167.png,Fliege,10,resized_B_B49.png,Magnet,14,resized_A_B194.png,Raute,16,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,24,24,24,302.89299039985053,,,,,,304.75202899985015,1,12,[ 0.27       -0.08083333],8.12367570004426,313.7104513000231,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,11,26,test item,2-2,resized_B_B167.png,Fliege,151,resized_B_A68.png,Lampe,15,resized_A_B78.png,Pfeil,1,resized_B_A185.png,Gesicht,12,resized_B_B167.png,Fliege,10,resized_B_B49.png,Magnet,14,resized_A_B194.png,Raute,16,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,25,25,25,313.85364379989915,,,,,,315.7112116999924,1,10,[-0.06916667 -0.14666667],6.939957000082359,324.1024012998678,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,3,27,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A90.png,Fabrik,1,resized_A_A139.png,Gans,15,resized_B_A06.png,Hut,13,resized_A_B168.png,Frau,8,resized_A_A52.png,Stein,12,resized_B_B206.png,Axt,4,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,26,26,26,324.2482059998438,,,,,,326.11994639993645,1,4,[0.21166667 0.20916667],5.571348699973896,332.75971010001376,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,1,B,3,28,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A90.png,Fabrik,1,resized_A_A139.png,Gans,15,resized_B_A06.png,Hut,13,resized_A_B168.png,Frau,8,resized_A_A52.png,Stein,12,resized_B_B206.png,Axt,4,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,27,27,27,332.90986140002497,,,,,,334.7773350998759,1,8,[0.24333333 0.0625    ],5.988615500042215,341.9342231999617,,,,,,,133,B,1,2024-12-05_10h09.53.464,task,2023.2.2,59.938455172172986,2024-12-05 10h10.00.936009 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.94330030004494,351.9408555999398,,,,,,,,,
