study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,attempt2_click_accuracy,attempt2_click_positionGrid,attempt2_click_positionCoordinate,attempt2_click_latency,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,8,11,test item,2-2,resized_A_A151.png,Fuchs,181,resized_A_B109.png,Boot,8,resized_B_A150.png,Känguru,12,resized_B_B177.png,Schloss,11,resized_B_B73.png,Treppe,16,resized_A_B194.png,Raute,15,resized_A_A151.png,Fuchs,9,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,10,10,10,113.11502010002732,,,,,,114.9772457999643,1,9,[-0.17       -0.06666667],3.870108400005847,119.56513850018382,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,8,12,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_B109.png,Boot,8,resized_B_A150.png,Känguru,12,resized_B_B177.png,Schloss,11,resized_B_B73.png,Treppe,16,resized_A_B194.png,Raute,15,resized_A_A151.png,Fuchs,9,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,11,11,11,119.70627650013193,,,,,,121.56611720006913,1,16,[ 0.255      -0.21916667],4.337112199980766,126.82113500009291,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,12,13,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A134.png,Vogel,7,resized_B_B19.png,Krawatte,13,resized_A_B168.png,Frau,3,resized_A_A76.png,Mauer,12,resized_B_A43.png,Blatt,1,resized_A_B33.png,Zünder,6,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,12,12,12,126.96702310000546,,,,,,128.82214800012298,1,3,[0.04583333 0.21833333],3.1862985000479966,132.62602289998904,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,12,14,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_A134.png,Vogel,7,resized_B_B19.png,Krawatte,13,resized_A_B168.png,Frau,3,resized_A_A76.png,Mauer,12,resized_B_A43.png,Blatt,1,resized_A_B33.png,Zünder,6,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,13,13,13,132.77387320017442,,,,,,134.62712530000135,1,6,[-0.10416667  0.07583333],6.188785600010306,141.56689090002328,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,4,15,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A141.png,Pferd,8,resized_A_A148.png,Giraffe,15,resized_A_A179.png,Drachen,14,resized_A_A100.png,Ruderer,12,resized_A_A74.png,Rubin,4,resized_A_A122.png,Sturz,10,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,14,14,14,141.70713520003483,,,,,,143.56800750014372,1,4,[0.21083333 0.2375    ],5.638266599969938,149.8905971001368,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,4,16,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A141.png,Pferd,8,resized_A_A148.png,Giraffe,15,resized_A_A179.png,Drachen,14,resized_A_A100.png,Ruderer,12,resized_A_A74.png,Rubin,4,resized_A_A122.png,Sturz,10,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,15,15,15,150.03813820006326,,,,,,151.8917074999772,1,14,[-0.06666667 -0.31083333],4.987138599855825,157.54702459997497,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,2,17,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A03.png,Kleid,12,resized_B_A135.png,Kamel,16,resized_A_B56.png,Stuhl,10,resized_A_A113.png,Engel,8,resized_A_A52.png,Stein,14,resized_B_A181.png,Wolf,3,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,16,16,16,157.69290630007163,,,,,,159.54814570001327,1,3,[0.07083333 0.2675    ],6.154960399959236,166.4713065000251,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,2,18,test item,1-2,resized_A_A113.png,Engel,139,resized_B_A03.png,Kleid,12,resized_B_A135.png,Kamel,16,resized_A_B56.png,Stuhl,10,resized_A_A113.png,Engel,8,resized_A_A52.png,Stein,14,resized_B_A181.png,Wolf,3,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,17,17,17,166.62019020016305,,,,,,168.48901470005512,1,8,[0.2125 0.065 ],3.019342700019479,172.22618630016223,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,1,19,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A187.png,Brücke,11,resized_B_A132.png,Ente,13,resized_B_B180.png,Geist,9,resized_B_A188.png,Tür,1,resized_B_B167.png,Fliege,8,resized_A_B39.png,Sessel,5,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,18,18,18,172.36785230017267,,,,,,174.22718510008417,1,1,[-0.25083333  0.26416667],5.204554900061339,179.93258849997073,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,1,20,test item,2-2,resized_B_B167.png,Fliege,151,resized_B_A187.png,Brücke,11,resized_B_A132.png,Ente,13,resized_B_B180.png,Geist,9,resized_B_A188.png,Tür,1,resized_B_B167.png,Fliege,8,resized_A_B39.png,Sessel,5,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,19,19,19,180.07126740016975,,,,,,181.93365610018373,1,8,[0.23166667 0.11083333],7.756740299984813,190.40810810006224,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,5,21,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_A90.png,Fabrik,12,resized_A_B78.png,Pfeil,3,resized_B_A20.png,Grill,8,resized_A_A166.png,Pyramide,10,resized_B_B152.png,Säge,11,resized_B_A70.png,Brunnen,5,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,20,20,20,190.5468903000001,,,,,,192.4091696999967,1,10,[-0.04916667 -0.0625    ],3.402976700104773,196.49660780001432,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,5,22,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_A90.png,Fabrik,12,resized_A_B78.png,Pfeil,3,resized_B_A20.png,Grill,8,resized_A_A166.png,Pyramide,10,resized_B_B152.png,Säge,11,resized_B_A70.png,Brunnen,5,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,21,21,21,196.6380310000386,,,,,,198.497559200041,1,5,[-0.18916667  0.0325    ],3.8864793002139777,203.5020749999676,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,9,23,test item,2-2,resized_B_B206.png,Axt,179,resized_A_B54.png,Telefon,12,resized_B_C01.png,Kaninchen,2,resized_B_A77.png,Hang,3,resized_B_A11.png,Medaille,15,resized_A_A73.png,Klinge,13,resized_B_B206.png,Axt,1,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,22,22,22,203.6457138999831,,,,,,205.5034786001779,1,1,[-0.22166667  0.22333333],5.80475900019519,212.02647599997,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,9,24,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_B54.png,Telefon,12,resized_B_C01.png,Kaninchen,2,resized_B_A77.png,Hang,3,resized_B_A11.png,Medaille,15,resized_A_A73.png,Klinge,13,resized_B_B206.png,Axt,1,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,23,23,23,212.1767331000883,,,,,,214.04400130012073,1,15,[ 0.09       -0.22166667],3.653330400120467,218.3979436000809,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,3,25,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_A147.png,Hund,2,resized_A_A139.png,Gans,10,resized_A_A04.png,Baum,5,resized_A_B199.png,Fisch,16,resized_A_B15.png,Schwangere,7,resized_B_A54.png,Flamme,9,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,24,24,24,218.5399915999733,,,,,,220.39942939998582,1,7,[0.04666667 0.07      ],5.187880699988455,226.45522780017927,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,3,26,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A147.png,Hund,2,resized_A_A139.png,Gans,10,resized_A_A04.png,Baum,5,resized_A_B199.png,Fisch,16,resized_A_B15.png,Schwangere,7,resized_B_A54.png,Flamme,9,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,25,25,25,226.59971930016764,,,,,,228.45625090016983,1,9,[-0.25166667 -0.07333333],3.920137699926272,233.06071080011316,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,6,27,test item,2-2,resized_A_B32.png,Kamin,184,resized_B_A68.png,Lampe,12,resized_B_A140.png,Flamingo,8,resized_B_A06.png,Hut,9,resized_B_B24.png,Baby,10,resized_B_A37.png,Tasse,15,resized_A_B32.png,Kamin,2,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,26,26,26,233.20006180019118,,,,,,235.06174340005964,1,2,[-0.1025  0.195 ],4.571009499952197,240.41689550015144,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,2,A,6,28,test item,1-2,resized_B_B24.png,Baby,142,resized_B_A68.png,Lampe,12,resized_B_A140.png,Flamingo,8,resized_B_A06.png,Hut,9,resized_B_B24.png,Baby,10,resized_B_A37.png,Tasse,15,resized_A_B32.png,Kamin,2,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,27,27,27,240.5617603000719,,,,,,242.4180146001745,1,10,[-0.055      -0.05166667],2.752438799943775,245.82148000015877,,,,,,,152,A,2,2025-05-05_16h31.28.075,task,2023.2.2,60.36019344871163,2025-05-05 16h31.38.796451 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.84085010015406,255.82830300019123,,,,,,,,,
