study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,5,11,test item,1-2,resized_A_A113.png,Engel,139,resized_B_A03.png,Kleid,15,resized_B_C01.png,Kaninchen,13,resized_A_A113.png,Engel,16,resized_B_A37.png,Tasse,2,resized_B_A77.png,Hang,6,resized_A_A151.png,Fuchs,10,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,10,10,10,102.85814389999723,,,,,,104.72926509997342,1,16,[ 0.2225     -0.22083333],3.520676199987065,110.51857359998394,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,5,12,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_A03.png,Kleid,15,resized_B_C01.png,Kaninchen,13,resized_A_A113.png,Engel,16,resized_B_A37.png,Tasse,2,resized_B_A77.png,Hang,6,resized_A_A151.png,Fuchs,10,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,11,11,11,110.65707279997878,,,,,,112.51927079999587,1,10,[-0.06083333 -0.04      ],4.370623900031205,118.82525850000093,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,4,13,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_A134.png,Vogel,13,resized_A_A02.png,Mühle,4,resized_B_B73.png,Treppe,3,resized_A_A76.png,Mauer,15,resized_B_B167.png,Fliege,10,resized_A_B43.png,Parfüm,11,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,12,12,12,118.96627789997729,,,,,,120.82605969998986,1,10,[-0.0775     -0.02833333],2.069059000001289,124.42960209999,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,4,14,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A134.png,Vogel,13,resized_A_A02.png,Mühle,4,resized_B_B73.png,Treppe,3,resized_A_A76.png,Mauer,15,resized_B_B167.png,Fliege,10,resized_A_B43.png,Parfüm,11,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,13,13,13,124.56997010001214,,,,,,126.43087939999532,1,3,[0.01416667 0.25416667],3.0364739000215195,130.50190919998568,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,1,15,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A68.png,Lampe,1,resized_A_B78.png,Pfeil,15,resized_B_B177.png,Schloss,4,resized_A_B168.png,Frau,2,resized_A_A179.png,Drachen,13,resized_B_B143.png,Tanne,3,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,14,14,14,130.6504619999905,,,,,,132.51933610002743,1,2,[-0.08833333  0.21      ],2.3690234000096098,136.40685939998366,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,1,16,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_A68.png,Lampe,1,resized_A_B78.png,Pfeil,15,resized_B_B177.png,Schloss,4,resized_A_B168.png,Frau,2,resized_A_A179.png,Drachen,13,resized_B_B143.png,Tanne,3,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,15,15,15,136.554202099971,,,,,,138.40762499999255,1,13,[-0.18833333 -0.26166667],3.686410700029228,145.09705789998407,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,7,17,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_A141.png,Pferd,4,resized_B_A135.png,Kamel,9,resized_A_B56.png,Stuhl,7,resized_A_B55.png,Schlange,3,resized_A_A74.png,Rubin,5,resized_B_A54.png,Flamme,13,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,16,16,16,145.2347354000085,,,,,,147.09823569998844,1,13,[-0.20583333 -0.31333333],3.2700595000060275,152.45364490000065,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,7,18,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A141.png,Pferd,4,resized_B_A135.png,Kamel,9,resized_A_B56.png,Stuhl,7,resized_A_B55.png,Schlange,3,resized_A_A74.png,Rubin,5,resized_B_A54.png,Flamme,13,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,17,17,17,152.59939160000067,,,,,,154.45434689999092,1,5,[-0.31583333  0.05      ],2.1191748999990523,158.0249743000022,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,2,19,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A147.png,Hund,9,resized_A_A148.png,Giraffe,5,resized_B_A181.png,Wolf,2,resized_B_B49.png,Magnet,10,resized_A_B15.png,Schwangere,6,resized_A_A73.png,Klinge,3,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,18,18,18,158.16571219998877,,,,,,160.02586619998328,1,2,[-0.09083333  0.23166667],2.468998800031841,164.36368030001177,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,2,20,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_A147.png,Hund,9,resized_A_A148.png,Giraffe,5,resized_B_A181.png,Wolf,2,resized_B_B49.png,Magnet,10,resized_A_B15.png,Schwangere,6,resized_A_A73.png,Klinge,3,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,19,19,19,164.5043470999808,,,,,,166.3644683000166,1,6,[-0.12833333  0.05833333],2.4527109999908134,170.38533459999599,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,8,21,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_B192.png,Katze,16,resized_B_B19.png,Krawatte,14,resized_B_B180.png,Geist,8,resized_B_A188.png,Tür,11,resized_A_A52.png,Stein,9,resized_B_A70.png,Brunnen,1,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,20,20,20,170.52891489997273,,,,,,172.38621029997012,1,1,[-0.2525      0.23166667],2.6527911000302993,176.42400449997513,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,8,22,test item,1-2,resized_B_A188.png,Tür,141,resized_A_B192.png,Katze,16,resized_B_B19.png,Krawatte,14,resized_B_B180.png,Geist,8,resized_B_A188.png,Tür,11,resized_A_A52.png,Stein,9,resized_B_A70.png,Brunnen,1,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,21,21,21,176.56291610002518,,,,,,178.42449290002696,1,11,[ 0.0825     -0.06833333],2.9364576999796554,182.9792719000252,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,14,23,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B54.png,Telefon,2,resized_B_A132.png,Ente,14,resized_B_A06.png,Hut,1,resized_B_B193.png,Auge,12,resized_A_A166.png,Pyramide,7,resized_A_B32.png,Kamin,6,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,22,22,22,183.15121109999018,,,,,,184.9801897999714,1,7,[0.08333333 0.05583333],2.185631000029389,188.50066010002047,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,14,24,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_B54.png,Telefon,2,resized_B_A132.png,Ente,14,resized_B_A06.png,Hut,1,resized_B_B193.png,Auge,12,resized_A_A166.png,Pyramide,7,resized_A_B32.png,Kamin,6,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,23,23,23,188.66845890000695,,,,,,190.51821469998686,1,6,[-0.09333333  0.04166667],3.070051600050647,194.68931250000605,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,3,25,test item,1-2,resized_A_B20.png,Kerze,168,resized_B_A156.png,Bär,12,resized_B_A197.png,Hirsch,15,resized_B_A153.png,Schwein,5,resized_A_B20.png,Kerze,1,resized_B_B152.png,Säge,11,resized_B_B164.png,kimono,8,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,24,24,24,194.85525560000679,,,,,,196.70675110002048,1,1,[-0.23416667  0.19166667],2.0017399999778718,199.97712739999406,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,3,26,test item,2-2,resized_B_B164.png,kimono,182,resized_B_A156.png,Bär,12,resized_B_A197.png,Hirsch,15,resized_B_A153.png,Schwein,5,resized_A_B20.png,Kerze,1,resized_B_B152.png,Säge,11,resized_B_B164.png,kimono,8,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,25,25,25,200.1425573999877,,,,,,201.99456530000316,1,8,[0.27833333 0.04416667],1.6849230999941938,204.93164079997223,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,10,27,test item,2-2,resized_B_A33.png,Roboter,156,resized_B_A187.png,Brücke,7,resized_B_B70.png,Quadrat,16,resized_B_A185.png,Gesicht,13,resized_A_B199.png,Fisch,10,resized_B_A33.png,Roboter,12,resized_A_A100.png,Ruderer,9,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,26,26,26,205.08813739998732,,,,,,206.9320309999748,1,12,[ 0.2525 -0.0425],2.7362090999959037,210.9199286000221,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,3,B,10,28,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A187.png,Brücke,7,resized_B_B70.png,Quadrat,16,resized_B_A185.png,Gesicht,13,resized_A_B199.png,Fisch,10,resized_B_A33.png,Roboter,12,resized_A_A100.png,Ruderer,9,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,27,27,27,211.071328799997,,,,,,212.9203818999813,1,13,[-0.1925     -0.21083333],3.0524999999906868,217.19168739998713,,,125,B,3,2024-11-19_10h53.17.049,task,2023.2.2,60.01630043254109,2024-11-19 10h53.34.680845 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.20614780002506,227.19814420002513,,,,,,,,,
