study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,8,11,test item,2-1,resized_B_B193.png,Auge,145,resized_B_A03.png,Kleid,4,resized_B_B19.png,Krawatte,5,resized_B_A36.png,Stern,10,resized_B_B193.png,Auge,12,resized_B_A33.png,Roboter,11,resized_A_A100.png,Ruderer,1,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,10,10,10,74.90368599999783,,,,,,76.72895079999944,1,12,[ 0.2675     -0.06666667],2.40164790000199,79.6486006999985,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,8,12,test item,1-1,resized_A_A100.png,Ruderer,162,resized_B_A03.png,Kleid,4,resized_B_B19.png,Krawatte,5,resized_B_A36.png,Stern,10,resized_B_B193.png,Auge,12,resized_B_A33.png,Roboter,11,resized_A_A100.png,Ruderer,1,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,11,11,11,79.80077700000038,,,,,,81.66642140000113,1,1,[-0.28        0.23166667],2.4021739999989222,84.56936810000116,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,12,13,test item,2-1,resized_A_B194.png,Raute,173,resized_A_A134.png,Vogel,1,resized_B_A135.png,Kamel,4,resized_B_B177.png,Schloss,6,resized_B_B73.png,Treppe,2,resized_A_B08.png,Person,16,resized_A_B194.png,Raute,14,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,12,12,12,84.70001739999861,,,,,,86.57056340000054,1,14,[-0.0375 -0.2275],2.785876499998267,89.84054509999987,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,12,14,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_A134.png,Vogel,1,resized_B_A135.png,Kamel,4,resized_B_B177.png,Schloss,6,resized_B_B73.png,Treppe,2,resized_A_B08.png,Person,16,resized_A_B194.png,Raute,14,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,13,13,13,89.97857269999804,,,,,,91.85835629999929,1,6,[-0.04083333  0.0825    ],2.3686883999980637,94.77805230000013,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,11,15,test item,2-1,resized_A_B39.png,Sessel,172,resized_B_A156.png,Bär,16,resized_B_A132.png,Ente,1,resized_B_A06.png,Hut,8,resized_A_A74.png,Rubin,7,resized_A_B39.png,Sessel,2,resized_A_B32.png,Kamin,3,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,14,14,14,94.91247989999829,,,,,,96.7957650999997,1,2,[-0.06833333  0.245     ],2.5857776000011654,99.8989588000004,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,11,16,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A156.png,Bär,16,resized_B_A132.png,Ente,1,resized_B_A06.png,Hut,8,resized_A_A74.png,Rubin,7,resized_A_B39.png,Sessel,2,resized_A_B32.png,Kamin,3,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,15,15,15,100.03598150000107,,,,,,101.91682539999965,1,8,[0.2625 0.155 ],2.1851117000005615,104.48613159999877,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,7,17,test item,1-1,resized_B_A153.png,Schwein,131,resized_B_A147.png,Hund,8,resized_B_A150.png,Känguru,9,resized_B_A153.png,Schwein,14,resized_A_A52.png,Stein,5,resized_B_A176.png,Trophäe,6,resized_A_A151.png,Fuchs,16,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,16,16,16,104.60861609999847,,,,,,106.48731739999857,1,14,[-0.085      -0.25166667],2.6690107000031276,109.64046469999812,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,7,18,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A147.png,Hund,8,resized_B_A150.png,Känguru,9,resized_B_A153.png,Schwein,14,resized_A_A52.png,Stein,5,resized_B_A176.png,Trophäe,6,resized_A_A151.png,Fuchs,16,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,17,17,17,109.7660990000004,,,,,,111.64165429999775,1,5,[-0.24583333  0.07916667],1.7514590000027965,114.01081169999816,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,2,19,test item,2-1,resized_A_A122.png,Sturz,176,resized_B_A68.png,Lampe,15,resized_B_C01.png,Kaninchen,7,resized_B_B180.png,Geist,6,resized_B_B24.png,Baby,8,resized_A_A122.png,Sturz,4,resized_B_B206.png,Axt,11,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,18,18,18,114.14280309999958,,,,,,116.02869419999843,1,4,[0.28333333 0.255     ],2.3520452000011574,118.9816514999984,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,2,20,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A68.png,Lampe,15,resized_B_C01.png,Kaninchen,7,resized_B_B180.png,Geist,6,resized_B_B24.png,Baby,8,resized_A_A122.png,Sturz,4,resized_B_B206.png,Axt,11,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,19,19,19,119.11402499999895,,,,,,120.99954789999902,1,6,[-0.04333333  0.0325    ],1.6508863999988534,123.15146420000019,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,9,21,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A93.png,Haus,16,resized_B_A197.png,Hirsch,10,resized_B_A188.png,Tür,14,resized_A_B199.png,Fisch,4,resized_A_B43.png,Parfüm,9,resized_B_A70.png,Brunnen,11,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,20,20,20,123.28415509999832,,,,,,125.16971800000101,1,9,[-0.25833333 -0.07833333],1.7681649000005564,127.40535579999778,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,9,22,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A93.png,Haus,16,resized_B_A197.png,Hirsch,10,resized_B_A188.png,Tür,14,resized_A_B199.png,Fisch,4,resized_A_B43.png,Parfüm,9,resized_B_A70.png,Brunnen,11,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,21,21,21,127.5316258999992,,,,,,129.40661249999903,1,4,[0.18916667 0.27166667],2.418637499999022,132.34286399999837,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,10,23,test item,2-1,resized_B_B152.png,Säge,171,resized_A_B157.png,Hammer,7,resized_A_A139.png,Gans,12,resized_B_A181.png,Wolf,1,resized_B_B49.png,Magnet,2,resized_A_A166.png,Pyramide,9,resized_B_B152.png,Säge,16,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,22,22,22,132.47077329999956,,,,,,134.3441529999982,1,16,[ 0.225 -0.275],1.868267099998775,136.6294858000001,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,10,24,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_B157.png,Hammer,7,resized_A_A139.png,Gans,12,resized_B_A181.png,Wolf,1,resized_B_B49.png,Magnet,2,resized_A_A166.png,Pyramide,9,resized_B_B152.png,Säge,16,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,23,23,23,136.75529409999945,,,,,,138.6310540000013,1,2,[-0.06166667  0.215     ],2.00166999999783,141.08369680000033,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,14,25,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_A141.png,Pferd,7,resized_B_B175.png,Propeller,12,resized_A_B150.png,Rakete,2,resized_B_A129.png,Huhn,1,resized_B_A11.png,Medaille,14,resized_B_A54.png,Flamme,10,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,24,24,24,141.21891029999824,,,,,,143.08476099999825,1,1,[-0.25166667  0.21666667],2.2188004000017827,145.8045033999988,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,14,26,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_A141.png,Pferd,7,resized_B_B175.png,Propeller,12,resized_A_B150.png,Rakete,2,resized_B_A129.png,Huhn,1,resized_B_A11.png,Medaille,14,resized_B_A54.png,Flamme,10,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,25,25,25,145.94087639999998,,,,,,147.82214329999988,1,2,[-0.0775  0.2525],2.0016142999993463,150.34102390000044,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,1,27,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A187.png,Brücke,9,resized_B_B70.png,Quadrat,11,resized_A_B168.png,Frau,2,resized_B_A23.png,Flasche,15,resized_A_B22.png,Kreisel,13,resized_B_B143.png,Tanne,14,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,26,26,26,150.46531609999874,,,,,,152.34261929999775,1,13,[-0.295      -0.25916667],2.2852449999991222,155.12879089999842,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,4,A,1,28,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A187.png,Brücke,9,resized_B_B70.png,Quadrat,11,resized_A_B168.png,Frau,2,resized_B_A23.png,Flasche,15,resized_A_B22.png,Kreisel,13,resized_B_B143.png,Tanne,14,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,27,27,27,155.25034799999776,,,,,,157.1299039000005,1,14,[-0.05083333 -0.2075    ],2.1020048999998835,159.68264980000095,,,155,A,4,2025-05-13_16h48.46.522,task,2023.2.2,59.93683856047078,2025-05-13 16h48.56.395036 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.7013569999981,169.68950910000058,,,,,,,,,
