study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,1,11,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_A187.png,Brücke,2,resized_B_B175.png,Propeller,15,resized_B_A06.png,Hut,3,resized_A_A52.png,Stein,9,resized_A_A166.png,Pyramide,1,resized_B_A54.png,Flamme,8,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,10,10,10,74.47059300000547,,,,,,76.33837379998295,1,1,[-0.24583333  0.2175    ],1.4684008000185713,78.37391949997982,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,1,12,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A187.png,Brücke,2,resized_B_B175.png,Propeller,15,resized_B_A06.png,Hut,3,resized_A_A52.png,Stein,9,resized_A_A166.png,Pyramide,1,resized_B_A54.png,Flamme,8,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,11,11,11,78.52047799999127,,,,,,80.37515619996702,1,8,[0.26916667 0.09416667],3.236037800030317,84.27929679997033,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,13,13,test item,1-2,resized_A_B20.png,Kerze,168,resized_B_A68.png,Lampe,7,resized_B_A135.png,Kamel,9,resized_A_B22.png,Kreisel,5,resized_A_B20.png,Kerze,6,resized_B_A123.png,Tänzer,4,resized_A_A151.png,Fuchs,2,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,12,12,12,84.42231930000708,,,,,,86.28008399996907,1,6,[-0.06583333  0.06416667],1.5683997999876738,88.34955310000805,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,13,14,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_A68.png,Lampe,7,resized_B_A135.png,Kamel,9,resized_A_B22.png,Kreisel,5,resized_A_B20.png,Kerze,6,resized_B_A123.png,Tänzer,4,resized_A_A151.png,Fuchs,2,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,13,13,13,88.48941799998283,,,,,,90.35026470001321,1,2,[-0.09666667  0.22666667],2.0019890000112355,93.01959939999506,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,9,15,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_B155.png,Messer,5,resized_B_C01.png,Kaninchen,7,resized_A_B56.png,Stuhl,13,resized_A_B168.png,Frau,10,resized_A_B55.png,Schlange,11,resized_B_A23.png,Flasche,4,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,14,14,14,93.16378940001596,,,,,,95.03752399998484,1,4,[0.28416667 0.21666667],2.035622199997306,97.70727899996564,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,9,16,test item,1-2,resized_A_B168.png,Frau,136,resized_B_B155.png,Messer,5,resized_B_C01.png,Kaninchen,7,resized_A_B56.png,Stuhl,13,resized_A_B168.png,Frau,10,resized_A_B55.png,Schlange,11,resized_B_A23.png,Flasche,4,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,15,15,15,97.84555289999116,,,,,,99.70804050000152,1,10,[-0.07833333 -0.06666667],1.5353187000146136,101.72725719999289,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,8,17,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_B192.png,Katze,4,resized_B_A140.png,Flamingo,9,resized_A_A04.png,Baum,7,resized_B_B24.png,Baby,3,resized_B_A37.png,Tasse,13,resized_B_B167.png,Fliege,2,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,16,16,16,101.86613400001079,,,,,,103.72817339998437,1,2,[-0.09416667  0.2475    ],1.751875999965705,106.2144104000181,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,8,18,test item,1-2,resized_B_B24.png,Baby,142,resized_A_B192.png,Katze,4,resized_B_A140.png,Flamingo,9,resized_A_A04.png,Baum,7,resized_B_B24.png,Baby,3,resized_B_A37.png,Tasse,13,resized_B_B167.png,Fliege,2,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,17,17,17,106.35045919998083,,,,,,108.21530209999764,1,3,[0.08666667 0.25166667],1.9686749000102282,110.63508689997252,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,3,19,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_A93.png,Haus,13,resized_B_A150.png,Känguru,6,resized_A_B199.png,Fisch,12,resized_B_A33.png,Roboter,5,resized_A_B43.png,Parfüm,8,resized_A_A74.png,Rubin,16,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,18,18,18,110.78508299996611,,,,,,112.65231079998193,1,5,[-0.25166667  0.06416667],2.852945099992212,116.1061711999937,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,3,20,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A93.png,Haus,13,resized_B_A150.png,Känguru,6,resized_A_B199.png,Fisch,12,resized_B_A33.png,Roboter,5,resized_A_B43.png,Parfüm,8,resized_A_A74.png,Rubin,16,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,19,19,19,116.24907329998678,,,,,,118.12364000000525,1,16,[ 0.265      -0.25166667],1.9520445999805816,120.82795179996174,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,12,21,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_A134.png,Vogel,16,resized_B_B70.png,Quadrat,13,resized_A_B08.png,Person,11,resized_B_A77.png,Hang,3,resized_A_B139.png,Trichter,14,resized_A_A122.png,Sturz,5,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,20,20,20,120.97087999997893,,,,,,122.82762019999791,1,14,[-0.06333333 -0.21833333],2.118889399978798,125.46396179997828,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,12,22,test item,2-2,resized_A_B08.png,Person,154,resized_A_A134.png,Vogel,16,resized_B_B70.png,Quadrat,13,resized_A_B08.png,Person,11,resized_B_A77.png,Hang,3,resized_A_B139.png,Trichter,14,resized_A_A122.png,Sturz,5,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,21,21,21,125.6096776999766,,,,,,127.46486070001265,1,11,[ 0.06166667 -0.06833333],1.6178905999986455,129.61747299996205,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,10,23,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A141.png,Pferd,15,resized_A_A139.png,Gans,10,resized_A_A179.png,Drachen,8,resized_B_A43.png,Blatt,6,resized_B_A176.png,Trophäe,1,resized_B_B152.png,Säge,12,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,22,22,22,129.7647539000027,,,,,,131.61838080000598,1,8,[0.24333333 0.1       ],2.3025380999897607,134.50499009998748,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,10,24,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_A141.png,Pferd,15,resized_A_A139.png,Gans,10,resized_A_A179.png,Drachen,8,resized_B_A43.png,Blatt,6,resized_B_A176.png,Trophäe,1,resized_B_B152.png,Säge,12,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,23,23,23,134.6508071999997,,,,,,136.5059770999942,1,1,[-0.28166667  0.25833333],2.685806500026956,139.69276780000655,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,14,25,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B157.png,Hammer,15,resized_A_A148.png,Giraffe,6,resized_B_A36.png,Stern,14,resized_B_A20.png,Grill,16,resized_A_B194.png,Raute,3,resized_A_B32.png,Kamin,1,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,24,24,24,139.83982519997517,,,,,,141.71024240000406,1,14,[-0.0875 -0.2475],1.985293100005947,144.36299399996642,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,14,26,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_B157.png,Hammer,15,resized_A_A148.png,Giraffe,6,resized_B_A36.png,Stern,14,resized_B_A20.png,Grill,16,resized_A_B194.png,Raute,3,resized_A_B32.png,Kamin,1,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,25,25,25,144.49796219996642,,,,,,146.36409250000725,1,1,[-0.2875      0.23916667],2.068936900002882,149.21743379998952,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,11,27,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_A90.png,Fabrik,13,resized_B_A142.png,Reiter,1,resized_B_B193.png,Auge,11,resized_B_B49.png,Magnet,12,resized_A_B15.png,Schwangere,4,resized_A_B33.png,Zünder,6,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,26,26,26,149.383560199989,,,,,,151.2347887000069,1,4,[0.24583333 0.23583333],1.8520852999645285,153.7540790999774,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,4,A,11,28,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_A90.png,Fabrik,13,resized_B_A142.png,Reiter,1,resized_B_B193.png,Auge,11,resized_B_B49.png,Magnet,12,resized_A_B15.png,Schwangere,4,resized_A_B33.png,Zünder,6,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,27,27,27,153.90953389997594,,,,,,155.7553537999629,1,6,[-0.07083333  0.03583333],1.518343800038565,157.95806530001573,,,108,A,4,2024-10-22_13h18.14.187,task,2023.2.2,60.02552286498062,2024-10-22 13h18.21.701702 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.97533390001627,167.96488189999945,,,,,,,,,
