study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,9,11,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B109.png,Boot,14,resized_A_A148.png,Giraffe,6,resized_A_B150.png,Rakete,10,resized_B_A36.png,Stern,5,resized_A_B39.png,Sessel,15,resized_A_A151.png,Fuchs,13,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,10,10,10,190.13355119997868,,,,,,191.9916680000024,1,5,[-0.25583333  0.095     ],1.9186283000162803,194.47793340001954,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,9,12,test item,2-2,resized_A_A151.png,Fuchs,181,resized_A_B109.png,Boot,14,resized_A_A148.png,Giraffe,6,resized_A_B150.png,Rakete,10,resized_B_A36.png,Stern,5,resized_A_B39.png,Sessel,15,resized_A_A151.png,Fuchs,13,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,11,11,11,194.6197036000085,,,,,,196.47885680000763,1,13,[-0.24       -0.26333333],1.7519467000383884,198.74828469997738,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,11,13,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A68.png,Lampe,12,resized_A_B78.png,Pfeil,10,resized_B_A129.png,Huhn,5,resized_B_A77.png,Hang,15,resized_A_B139.png,Trichter,1,resized_B_A70.png,Brunnen,9,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,12,12,12,198.8871022000094,,,,,,200.74906439997721,1,1,[-0.265       0.28333333],2.2857031000312418,203.5857031000196,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,11,14,test item,2-2,resized_B_A70.png,Brunnen,183,resized_B_A68.png,Lampe,12,resized_A_B78.png,Pfeil,10,resized_B_A129.png,Huhn,5,resized_B_A77.png,Hang,15,resized_A_B139.png,Trichter,1,resized_B_A70.png,Brunnen,9,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,13,13,13,203.72466020000866,,,,,,205.58648509997874,1,9,[-0.23083333 -0.12916667],1.9189481000066735,208.02274869999383,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,12,15,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A134.png,Vogel,3,resized_B_A142.png,Reiter,7,resized_A_B168.png,Frau,6,resized_A_B199.png,Fisch,13,resized_B_A181.png,Wolf,11,resized_A_B22.png,Kreisel,16,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,14,14,14,208.15936230000807,,,,,,210.02356699999655,1,6,[-0.06916667  0.095     ],2.902743999962695,213.7108683999977,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,12,16,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_A134.png,Vogel,3,resized_B_A142.png,Reiter,7,resized_A_B168.png,Frau,6,resized_A_B199.png,Fisch,13,resized_B_A181.png,Wolf,11,resized_A_B22.png,Kreisel,16,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,15,15,15,213.85129020002205,,,,,,215.711705899972,1,11,[ 0.07666667 -0.11      ],2.469382300041616,218.66494699998293,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,10,17,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_A90.png,Fabrik,16,resized_B_B19.png,Krawatte,7,resized_B_B180.png,Geist,13,resized_A_A113.png,Engel,2,resized_B_B193.png,Auge,11,resized_A_B32.png,Kamin,5,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,16,16,16,218.83075229998212,,,,,,220.6659132000059,1,5,[-0.2375      0.08333333],2.6859613000415266,223.80279909999808,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,10,18,test item,1-2,resized_A_A113.png,Engel,139,resized_A_A90.png,Fabrik,16,resized_B_B19.png,Krawatte,7,resized_B_B180.png,Geist,13,resized_A_A113.png,Engel,2,resized_B_B193.png,Auge,11,resized_A_B32.png,Kamin,5,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,17,17,17,223.96830359997693,,,,,,225.80363609996857,1,2,[-0.0975      0.26416667],1.5181240999954753,227.70605590002378,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,7,19,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_A187.png,Brücke,10,resized_B_A197.png,Hirsch,8,resized_A_A04.png,Baum,4,resized_B_A37.png,Tasse,2,resized_A_A179.png,Drachen,11,resized_A_B15.png,Schwangere,16,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,18,18,18,227.85531700000865,,,,,,229.72356399998534,1,11,[ 0.06916667 -0.08333333],2.001594500034116,232.24317909998354,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,7,20,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_A187.png,Brücke,10,resized_B_A197.png,Hirsch,8,resized_A_A04.png,Baum,4,resized_B_A37.png,Tasse,2,resized_A_A179.png,Drachen,11,resized_A_B15.png,Schwangere,16,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,19,19,19,232.37994830001844,,,,,,234.24402579996968,1,16,[ 0.24416667 -0.21583333],0.9681481000152417,235.99635179998586,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,2,21,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_B192.png,Katze,15,resized_A_A139.png,Gans,5,resized_B_A06.png,Hut,14,resized_A_B08.png,Person,7,resized_A_B20.png,Kerze,16,resized_B_B152.png,Säge,9,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,20,20,20,236.14065730001312,,,,,,237.9971604999737,1,16,[ 0.29666667 -0.24583333],2.085475999978371,240.43340109998826,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,2,22,test item,2-2,resized_A_B08.png,Person,154,resized_A_B192.png,Katze,15,resized_A_A139.png,Gans,5,resized_B_A06.png,Hut,14,resized_A_B08.png,Person,7,resized_A_B20.png,Kerze,16,resized_B_B152.png,Säge,9,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,21,21,21,240.57679119997192,,,,,,242.43434059998253,1,7,[0.07416667 0.11      ],1.8018104000366293,244.60357119998662,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,4,23,test item,1-2,resized_B_A11.png,Medaille,167,resized_B_A03.png,Kleid,6,resized_B_A150.png,Känguru,13,resized_A_A76.png,Mauer,11,resized_B_A43.png,Blatt,3,resized_B_A11.png,Medaille,14,resized_A_B33.png,Zünder,7,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,22,22,22,244.7441260999767,,,,,,246.60478719999082,1,14,[-0.06083333 -0.26333333],2.435208600014448,249.6245889000129,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,4,24,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A03.png,Kleid,6,resized_B_A150.png,Känguru,13,resized_A_A76.png,Mauer,11,resized_B_A43.png,Blatt,3,resized_B_A11.png,Medaille,14,resized_A_B33.png,Zünder,7,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,23,23,23,249.78107139997883,,,,,,251.64204730000347,1,7,[0.1175 0.0975],2.652790299966,256.78056889999425,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,3,25,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A156.png,Bär,15,resized_B_B175.png,Propeller,3,resized_A_B43.png,Parfüm,14,resized_B_A176.png,Trophäe,4,resized_A_A73.png,Klinge,11,resized_B_A54.png,Flamme,5,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,24,24,24,256.91773320001084,,,,,,258.7813694999786,1,5,[-0.245       0.09916667],1.8853488999884576,261.4344817000092,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,3,26,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_A156.png,Bär,15,resized_B_B175.png,Propeller,3,resized_A_B43.png,Parfüm,14,resized_B_A176.png,Trophäe,4,resized_A_A73.png,Klinge,11,resized_B_A54.png,Flamme,5,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,25,25,25,261.57686849997845,,,,,,263.435369200015,1,4,[0.26583333 0.2675    ],1.6516730000148527,265.58798130002106,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,8,27,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A93.png,Haus,7,resized_B_A135.png,Kamel,16,resized_A_B56.png,Stuhl,3,resized_A_A74.png,Rubin,10,resized_B_A123.png,Tänzer,12,resized_B_B206.png,Axt,11,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,26,26,26,265.73631120001664,,,,,,267.6054700000095,1,11,[ 0.09416667 -0.09666667],2.637333500024397,270.77567980001913,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
LEALCO-EEG,117.0,1,A-B,1.0,1.0,training,3,B,8,28,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A93.png,Haus,7,resized_B_A135.png,Kamel,16,resized_A_B56.png,Stuhl,3,resized_A_A74.png,Rubin,10,resized_B_A123.png,Tänzer,12,resized_B_B206.png,Axt,11,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,27,27,27,270.9285365000251,,,,,,272.7932241000235,1,10,[-0.06333333 -0.07416667],1.6518938000081107,274.7623833999969,,,117,B,3,2024-11-05_13h15.06.471,task,2023.2.2,59.95379959223911,2024-11-05 13h15.16.032643 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.7830592999817,284.7691870999988,,,,,,,,,
