study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,6,11,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_B157.png,Hammer,12,resized_B_B175.png,Propeller,10,resized_B_B24.png,Baby,2,resized_B_A37.png,Tasse,13,resized_B_A181.png,Wolf,1,resized_A_B22.png,Kreisel,3,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,10,10,10,87.96288219990674,,,,,,89.82131759996992,1,3,[0.095      0.26583333],4.103603299940005,95.07628549996298,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,6,12,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_B157.png,Hammer,12,resized_B_B175.png,Propeller,10,resized_B_B24.png,Baby,2,resized_B_A37.png,Tasse,13,resized_B_A181.png,Wolf,1,resized_A_B22.png,Kreisel,3,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,11,11,11,95.21551809995435,,,,,,97.07737509999424,1,13,[-0.22083333 -0.23666667],3.353053400060162,101.53212509991135,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,12,13,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_A141.png,Pferd,10,resized_A_A02.png,Mühle,12,resized_B_A129.png,Huhn,13,resized_B_A77.png,Hang,3,resized_B_A176.png,Trophäe,7,resized_B_B164.png,kimono,11,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,12,12,12,101.67793639993761,,,,,,103.54952090000734,1,13,[-0.24333333 -0.26583333],2.769241000059992,107.48687249992508,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,12,14,test item,1-1,resized_B_A77.png,Hang,161,resized_A_A141.png,Pferd,10,resized_A_A02.png,Mühle,12,resized_B_A129.png,Huhn,13,resized_B_A77.png,Hang,3,resized_B_A176.png,Trophäe,7,resized_B_B164.png,kimono,11,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,13,13,13,107.62797499995213,,,,,,109.48780299990904,1,3,[0.02333333 0.2175    ],3.0361352999461815,113.72533709998243,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,7,15,test item,1-1,resized_B_B49.png,Magnet,163,resized_B_A147.png,Hund,10,resized_B_A140.png,Flamingo,7,resized_A_B168.png,Frau,14,resized_A_A52.png,Stein,8,resized_B_B49.png,Magnet,2,resized_A_A151.png,Fuchs,6,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,14,14,14,113.87814829999115,,,,,,115.74328900000546,1,2,[-0.05583333  0.24666667],2.635466800071299,119.64720689994283,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,7,16,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A147.png,Hund,10,resized_B_A140.png,Flamingo,7,resized_A_B168.png,Frau,14,resized_A_A52.png,Stein,8,resized_B_B49.png,Magnet,2,resized_A_A151.png,Fuchs,6,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,15,15,15,119.79400299990084,,,,,,121.64801839995198,1,8,[0.2225     0.05583333],2.6356687999796122,125.51897979993373,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,8,17,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_A90.png,Fabrik,1,resized_B_C01.png,Kaninchen,14,resized_B_A153.png,Schwein,3,resized_A_A113.png,Engel,4,resized_A_B08.png,Person,15,resized_A_A122.png,Sturz,11,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,16,16,16,125.66184809990227,,,,,,127.51973319996614,1,3,[0.11666667 0.24583333],2.268506700056605,130.68980819999706,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,8,18,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_A90.png,Fabrik,1,resized_B_C01.png,Kaninchen,14,resized_B_A153.png,Schwein,3,resized_A_A113.png,Engel,4,resized_A_B08.png,Person,15,resized_A_A122.png,Sturz,11,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,17,17,17,130.83734009996988,,,,,,132.7076901999535,1,11,[ 0.0475 -0.075 ],4.103405800065957,137.81185800000094,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,14,19,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B192.png,Katze,12,resized_A_B78.png,Pfeil,4,resized_A_B56.png,Stuhl,1,resized_A_A76.png,Mauer,3,resized_A_A179.png,Drachen,14,resized_B_A11.png,Medaille,10,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,18,18,18,137.95315019995905,,,,,,139.8134561999468,1,3,[0.10833333 0.22166667],2.468781700008549,143.20047189993784,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,14,20,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B192.png,Katze,12,resized_A_B78.png,Pfeil,4,resized_A_B56.png,Stuhl,1,resized_A_A76.png,Mauer,3,resized_A_A179.png,Drachen,14,resized_B_A11.png,Medaille,10,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,19,19,19,143.3322751999367,,,,,,145.2012473999057,1,1,[-0.265  0.275],2.752360799931921,149.27204509999137,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,2,21,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_A134.png,Vogel,1,resized_B_A150.png,Känguru,16,resized_A_B150.png,Rakete,5,resized_A_B199.png,Fisch,7,resized_A_B20.png,Kerze,15,resized_B_A70.png,Brunnen,3,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,20,20,20,149.41806019993965,,,,,,151.28978059999645,1,5,[-0.2275      0.10916667],3.8367152001010254,156.54475579992868,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,2,22,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A134.png,Vogel,1,resized_B_A150.png,Känguru,16,resized_A_B150.png,Rakete,5,resized_A_B199.png,Fisch,7,resized_A_B20.png,Kerze,15,resized_B_A70.png,Brunnen,3,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,21,21,21,156.68789109995123,,,,,,158.54582669993397,1,7,[0.07166667 0.08      ],3.40294299996458,163.14987259998452,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,9,23,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_A156.png,Bär,3,resized_B_A135.png,Kamel,15,resized_A_B55.png,Schlange,9,resized_B_A43.png,Blatt,8,resized_A_A74.png,Rubin,7,resized_B_B206.png,Axt,14,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,22,22,22,163.29693609999958,,,,,,165.16809079993982,1,8,[0.2675 0.055 ],3.636486900039017,170.02290199999698,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,9,24,test item,2-1,resized_A_B55.png,Schlange,143,resized_B_A156.png,Bär,3,resized_B_A135.png,Kamel,15,resized_A_B55.png,Schlange,9,resized_B_A43.png,Blatt,8,resized_A_A74.png,Rubin,7,resized_B_B206.png,Axt,14,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,23,23,23,170.16444919991773,,,,,,172.02384199993685,1,9,[-0.2375     -0.10666667],2.485680399928242,175.99447819998022,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,1,25,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A93.png,Haus,4,resized_A_A148.png,Giraffe,15,resized_B_B193.png,Auge,12,resized_B_B167.png,Fliege,8,resized_A_B43.png,Parfüm,6,resized_A_B139.png,Trichter,14,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,24,24,24,176.1596169999102,,,,,,177.99561300000641,1,6,[-0.09583333  0.065     ],2.5188530000159517,181.58254899992608,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,1,26,test item,2-1,resized_B_B193.png,Auge,145,resized_A_A93.png,Haus,4,resized_A_A148.png,Giraffe,15,resized_B_B193.png,Auge,12,resized_B_B167.png,Fliege,8,resized_A_B43.png,Parfüm,6,resized_A_B139.png,Trichter,14,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,25,25,25,181.76425829995424,,,,,,183.58379269996658,1,12,[ 0.24333333 -0.09333333],3.3356194000225514,188.2715562999947,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,13,27,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A68.png,Lampe,4,resized_B_B19.png,Krawatte,11,resized_A_A04.png,Baum,16,resized_B_A36.png,Stern,7,resized_B_A33.png,Roboter,2,resized_B_A123.png,Tänzer,10,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,26,26,26,188.40528199996334,,,,,,190.2725678998977,1,10,[-0.05       -0.07666667],3.4531512999674305,194.99400389997754,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
LEALCO-EEG,151.0,3,B_A,3.0,1.0,training,5,B,13,28,test item,1-1,resized_A_A04.png,Baum,130,resized_B_A68.png,Lampe,4,resized_B_B19.png,Krawatte,11,resized_A_A04.png,Baum,16,resized_B_A36.png,Stern,7,resized_B_A33.png,Roboter,2,resized_B_A123.png,Tänzer,10,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,27,27,27,195.13706029998139,,,,,,197.01162629993632,1,16,[ 0.205      -0.23166667],3.019309199997224,201.11563699995168,,,151,B,5,2025-04-29_17h16.30.865,task,2023.2.2,60.29250303039342,2025-04-29 17h16.42.710961 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.1327177999774,211.12244149995968,,,,,,,,,
