study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,13,11,test item,2-2,resized_A_B196.png,Fenster,152,resized_B_A156.png,Bär,10,resized_B_B19.png,Krawatte,2,resized_B_B177.png,Schloss,3,resized_A_B196.png,Fenster,5,resized_A_B139.png,Trichter,14,resized_B_A123.png,Tänzer,8,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,10,10,10,89.42607309999948,,,,,,91.28961840000011,1,5,[-0.27583333  0.0725    ],2.4858080000012706,94.37596669999948,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,13,12,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A156.png,Bär,10,resized_B_B19.png,Krawatte,2,resized_B_B177.png,Schloss,3,resized_A_B196.png,Fenster,5,resized_A_B139.png,Trichter,14,resized_B_A123.png,Tänzer,8,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,11,11,11,94.51544659999854,,,,,,96.37722859999849,1,14,[-0.14833333 -0.24916667],2.6519984000005934,99.54741119999926,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,14,13,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A90.png,Fabrik,7,resized_A_A02.png,Mühle,2,resized_B_B73.png,Treppe,9,resized_A_A100.png,Ruderer,5,resized_A_B194.png,Raute,11,resized_B_A70.png,Brunnen,15,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,12,12,12,99.68461819999902,,,,,,101.54822090000016,1,9,[-0.255      -0.08916667],2.218957400000363,104.36817209999936,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,14,14,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_A90.png,Fabrik,7,resized_A_A02.png,Mühle,2,resized_B_B73.png,Treppe,9,resized_A_A100.png,Ruderer,5,resized_A_B194.png,Raute,11,resized_B_A70.png,Brunnen,15,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,13,13,13,104.51280609999958,,,,,,106.38560739999957,1,15,[ 0.0925     -0.24166667],2.2025356000012835,109.1888670999997,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,1,15,test item,1-2,resized_A_A113.png,Engel,139,resized_A_A141.png,Pferd,2,resized_A_A139.png,Gans,9,resized_B_B180.png,Geist,3,resized_A_A113.png,Engel,8,resized_A_A76.png,Mauer,16,resized_B_A181.png,Wolf,15,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,14,14,14,109.33023979999962,,,,,,111.18974069999967,1,8,[0.26083333 0.07666667],2.819263699999283,114.51007009999921,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,1,16,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_A141.png,Pferd,2,resized_A_A139.png,Gans,9,resized_B_B180.png,Geist,3,resized_A_A113.png,Engel,8,resized_A_A76.png,Mauer,16,resized_B_A181.png,Wolf,15,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,15,15,15,114.65650389999973,,,,,,116.52755259999867,1,15,[ 0.01583333 -0.2075    ],2.4025064000015846,119.48078299999906,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,6,17,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_B192.png,Katze,4,resized_B_A197.png,Hirsch,3,resized_B_A129.png,Huhn,11,resized_B_A43.png,Blatt,6,resized_A_B20.png,Kerze,10,resized_B_B206.png,Axt,14,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,16,16,16,119.62410099999943,,,,,,121.4817439999988,1,10,[-0.03333333 -0.05166667],2.2355457000012393,124.36832369999865,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,6,18,test item,2-2,resized_B_B206.png,Axt,179,resized_A_B192.png,Katze,4,resized_B_A197.png,Hirsch,3,resized_B_A129.png,Huhn,11,resized_B_A43.png,Blatt,6,resized_A_B20.png,Kerze,10,resized_B_B206.png,Axt,14,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,17,17,17,124.51264300000003,,,,,,126.36916889999884,1,14,[-0.075  -0.2275],2.5691748000008374,129.5393929999991,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,8,19,test item,2-2,resized_A_B08.png,Person,154,resized_A_A134.png,Vogel,3,resized_B_A142.png,Reiter,1,resized_B_A153.png,Schwein,7,resized_B_A37.png,Tasse,5,resized_A_B08.png,Person,15,resized_B_A11.png,Medaille,14,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,18,18,18,129.69361109999954,,,,,,131.55683689999933,1,15,[ 0.075  -0.2375],2.753038999999262,135.09407399999873,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,8,20,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_A134.png,Vogel,3,resized_B_A142.png,Reiter,1,resized_B_A153.png,Schwein,7,resized_B_A37.png,Tasse,5,resized_A_B08.png,Person,15,resized_B_A11.png,Medaille,14,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,19,19,19,135.23322439999902,,,,,,137.0948217999994,1,14,[-0.07416667 -0.25666667],2.7860373000003165,140.46522189999996,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,5,21,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B157.png,Hammer,16,resized_B_A150.png,Känguru,7,resized_B_A36.png,Stern,13,resized_A_A52.png,Stein,15,resized_B_B49.png,Magnet,11,resized_B_A54.png,Flamme,14,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,20,20,20,140.61020689999896,,,,,,142.48270359999879,1,14,[-0.05666667 -0.245     ],2.885638100000506,145.95317780000005,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,5,22,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B157.png,Hammer,16,resized_B_A150.png,Känguru,7,resized_B_A36.png,Stern,13,resized_A_A52.png,Stein,15,resized_B_B49.png,Magnet,11,resized_B_A54.png,Flamme,14,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,21,21,21,146.08395109999947,,,,,,147.95388730000013,1,13,[-0.21583333 -0.19916667],2.2685818999998446,150.90729689999898,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,4,23,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_A187.png,Brücke,3,resized_B_B70.png,Quadrat,13,resized_A_A179.png,Drachen,5,resized_A_B43.png,Parfüm,10,resized_B_A176.png,Trophäe,2,resized_B_B152.png,Säge,12,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,22,22,22,151.05628449999858,,,,,,152.90806129999874,1,5,[-0.23833333  0.05166667],2.3191370999993524,155.5944972999987,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,4,24,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_A187.png,Brücke,3,resized_B_B70.png,Quadrat,13,resized_A_A179.png,Drachen,5,resized_A_B43.png,Parfüm,10,resized_B_A176.png,Trophäe,2,resized_B_B152.png,Säge,12,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,23,23,23,155.73612460000004,,,,,,157.59546950000004,1,2,[-0.02833333  0.20083333],3.2866431000002194,161.3656921999991,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,3,25,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A68.png,Lampe,5,resized_A_B78.png,Pfeil,1,resized_B_A188.png,Tür,3,resized_A_B55.png,Schlange,13,resized_B_B167.png,Fliege,10,resized_A_B22.png,Kreisel,12,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,24,24,24,161.49728689999938,,,,,,163.36696669999947,1,3,[0.105 0.235],2.1357104999988223,166.01999280000018,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,3,26,test item,2-2,resized_B_B167.png,Fliege,151,resized_B_A68.png,Lampe,5,resized_A_B78.png,Pfeil,1,resized_B_A188.png,Tür,3,resized_A_B55.png,Schlange,13,resized_B_B167.png,Fliege,10,resized_A_B22.png,Kreisel,12,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,25,25,25,166.15605119999964,,,,,,168.02090099999987,1,10,[-0.07416667 -0.08833333],2.986097200000586,171.67479739999908,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,9,27,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B109.png,Boot,14,resized_B_A140.png,Flamingo,15,resized_A_B150.png,Rakete,11,resized_B_A33.png,Roboter,1,resized_A_A166.png,Pyramide,5,resized_A_A122.png,Sturz,10,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,26,26,26,171.82628169999953,,,,,,173.6923468999994,1,1,[-0.20166667  0.19      ],3.5200327999991714,177.6627811999988,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,B,9,28,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B109.png,Boot,14,resized_B_A140.png,Flamingo,15,resized_A_B150.png,Rakete,11,resized_B_A33.png,Roboter,1,resized_A_A166.png,Pyramide,5,resized_A_A122.png,Sturz,10,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,27,27,27,177.7928280999986,,,,,,179.66401699999915,1,5,[-0.27833333  0.05416667],2.0353097999995953,182.31715789999907,,,101,B,4,2024-10-08_14h54.47.186,task,2023.2.2,59.53440523067955,2024-10-08 14h54.59.154227 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.32587049999893,192.3237883999991,,,,,,,,,
