study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,10,11,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B192.png,Katze,11,resized_B_B175.png,Propeller,1,resized_B_A153.png,Schwein,2,resized_A_B20.png,Kerze,9,resized_B_B143.png,Tanne,12,resized_B_A54.png,Flamme,5,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,10,10,10,133.9724273999891,,,,,,135.84177349999663,1,5,[-0.2625  0.09  ],1.918581499994616,138.29455469999812,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,10,12,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_B192.png,Katze,11,resized_B_B175.png,Propeller,1,resized_B_A153.png,Schwein,2,resized_A_B20.png,Kerze,9,resized_B_B143.png,Tanne,12,resized_B_A54.png,Flamme,5,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,11,11,11,138.44081149999693,,,,,,140.31218499998795,1,9,[-0.19       -0.07166667],1.801883899999666,142.7817681999877,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,6,13,test item,1-2,resized_B_A11.png,Medaille,167,resized_B_A147.png,Hund,11,resized_A_A02.png,Mühle,2,resized_A_B150.png,Rakete,6,resized_A_B199.png,Fisch,16,resized_A_A179.png,Drachen,9,resized_B_A11.png,Medaille,7,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,12,12,12,142.9229534999904,,,,,,144.7825984999945,1,7,[0.08833333 0.0525    ],2.2856195000058506,147.836183899999,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,6,14,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_A147.png,Hund,11,resized_A_A02.png,Mühle,2,resized_A_B150.png,Rakete,6,resized_A_B199.png,Fisch,16,resized_A_A179.png,Drachen,9,resized_B_A11.png,Medaille,7,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,13,13,13,147.97415939999337,,,,,,149.8369163999887,1,9,[-0.21166667 -0.06833333],1.5183218000020133,152.07293939999363,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,4,15,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A93.png,Haus,2,resized_B_B19.png,Krawatte,10,resized_B_A06.png,Hut,11,resized_A_B168.png,Frau,16,resized_B_B193.png,Auge,7,resized_B_B206.png,Axt,12,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,14,14,14,152.22974139999133,,,,,,154.07379969999602,1,16,[ 0.215      -0.19666667],2.085490400000708,156.81024019999313,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,4,16,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A93.png,Haus,2,resized_B_B19.png,Krawatte,10,resized_B_A06.png,Hut,11,resized_A_B168.png,Frau,16,resized_B_B193.png,Auge,7,resized_B_B206.png,Axt,12,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,15,15,15,156.98120749999362,,,,,,158.82768819999183,1,12,[ 0.18416667 -0.06666667],2.085652299996582,161.31403619999764,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,8,17,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A187.png,Brücke,7,resized_B_A140.png,Flamingo,14,resized_B_A188.png,Tür,13,resized_A_A100.png,Ruderer,5,resized_A_B194.png,Raute,9,resized_A_B33.png,Zünder,6,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,16,16,16,161.44679750000068,,,,,,163.3149579999881,1,6,[-0.04   0.025],2.10177740000654,165.95138469999074,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,8,18,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A187.png,Brücke,7,resized_B_A140.png,Flamingo,14,resized_B_A188.png,Tür,13,resized_A_A100.png,Ruderer,5,resized_A_B194.png,Raute,9,resized_A_B33.png,Zünder,6,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,17,17,17,166.09109629999148,,,,,,167.95219859998906,1,13,[-0.23583333 -0.3       ],1.9018167000031099,170.33835109999927,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,7,19,test item,2-2,resized_A_B08.png,Person,154,resized_A_B109.png,Boot,14,resized_B_A150.png,Känguru,7,resized_A_B08.png,Person,10,resized_B_A77.png,Hang,15,resized_A_A74.png,Rubin,1,resized_A_B39.png,Sessel,13,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,18,18,18,170.48089939999045,,,,,,172.3391636999877,1,10,[-0.05583333 -0.03916667],2.8528422999952454,175.7595367999893,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,7,20,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_B109.png,Boot,14,resized_B_A150.png,Känguru,7,resized_A_B08.png,Person,10,resized_B_A77.png,Hang,15,resized_A_A74.png,Rubin,1,resized_A_B39.png,Sessel,13,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,19,19,19,175.9059755999915,,,,,,177.77712519999477,1,1,[-0.19        0.20083333],1.517813300000853,179.74620569999388,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,14,21,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_B54.png,Telefon,6,resized_A_B78.png,Pfeil,16,resized_B_A129.png,Huhn,8,resized_B_A20.png,Grill,13,resized_B_A176.png,Trophäe,15,resized_B_A70.png,Brunnen,1,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,20,20,20,179.8764297000016,,,,,,181.7470983999956,1,1,[-0.25583333  0.2425    ],2.4190846999990754,184.6004241999908,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,14,22,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_B54.png,Telefon,6,resized_A_B78.png,Pfeil,16,resized_B_A129.png,Huhn,8,resized_B_A20.png,Grill,13,resized_B_A176.png,Trophäe,15,resized_B_A70.png,Brunnen,1,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,21,21,21,184.7492920999939,,,,,,186.60118769999826,1,15,[ 0.07583333 -0.18166667],2.018977999992785,189.07079079998948,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,13,23,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B157.png,Hammer,10,resized_B_B70.png,Quadrat,6,resized_B_B177.png,Schloss,7,resized_A_A113.png,Engel,9,resized_A_A76.png,Mauer,3,resized_B_A33.png,Roboter,8,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,22,22,22,189.2079945000005,,,,,,191.07164559999364,1,8,[0.28666667 0.085     ],2.836240299991914,194.32531599998765,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,13,24,test item,1-2,resized_A_A113.png,Engel,139,resized_A_B157.png,Hammer,10,resized_B_B70.png,Quadrat,6,resized_B_B177.png,Schloss,7,resized_A_A113.png,Engel,9,resized_A_A76.png,Mauer,3,resized_B_A33.png,Roboter,8,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,23,23,23,194.46743649999553,,,,,,196.32610849999764,1,9,[-0.255      -0.11833333],1.9681633000000147,198.92925039998954,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,12,25,test item,2-2,resized_B_B164.png,kimono,182,resized_B_A03.png,Kleid,10,resized_B_A142.png,Reiter,8,resized_A_A04.png,Baum,6,resized_A_B139.png,Trichter,7,resized_A_A122.png,Sturz,15,resized_B_B164.png,kimono,9,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,24,24,24,199.07326539998758,,,,,,200.9301043000014,1,9,[-0.20166667 -0.095     ],2.1521145000006072,203.5830619999906,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,12,26,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A03.png,Kleid,10,resized_B_A142.png,Reiter,8,resized_A_A04.png,Baum,6,resized_A_B139.png,Trichter,7,resized_A_A122.png,Sturz,15,resized_B_B164.png,kimono,9,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,25,25,25,203.72966839998844,,,,,,205.6005421000009,1,7,[0.05166667 0.055     ],2.0187079000024823,208.18688879998808,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,3,27,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_A68.png,Lampe,11,resized_B_A132.png,Ente,1,resized_B_A43.png,Blatt,10,resized_A_A166.png,Pyramide,7,resized_B_A123.png,Tänzer,2,resized_A_B32.png,Kamin,5,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,26,26,26,208.32544469999266,,,,,,210.18776979998802,1,7,[0.04       0.04583333],2.1355859999894165,212.77418300000136,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,4,B,3,28,test item,2-2,resized_A_B32.png,Kamin,184,resized_B_A68.png,Lampe,11,resized_B_A132.png,Ente,1,resized_B_A43.png,Blatt,10,resized_A_A166.png,Pyramide,7,resized_B_A123.png,Tänzer,2,resized_A_B32.png,Kamin,5,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,27,27,27,212.91842219998944,,,,,,214.77491349999036,1,5,[-0.26416667  0.08583333],1.802178300000378,217.1773930999916,,,114,B,4,2024-10-31_10h47.50.763,task,2023.2.2,59.94883965975151,2024-10-31 10h48.03.934379 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.1979452999949,227.1846155999956,,,,,,,,,
