study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,14,11,test item,2-1,resized_B_B193.png,Auge,145,resized_A_B54.png,Telefon,11,resized_B_A132.png,Ente,12,resized_B_A06.png,Hut,3,resized_B_B193.png,Auge,1,resized_A_A166.png,Pyramide,13,resized_A_B32.png,Kamin,15,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,10,10,10,101.61947869998403,,,,,,103.44681019999553,1,1,[-0.265       0.31166667],3.3702239000122063,108.40193479997106,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,14,12,test item,1-1,resized_B_A06.png,Hut,135,resized_A_B54.png,Telefon,11,resized_B_A132.png,Ente,12,resized_B_A06.png,Hut,3,resized_B_B193.png,Auge,1,resized_A_A166.png,Pyramide,13,resized_A_B32.png,Kamin,15,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,11,11,11,108.56061589997262,,,,,,110.40318429999752,1,3,[0.03333333 0.1975    ],1.8180576000013389,113.65627679997124,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,7,13,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_A141.png,Pferd,12,resized_B_A135.png,Kamel,1,resized_A_B56.png,Stuhl,9,resized_A_B55.png,Schlange,13,resized_A_A74.png,Rubin,5,resized_B_A54.png,Flamme,16,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,12,12,12,113.78982979996363,,,,,,115.65711059997557,1,9,[-0.2        -0.06333333],1.9187141000293195,119.32793289999245,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,7,14,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_A141.png,Pferd,12,resized_B_A135.png,Kamel,1,resized_A_B56.png,Stuhl,9,resized_A_B55.png,Schlange,13,resized_A_A74.png,Rubin,5,resized_B_A54.png,Flamme,16,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,13,13,13,119.4761932999827,,,,,,121.34532379999291,1,13,[-0.22833333 -0.21833333],2.418956800014712,125.41639429994393,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,10,15,test item,1-1,resized_A_A100.png,Ruderer,162,resized_B_A187.png,Brücke,11,resized_B_B70.png,Quadrat,14,resized_B_A185.png,Gesicht,8,resized_A_B199.png,Fisch,3,resized_B_A33.png,Roboter,5,resized_A_A100.png,Ruderer,7,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,14,14,14,125.55929439997999,,,,,,127.4170230999589,1,7,[0.07666667 0.04833333],1.7018854999914765,130.23691869998584,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,10,16,test item,2-1,resized_A_B199.png,Fisch,148,resized_B_A187.png,Brücke,11,resized_B_B70.png,Quadrat,14,resized_B_A185.png,Gesicht,8,resized_A_B199.png,Fisch,3,resized_B_A33.png,Roboter,5,resized_A_A100.png,Ruderer,7,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,15,15,15,130.37534389999928,,,,,,132.23775789997308,1,3,[0.04166667 0.2425    ],2.185552800016012,135.55839209997794,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,1,17,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A68.png,Lampe,15,resized_A_B78.png,Pfeil,8,resized_B_B177.png,Schloss,13,resized_A_B168.png,Frau,14,resized_A_A179.png,Drachen,1,resized_B_B143.png,Tanne,11,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,16,16,16,135.70504769997206,,,,,,137.57555879995925,1,11,[ 0.07       -0.06583333],1.985462100012228,140.54569659999106,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,1,18,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A68.png,Lampe,15,resized_A_B78.png,Pfeil,8,resized_B_B177.png,Schloss,13,resized_A_B168.png,Frau,14,resized_A_A179.png,Drachen,1,resized_B_B143.png,Tanne,11,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,17,17,17,140.69356409995817,,,,,,142.56308559997706,1,13,[-0.24333333 -0.23583333],2.219035400019493,145.68336069997167,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,12,19,test item,2-1,resized_A_B194.png,Raute,173,resized_B_B155.png,Messer,8,resized_B_A140.png,Flamingo,6,resized_A_B196.png,Fenster,5,resized_B_A20.png,Grill,13,resized_B_A11.png,Medaille,11,resized_A_B194.png,Raute,16,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,18,18,18,145.83775679999962,,,,,,147.7006292999722,1,16,[ 0.31416667 -0.24833333],3.1032875000382774,151.70500249997713,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,12,20,test item,1-1,resized_B_A20.png,Grill,160,resized_B_B155.png,Messer,8,resized_B_A140.png,Flamingo,6,resized_A_B196.png,Fenster,5,resized_B_A20.png,Grill,13,resized_B_A11.png,Medaille,11,resized_A_B194.png,Raute,16,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,19,19,19,151.863644499972,,,,,,153.7224745999556,1,13,[-0.28166667 -0.22166667],2.452499400009401,157.54324729996733,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,8,21,test item,1-1,resized_B_B180.png,Geist,129,resized_A_B192.png,Katze,12,resized_B_B19.png,Krawatte,14,resized_B_B180.png,Geist,7,resized_B_A188.png,Tür,3,resized_A_A52.png,Stein,9,resized_B_A70.png,Brunnen,8,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,20,20,20,157.69366009999067,,,,,,159.5606945999898,1,7,[0.05583333 0.07416667],1.518481899984181,161.9803230999969,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,8,22,test item,2-1,resized_A_A52.png,Stein,149,resized_A_B192.png,Katze,12,resized_B_B19.png,Krawatte,14,resized_B_B180.png,Geist,7,resized_B_A188.png,Tür,3,resized_A_A52.png,Stein,9,resized_B_A70.png,Brunnen,8,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,21,21,21,162.12791129999096,,,,,,163.99784139997791,1,9,[-0.23083333 -0.08166667],2.2189870000001974,167.11801649996778,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,13,23,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_A93.png,Haus,11,resized_B_B175.png,Propeller,13,resized_A_B08.png,Person,7,resized_A_B22.png,Kreisel,16,resized_B_A176.png,Trophäe,1,resized_A_A122.png,Sturz,8,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,22,22,22,167.2622120999731,,,,,,169.1187669999781,1,16,[ 0.24666667 -0.2275    ],2.7696070999954827,172.78953429998364,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,13,24,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_A93.png,Haus,11,resized_B_B175.png,Propeller,13,resized_A_B08.png,Person,7,resized_A_B22.png,Kreisel,16,resized_B_A176.png,Trophäe,1,resized_A_A122.png,Sturz,8,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,23,23,23,172.93777829996543,,,,,,174.80687649996253,1,8,[0.31416667 0.07583333],2.686154600000009,178.31077419995563,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,6,25,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B109.png,Boot,1,resized_B_A150.png,Känguru,10,resized_B_B24.png,Baby,13,resized_B_A129.png,Huhn,12,resized_B_A23.png,Flasche,7,resized_B_A43.png,Blatt,11,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,24,24,24,178.467620899959,,,,,,180.3282263999572,1,12,[ 0.28166667 -0.07583333],2.002227099961601,183.01460319996113,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,6,26,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_B109.png,Boot,1,resized_B_A150.png,Känguru,10,resized_B_B24.png,Baby,13,resized_B_A129.png,Huhn,12,resized_B_A23.png,Flasche,7,resized_B_A43.png,Blatt,11,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,25,25,25,183.1526647999999,,,,,,185.0155095999944,1,11,[ 0.09916667 -0.05916667],1.6852136999950744,187.83545579999918,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,11,27,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B157.png,Hammer,10,resized_A_A139.png,Gans,3,resized_A_B150.png,Rakete,11,resized_B_A36.png,Stern,4,resized_B_A123.png,Tänzer,1,resized_B_B206.png,Axt,14,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,26,26,26,187.97788809996564,,,,,,189.83621219999623,1,1,[-0.25166667  0.26      ],2.636004700034391,193.0564162999508,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
LEALCO-EEG,125.0,2,A-B,1.0,2.0,training,5,A,11,28,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B157.png,Hammer,10,resized_A_A139.png,Gans,3,resized_A_B150.png,Rakete,11,resized_B_A36.png,Stern,4,resized_B_A123.png,Tänzer,1,resized_B_B206.png,Axt,14,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,27,27,27,193.19714959996054,,,,,,195.05732229998102,1,11,[ 0.08416667 -0.04      ],1.9187126000178978,198.07736779999686,,,125,A,5,2024-11-19_11h21.48.906,task,2023.2.2,59.97961892391413,2024-11-19 11h22.02.032677 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0962119999458,208.08411179995164,,,,,,,,,
