study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,7,11,test item,1-1,resized_B_A20.png,Grill,160,resized_B_A147.png,Hund,2,resized_B_A132.png,Ente,8,resized_B_B167.png,Fliege,11,resized_B_A20.png,Grill,1,resized_A_A74.png,Rubin,10,resized_B_A123.png,Tänzer,15,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,10,10,10,101.1876968999859,,,,,,103.04964039998595,1,1,[-0.25916667  0.24083333],3.0863685999065638,107.1874158999417,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,7,12,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A147.png,Hund,2,resized_B_A132.png,Ente,8,resized_B_B167.png,Fliege,11,resized_B_A20.png,Grill,1,resized_A_A74.png,Rubin,10,resized_B_A123.png,Tänzer,15,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,11,11,11,107.32470879994798,,,,,,109.18813419993967,1,15,[ 0.08833333 -0.23916667],3.003173500066623,113.30941590003204,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,3,13,test item,1-1,resized_B_A06.png,Hut,135,resized_A_A93.png,Haus,13,resized_A_A139.png,Gans,6,resized_B_A06.png,Hut,8,resized_A_B199.png,Fisch,4,resized_A_B15.png,Schwangere,2,resized_B_A70.png,Brunnen,15,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,12,12,12,113.45411609997973,,,,,,115.32665219996125,1,8,[0.2425     0.08166667],2.7193586999783292,118.89716569997836,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,3,14,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A93.png,Haus,13,resized_A_A139.png,Gans,6,resized_B_A06.png,Hut,8,resized_A_B199.png,Fisch,4,resized_A_B15.png,Schwangere,2,resized_B_A70.png,Brunnen,15,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,13,13,13,119.0450343999546,,,,,,120.91471989999991,1,4,[0.28333333 0.26      ],2.702575400006026,124.56819829996675,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,5,15,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B109.png,Boot,3,resized_A_B78.png,Pfeil,12,resized_B_A36.png,Stern,16,resized_A_A76.png,Mauer,14,resized_B_A33.png,Roboter,15,resized_B_A77.png,Hang,2,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,14,14,14,124.69992519996595,,,,,,126.56945409998298,1,14,[-0.05916667 -0.22      ],2.052204299950972,129.32263619999867,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,5,16,test item,1-1,resized_B_A77.png,Hang,161,resized_A_B109.png,Boot,3,resized_A_B78.png,Pfeil,12,resized_B_A36.png,Stern,16,resized_A_A76.png,Mauer,14,resized_B_A33.png,Roboter,15,resized_B_A77.png,Hang,2,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,15,15,15,129.47244419995695,,,,,,131.3234043000266,1,2,[-0.09083333  0.21666667],2.5527812999207526,134.41024879994802,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,8,17,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_A134.png,Vogel,2,resized_B_A150.png,Känguru,11,resized_B_A153.png,Schwein,15,resized_B_B24.png,Baby,5,resized_A_B55.png,Schlange,10,resized_A_B33.png,Zünder,1,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,16,16,16,134.55112389998976,,,,,,136.4111372999614,1,10,[-0.00916667 -0.01833333],1.6683946000412107,139.01401119993534,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,8,18,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_A134.png,Vogel,2,resized_B_A150.png,Känguru,11,resized_B_A153.png,Schwein,15,resized_B_B24.png,Baby,5,resized_A_B55.png,Schlange,10,resized_A_B33.png,Zünder,1,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,17,17,17,139.16236529999878,,,,,,141.03163119999226,1,15,[ 0.10416667 -0.235     ],1.8184637000085786,143.48442370002158,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,14,19,test item,1-1,resized_A_B56.png,Stuhl,133,resized_B_B155.png,Messer,11,resized_B_C01.png,Kaninchen,4,resized_A_B56.png,Stuhl,14,resized_A_A179.png,Drachen,7,resized_B_A176.png,Trophäe,1,resized_B_B152.png,Säge,2,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,18,18,18,143.62540829996578,,,,,,145.48543080000672,1,14,[-0.00833333 -0.21416667],1.8352410999359563,148.38874830002896,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,14,20,test item,2-1,resized_B_B152.png,Säge,171,resized_B_B155.png,Messer,11,resized_B_C01.png,Kaninchen,4,resized_A_B56.png,Stuhl,14,resized_A_A179.png,Drachen,7,resized_B_A176.png,Trophäe,1,resized_B_B152.png,Säge,2,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,19,19,19,148.53549989999738,,,,,,150.40626429999247,1,2,[-0.0525  0.235 ],3.103249500039965,154.6939855000237,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,4,21,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_B192.png,Katze,15,resized_B_B70.png,Quadrat,9,resized_B_A181.png,Wolf,13,resized_B_A43.png,Blatt,1,resized_B_A11.png,Medaille,2,resized_B_B143.png,Tanne,12,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,20,20,20,154.8391140999738,,,,,,156.69469949998893,1,12,[ 0.2275     -0.06166667],2.1858705999329686,160.06514009996317,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,4,22,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_B192.png,Katze,15,resized_B_B70.png,Quadrat,9,resized_B_A181.png,Wolf,13,resized_B_A43.png,Blatt,1,resized_B_A11.png,Medaille,2,resized_B_B143.png,Tanne,12,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,21,21,21,160.21092029998545,,,,,,162.08269439998548,1,1,[-0.20916667  0.225     ],1.8185484000714496,165.33625059993938,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,2,23,test item,1-1,resized_A_B43.png,Parfüm,157,resized_B_A68.png,Lampe,12,resized_B_A140.png,Flamingo,16,resized_B_B193.png,Auge,5,resized_A_B08.png,Person,7,resized_A_B43.png,Parfüm,1,resized_A_A166.png,Pyramide,8,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,22,22,22,165.501456100028,,,,,,167.33713659993373,1,1,[-0.2575  0.275 ],2.4023114000447094,171.39166670001578,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,2,24,test item,2-1,resized_B_B193.png,Auge,145,resized_B_A68.png,Lampe,12,resized_B_A140.png,Flamingo,16,resized_B_B193.png,Auge,5,resized_A_B08.png,Person,7,resized_A_B43.png,Parfüm,1,resized_A_A166.png,Pyramide,8,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,23,23,23,171.5811381000094,,,,,,173.40893899998628,1,5,[-0.24583333  0.1125    ],2.2021384000545368,176.42893840000033,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,9,25,test item,1-1,resized_A_A04.png,Baum,130,resized_B_A156.png,Bär,13,resized_B_B19.png,Krawatte,3,resized_A_A04.png,Baum,11,resized_B_A23.png,Flasche,14,resized_A_B139.png,Trichter,9,resized_A_B39.png,Sessel,15,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,24,24,24,176.56709040002897,,,,,,178.42977899999823,1,11,[ 0.0575     -0.06916667],2.3191963999997824,181.70027169992682,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,9,26,test item,2-1,resized_A_B39.png,Sessel,172,resized_B_A156.png,Bär,13,resized_B_B19.png,Krawatte,3,resized_A_A04.png,Baum,11,resized_B_A23.png,Flasche,14,resized_A_B139.png,Trichter,9,resized_A_B39.png,Sessel,15,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,25,25,25,181.8499169999268,,,,,,183.7175631999271,1,15,[ 0.11416667 -0.2075    ],3.25337369996123,188.0053428999381,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,12,27,test item,2-1,resized_A_B194.png,Raute,173,resized_A_B54.png,Telefon,6,resized_B_A135.png,Kamel,3,resized_A_B150.png,Rakete,12,resized_B_A188.png,Tür,16,resized_A_B194.png,Raute,5,resized_B_A54.png,Flamme,11,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,26,26,26,188.14360029995441,,,,,,190.00626409996767,1,5,[-0.1925      0.06916667],3.62013759999536,194.31068490003236,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,A,12,28,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B54.png,Telefon,6,resized_B_A135.png,Kamel,3,resized_A_B150.png,Rakete,12,resized_B_A188.png,Tür,16,resized_A_B194.png,Raute,5,resized_B_A54.png,Flamme,11,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,27,27,27,194.4537130999379,,,,,,196.31141299998853,1,12,[ 0.23333333 -0.035     ],2.7528512999415398,200.3324733999325,,,126,A,5,2024-11-21_10h59.18.851,task,2023.2.2,60.228555323214906,2024-11-21 10h59.34.107674 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.35662049998064,210.33916630002204,,,,,,,,,
