study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,5,13,test item,2-2,resized_B_B164.png,kimono,182,resized_B_B155.png,Messer,14,resized_B_A197.png,Hirsch,9,resized_B_B73.png,Treppe,8,resized_A_B22.png,Kreisel,11,resized_A_A73.png,Klinge,16,resized_B_B164.png,kimono,3,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,12,12,12,121.61840310000116,,,,,,123.481148699997,1,3,[0.03416667 0.25416667],2.0525568000157364,127.10200470002019,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,5,14,test item,1-2,resized_B_B73.png,Treppe,137,resized_B_B155.png,Messer,14,resized_B_A197.png,Hirsch,9,resized_B_B73.png,Treppe,8,resized_A_B22.png,Kreisel,11,resized_A_A73.png,Klinge,16,resized_B_B164.png,kimono,3,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,13,13,13,127.23353420000058,,,,,,129.10262270001112,1,8,[0.2375     0.06083333],2.385261299990816,133.1235509000253,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,12,15,test item,2-2,resized_A_B08.png,Person,154,resized_A_A141.png,Pferd,15,resized_B_C01.png,Kaninchen,3,resized_A_B56.png,Stuhl,6,resized_A_B168.png,Frau,2,resized_A_B199.png,Fisch,10,resized_A_B08.png,Person,5,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,14,14,14,133.2694085999974,,,,,,135.1244691000029,1,5,[-0.20833333  0.11833333],12.477590100024827,151.22225280001294,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,12,16,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A141.png,Pferd,15,resized_B_C01.png,Kaninchen,3,resized_A_B56.png,Stuhl,6,resized_A_B168.png,Frau,2,resized_A_B199.png,Fisch,10,resized_A_B08.png,Person,5,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,15,15,15,151.36444540001685,,,,,,153.22313030000078,1,2,[-0.0925  0.2725],3.620220099983271,158.39496440000948,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,13,17,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A147.png,Hund,4,resized_B_A142.png,Reiter,12,resized_B_A185.png,Gesicht,14,resized_B_A23.png,Flasche,9,resized_B_A43.png,Blatt,16,resized_B_B143.png,Tanne,5,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,16,16,16,158.53951120001148,,,,,,160.396029000025,1,9,[-0.25916667 -0.06833333],3.9535553000168875,165.95133500001975,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,13,18,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A147.png,Hund,4,resized_B_A142.png,Reiter,12,resized_B_A185.png,Gesicht,14,resized_B_A23.png,Flasche,9,resized_B_A43.png,Blatt,16,resized_B_B143.png,Tanne,5,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,17,17,17,166.09463470001356,,,,,,167.968812600011,1,14,[-0.0225     -0.25583333],3.37044510000851,172.97424960002536,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,8,19,test item,2-2,resized_A_B196.png,Fenster,152,resized_B_A68.png,Lampe,13,resized_B_A140.png,Flamingo,10,resized_A_A76.png,Mauer,12,resized_A_B196.png,Fenster,4,resized_B_A77.png,Hang,8,resized_B_A176.png,Trophäe,15,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,18,18,18,173.11661019999883,,,,,,174.97501930000726,1,4,[0.26833333 0.22833333],2.485845299990615,178.91269060000195,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,8,20,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_A68.png,Lampe,13,resized_B_A140.png,Flamingo,10,resized_A_A76.png,Mauer,12,resized_A_B196.png,Fenster,4,resized_B_A77.png,Hang,8,resized_B_A176.png,Trophäe,15,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,19,19,19,179.05724460000056,,,,,,180.91330539999763,1,15,[ 0.07333333 -0.25916667],3.353396899998188,185.80169550000574,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,11,21,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A03.png,Kleid,1,resized_B_B70.png,Quadrat,14,resized_B_B180.png,Geist,13,resized_B_A188.png,Tür,6,resized_B_B152.png,Säge,4,resized_B_A54.png,Flamme,12,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,20,20,20,185.94272890000138,,,,,,187.80233150001732,1,6,[-0.06666667  0.08583333],1.8688644999929238,190.889428399998,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,11,22,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A03.png,Kleid,1,resized_B_B70.png,Quadrat,14,resized_B_B180.png,Geist,13,resized_B_A188.png,Tür,6,resized_B_B152.png,Säge,4,resized_B_A54.png,Flamme,12,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,21,21,21,191.0348895000061,,,,,,192.89004680002108,1,12,[ 0.23916667 -0.07666667],4.32077710001613,198.99631980000413,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,9,23,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A93.png,Haus,4,resized_B_B175.png,Propeller,13,resized_A_B150.png,Rakete,6,resized_B_B193.png,Auge,2,resized_A_A74.png,Rubin,11,resized_B_B206.png,Axt,7,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,22,22,22,199.1580637000152,,,,,,200.99689680000301,1,11,[ 0.10333333 -0.0775    ],3.9037932999781333,206.55261959999916,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,9,24,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A93.png,Haus,4,resized_B_B175.png,Propeller,13,resized_A_B150.png,Rakete,6,resized_B_B193.png,Auge,2,resized_A_A74.png,Rubin,11,resized_B_B206.png,Axt,7,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,23,23,23,206.7129395000229,,,,,,208.55324710000423,1,7,[0.07666667 0.07416667],2.9531675999751315,212.59092050002073,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,14,25,test item,1-2,resized_B_B24.png,Baby,142,resized_A_A90.png,Fabrik,7,resized_A_A139.png,Gans,10,resized_A_A04.png,Baum,11,resized_B_B24.png,Baby,14,resized_B_A37.png,Tasse,9,resized_B_B167.png,Fliege,13,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,24,24,24,212.73361880000448,,,,,,214.59171530001913,1,14,[-0.06166667 -0.26416667],2.469214999990072,218.3123536000203,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,14,26,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_A90.png,Fabrik,7,resized_A_A139.png,Gans,10,resized_A_A04.png,Baum,11,resized_B_B24.png,Baby,14,resized_B_A37.png,Tasse,9,resized_B_B167.png,Fliege,13,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,25,25,25,218.46051650002482,,,,,,220.32995280000614,1,13,[-0.225  -0.2075],2.6694017999980133,224.184043700021,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,2,27,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A156.png,Bär,3,resized_A_A02.png,Mühle,14,resized_B_A20.png,Grill,1,resized_A_A166.png,Pyramide,6,resized_A_B194.png,Raute,10,resized_A_B33.png,Zünder,16,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,26,26,26,224.31754640000872,,,,,,226.18475140002556,1,16,[ 0.27333333 -0.28416667],2.936429900000803,230.65615260001505,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,2,B,2,28,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_A156.png,Bär,3,resized_A_A02.png,Mühle,14,resized_B_A20.png,Grill,1,resized_A_A166.png,Pyramide,6,resized_A_B194.png,Raute,10,resized_A_B33.png,Zünder,16,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,27,27,27,230.8020674000145,,,,,,232.6737461000157,1,6,[-0.065       0.09666667],1.8184822000039276,235.8939270999981,,,137,B,2,2024-12-17_09h48.03.677,task,2023.2.2,60.29802904033945,2024-12-17 09h48.15.297260 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.90623380002216,245.9010623000213,,,,,,,,,
