study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,10,11,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_B192.png,Katze,12,resized_B_B19.png,Krawatte,3,resized_A_B199.png,Fisch,4,resized_A_B43.png,Parfüm,8,resized_A_A74.png,Rubin,6,resized_B_B164.png,kimono,7,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,10,10,10,88.39511480019428,,,,,,90.25499330018647,1,8,[0.26083333 0.085     ],1.7519941001664847,92.94137550005689,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,10,12,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_B192.png,Katze,12,resized_B_B19.png,Krawatte,3,resized_A_B199.png,Fisch,4,resized_A_B43.png,Parfüm,8,resized_A_A74.png,Rubin,6,resized_B_B164.png,kimono,7,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,11,11,11,93.08409130014479,,,,,,94.94230660004541,1,4,[0.25833333 0.24666667],2.7027338000480086,98.49617910012603,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,2,13,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_B157.png,Hammer,5,resized_B_A142.png,Reiter,7,resized_B_A181.png,Wolf,14,resized_B_A43.png,Blatt,8,resized_A_A166.png,Pyramide,10,resized_B_B143.png,Tanne,11,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,12,12,12,98.63033850002103,,,,,,100.49702330003493,1,8,[0.23916667 0.07333333],2.7694341999012977,104.18434170004912,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,2,14,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_B157.png,Hammer,5,resized_B_A142.png,Reiter,7,resized_B_A181.png,Wolf,14,resized_B_A43.png,Blatt,8,resized_A_A166.png,Pyramide,10,resized_B_B143.png,Tanne,11,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,13,13,13,104.32284590019844,,,,,,106.18509380007163,1,11,[ 0.05416667 -0.0375    ],2.7862877000588924,110.07261900021695,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,12,15,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_A156.png,Bär,16,resized_B_B70.png,Quadrat,2,resized_B_B24.png,Baby,10,resized_B_A37.png,Tasse,4,resized_A_B08.png,Person,9,resized_A_A100.png,Ruderer,1,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,14,14,14,110.2144730000291,,,,,,112.07338190008886,1,4,[0.20166667 0.22583333],3.4033069000579417,116.32783640013076,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,12,16,test item,1-1,resized_A_A100.png,Ruderer,162,resized_B_A156.png,Bär,16,resized_B_B70.png,Quadrat,2,resized_B_B24.png,Baby,10,resized_B_A37.png,Tasse,4,resized_A_B08.png,Person,9,resized_A_A100.png,Ruderer,1,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,15,15,15,116.4715140000917,,,,,,118.32864160020836,1,1,[-0.23        0.23583333],2.0854408000595868,121.41556270001456,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,6,17,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B54.png,Telefon,15,resized_B_C01.png,Kaninchen,10,resized_A_B56.png,Stuhl,7,resized_B_A36.png,Stern,14,resized_A_A76.png,Mauer,3,resized_B_A54.png,Flamme,5,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,16,16,16,121.5578559001442,,,,,,123.41631400003098,1,3,[0.11166667 0.2425    ],2.3691361001692712,126.61944670020603,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,6,18,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B54.png,Telefon,15,resized_B_C01.png,Kaninchen,10,resized_A_B56.png,Stuhl,7,resized_B_A36.png,Stern,14,resized_A_A76.png,Mauer,3,resized_B_A54.png,Flamme,5,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,17,17,17,126.75488420017064,,,,,,128.6208842000924,1,7,[0.0675     0.09583333],3.5365466999355704,133.5590660001617,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,11,19,test item,1-1,resized_B_B49.png,Magnet,163,resized_B_A68.png,Lampe,10,resized_A_B78.png,Pfeil,4,resized_B_A185.png,Gesicht,5,resized_B_B167.png,Fliege,9,resized_B_B49.png,Magnet,2,resized_A_B194.png,Raute,16,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,18,18,18,133.7003078002017,,,,,,135.55982440011576,1,2,[-0.0575  0.22  ],1.8348552000243217,138.46321160020307,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,11,20,test item,2-1,resized_A_B194.png,Raute,173,resized_B_A68.png,Lampe,10,resized_A_B78.png,Pfeil,4,resized_B_A185.png,Gesicht,5,resized_B_B167.png,Fliege,9,resized_B_B49.png,Magnet,2,resized_A_B194.png,Raute,16,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,19,19,19,138.60823910008185,,,,,,140.46396260010079,1,16,[ 0.28166667 -0.21916667],2.0188484999816865,143.31727830017917,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,5,21,test item,1-1,resized_B_B180.png,Geist,129,resized_B_B155.png,Messer,11,resized_A_A148.png,Giraffe,16,resized_B_B180.png,Geist,5,resized_B_A188.png,Tür,6,resized_B_A129.png,Huhn,1,resized_B_A33.png,Roboter,14,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,20,20,20,143.45419700001366,,,,,,145.31803399999626,1,5,[-0.255       0.07166667],1.7519388999789953,148.00452690012753,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,5,22,test item,2-1,resized_B_A129.png,Huhn,146,resized_B_B155.png,Messer,11,resized_A_A148.png,Giraffe,16,resized_B_B180.png,Geist,5,resized_B_A188.png,Tür,6,resized_B_A129.png,Huhn,1,resized_B_A33.png,Roboter,14,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,21,21,21,148.1483159000054,,,,,,150.00531220017,1,1,[-0.23416667  0.2175    ],2.1189292001072317,152.79186710016802,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,4,23,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A03.png,Kleid,2,resized_B_A132.png,Ente,9,resized_A_A179.png,Drachen,6,resized_B_A77.png,Hang,3,resized_A_B139.png,Trichter,4,resized_A_A73.png,Klinge,7,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,22,22,22,152.93450700002722,,,,,,154.7926767000463,1,7,[0.08916667 0.065     ],2.3858584000263363,158.21309900004417,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,4,24,test item,1-1,resized_B_A77.png,Hang,161,resized_B_A03.png,Kleid,2,resized_B_A132.png,Ente,9,resized_A_A179.png,Drachen,6,resized_B_A77.png,Hang,3,resized_A_B139.png,Trichter,4,resized_A_A73.png,Klinge,7,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,23,23,23,158.3599150001537,,,,,,160.23060740018263,1,3,[0.06833333 0.23333333],3.3535498999990523,164.40174440015107,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,8,25,test item,2-1,resized_B_B193.png,Auge,145,resized_A_A93.png,Haus,10,resized_B_A150.png,Känguru,5,resized_B_B193.png,Auge,2,resized_A_B22.png,Kreisel,8,resized_A_B15.png,Schwangere,1,resized_A_B32.png,Kamin,12,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,24,24,24,164.58605510019697,,,,,,166.41904180007987,1,2,[-0.04083333  0.20083333],3.0693858000449836,170.4730032000225,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,8,26,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_A93.png,Haus,10,resized_B_A150.png,Känguru,5,resized_B_B193.png,Auge,2,resized_A_B22.png,Kreisel,8,resized_A_B15.png,Schwangere,1,resized_A_B32.png,Kamin,12,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,25,25,25,170.6459287002217,,,,,,172.4909470002167,1,8,[0.26416667 0.07583333],2.8694810001179576,176.0782340001315,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,7,27,test item,1-1,resized_B_A20.png,Grill,160,resized_A_A141.png,Pferd,11,resized_B_A135.png,Kamel,12,resized_A_B55.png,Schlange,6,resized_B_A20.png,Grill,2,resized_A_B20.png,Kerze,7,resized_B_A70.png,Brunnen,3,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,26,26,26,176.21552610001527,,,,,,178.07898190012202,1,2,[-0.03916667  0.255     ],3.1864444001112133,182.03310520015657,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,2,A,7,28,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_A141.png,Pferd,11,resized_B_A135.png,Kamel,12,resized_A_B55.png,Schlange,6,resized_B_A20.png,Grill,2,resized_A_B20.png,Kerze,7,resized_B_A70.png,Brunnen,3,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,27,27,27,182.17227700003423,,,,,,184.03406020021066,1,6,[-0.06583333  0.06916667],2.435612300178036,187.4211074002087,,,133,A,2,2024-12-05_10h16.08.776,task,2023.2.2,59.94528189292245,2024-12-05 10h16.35.500623 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.4366643000394,197.42785229999572,,,,,,,,,
