study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,11,11,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_B54.png,Telefon,15,resized_B_A132.png,Ente,3,resized_A_B150.png,Rakete,16,resized_B_A176.png,Trophäe,6,resized_B_B143.png,Tanne,13,resized_A_A151.png,Fuchs,9,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,10,10,10,95.5045272000134,,,,,,97.37414990001707,1,13,[-0.23166667 -0.20416667],1.9189530000148807,100.56117160001304,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,11,12,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B54.png,Telefon,15,resized_B_A132.png,Ente,3,resized_A_B150.png,Rakete,16,resized_B_A176.png,Trophäe,6,resized_B_B143.png,Tanne,13,resized_A_A151.png,Fuchs,9,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,11,11,11,100.70504570001503,,,,,,102.5619422000018,1,16,[ 0.26583333 -0.23583333],2.3356997999944724,106.716447600018,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,7,13,test item,2-1,resized_A_A73.png,Klinge,177,resized_A_B109.png,Boot,8,resized_B_C01.png,Kaninchen,3,resized_B_A188.png,Tür,1,resized_B_A33.png,Roboter,16,resized_A_B22.png,Kreisel,9,resized_A_A73.png,Klinge,11,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,12,12,12,106.86450389999663,,,,,,108.71713920001639,1,11,[ 0.06666667 -0.04833333],1.585175000014715,111.67059059999883,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,7,14,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_B109.png,Boot,8,resized_B_C01.png,Kaninchen,3,resized_B_A188.png,Tür,1,resized_B_A33.png,Roboter,16,resized_A_B22.png,Kreisel,9,resized_A_A73.png,Klinge,11,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,13,13,13,111.82351650000783,,,,,,113.68801780001377,1,9,[-0.265 -0.085],2.1022718000167515,116.77481619999162,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,5,15,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_B155.png,Messer,1,resized_B_A140.png,Flamingo,4,resized_B_B177.png,Schloss,16,resized_A_A113.png,Engel,15,resized_A_A179.png,Drachen,12,resized_A_A122.png,Sturz,9,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,14,14,14,116.91416790001676,,,,,,118.77575540001271,1,16,[ 0.215 -0.26 ],2.235551099991426,122.14610889999312,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,5,16,test item,2-1,resized_A_A122.png,Sturz,176,resized_B_B155.png,Messer,1,resized_B_A140.png,Flamingo,4,resized_B_B177.png,Schloss,16,resized_A_A113.png,Engel,15,resized_A_A179.png,Drachen,12,resized_A_A122.png,Sturz,9,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,15,15,15,122.30202480001026,,,,,,124.16347319999477,1,9,[-0.20666667 -0.08666667],3.486734600010095,129.35232710000128,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,10,17,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A187.png,Brücke,4,resized_B_A135.png,Kamel,3,resized_A_B56.png,Stuhl,1,resized_A_B168.png,Frau,6,resized_A_A52.png,Stein,2,resized_B_A181.png,Wolf,8,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,16,16,16,129.49127719999524,,,,,,131.35289790001116,1,2,[-0.085       0.24333333],7.1563960000057705,139.71080780000193,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,10,18,test item,1-1,resized_A_B56.png,Stuhl,133,resized_B_A187.png,Brücke,4,resized_B_A135.png,Kamel,3,resized_A_B56.png,Stuhl,1,resized_A_B168.png,Frau,6,resized_A_A52.png,Stein,2,resized_B_A181.png,Wolf,8,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,17,17,17,139.85005579999415,,,,,,141.71155840001302,1,1,[-0.2975      0.24833333],2.8696928000135813,145.71606299999985,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,1,19,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B192.png,Katze,15,resized_B_A150.png,Känguru,12,resized_B_A185.png,Gesicht,6,resized_A_A76.png,Mauer,16,resized_A_B196.png,Fenster,4,resized_B_A20.png,Grill,11,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,18,18,18,145.86134120001225,,,,,,147.7166320999968,1,16,[ 0.29166667 -0.23666667],2.1021285000024363,151.13719050001237,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,1,20,test item,1-1,resized_B_A20.png,Grill,160,resized_A_B192.png,Katze,15,resized_B_A150.png,Känguru,12,resized_B_A185.png,Gesicht,6,resized_A_A76.png,Mauer,16,resized_A_B196.png,Fenster,4,resized_B_A20.png,Grill,11,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,19,19,19,151.2851449000009,,,,,,153.1545480999921,1,11,[ 0.03333333 -0.03166667],1.8014721999934409,156.1081206999952,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,3,21,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_A134.png,Vogel,5,resized_A_A02.png,Mühle,4,resized_B_A36.png,Stern,13,resized_B_A43.png,Blatt,1,resized_A_B39.png,Sessel,11,resized_B_B164.png,kimono,14,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,20,20,20,156.2587760000024,,,,,,158.1253607000108,1,11,[ 0.05833333 -0.03333333],2.3357669999822974,161.7962353999901,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,3,22,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_A134.png,Vogel,5,resized_A_A02.png,Mühle,4,resized_B_A36.png,Stern,13,resized_B_A43.png,Blatt,1,resized_A_B39.png,Sessel,11,resized_B_B164.png,kimono,14,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,21,21,21,161.94931799999904,,,,,,163.81347069999902,1,1,[-0.24666667  0.2675    ],4.270860200020252,169.70281489999616,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,6,23,test item,1-1,resized_A_A100.png,Ruderer,162,resized_B_A68.png,Lampe,14,resized_A_B78.png,Pfeil,11,resized_A_B08.png,Person,10,resized_A_A100.png,Ruderer,7,resized_B_A11.png,Medaille,2,resized_B_B152.png,Säge,9,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,22,22,22,169.84539790000417,,,,,,171.7034859000123,1,7,[0.06       0.03166667],2.05221709999023,174.94055679999292,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,6,24,test item,2-1,resized_B_B152.png,Säge,171,resized_B_A68.png,Lampe,14,resized_A_B78.png,Pfeil,11,resized_A_B08.png,Person,10,resized_A_A100.png,Ruderer,7,resized_B_A11.png,Medaille,2,resized_B_B152.png,Säge,9,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,23,23,23,175.08018089999678,,,,,,176.94120619999012,1,9,[-0.1875     -0.09083333],2.102408800012199,179.99467640000512,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,9,25,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A93.png,Haus,4,resized_A_A139.png,Gans,15,resized_A_B199.png,Fisch,7,resized_B_B167.png,Fliege,16,resized_A_B43.png,Parfüm,11,resized_A_B15.png,Schwangere,3,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,24,24,24,180.14205920000677,,,,,,182.01211959999637,1,11,[ 0.04583333 -0.1225    ],2.2691979999945033,185.23237939999672,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,9,26,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A93.png,Haus,4,resized_A_A139.png,Gans,15,resized_A_B199.png,Fisch,7,resized_B_B167.png,Fliege,16,resized_A_B43.png,Parfüm,11,resized_A_B15.png,Schwangere,3,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,25,25,25,185.38497330000973,,,,,,187.24994810001226,1,7,[0.0825 0.0675],2.635372800024925,191.0206567000132,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,13,27,test item,1-1,resized_A_A04.png,Baum,130,resized_A_A90.png,Fabrik,8,resized_B_B70.png,Quadrat,6,resized_A_A04.png,Baum,14,resized_A_B139.png,Trichter,10,resized_A_B194.png,Raute,1,resized_B_B206.png,Axt,15,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,26,26,26,191.1640369000088,,,,,,193.02144450001651,1,14,[-0.03       -0.24666667],2.3856326999957673,196.30845280000358,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,3,B,13,28,test item,2-1,resized_A_B194.png,Raute,173,resized_A_A90.png,Fabrik,8,resized_B_B70.png,Quadrat,6,resized_A_A04.png,Baum,14,resized_A_B139.png,Trichter,10,resized_A_B194.png,Raute,1,resized_B_B206.png,Axt,15,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,27,27,27,196.4501269000175,,,,,,198.30922910000663,1,1,[-0.23083333  0.22333333],2.419185699982336,201.77976920001674,,,135,B,3,2024-12-11_13h45.27.962,task,2023.2.2,59.95707074201042,2024-12-11 13h45.47.609480 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.78431079999427,211.77049300001818,,,,,,,,,
