study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,2,11,test item,1-2,resized_B_A36.png,Stern,140,resized_B_A156.png,Bär,13,resized_B_A197.png,Hirsch,6,resized_B_B180.png,Geist,9,resized_B_A36.png,Stern,3,resized_A_A52.png,Stein,10,resized_A_B196.png,Fenster,8,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,10,10,10,84.58348119999573,,,,,,86.44787229999201,1,3,[0.04       0.20416667],2.536280900007114,89.56833850000112,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,2,12,test item,2-2,resized_A_B196.png,Fenster,152,resized_B_A156.png,Bär,13,resized_B_A197.png,Hirsch,6,resized_B_B180.png,Geist,9,resized_B_A36.png,Stern,3,resized_A_A52.png,Stein,10,resized_A_B196.png,Fenster,8,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,11,11,11,89.71854119999625,,,,,,91.58554960000038,1,8,[0.21583333 0.08833333],1.9189657999959309,94.1721777000057,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,1,13,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_A134.png,Vogel,13,resized_B_A135.png,Kamel,12,resized_B_A185.png,Gesicht,5,resized_A_B55.png,Schlange,9,resized_B_B167.png,Fliege,6,resized_B_B49.png,Magnet,8,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,12,12,12,94.31465780000144,,,,,,96.17274320000433,1,6,[-0.1         0.02916667],1.5685604000027524,98.3919431999966,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,1,14,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_A134.png,Vogel,13,resized_B_A135.png,Kamel,12,resized_B_A185.png,Gesicht,5,resized_A_B55.png,Schlange,9,resized_B_B167.png,Fliege,6,resized_B_B49.png,Magnet,8,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,13,13,13,98.5343678999925,,,,,,100.39313419999962,1,5,[-0.23083333  0.0775    ],1.7684900000022026,102.5458146000019,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,14,15,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_B54.png,Telefon,6,resized_A_B78.png,Pfeil,8,resized_B_A129.png,Huhn,15,resized_B_A20.png,Grill,11,resized_B_A176.png,Trophäe,12,resized_B_A70.png,Brunnen,9,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,14,14,14,102.69894729999942,,,,,,104.56326209999679,1,9,[-0.2225 -0.0475],2.319330700003775,107.31652480000048,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,14,16,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_B54.png,Telefon,6,resized_A_B78.png,Pfeil,8,resized_B_A129.png,Huhn,15,resized_B_A20.png,Grill,11,resized_B_A176.png,Trophäe,12,resized_B_A70.png,Brunnen,9,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,15,15,15,107.45455959999526,,,,,,109.3171963999921,1,12,[ 0.185      -0.04166667],2.1524192999931984,111.93707279999217,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,8,17,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A187.png,Brücke,3,resized_B_A140.png,Flamingo,10,resized_B_A188.png,Tür,13,resized_A_A100.png,Ruderer,1,resized_A_B194.png,Raute,6,resized_A_B33.png,Zünder,4,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,16,16,16,112.08116780000273,,,,,,113.93773069999588,1,13,[-0.25083333 -0.23      ],2.3691146000055596,116.70783820000361,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,8,18,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A187.png,Brücke,3,resized_B_A140.png,Flamingo,10,resized_B_A188.png,Tür,13,resized_A_A100.png,Ruderer,1,resized_A_B194.png,Raute,6,resized_A_B33.png,Zünder,4,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,17,17,17,116.86309600000095,,,,,,118.72512289999577,1,4,[0.2375     0.28333333],2.1018431999982568,121.34460769999714,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,11,19,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A90.png,Fabrik,13,resized_B_C01.png,Kaninchen,5,resized_B_B73.png,Treppe,6,resized_B_A23.png,Flasche,1,resized_A_B43.png,Parfüm,10,resized_B_B152.png,Säge,4,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,18,18,18,121.48801359999925,,,,,,123.34566989999439,1,6,[-0.05583333  0.04416667],1.3517493999970611,125.21452839999984,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,11,20,test item,2-2,resized_B_A23.png,Flasche,153,resized_A_A90.png,Fabrik,13,resized_B_C01.png,Kaninchen,5,resized_B_B73.png,Treppe,6,resized_B_A23.png,Flasche,1,resized_A_B43.png,Parfüm,10,resized_B_B152.png,Säge,4,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,19,19,19,125.37228179999511,,,,,,127.2322911999945,1,1,[-0.20666667  0.20833333],3.9706915999995545,131.87016700000095,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,9,21,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_A141.png,Pferd,12,resized_A_A148.png,Giraffe,11,resized_B_A181.png,Wolf,15,resized_A_B22.png,Kreisel,3,resized_A_B15.png,Schwangere,16,resized_A_A73.png,Klinge,14,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,20,20,20,132.005574099996,,,,,,133.87127210000472,1,15,[ 0.12666667 -0.25083333],2.0688995999953477,136.44113479999942,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,9,22,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_A141.png,Pferd,12,resized_A_A148.png,Giraffe,11,resized_B_A181.png,Wolf,15,resized_A_B22.png,Kreisel,3,resized_A_B15.png,Schwangere,16,resized_A_A73.png,Klinge,14,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,21,21,21,136.5849739999976,,,,,,138.44172719999915,1,16,[ 0.235      -0.22583333],1.7020178999955533,140.79477269999916,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,5,23,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_B155.png,Messer,15,resized_A_A139.png,Gans,4,resized_A_B56.png,Stuhl,2,resized_B_B24.png,Baby,13,resized_B_A37.png,Tasse,6,resized_A_A151.png,Fuchs,10,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,22,22,22,140.94407499999215,,,,,,142.8120154999924,1,10,[-0.03083333 -0.055     ],1.351992899988545,144.69807479999145,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,5,24,test item,1-2,resized_B_B24.png,Baby,142,resized_B_B155.png,Messer,15,resized_A_A139.png,Gans,4,resized_A_B56.png,Stuhl,2,resized_B_B24.png,Baby,13,resized_B_A37.png,Tasse,6,resized_A_A151.png,Fuchs,10,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,23,23,23,144.84778789999837,,,,,,146.69875919999322,1,13,[-0.18416667 -0.195     ],2.0856264000030933,149.3515303000022,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,12,25,test item,2-2,resized_B_B164.png,kimono,182,resized_B_A03.png,Kleid,5,resized_B_A142.png,Reiter,7,resized_A_A04.png,Baum,15,resized_A_B139.png,Trichter,16,resized_A_A122.png,Sturz,13,resized_B_B164.png,kimono,12,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,24,24,24,149.49899839999853,,,,,,151.35265499999514,1,12,[ 0.24333333 -0.06833333],2.2020804999920074,154.2061917999963,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,12,26,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A03.png,Kleid,5,resized_B_A142.png,Reiter,7,resized_A_A04.png,Baum,15,resized_A_B139.png,Trichter,16,resized_A_A122.png,Sturz,13,resized_B_B164.png,kimono,12,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,25,25,25,154.3596555999975,,,,,,156.20677889999934,1,16,[ 0.24416667 -0.28083333],2.469497300000512,159.27703359999578,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,4,27,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A93.png,Haus,8,resized_B_B19.png,Krawatte,9,resized_B_A06.png,Hut,1,resized_A_B168.png,Frau,4,resized_B_B193.png,Auge,3,resized_B_B206.png,Axt,13,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,26,26,26,159.43470199999865,,,,,,161.27771959999518,1,4,[0.18583333 0.26916667],2.219102799994289,163.96427319999202,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,B,4,28,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A93.png,Haus,8,resized_B_B19.png,Krawatte,9,resized_B_A06.png,Hut,1,resized_A_B168.png,Frau,4,resized_B_B193.png,Auge,3,resized_B_B206.png,Axt,13,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,27,27,27,164.12153469999612,,,,,,165.96514020000177,1,13,[-0.3125     -0.24416667],2.1521837999898707,168.48486189999676,,,114,B,3,2024-10-31_10h28.29.302,task,2023.2.2,60.21071341020994,2024-10-31 10h28.43.959232 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.50617690000217,178.49138289999973,,,,,,,,,
