study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,attempt2_click_accuracy,attempt2_click_positionGrid,attempt2_click_positionCoordinate,attempt2_click_latency,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,3,11,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A187.png,Brücke,16,resized_B_A150.png,Känguru,12,resized_B_A188.png,Tür,15,resized_B_A77.png,Hang,11,resized_A_A73.png,Klinge,4,resized_A_B33.png,Zünder,9,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,10,10,10,96.82473170000594,,,,,,98.69126270001289,1,9,[-0.23416667 -0.02416667],2.786063599982299,102.12840000004508,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,3,12,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A187.png,Brücke,16,resized_B_A150.png,Känguru,12,resized_B_A188.png,Tür,15,resized_B_A77.png,Hang,11,resized_A_A73.png,Klinge,4,resized_A_B33.png,Zünder,9,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,11,11,11,102.27237400005106,,,,,,104.12915160000557,1,15,[ 0.055      -0.19833333],2.719101299997419,107.48310190002667,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,5,13,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_A03.png,Kleid,15,resized_B_B175.png,Propeller,4,resized_B_A06.png,Hut,3,resized_A_B08.png,Person,10,resized_A_A166.png,Pyramide,6,resized_A_B194.png,Raute,7,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,12,12,12,107.62836910004262,,,,,,109.4836829000269,1,6,[-0.07416667  0.05916667],2.35245369997574,112.42042430001311,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,5,14,test item,2-2,resized_A_B08.png,Person,154,resized_B_A03.png,Kleid,15,resized_B_B175.png,Propeller,4,resized_B_A06.png,Hut,3,resized_A_B08.png,Person,10,resized_A_A166.png,Pyramide,6,resized_A_B194.png,Raute,7,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,13,13,13,112.55862780002644,,,,,,114.42112750001252,1,10,[-0.11583333 -0.04583333],2.3197932000039145,117.45782990002772,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,11,15,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_A134.png,Vogel,12,resized_A_A148.png,Giraffe,5,resized_B_B73.png,Treppe,16,resized_A_B43.png,Parfüm,4,resized_B_B143.png,Tanne,6,resized_A_B32.png,Kamin,8,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,14,14,14,117.59945490001701,,,,,,119.45870060002198,0,4,[0.22833333 0.23416667],3.5199893999961205,125.3478133000317,1,8,[0.24583333 0.07083333],5.271545599971432,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,11,16,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A134.png,Vogel,12,resized_A_A148.png,Giraffe,5,resized_B_B73.png,Treppe,16,resized_A_B43.png,Parfüm,4,resized_B_B143.png,Tanne,6,resized_A_B32.png,Kamin,8,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,15,15,15,125.49630700005218,,,,,,127.36538300005486,1,16,[ 0.22666667 -0.215     ],2.235537500004284,130.06846930005122,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,12,17,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_B192.png,Katze,12,resized_B_B19.png,Krawatte,7,resized_B_A20.png,Grill,2,resized_A_B20.png,Kerze,4,resized_B_B152.png,Säge,8,resized_B_A54.png,Flamme,5,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,16,16,16,130.2140479000518,,,,,,132.06939880002756,1,4,[0.22416667 0.23333333],2.852852000040002,135.67345940001542,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,12,18,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B192.png,Katze,12,resized_B_B19.png,Krawatte,7,resized_B_A20.png,Grill,2,resized_A_B20.png,Kerze,4,resized_B_B152.png,Säge,8,resized_B_A54.png,Flamme,5,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,17,17,17,135.8138930000132,,,,,,137.67404370004078,1,5,[-0.24583333  0.03666667],4.12060590001056,142.39559560001362,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,10,19,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A156.png,Bär,14,resized_B_A197.png,Hirsch,16,resized_B_B177.png,Schloss,1,resized_B_A185.png,Gesicht,3,resized_A_A76.png,Mauer,11,resized_A_A151.png,Fuchs,8,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,18,18,18,142.5535326000536,,,,,,144.41314390004845,1,3,[0.04416667 0.26083333],2.8360756000038236,147.80013740004506,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,10,20,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_A156.png,Bär,14,resized_B_A197.png,Hirsch,16,resized_B_B177.png,Schloss,1,resized_B_A185.png,Gesicht,3,resized_A_A76.png,Mauer,11,resized_A_A151.png,Fuchs,8,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,19,19,19,147.94309270003578,,,,,,149.8009957000031,1,8,[0.24 0.06],1.5516567000304349,151.92033500003163,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,13,21,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A141.png,Pferd,10,resized_B_C01.png,Kaninchen,1,resized_B_A153.png,Schwein,15,resized_B_B193.png,Auge,14,resized_B_A23.png,Flasche,2,resized_A_A74.png,Rubin,13,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,20,20,20,152.0803031999967,,,,,,153.92104340001242,1,13,[-0.1875     -0.20583333],3.1867712999810465,157.8255105999997,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,13,22,test item,2-2,resized_B_A23.png,Flasche,153,resized_A_A141.png,Pferd,10,resized_B_C01.png,Kaninchen,1,resized_B_A153.png,Schwein,15,resized_B_B193.png,Auge,14,resized_B_A23.png,Flasche,2,resized_A_A74.png,Rubin,13,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,21,21,21,157.98460120003438,,,,,,159.8261385000078,1,2,[-0.0425  0.225 ],2.202304299979005,162.76284910005052,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,8,23,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B54.png,Telefon,4,resized_B_B70.png,Quadrat,1,resized_B_B180.png,Geist,2,resized_B_A36.png,Stern,5,resized_A_A179.png,Drachen,15,resized_B_A123.png,Tänzer,12,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,22,22,22,162.9046146000037,,,,,,164.7634913000511,1,5,[-0.19333333  0.1025    ],4.054224499966949,169.40187770000193,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,8,24,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_B54.png,Telefon,4,resized_B_B70.png,Quadrat,1,resized_B_B180.png,Geist,2,resized_B_A36.png,Stern,5,resized_A_A179.png,Drachen,15,resized_B_A123.png,Tänzer,12,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,23,23,23,169.5533072000253,,,,,,171.41920820000814,1,15,[ 0.08833333 -0.21166667],3.670234100020025,175.70717170002172,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,6,25,test item,2-2,resized_B_B206.png,Axt,179,resized_A_B157.png,Hammer,6,resized_A_A139.png,Gans,5,resized_B_B24.png,Baby,15,resized_A_B199.png,Fisch,4,resized_A_A100.png,Ruderer,10,resized_B_B206.png,Axt,1,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,24,24,24,175.85007130005397,,,,,,177.70787740004016,0,6,[-0.07166667  0.09      ],3.4361067000427283,188.71814550005365,1,1,[-0.22166667  0.2525    ],10.325906200043391,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,6,26,test item,1-2,resized_B_B24.png,Baby,142,resized_A_B157.png,Hammer,6,resized_A_A139.png,Gans,5,resized_B_B24.png,Baby,15,resized_A_B199.png,Fisch,4,resized_A_A100.png,Ruderer,10,resized_B_B206.png,Axt,1,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,25,25,25,188.87261850002687,,,,,,190.7355346000404,1,15,[ 0.05916667 -0.2125    ],2.5190202000085264,193.9557819000329,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,1,27,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A68.png,Lampe,8,resized_A_B78.png,Pfeil,7,resized_A_B55.png,Schlange,4,resized_B_A181.png,Wolf,2,resized_A_B22.png,Kreisel,3,resized_A_B15.png,Schwangere,11,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,26,26,26,194.10680230002617,,,,,,195.9731502000359,1,2,[-0.075  0.235],2.8529284999822266,199.34363060002215,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,1,A,1,28,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_A68.png,Lampe,8,resized_A_B78.png,Pfeil,7,resized_A_B55.png,Schlange,4,resized_B_A181.png,Wolf,2,resized_A_B22.png,Kreisel,3,resized_A_B15.png,Schwangere,11,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,27,27,27,199.4830312000122,,,,,,201.34441499999957,1,11,[ 0.05916667 -0.04833333],2.152476299961563,204.0141552000423,,,,,,,107,A,1,2024-10-22_09h56.50.452,task,2023.2.2,59.979726851570724,2024-10-22 09h57.01.227549 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.03384510002797,214.0209033000283,,,,,,,,,
