study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,5,11,test item,2-1,resized_A_A52.png,Stein,149,resized_A_B157.png,Hammer,5,resized_B_A150.png,Känguru,12,resized_B_A36.png,Stern,4,resized_A_A52.png,Stein,6,resized_B_B49.png,Magnet,13,resized_B_A54.png,Flamme,11,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,10,10,10,84.08453160000136,,,,,,85.95272860000114,1,6,[-0.0825      0.06583333],4.804375499999878,91.35793370000101,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,5,12,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_B157.png,Hammer,5,resized_B_A150.png,Känguru,12,resized_B_A36.png,Stern,4,resized_A_A52.png,Stein,6,resized_B_B49.png,Magnet,13,resized_B_A54.png,Flamme,11,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,11,11,11,91.4978658,,,,,,93.35873100000026,1,13,[-0.26083333 -0.25      ],3.0858045000004495,97.11290759999974,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,14,13,test item,2-1,resized_A_B194.png,Raute,173,resized_A_A90.png,Fabrik,3,resized_A_A02.png,Mühle,10,resized_B_B73.png,Treppe,12,resized_A_A100.png,Ruderer,16,resized_A_B194.png,Raute,9,resized_B_A70.png,Brunnen,7,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,12,12,12,97.2466758999999,,,,,,99.11351819999982,1,9,[-0.2525     -0.08666667],2.969664800000828,103.0345670000006,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,14,14,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_A90.png,Fabrik,3,resized_A_A02.png,Mühle,10,resized_B_B73.png,Treppe,12,resized_A_A100.png,Ruderer,16,resized_A_B194.png,Raute,9,resized_B_A70.png,Brunnen,7,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,13,13,13,103.18204839999999,,,,,,105.0519701000012,1,16,[ 0.28666667 -0.23833333],2.518975999999384,108.3388558000006,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,3,15,test item,2-1,resized_A_B55.png,Schlange,143,resized_B_A68.png,Lampe,6,resized_A_B78.png,Pfeil,8,resized_B_A188.png,Tür,16,resized_A_B55.png,Schlange,5,resized_B_B167.png,Fliege,4,resized_A_B22.png,Kreisel,13,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,14,14,14,108.47083019999991,,,,,,110.33972119999999,1,5,[-0.22916667  0.01833333],1.8185665999990306,112.85934840000118,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,3,16,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A68.png,Lampe,6,resized_A_B78.png,Pfeil,8,resized_B_A188.png,Tür,16,resized_A_B55.png,Schlange,5,resized_B_B167.png,Fliege,4,resized_A_B22.png,Kreisel,13,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,15,15,15,113.0066697000002,,,,,,114.87689260000116,1,13,[-0.27333333 -0.21583333],2.169022300000506,118.21393820000048,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,12,17,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_B54.png,Telefon,15,resized_B_A132.png,Ente,11,resized_A_B56.png,Stuhl,7,resized_A_B199.png,Fisch,8,resized_A_A74.png,Rubin,3,resized_A_B32.png,Kamin,16,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,16,16,16,118.3463079000012,,,,,,120.21466580000015,1,8,[0.1925 0.0925],2.2020893999997497,123.23476180000034,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,12,18,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B54.png,Telefon,15,resized_B_A132.png,Ente,11,resized_A_B56.png,Stuhl,7,resized_A_B199.png,Fisch,8,resized_A_A74.png,Rubin,3,resized_A_B32.png,Kamin,16,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,17,17,17,123.37835550000091,,,,,,125.2355432000004,1,7,[0.09       0.01666667],2.2016145999987202,128.23917280000023,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,13,19,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A156.png,Bär,7,resized_B_B19.png,Krawatte,3,resized_B_B177.png,Schloss,4,resized_A_B196.png,Fenster,12,resized_A_B139.png,Trichter,6,resized_B_A123.png,Tänzer,10,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,18,18,18,128.37950040000032,,,,,,130.23979979999967,1,4,[0.29666667 0.2425    ],1.9353909000001295,132.60936270000093,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,13,20,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A156.png,Bär,7,resized_B_B19.png,Krawatte,3,resized_B_B177.png,Schloss,4,resized_A_B196.png,Fenster,12,resized_A_B139.png,Trichter,6,resized_B_A123.png,Tänzer,10,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,19,19,19,132.7451344000001,,,,,,134.61018950000107,1,10,[-0.11583333 -0.05666667],1.6850352000001294,136.97964820000016,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,11,21,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A03.png,Kleid,7,resized_B_B175.png,Propeller,9,resized_B_A77.png,Hang,14,resized_A_B15.png,Schwangere,6,resized_B_B143.png,Tanne,5,resized_A_B33.png,Zünder,2,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,20,20,20,137.1263420000014,,,,,,138.9803649000005,1,5,[-0.2775      0.02416667],1.9189172999995208,141.61686490000102,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,11,22,test item,1-1,resized_B_A77.png,Hang,161,resized_B_A03.png,Kleid,7,resized_B_B175.png,Propeller,9,resized_B_A77.png,Hang,14,resized_A_B15.png,Schwangere,6,resized_B_B143.png,Tanne,5,resized_A_B33.png,Zünder,2,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,21,21,21,141.76157480000074,,,,,,143.63445450000108,1,14,[-0.0625 -0.2125],2.485752799999318,146.62112479999996,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,1,23,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_A141.png,Pferd,7,resized_A_A139.png,Gans,3,resized_B_B180.png,Geist,10,resized_A_A113.png,Engel,9,resized_A_A76.png,Mauer,13,resized_B_A181.png,Wolf,1,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,22,22,22,146.7585866999998,,,,,,148.62185649999992,1,13,[-0.2775     -0.20083333],2.1525958000001992,151.47519939999984,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,1,24,test item,1-1,resized_B_B180.png,Geist,129,resized_A_A141.png,Pferd,7,resized_A_A139.png,Gans,3,resized_B_B180.png,Geist,10,resized_A_A113.png,Engel,9,resized_A_A76.png,Mauer,13,resized_B_A181.png,Wolf,1,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,23,23,23,151.62597660000029,,,,,,153.49257180000131,1,10,[-0.07916667 -0.06416667],2.852924200000416,156.97981790000085,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,4,25,test item,2-1,resized_B_B152.png,Säge,171,resized_B_A187.png,Brücke,4,resized_B_B70.png,Quadrat,8,resized_A_A179.png,Drachen,11,resized_A_B43.png,Parfüm,16,resized_B_A176.png,Trophäe,9,resized_B_B152.png,Säge,10,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,24,24,24,157.11867549999988,,,,,,158.98068990000138,1,10,[-0.0575 -0.0525],1.7851563999993232,161.4665375000004,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,4,26,test item,1-1,resized_A_B43.png,Parfüm,157,resized_B_A187.png,Brücke,4,resized_B_B70.png,Quadrat,8,resized_A_A179.png,Drachen,11,resized_A_B43.png,Parfüm,16,resized_B_A176.png,Trophäe,9,resized_B_B152.png,Säge,10,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,25,25,25,161.60946350000086,,,,,,163.46779570000035,1,16,[ 0.29833333 -0.2525    ],1.9185710000001563,166.03748930000074,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,2,27,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_B155.png,Messer,4,resized_B_C01.png,Kaninchen,3,resized_B_B24.png,Baby,11,resized_B_A20.png,Grill,9,resized_A_A73.png,Klinge,14,resized_B_B164.png,kimono,8,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,26,26,26,166.1892555000013,,,,,,168.05497769999965,1,14,[-0.0925 -0.2275],3.570025799999712,172.24265519999972,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,4,A,2,28,test item,1-1,resized_B_A20.png,Grill,160,resized_B_B155.png,Messer,4,resized_B_C01.png,Kaninchen,3,resized_B_B24.png,Baby,11,resized_B_A20.png,Grill,9,resized_A_A73.png,Klinge,14,resized_B_B164.png,kimono,8,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,27,27,27,172.38346760000059,,,,,,174.2435028,1,9,[-0.30916667 -0.07      ],1.8186091000006854,176.76315870000144,,,101,A,4,2024-10-08_14h51.10.895,task,2023.2.2,59.53057758361232,2024-10-08 14h51.23.722203 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.7851681000011,186.7698975000003,,,,,,,,,
