study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,9,11,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_A93.png,Haus,5,resized_A_A139.png,Gans,7,resized_A_B199.png,Fisch,9,resized_B_B167.png,Fliege,3,resized_A_B43.png,Parfüm,4,resized_A_B15.png,Schwangere,12,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,10,10,10,99.97413300001062,,,,,,101.83204720000504,1,12,[ 0.23833333 -0.13      ],3.7535379999899305,108.77210689999629,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,9,12,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_A93.png,Haus,5,resized_A_A139.png,Gans,7,resized_A_B199.png,Fisch,9,resized_B_B167.png,Fliege,3,resized_A_B43.png,Parfüm,4,resized_A_B15.png,Schwangere,12,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,11,11,11,108.92379820000497,,,,,,110.78947210000479,1,3,[0.06416667 0.24083333],2.652549499995075,114.50997199999983,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,1,13,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_B192.png,Katze,14,resized_B_A150.png,Känguru,9,resized_B_A185.png,Gesicht,8,resized_A_A76.png,Mauer,10,resized_A_B196.png,Fenster,11,resized_B_A20.png,Grill,4,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,12,12,12,114.644174999994,,,,,,116.51069200001075,1,8,[0.18916667 0.09      ],3.2031997999874875,120.66524090000894,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,1,14,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_B192.png,Katze,14,resized_B_A150.png,Känguru,9,resized_B_A185.png,Gesicht,8,resized_A_A76.png,Mauer,10,resized_A_B196.png,Fenster,11,resized_B_A20.png,Grill,4,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,13,13,13,120.81148360000225,,,,,,122.66589460000978,1,11,[ 0.13583333 -0.10083333],2.6855217999836896,126.52009239999461,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,8,15,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_A141.png,Pferd,8,resized_A_A148.png,Giraffe,7,resized_B_A37.png,Tasse,5,resized_B_A77.png,Hang,15,resized_A_A74.png,Rubin,12,resized_A_B32.png,Kamin,6,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,14,14,14,126.66985710000154,,,,,,128.53755159999127,1,6,[-0.03666667  0.05916667],1.8853999999992084,131.94179159999476,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,8,16,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A141.png,Pferd,8,resized_A_A148.png,Giraffe,7,resized_B_A37.png,Tasse,5,resized_B_A77.png,Hang,15,resized_A_A74.png,Rubin,12,resized_A_B32.png,Kamin,6,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,15,15,15,132.08707619999768,,,,,,133.9586746999994,1,12,[ 0.25916667 -0.065     ],2.636089899984654,137.6794477000076,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,11,17,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_B54.png,Telefon,3,resized_B_A132.png,Ente,8,resized_A_B150.png,Rakete,7,resized_B_A176.png,Trophäe,11,resized_B_B143.png,Tanne,15,resized_A_A151.png,Fuchs,10,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,16,16,16,137.82787539999117,,,,,,139.6969367999991,1,11,[ 0.0875 -0.06  ],2.902799600007711,143.41764090000652,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,11,18,test item,2-2,resized_A_A151.png,Fuchs,181,resized_A_B54.png,Telefon,3,resized_B_A132.png,Ente,8,resized_A_B150.png,Rakete,7,resized_B_A176.png,Trophäe,11,resized_B_B143.png,Tanne,15,resized_A_A151.png,Fuchs,10,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,17,17,17,143.5636128000042,,,,,,145.43500860000495,1,10,[-0.055      -0.08166667],2.36959129999741,148.65554259999772,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,12,19,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B157.png,Hammer,5,resized_B_B19.png,Krawatte,9,resized_B_A06.png,Hut,8,resized_A_B20.png,Kerze,6,resized_B_A123.png,Tänzer,7,resized_B_A54.png,Flamme,12,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,18,18,18,148.80369299999438,,,,,,150.6727367999847,1,12,[ 0.22   -0.0875],2.7697820000175852,154.61031709998497,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,12,20,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_B157.png,Hammer,5,resized_B_B19.png,Krawatte,9,resized_B_A06.png,Hut,8,resized_A_B20.png,Kerze,6,resized_B_A123.png,Tänzer,7,resized_B_A54.png,Flamme,12,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,19,19,19,154.7491694999917,,,,,,156.611138999986,1,6,[-0.10333333  0.09166667],1.9688601000234485,159.46450370000093,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,13,21,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_A90.png,Fabrik,3,resized_B_B70.png,Quadrat,1,resized_A_A04.png,Baum,4,resized_A_B139.png,Trichter,6,resized_A_B194.png,Raute,11,resized_B_B206.png,Axt,13,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,20,20,20,159.61163430000306,,,,,,161.481944500003,1,6,[-0.08416667  0.07833333],2.285569600004237,165.08590730000287,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,13,22,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A90.png,Fabrik,3,resized_B_B70.png,Quadrat,1,resized_A_A04.png,Baum,4,resized_A_B139.png,Trichter,6,resized_A_B194.png,Raute,11,resized_B_B206.png,Axt,13,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,21,21,21,165.23321030000807,,,,,,167.08671360000153,1,13,[-0.265      -0.22916667],3.035579699993832,171.44111419998808,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,4,23,test item,1-2,resized_B_B73.png,Treppe,137,resized_B_A156.png,Bär,11,resized_B_B175.png,Propeller,10,resized_B_B180.png,Geist,7,resized_B_B73.png,Treppe,5,resized_B_A129.png,Huhn,2,resized_B_A23.png,Flasche,3,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,22,22,22,171.58215870001004,,,,,,173.44196550000925,1,5,[-0.19333333  0.06166667],2.5358485000033397,176.69559540000046,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,4,24,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A156.png,Bär,11,resized_B_B175.png,Propeller,10,resized_B_B180.png,Geist,7,resized_B_B73.png,Treppe,5,resized_B_A129.png,Huhn,2,resized_B_A23.png,Flasche,3,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,23,23,23,176.84312919998774,,,,,,178.71310049999738,1,3,[0.0925     0.23166667],2.3357054000080097,182.16698010000982,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,7,25,test item,1-2,resized_B_A188.png,Tür,141,resized_A_B109.png,Boot,11,resized_B_C01.png,Kaninchen,14,resized_B_A188.png,Tür,9,resized_B_A33.png,Roboter,1,resized_A_B22.png,Kreisel,3,resized_A_A73.png,Klinge,10,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,24,24,24,182.30923809998785,,,,,,184.1675677000021,1,9,[-0.20666667 -0.07333333],1.8853956999955699,186.92085699999006,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,7,26,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B109.png,Boot,11,resized_B_C01.png,Kaninchen,14,resized_B_A188.png,Tür,9,resized_B_A33.png,Roboter,1,resized_A_B22.png,Kreisel,3,resized_A_A73.png,Klinge,10,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,25,25,25,187.06411629999639,,,,,,188.92155400000047,1,1,[-0.20916667  0.22083333],2.1860230999882333,192.05849890000536,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,10,27,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A187.png,Brücke,5,resized_B_A135.png,Kamel,4,resized_A_B56.png,Stuhl,11,resized_A_B168.png,Frau,9,resized_A_A52.png,Stein,13,resized_B_A181.png,Wolf,3,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,26,26,26,192.20576519999304,,,,,,194.07610440001008,1,3,[0.10083333 0.2525    ],2.2855283000099007,197.21340969999437,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
LEALCO-EEG,135.0,2,A-B,3.0,2.0,training,4,A,10,28,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A187.png,Brücke,5,resized_B_A135.png,Kamel,4,resized_A_B56.png,Stuhl,11,resized_A_B168.png,Frau,9,resized_A_A52.png,Stein,13,resized_B_A181.png,Wolf,3,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,27,27,27,197.35436120000668,,,,,,199.21391729998868,1,9,[-0.2225     -0.07416667],2.2519514999876264,202.45046809999621,,,135,A,4,2024-12-11_14h03.56.745,task,2023.2.2,59.792841726730884,2024-12-11 14h04.08.666513 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.4631112999923,212.45740469999146,,,,,,,,,
