study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,8,11,test item,2-2,resized_A_B08.png,Person,154,resized_A_B157.png,Hammer,10,resized_B_B175.png,Propeller,1,resized_A_B08.png,Person,2,resized_B_A77.png,Hang,7,resized_A_A166.png,Pyramide,11,resized_B_B143.png,Tanne,6,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,10,10,10,105.59521339999628,,,,,,107.45349200000055,1,2,[-0.06083333  0.28      ],2.6192779000120936,111.09072320000269,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,8,12,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B157.png,Hammer,10,resized_B_B175.png,Propeller,1,resized_A_B08.png,Person,2,resized_B_A77.png,Hang,7,resized_A_A166.png,Pyramide,11,resized_B_B143.png,Tanne,6,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,11,11,11,111.23592419999477,,,,,,113.0916326000006,1,11,[ 0.0725 -0.0775],1.8352002000028733,116.32846610000706,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,7,13,test item,1-2,resized_B_A36.png,Stern,140,resized_A_A141.png,Pferd,10,resized_B_C01.png,Kaninchen,7,resized_B_B177.png,Schloss,14,resized_B_A36.png,Stern,15,resized_B_A129.png,Huhn,13,resized_B_A181.png,Wolf,2,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,12,12,12,116.4605806000036,,,,,,118.32933989999583,1,15,[ 0.09       -0.23916667],2.402442200007499,121.88315100000182,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,7,14,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_A141.png,Pferd,10,resized_B_C01.png,Kaninchen,7,resized_B_B177.png,Schloss,14,resized_B_A36.png,Stern,15,resized_B_A129.png,Huhn,13,resized_B_A181.png,Wolf,2,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,13,13,13,122.02455659999396,,,,,,123.8839314999932,1,2,[-0.07583333  0.25666667],2.5526092999934917,127.58821079999325,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,13,15,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A68.png,Lampe,7,resized_B_A150.png,Känguru,10,resized_B_A185.png,Gesicht,1,resized_A_B55.png,Schlange,16,resized_B_B49.png,Magnet,2,resized_A_A151.png,Fuchs,6,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,14,14,14,127.72996949999651,,,,,,129.58875460000127,1,1,[-0.19   0.215],2.469034100009594,133.3761858999933,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,13,16,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_A68.png,Lampe,7,resized_B_A150.png,Känguru,10,resized_B_A185.png,Gesicht,1,resized_A_B55.png,Schlange,16,resized_B_B49.png,Magnet,2,resized_A_A151.png,Fuchs,6,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,15,15,15,133.5200305000035,,,,,,135.3769559999928,1,6,[-0.05916667  0.0825    ],1.7519701999990502,138.49667930000578,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,14,17,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_A03.png,Kleid,11,resized_A_B78.png,Pfeil,12,resized_B_B73.png,Treppe,5,resized_B_B193.png,Auge,1,resized_A_A179.png,Drachen,6,resized_B_A43.png,Blatt,3,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,16,16,16,138.64613459999964,,,,,,140.4978007000027,1,6,[-0.045   0.1025],6.722978300007526,148.27207390000694,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,14,18,test item,1-2,resized_B_B73.png,Treppe,137,resized_B_A03.png,Kleid,11,resized_A_B78.png,Pfeil,12,resized_B_B73.png,Treppe,5,resized_B_B193.png,Auge,1,resized_A_A179.png,Drachen,6,resized_B_A43.png,Blatt,3,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,17,17,17,148.44020749999618,,,,,,150.28952540000319,1,5,[-0.21083333  0.06333333],3.7033883999974933,155.71159890000126,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,3,19,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_A90.png,Fabrik,16,resized_A_A148.png,Giraffe,15,resized_A_B150.png,Rakete,13,resized_A_A52.png,Stein,3,resized_A_B15.png,Schwangere,11,resized_B_A54.png,Flamme,6,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,18,18,18,155.85572819999652,,,,,,157.71238070000254,1,11,[ 0.08916667 -0.06083333],2.8857350000034785,162.00022539999918,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,3,20,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_A90.png,Fabrik,16,resized_A_A148.png,Giraffe,15,resized_A_B150.png,Rakete,13,resized_A_A52.png,Stein,3,resized_A_B15.png,Schwangere,11,resized_B_A54.png,Flamme,6,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,19,19,19,162.1433803999971,,,,,,164.00111139999353,1,6,[-0.04916667  0.09      ],2.118714699987322,167.28807110000344,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,12,21,test item,1-2,resized_B_B24.png,Baby,142,resized_B_B155.png,Messer,4,resized_B_A140.png,Flamingo,7,resized_A_A04.png,Baum,15,resized_B_B24.png,Baby,13,resized_B_A33.png,Roboter,16,resized_A_B194.png,Raute,2,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,20,20,20,167.43843029999698,,,,,,169.30548739999358,1,13,[-0.21       -0.26166667],2.6361484000080964,172.89267929999914,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,12,22,test item,2-2,resized_B_A33.png,Roboter,156,resized_B_B155.png,Messer,4,resized_B_A140.png,Flamingo,7,resized_A_A04.png,Baum,15,resized_B_B24.png,Baby,13,resized_B_A33.png,Roboter,16,resized_A_B194.png,Raute,2,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,21,21,21,173.03866740000376,,,,,,174.91017780000402,1,16,[ 0.26583333 -0.2525    ],2.736176999998861,179.31478489999427,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,5,23,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_B109.png,Boot,7,resized_A_A139.png,Gans,6,resized_B_B180.png,Geist,9,resized_A_B196.png,Fenster,5,resized_A_A74.png,Rubin,15,resized_A_B39.png,Sessel,1,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,22,22,22,179.4576046000002,,,,,,181.31561859999783,1,5,[-0.19916667  0.06083333],3.003128900003503,186.1706051999936,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,5,24,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_B109.png,Boot,7,resized_A_A139.png,Gans,6,resized_B_B180.png,Geist,9,resized_A_B196.png,Fenster,5,resized_A_A74.png,Rubin,15,resized_A_B39.png,Sessel,1,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,23,23,23,186.31255849999434,,,,,,188.17135839999537,1,15,[ 0.06666667 -0.20333333],1.9520543000107864,190.89133250000305,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,10,25,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A93.png,Haus,1,resized_A_A02.png,Mühle,16,resized_A_B168.png,Frau,14,resized_A_B22.png,Kreisel,7,resized_A_A122.png,Sturz,6,resized_B_B206.png,Axt,12,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,24,24,24,191.0423645999981,,,,,,192.90865129999293,1,14,[-0.10166667 -0.27333333],3.069597000008798,197.04648740000266,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,10,26,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A93.png,Haus,1,resized_A_A02.png,Mühle,16,resized_A_B168.png,Frau,14,resized_A_B22.png,Kreisel,7,resized_A_A122.png,Sturz,6,resized_B_B206.png,Axt,12,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,25,25,25,197.2015257000021,,,,,,199.0638411999971,1,12,[ 0.27583333 -0.05333333],2.8361767000023974,203.051344099993,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,6,27,test item,1-2,resized_A_A113.png,Engel,139,resized_B_A187.png,Brücke,12,resized_B_A197.png,Hirsch,4,resized_A_B56.png,Stuhl,3,resized_A_A113.png,Engel,16,resized_A_A76.png,Mauer,14,resized_B_A70.png,Brunnen,5,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,26,26,26,203.19034630000533,,,,,,205.05219580000266,1,16,[ 0.3025     -0.27416667],3.0365310000051977,209.1232400000008,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,4,A,6,28,test item,2-2,resized_B_A70.png,Brunnen,183,resized_B_A187.png,Brücke,12,resized_B_A197.png,Hirsch,4,resized_A_B56.png,Stuhl,3,resized_A_A113.png,Engel,16,resized_A_A76.png,Mauer,14,resized_B_A70.png,Brunnen,5,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,27,27,27,209.26859530000365,,,,,,211.1407423000055,1,5,[-0.2325      0.08583333],4.420703700001468,216.92982770000526,,,147,A,4,2025-01-16_10h51.29.144,task,2023.2.2,59.85185468650765,2025-01-16 10h51.41.146717 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.9514121999964,226.93643499999598,,,,,,,,,
