study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,10,11,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A68.png,Lampe,2,resized_B_B175.png,Propeller,7,resized_A_A113.png,Engel,11,resized_B_A181.png,Wolf,6,resized_B_A43.png,Blatt,14,resized_A_A122.png,Sturz,13,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,10,10,10,103.76891310000792,,,,,,105.6370537999901,1,6,[-0.03333333  0.055     ],2.93630669999402,110.14130139999907,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,10,12,test item,1-2,resized_A_A113.png,Engel,139,resized_B_A68.png,Lampe,2,resized_B_B175.png,Propeller,7,resized_A_A113.png,Engel,11,resized_B_A181.png,Wolf,6,resized_B_A43.png,Blatt,14,resized_A_A122.png,Sturz,13,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,11,11,11,110.28177589998813,,,,,,112.14251649999642,1,11,[ 0.09666667 -0.05166667],2.085542400018312,116.06356539999251,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,11,13,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_A03.png,Kleid,3,resized_B_C01.png,Kaninchen,16,resized_B_A153.png,Schwein,15,resized_B_A129.png,Huhn,13,resized_A_B08.png,Person,14,resized_A_B15.png,Schwangere,1,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,12,12,12,116.2141941000009,,,,,,118.08097129999078,1,1,[-0.20416667  0.1975    ],2.619219099986367,122.25188600001275,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,11,14,test item,2-2,resized_A_B08.png,Person,154,resized_B_A03.png,Kleid,3,resized_B_C01.png,Kaninchen,16,resized_B_A153.png,Schwein,15,resized_B_A129.png,Huhn,13,resized_A_B08.png,Person,14,resized_A_B15.png,Schwangere,1,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,13,13,13,122.40422480000416,,,,,,124.26953700001468,1,14,[-0.0625 -0.25  ],2.669179400021676,128.4901099000126,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,12,15,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_A134.png,Vogel,13,resized_B_A135.png,Kamel,4,resized_B_B24.png,Baby,3,resized_B_A77.png,Hang,1,resized_A_A73.png,Klinge,5,resized_A_B33.png,Zünder,11,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,14,14,14,128.6373440999887,,,,,,130.5081089999876,1,11,[ 0.06833333 -0.03416667],2.4191308000008576,134.06193090000306,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,12,16,test item,1-2,resized_B_B24.png,Baby,142,resized_A_A134.png,Vogel,13,resized_B_A135.png,Kamel,4,resized_B_B24.png,Baby,3,resized_B_A77.png,Hang,1,resized_A_A73.png,Klinge,5,resized_A_B33.png,Zünder,11,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,15,15,15,134.2067626999924,,,,,,136.0794889999961,1,3,[0.08583333 0.21      ],2.0186818999936804,140.0336626000062,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,8,17,test item,2-2,resized_B_A70.png,Brunnen,183,resized_B_A187.png,Brücke,10,resized_B_A132.png,Ente,15,resized_B_A185.png,Gesicht,1,resized_B_A20.png,Grill,5,resized_B_A123.png,Tänzer,9,resized_B_A70.png,Brunnen,4,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,16,16,16,140.17660999999498,,,,,,142.034539699991,1,4,[0.28166667 0.24916667],3.3701645000255667,146.74062309999135,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,8,18,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A187.png,Brücke,10,resized_B_A132.png,Ente,15,resized_B_A185.png,Gesicht,1,resized_B_A20.png,Grill,5,resized_B_A123.png,Tänzer,9,resized_B_A70.png,Brunnen,4,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,17,17,17,146.88080179999815,,,,,,148.7401753999875,1,1,[-0.20916667  0.2125    ],3.1363727999851108,153.02799219998997,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,14,19,test item,2-2,resized_A_A151.png,Fuchs,181,resized_A_B192.png,Katze,14,resized_B_A197.png,Hirsch,12,resized_A_A04.png,Baum,10,resized_A_B168.png,Frau,1,resized_B_B152.png,Säge,2,resized_A_A151.png,Fuchs,3,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,18,18,18,153.1647908000159,,,,,,155.028745299991,1,3,[0.09166667 0.22      ],1.8689229000010528,158.03233129999717,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,14,20,test item,1-2,resized_A_B168.png,Frau,136,resized_A_B192.png,Katze,14,resized_B_A197.png,Hirsch,12,resized_A_A04.png,Baum,10,resized_A_B168.png,Frau,1,resized_B_B152.png,Säge,2,resized_A_A151.png,Fuchs,3,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,19,19,19,158.1745455999917,,,,,,160.03309410001384,1,1,[-0.19    0.2275],1.7518015000096057,163.2366486999963,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,2,21,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_A141.png,Pferd,14,resized_A_A02.png,Mühle,11,resized_A_B56.png,Stuhl,15,resized_B_A33.png,Roboter,12,resized_A_A74.png,Rubin,13,resized_A_B39.png,Sessel,8,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,20,20,20,163.37989869999,,,,,,165.25436719998834,1,12,[ 0.25916667 -0.06      ],1.6347760999924503,169.04178100000718,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,2,22,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A141.png,Pferd,14,resized_A_A02.png,Mühle,11,resized_A_B56.png,Stuhl,15,resized_B_A33.png,Roboter,12,resized_A_A74.png,Rubin,13,resized_A_B39.png,Sessel,8,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,21,21,21,169.17119580000872,,,,,,171.04264810000313,1,13,[-0.215      -0.22166667],2.769401800003834,175.6973554000142,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,9,23,test item,2-2,resized_B_B164.png,kimono,182,resized_B_A156.png,Bär,14,resized_A_A139.png,Gans,4,resized_A_A52.png,Stein,11,resized_A_B22.png,Kreisel,16,resized_B_A11.png,Medaille,13,resized_B_B164.png,kimono,8,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,22,22,22,175.84354669999448,,,,,,177.71474600001238,1,8,[0.23333333 0.03583333],2.0020962999842595,180.83503950000159,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,9,24,test item,1-2,resized_B_A11.png,Medaille,167,resized_B_A156.png,Bär,14,resized_A_A139.png,Gans,4,resized_A_A52.png,Stein,11,resized_A_B22.png,Kreisel,16,resized_B_A11.png,Medaille,13,resized_B_B164.png,kimono,8,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,23,23,23,180.98427650000667,,,,,,182.8524669999897,1,13,[-0.21666667 -0.2325    ],2.502665200008778,186.6731654999894,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,13,25,test item,2-2,resized_B_B167.png,Fliege,151,resized_B_B155.png,Messer,7,resized_B_A150.png,Känguru,3,resized_B_B73.png,Treppe,6,resized_B_B167.png,Fliege,9,resized_A_B43.png,Parfüm,5,resized_B_B143.png,Tanne,13,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,24,24,24,186.81975059999968,,,,,,188.69074869999895,1,9,[-0.19916667 -0.11333333],2.1022705000068527,191.86049490000005,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,13,26,test item,1-2,resized_B_B73.png,Treppe,137,resized_B_B155.png,Messer,7,resized_B_A150.png,Känguru,3,resized_B_B73.png,Treppe,6,resized_B_B167.png,Fliege,9,resized_A_B43.png,Parfüm,5,resized_B_B143.png,Tanne,13,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,25,25,25,192.00803789999918,,,,,,193.8786312000011,1,6,[-0.09416667  0.04      ],2.01802439999301,197.88221680000424,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,4,27,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_B109.png,Boot,9,resized_A_A148.png,Giraffe,2,resized_A_B55.png,Schlange,6,resized_A_B196.png,Fenster,7,resized_B_B49.png,Magnet,13,resized_B_A176.png,Trophäe,12,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,26,26,26,198.02737990001333,,,,,,199.90022959999624,1,12,[ 0.26833333 -0.04666667],2.1858393999864347,203.33733080001548,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,4,B,4,28,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_B109.png,Boot,9,resized_A_A148.png,Giraffe,2,resized_A_B55.png,Schlange,6,resized_A_B196.png,Fenster,7,resized_B_B49.png,Magnet,13,resized_B_A176.png,Trophäe,12,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,27,27,27,203.47643249999965,,,,,,205.3380662999989,1,7,[0.11       0.08333333],2.0688028000004124,208.74195920000784,,,138,B,4,2024-12-17_13h31.42.575,task,2023.2.2,59.93906593863241,2024-12-17 13h31.52.305173 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.75006789999316,218.73304110000026,,,,,,,,,
