study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,5,11,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_B157.png,Hammer,6,resized_B_A150.png,Känguru,5,resized_B_A36.png,Stern,10,resized_A_A52.png,Stein,7,resized_B_B49.png,Magnet,2,resized_B_A54.png,Flamme,8,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,10,10,10,92.9763862000018,,,,,,94.83940790000088,1,2,[-0.10083333  0.21      ],2.152307100001053,97.6426659000008,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,5,12,test item,2-1,resized_A_A52.png,Stein,149,resized_A_B157.png,Hammer,6,resized_B_A150.png,Känguru,5,resized_B_A36.png,Stern,10,resized_A_A52.png,Stein,7,resized_B_B49.png,Magnet,2,resized_B_A54.png,Flamme,8,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,11,11,11,97.78596220000145,,,,,,99.64339670000118,1,7,[0.085      0.04333333],2.752702199999476,103.08053540000037,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,2,13,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_B155.png,Messer,6,resized_B_C01.png,Kaninchen,10,resized_B_B24.png,Baby,13,resized_B_A20.png,Grill,7,resized_A_A73.png,Klinge,5,resized_B_B164.png,kimono,1,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,12,12,12,103.2131743000009,,,,,,105.0812960000003,1,5,[-0.2325      0.05583333],1.8019394999992073,107.55056390000027,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,2,14,test item,1-1,resized_B_A20.png,Grill,160,resized_B_B155.png,Messer,6,resized_B_C01.png,Kaninchen,10,resized_B_B24.png,Baby,13,resized_B_A20.png,Grill,7,resized_A_A73.png,Klinge,5,resized_B_B164.png,kimono,1,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,13,13,13,107.69714700000077,,,,,,109.56837330000053,1,7,[0.0975 0.04  ],1.4350054999995336,111.63776080000025,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,12,15,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_B54.png,Telefon,8,resized_B_A132.png,Ente,10,resized_A_B56.png,Stuhl,6,resized_A_B199.png,Fisch,14,resized_A_A74.png,Rubin,12,resized_A_B32.png,Kamin,1,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,14,14,14,111.78448330000174,,,,,,113.65525120000166,1,14,[-0.0775     -0.20166667],2.7527628999996523,117.1423833000008,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,12,16,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B54.png,Telefon,8,resized_B_A132.png,Ente,10,resized_A_B56.png,Stuhl,6,resized_A_B199.png,Fisch,14,resized_A_A74.png,Rubin,12,resized_A_B32.png,Kamin,1,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,15,15,15,117.28895200000079,,,,,,119.15979630000038,1,6,[-0.06416667  0.08      ],1.5183584000005794,121.14542820000133,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,4,17,test item,2-1,resized_B_B152.png,Säge,171,resized_B_A187.png,Brücke,7,resized_B_B70.png,Quadrat,8,resized_A_A179.png,Drachen,2,resized_A_B43.png,Parfüm,10,resized_B_A176.png,Trophäe,16,resized_B_B152.png,Säge,11,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,16,16,16,121.28542890000062,,,,,,123.14648260000104,1,11,[ 0.09166667 -0.075     ],1.635272299999997,125.29915290000099,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,4,18,test item,1-1,resized_A_B43.png,Parfüm,157,resized_B_A187.png,Brücke,7,resized_B_B70.png,Quadrat,8,resized_A_A179.png,Drachen,2,resized_A_B43.png,Parfüm,10,resized_B_A176.png,Trophäe,16,resized_B_B152.png,Säge,11,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,17,17,17,125.44334620000154,,,,,,127.30001500000071,1,10,[-0.0975     -0.04583333],1.7687820000010106,129.75316980000025,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,6,19,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_B192.png,Katze,5,resized_B_A197.png,Hirsch,9,resized_B_A129.png,Huhn,14,resized_B_A43.png,Blatt,11,resized_A_B20.png,Kerze,13,resized_B_B206.png,Axt,16,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,18,18,18,129.9105690000015,,,,,,131.77046110000083,1,11,[ 0.01666667 -0.03166667],1.7685583000002225,134.0232289000014,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,6,20,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B192.png,Katze,5,resized_B_A197.png,Hirsch,9,resized_B_A129.png,Huhn,14,resized_B_A43.png,Blatt,11,resized_A_B20.png,Kerze,13,resized_B_B206.png,Axt,16,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,19,19,19,134.1645621000007,,,,,,136.0240397000016,1,14,[-0.08916667 -0.23166667],2.185472299999674,138.81070140000156,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,8,21,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_A134.png,Vogel,16,resized_B_A142.png,Reiter,5,resized_B_A153.png,Schwein,7,resized_B_A37.png,Tasse,12,resized_A_B08.png,Person,3,resized_B_A11.png,Medaille,2,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,20,20,20,138.9590743000008,,,,,,140.81127260000176,1,12,[ 0.22166667 -0.08333333],1.9023492000014812,143.16385450000053,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,8,22,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_A134.png,Vogel,16,resized_B_A142.png,Reiter,5,resized_B_A153.png,Schwein,7,resized_B_A37.png,Tasse,12,resized_A_B08.png,Person,3,resized_B_A11.png,Medaille,2,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,21,21,21,143.30153620000056,,,,,,145.16505620000135,1,7,[0.08333333 0.065     ],1.7351667000002635,147.60134450000078,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,1,23,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_A141.png,Pferd,9,resized_A_A139.png,Gans,16,resized_B_B180.png,Geist,14,resized_A_A113.png,Engel,10,resized_A_A76.png,Mauer,11,resized_B_A181.png,Wolf,2,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,22,22,22,147.74248350000016,,,,,,149.60212110000066,1,11,[ 0.11916667 -0.1325    ],1.6184936999998172,151.67146850000063,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,1,24,test item,1-1,resized_B_B180.png,Geist,129,resized_A_A141.png,Pferd,9,resized_A_A139.png,Gans,16,resized_B_B180.png,Geist,14,resized_A_A113.png,Engel,10,resized_A_A76.png,Mauer,11,resized_B_A181.png,Wolf,2,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,23,23,23,151.81457610000143,,,,,,153.6722404000011,1,14,[-0.06166667 -0.25583333],1.9186890000000858,156.10856230000172,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,10,25,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A147.png,Hund,7,resized_B_A135.png,Kamel,9,resized_B_A06.png,Hut,5,resized_A_B168.png,Frau,13,resized_A_B39.png,Sessel,6,resized_A_A151.png,Fuchs,8,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,24,24,24,156.24969010000132,,,,,,158.10927220000121,1,5,[-0.21416667  0.08833333],1.5516758000012487,160.31209720000152,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,10,26,test item,2-1,resized_A_B39.png,Sessel,172,resized_B_A147.png,Hund,7,resized_B_A135.png,Kamel,9,resized_B_A06.png,Hut,5,resized_A_B168.png,Frau,13,resized_A_B39.png,Sessel,6,resized_A_A151.png,Fuchs,8,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,25,25,25,160.45701930000178,,,,,,162.32950270000038,1,6,[-0.0325      0.02833333],1.451646499999697,164.49887470000067,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,13,27,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A156.png,Bär,11,resized_B_B19.png,Krawatte,4,resized_B_B177.png,Schloss,5,resized_A_B196.png,Fenster,7,resized_A_B139.png,Trichter,9,resized_B_A123.png,Tänzer,12,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,26,26,26,164.64752110000154,,,,,,166.51639440000145,1,12,[ 0.235  -0.0875],1.9688271000013629,168.96939590000147,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,A,13,28,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A156.png,Bär,11,resized_B_B19.png,Krawatte,4,resized_B_B177.png,Schloss,5,resized_A_B196.png,Fenster,7,resized_A_B139.png,Trichter,9,resized_B_A123.png,Tänzer,12,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,27,27,27,169.12145930000042,,,,,,170.9701311000008,1,5,[-0.27666667  0.08333333],1.8014125999998214,173.25633800000105,,,101,A,5,2024-10-08_14h58.28.104,task,2023.2.2,60.32276297604165,2024-10-08 14h58.39.176014 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.26580850000028,183.26293290000103,,,,,,,,,
