study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,12,11,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B157.png,Hammer,3,resized_A_A148.png,Giraffe,2,resized_A_A76.png,Mauer,14,resized_B_A33.png,Roboter,8,resized_B_A43.png,Blatt,15,resized_B_A176.png,Trophäe,5,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,10,10,10,150.41554770001676,,,,,,152.27177950000623,1,8,[0.29       0.05916667],3.4197582000051625,156.67636939999647,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,12,12,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_B157.png,Hammer,3,resized_A_A148.png,Giraffe,2,resized_A_A76.png,Mauer,14,resized_B_A33.png,Roboter,8,resized_B_A43.png,Blatt,15,resized_B_A176.png,Trophäe,5,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,11,11,11,156.8203086000285,,,,,,158.6770797999925,1,5,[-0.2475      0.06333333],5.138143399963155,165.2167943000095,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,1,13,test item,2-2,resized_A_B08.png,Person,154,resized_A_A90.png,Fabrik,11,resized_A_A02.png,Mühle,14,resized_B_B180.png,Geist,12,resized_A_B08.png,Person,9,resized_A_A166.png,Pyramide,6,resized_B_B143.png,Tanne,10,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,12,12,12,165.36013250000542,,,,,,167.21764460002305,1,9,[-0.24083333 -0.07      ],7.0725574000389315,176.05886009999085,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,1,14,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_A90.png,Fabrik,11,resized_A_A02.png,Mühle,14,resized_B_B180.png,Geist,12,resized_A_B08.png,Person,9,resized_A_A166.png,Pyramide,6,resized_B_B143.png,Tanne,10,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,13,13,13,176.20041779999156,,,,,,178.06011100002797,1,6,[-0.0325      0.03666667],3.586314999964088,183.2315680999891,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,14,15,test item,2-2,resized_B_B164.png,kimono,182,resized_B_B155.png,Messer,3,resized_B_A197.png,Hirsch,14,resized_B_B24.png,Baby,4,resized_A_B22.png,Kreisel,16,resized_A_B39.png,Sessel,10,resized_B_B164.png,kimono,9,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,14,14,14,183.37053780001588,,,,,,185.23284650000278,1,9,[-0.26083333 -0.1025    ],4.604326499975286,192.1228103999747,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,14,16,test item,1-2,resized_B_B24.png,Baby,142,resized_B_B155.png,Messer,3,resized_B_A197.png,Hirsch,14,resized_B_B24.png,Baby,4,resized_A_B22.png,Kreisel,16,resized_A_B39.png,Sessel,10,resized_B_B164.png,kimono,9,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,15,15,15,192.26513349998277,,,,,,194.12364820000948,1,4,[0.25083333 0.23833333],9.942061300040223,205.93403709999984,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,4,17,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B192.png,Katze,8,resized_B_A142.png,Reiter,4,resized_B_A36.png,Stern,15,resized_A_B55.png,Schlange,13,resized_A_B43.png,Parfüm,16,resized_A_B33.png,Zünder,2,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,16,16,16,206.07451559999026,,,,,,207.93525380000938,1,15,[ 0.10333333 -0.21083333],4.620878799993079,213.94077879999531,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,4,18,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_B192.png,Katze,8,resized_B_A142.png,Reiter,4,resized_B_A36.png,Stern,15,resized_A_B55.png,Schlange,13,resized_A_B43.png,Parfüm,16,resized_A_B33.png,Zünder,2,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,17,17,17,214.07669870002428,,,,,,215.9419436000171,1,2,[-0.0675      0.20416667],9.591539199987892,227.0023890999728,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,2,19,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_A93.png,Haus,16,resized_A_A139.png,Gans,12,resized_B_A77.png,Hang,4,resized_B_A11.png,Medaille,11,resized_A_A122.png,Sturz,15,resized_B_A54.png,Flamme,2,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,18,18,18,227.15271930000745,,,,,,229.01972490001936,1,11,[ 0.1025     -0.11916667],7.790247299999464,238.39513499999885,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,2,20,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_A93.png,Haus,16,resized_A_A139.png,Gans,12,resized_B_A77.png,Hang,4,resized_B_A11.png,Medaille,11,resized_A_A122.png,Sturz,15,resized_B_A54.png,Flamme,2,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,19,19,19,238.53445239999564,,,,,,240.39595949999057,1,2,[-0.04666667  0.27      ],7.690278699970804,250.08834120002575,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,7,21,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A147.png,Hund,7,resized_B_B19.png,Krawatte,9,resized_A_A113.png,Engel,8,resized_B_A23.png,Flasche,2,resized_B_A20.png,Grill,4,resized_A_B194.png,Raute,5,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,20,20,20,250.2346446000156,,,,,,252.10584620002192,1,2,[-0.06166667  0.255     ],4.887758900003973,258.2781554000103,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,7,22,test item,1-2,resized_A_A113.png,Engel,139,resized_B_A147.png,Hund,7,resized_B_B19.png,Krawatte,9,resized_A_A113.png,Engel,8,resized_B_A23.png,Flasche,2,resized_B_A20.png,Grill,4,resized_A_B194.png,Raute,5,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,21,21,21,258.424678499985,,,,,,260.29609120002715,1,8,[0.26416667 0.12083333],7.622971699980553,270.1218617000268,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,3,23,test item,1-2,resized_A_B168.png,Frau,136,resized_A_B109.png,Boot,15,resized_B_B175.png,Propeller,10,resized_B_A153.png,Schwein,5,resized_A_B168.png,Frau,1,resized_B_B167.png,Fliege,6,resized_B_B152.png,Säge,4,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,22,22,22,270.2697213999927,,,,,,272.13939590001246,1,1,[-0.22833333  0.20583333],4.220156299998052,277.7115429000114,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,3,24,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_B109.png,Boot,15,resized_B_B175.png,Propeller,10,resized_B_A153.png,Schwein,5,resized_A_B168.png,Frau,1,resized_B_B167.png,Fliege,6,resized_B_B152.png,Säge,4,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,23,23,23,277.8612715000054,,,,,,279.7291236000019,1,6,[-0.05083333  0.0775    ],19.48302819998935,301.5149951999774,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,6,25,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A141.png,Pferd,15,resized_B_A135.png,Kamel,12,resized_B_A185.png,Gesicht,9,resized_B_A37.png,Tasse,11,resized_A_A179.png,Drachen,14,resized_B_B49.png,Magnet,8,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,24,24,24,301.6649793999968,,,,,,303.5325054000132,1,14,[-0.07833333 -0.2075    ],20.750771099992562,325.9184952999931,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,6,26,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_A141.png,Pferd,15,resized_B_A135.png,Kamel,12,resized_B_A185.png,Gesicht,9,resized_B_A37.png,Tasse,11,resized_A_A179.png,Drachen,14,resized_B_B49.png,Magnet,8,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,25,25,25,326.0647657000227,,,,,,327.91965860000346,1,9,[-0.225      -0.08916667],12.844709400029387,342.59966250002617,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,10,27,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_B54.png,Telefon,9,resized_B_A132.png,Ente,11,resized_B_A06.png,Hut,6,resized_B_A129.png,Huhn,10,resized_A_B139.png,Trichter,4,resized_A_B32.png,Kamin,13,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,26,26,26,342.7438635000144,,,,,,344.60049410001375,1,4,[0.2825     0.20833333],4.670928200008348,350.7393944999785,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,1,B,10,28,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_B54.png,Telefon,9,resized_B_A132.png,Ente,11,resized_B_A06.png,Hut,6,resized_B_A129.png,Huhn,10,resized_A_B139.png,Trichter,4,resized_A_B32.png,Kamin,13,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,27,27,27,350.8791746000061,,,,,,352.74065799999516,1,13,[-0.24   -0.1975],4.971279599994887,359.2636558000231,,,149,B,1,2025-04-22_16h07.52.373,task,2023.2.2,59.58193738548116,2025-04-22 16h08.12.680972 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.28236700000707,369.2704588000197,,,,,,,,,
