study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,13,11,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_B109.png,Boot,3,resized_B_A132.png,Ente,6,resized_B_A153.png,Schwein,1,resized_B_A188.png,Tür,14,resized_B_A181.png,Wolf,11,resized_A_A122.png,Sturz,2,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,10,10,10,90.8330514000263,,,,,,92.68868760019541,1,2,[-0.08416667  0.22083333],2.051653199829161,96.49300130014308,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,13,12,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_B109.png,Boot,3,resized_B_A132.png,Ente,6,resized_B_A153.png,Schwein,1,resized_B_A188.png,Tür,14,resized_B_A181.png,Wolf,11,resized_A_A122.png,Sturz,2,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,11,11,11,96.63980520004407,,,,,,98.4935565001797,1,1,[-0.27083333  0.23833333],2.9533006998244673,102.94821140007116,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,5,13,test item,1-1,resized_A_A04.png,Baum,130,resized_B_A147.png,Hund,10,resized_B_A142.png,Reiter,5,resized_A_A04.png,Baum,12,resized_A_A113.png,Engel,9,resized_B_B167.png,Fliege,1,resized_A_B39.png,Sessel,2,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,12,12,12,103.09245560015552,,,,,,104.94897960009985,1,12,[ 0.25       -0.05833333],2.6188091000076383,109.1200568000786,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,5,14,test item,2-1,resized_A_B39.png,Sessel,172,resized_B_A147.png,Hund,10,resized_B_A142.png,Reiter,5,resized_A_A04.png,Baum,12,resized_A_A113.png,Engel,9,resized_B_B167.png,Fliege,1,resized_A_B39.png,Sessel,2,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,13,13,13,109.25820230017416,,,,,,111.12086360016838,1,2,[-0.07416667  0.19      ],2.786262500099838,116.10943620000035,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,1,15,test item,1-1,resized_B_A20.png,Grill,160,resized_B_A187.png,Brücke,1,resized_B_C01.png,Kaninchen,12,resized_B_A185.png,Gesicht,9,resized_A_A76.png,Mauer,11,resized_B_A20.png,Grill,8,resized_B_B206.png,Axt,5,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,14,14,14,116.25722530018538,,,,,,118.1267304001376,1,8,[0.31083333 0.08833333],3.6871559999417514,124.44971469999291,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,1,16,test item,2-1,resized_A_A76.png,Mauer,147,resized_B_A187.png,Brücke,1,resized_B_C01.png,Kaninchen,12,resized_B_A185.png,Gesicht,9,resized_A_A76.png,Mauer,11,resized_B_A20.png,Grill,8,resized_B_B206.png,Axt,5,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,15,15,15,124.59788080002181,,,,,,126.46710880007595,1,11,[ 0.03833333 -0.05916667],2.402588800061494,130.55499070021324,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,4,17,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A156.png,Bär,10,resized_B_A150.png,Känguru,3,resized_B_B24.png,Baby,8,resized_A_B22.png,Kreisel,4,resized_A_A73.png,Klinge,12,resized_A_B32.png,Kamin,11,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,16,16,16,130.69619530020282,,,,,,132.5555869000964,1,12,[ 0.21083333 -0.06666667],2.8694814001210034,137.0603451000061,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,4,18,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A156.png,Bär,10,resized_B_A150.png,Känguru,3,resized_B_B24.png,Baby,8,resized_A_B22.png,Kreisel,4,resized_A_A73.png,Klinge,12,resized_A_B32.png,Kamin,11,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,17,17,17,137.1998400001321,,,,,,139.0615950000938,1,4,[0.20916667 0.21166667],3.986706600058824,144.9001009000931,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,3,19,test item,1-1,resized_B_A77.png,Hang,161,resized_B_A03.png,Kleid,1,resized_A_A02.png,Mühle,4,resized_B_A77.png,Hang,3,resized_B_A176.png,Trophäe,2,resized_B_B143.png,Tanne,7,resized_B_B164.png,kimono,14,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,18,18,18,145.04034240008332,,,,,,146.9010113000404,1,3,[0.07916667 0.21833333],2.3857899999711663,151.15539350011386,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,3,20,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A03.png,Kleid,1,resized_A_A02.png,Mühle,4,resized_B_A77.png,Hang,3,resized_B_A176.png,Trophäe,2,resized_B_B143.png,Tanne,7,resized_B_B164.png,kimono,14,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,19,19,19,151.29871140001342,,,,,,153.1562741000671,1,7,[0.03916667 0.07666667],2.0355905001051724,157.86114510009065,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,11,21,test item,2-1,resized_A_B194.png,Raute,173,resized_A_A93.png,Haus,9,resized_A_A139.png,Gans,12,resized_A_B56.png,Stuhl,7,resized_B_B73.png,Treppe,16,resized_A_A179.png,Drachen,6,resized_A_B194.png,Raute,10,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,20,20,20,158.0015459000133,,,,,,159.86193820019253,1,10,[-0.06416667 -0.07583333],2.469177900115028,164.04973030020483,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,11,22,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_A93.png,Haus,9,resized_A_A139.png,Gans,12,resized_A_B56.png,Stuhl,7,resized_B_B73.png,Treppe,16,resized_A_A179.png,Drachen,6,resized_A_B194.png,Raute,10,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,21,21,21,164.1857914000284,,,,,,166.05048550013453,1,7,[0.06416667 0.07416667],2.3859043999109417,169.47091660019942,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,2,23,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A68.png,Lampe,6,resized_B_A197.png,Hirsch,2,resized_B_B180.png,Geist,1,resized_A_B168.png,Frau,5,resized_B_A123.png,Tänzer,16,resized_A_A151.png,Fuchs,12,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,22,22,22,169.61384960007854,,,,,,171.4717096001841,1,1,[-0.3075  0.245 ],2.318975100060925,174.60847890004516,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,2,24,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A68.png,Lampe,6,resized_B_A197.png,Hirsch,2,resized_B_B180.png,Geist,1,resized_A_B168.png,Frau,5,resized_B_A123.png,Tänzer,16,resized_A_A151.png,Fuchs,12,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,23,23,23,174.73864070000127,,,,,,176.60934520000592,1,16,[ 0.3125 -0.265 ],2.9028809000737965,180.9472287001554,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,9,25,test item,2-1,resized_B_B193.png,Auge,145,resized_A_A90.png,Fabrik,9,resized_B_B19.png,Krawatte,3,resized_B_A36.png,Stern,8,resized_B_B193.png,Auge,4,resized_B_B49.png,Magnet,16,resized_B_A70.png,Brunnen,1,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,24,24,24,181.12219640007243,,,,,,182.94801250007004,1,4,[0.20833333 0.26166667],2.7693630000576377,186.83560940017924,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,9,26,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A90.png,Fabrik,9,resized_B_B19.png,Krawatte,3,resized_B_A36.png,Stern,8,resized_B_B193.png,Auge,4,resized_B_B49.png,Magnet,16,resized_B_A70.png,Brunnen,1,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,25,25,25,186.994327200111,,,,,,188.83630970004015,1,16,[ 0.19666667 -0.22583333],3.0530159000772983,194.64210510021076,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,6,27,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_B54.png,Telefon,12,resized_A_A148.png,Giraffe,7,resized_B_A37.png,Tasse,6,resized_A_B43.png,Parfüm,4,resized_B_A11.png,Medaille,2,resized_A_B33.png,Zünder,14,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,26,26,26,194.78050420014188,,,,,,196.64291320019402,1,6,[-0.115       0.04333333],3.1532079000025988,201.09781280020252,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,5,B,6,28,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_B54.png,Telefon,12,resized_A_A148.png,Giraffe,7,resized_B_A37.png,Tasse,6,resized_A_B43.png,Parfüm,4,resized_B_A11.png,Medaille,2,resized_A_B33.png,Zünder,14,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,27,27,27,201.24716610019095,,,,,,203.09831510018557,1,4,[0.21916667 0.25666667],2.61879749991931,207.1027307000477,,,131,B,5,2024-12-03_10h24.07.035,task,2023.2.2,59.92843349186131,2024-12-03 10h24.23.244387 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.11997780017555,217.10927040013485,,,,,,,,,
