study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,10,11,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_B54.png,Telefon,2,resized_A_A139.png,Gans,3,resized_B_B177.png,Schloss,15,resized_A_A74.png,Rubin,11,resized_B_B152.png,Säge,14,resized_A_B32.png,Kamin,9,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,10,10,10,113.78784900018945,,,,,,115.64356490015052,1,11,[ 0.03416667 -0.03333333],1.0676477001979947,117.59579160017893,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,10,12,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_B54.png,Telefon,2,resized_A_A139.png,Gans,3,resized_B_B177.png,Schloss,15,resized_A_A74.png,Rubin,11,resized_B_B152.png,Säge,14,resized_A_B32.png,Kamin,9,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,11,11,11,117.73926120018587,,,,,,119.6134528000839,1,9,[-0.25833333 -0.06166667],1.168094600085169,121.81556470016949,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,2,13,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B109.png,Boot,13,resized_B_A140.png,Flamingo,10,resized_B_A185.png,Gesicht,14,resized_A_A52.png,Stein,9,resized_B_A77.png,Hang,7,resized_B_A54.png,Flamme,3,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,12,12,12,121.9536280001048,,,,,,123.81711010006256,1,3,[0.0725     0.25166667],1.5181738000828773,126.47010280005634,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,2,14,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_B109.png,Boot,13,resized_B_A140.png,Flamingo,10,resized_B_A185.png,Gesicht,14,resized_A_A52.png,Stein,9,resized_B_A77.png,Hang,7,resized_B_A54.png,Flamme,3,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,13,13,13,126.61288720020093,,,,,,128.48758320021443,1,14,[-0.08       -0.25666667],0.834250999847427,130.55683450005017,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,6,15,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_A147.png,Hund,12,resized_A_B78.png,Pfeil,6,resized_A_B168.png,Frau,2,resized_A_B55.png,Schlange,11,resized_B_A43.png,Blatt,4,resized_A_A151.png,Fuchs,16,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,14,14,14,130.7076525001321,,,,,,132.57447170000523,1,16,[ 0.2675 -0.255 ],1.7344953999854624,135.36086910008453,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,6,16,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A147.png,Hund,12,resized_A_B78.png,Pfeil,6,resized_A_B168.png,Frau,2,resized_A_B55.png,Schlange,11,resized_B_A43.png,Blatt,4,resized_A_A151.png,Fuchs,16,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,15,15,15,135.50898779998533,,,,,,137.36183220008388,1,2,[-0.09916667  0.275     ],0.8336485999170691,139.36421080003493,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,13,17,test item,1-2,resized_A_A113.png,Engel,139,resized_B_A156.png,Bär,4,resized_B_A135.png,Kamel,5,resized_A_A113.png,Engel,1,resized_B_B49.png,Magnet,9,resized_B_B143.png,Tanne,12,resized_B_B206.png,Axt,15,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,16,16,16,139.5093584000133,,,,,,141.36525280005299,1,1,[-0.27333333  0.23416667],1.5511474998202175,144.03482960001566,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,13,18,test item,2-2,resized_B_B206.png,Axt,179,resized_B_A156.png,Bär,4,resized_B_A135.png,Kamel,5,resized_A_A113.png,Engel,1,resized_B_B49.png,Magnet,9,resized_B_B143.png,Tanne,12,resized_B_B206.png,Axt,15,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,17,17,17,144.17765010008588,,,,,,146.03586010006256,1,15,[ 0.1025     -0.28666667],1.718216500012204,148.88894450012594,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,8,19,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_A03.png,Kleid,7,resized_B_B175.png,Propeller,14,resized_A_B56.png,Stuhl,13,resized_B_A129.png,Huhn,15,resized_A_A179.png,Drachen,1,resized_A_B15.png,Schwangere,10,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,18,18,18,149.0379081000574,,,,,,150.906590500148,1,1,[-0.255       0.26666667],1.918383700074628,154.37682110001333,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,8,20,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_A03.png,Kleid,7,resized_B_B175.png,Propeller,14,resized_A_B56.png,Stuhl,13,resized_B_A129.png,Huhn,15,resized_A_A179.png,Drachen,1,resized_A_B15.png,Schwangere,10,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,19,19,19,154.5219302000478,,,,,,156.39447530009784,1,10,[-0.06916667 -0.0975    ],0.867595599964261,158.3635025001131,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,7,21,test item,2-2,resized_B_A23.png,Flasche,153,resized_A_B157.png,Hammer,7,resized_A_A02.png,Mühle,1,resized_B_B180.png,Geist,5,resized_B_A23.png,Flasche,15,resized_B_A11.png,Medaille,4,resized_A_B194.png,Raute,3,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,20,20,20,158.50245600007474,,,,,,160.364716200158,1,15,[ 0.08416667 -0.21416667],2.0349361000116915,163.25084029999562,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,7,22,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_B157.png,Hammer,7,resized_A_A02.png,Mühle,1,resized_B_B180.png,Geist,5,resized_B_A23.png,Flasche,15,resized_B_A11.png,Medaille,4,resized_A_B194.png,Raute,3,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,21,21,21,163.39474050002173,,,,,,165.26865210011601,1,4,[0.26916667 0.23166667],1.6844502999447286,167.6880379000213,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,14,23,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_A93.png,Haus,5,resized_B_A132.png,Ente,9,resized_A_A04.png,Baum,8,resized_B_B73.png,Treppe,1,resized_B_A37.png,Tasse,3,resized_A_B33.png,Zünder,10,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,22,22,22,167.84467230015434,,,,,,169.70579100004397,1,10,[-0.04083333 -0.07166667],1.7348525000270456,172.3588348000776,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,14,24,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A93.png,Haus,5,resized_B_A132.png,Ente,9,resized_A_A04.png,Baum,8,resized_B_B73.png,Treppe,1,resized_B_A37.png,Tasse,3,resized_A_B33.png,Zünder,10,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,23,23,23,172.50002300017513,,,,,,174.3596181999892,1,1,[-0.23833333  0.2875    ],1.2846862999722362,176.52874079998583,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,5,25,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A68.png,Lampe,12,resized_A_A148.png,Giraffe,2,resized_B_A188.png,Tür,10,resized_A_A76.png,Mauer,1,resized_B_A181.png,Wolf,7,resized_A_B43.png,Parfüm,13,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,24,24,24,176.66654590005055,,,,,,178.5297666999977,1,7,[0.03416667 0.0625    ],1.4182025000918657,180.89925610017963,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,5,26,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A68.png,Lampe,12,resized_A_A148.png,Giraffe,2,resized_B_A188.png,Tür,10,resized_A_A76.png,Mauer,1,resized_B_A181.png,Wolf,7,resized_A_B43.png,Parfüm,13,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,25,25,25,181.05115430010483,,,,,,182.91689019999467,1,10,[-0.09166667 -0.0625    ],0.9175853000488132,184.81898179999553,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,3,27,test item,1-2,resized_B_A36.png,Stern,140,resized_B_B155.png,Messer,12,resized_B_C01.png,Kaninchen,1,resized_B_A36.png,Stern,14,resized_B_A33.png,Roboter,9,resized_B_A20.png,Grill,2,resized_A_A122.png,Sturz,11,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,26,26,26,184.96927880006842,,,,,,186.83682710002176,1,14,[-0.07666667 -0.27583333],1.7181790000759065,189.22287510009483,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
LEALCO-EEG,128.0,2,A-B,4.0,1.0,training,4,A,3,28,test item,2-2,resized_B_A33.png,Roboter,156,resized_B_B155.png,Messer,12,resized_B_C01.png,Kaninchen,1,resized_B_A36.png,Stern,14,resized_B_A33.png,Roboter,9,resized_B_A20.png,Grill,2,resized_A_A122.png,Sturz,11,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,27,27,27,189.36079330020584,,,,,,191.2238863001112,1,9,[-0.22916667 -0.07583333],1.5015244998503476,193.50974980019964,,,128,A,4,2024-11-27_14h11.28.061,task,2023.2.2,59.5199123345808,2024-11-27 14h11.36.761090 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.52473550010473,203.516509400215,,,,,,,,,
