study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,attempt2_click_accuracy,attempt2_click_positionGrid,attempt2_click_positionCoordinate,attempt2_click_latency,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,5,11,test item,1-2,resized_A_A113.png,Engel,139,resized_A_A141.png,Pferd,15,resized_A_B78.png,Pfeil,9,resized_A_A113.png,Engel,13,resized_B_A43.png,Blatt,1,resized_A_A73.png,Klinge,16,resized_A_B32.png,Kamin,14,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,10,10,10,110.37699159997283,,,,,,112.23628219997045,1,13,[-0.25666667 -0.24583333],3.269873599987477,116.57408170000417,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,5,12,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_A141.png,Pferd,15,resized_A_B78.png,Pfeil,9,resized_A_A113.png,Engel,13,resized_B_A43.png,Blatt,1,resized_A_A73.png,Klinge,16,resized_A_B32.png,Kamin,14,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,11,11,11,116.72007589996792,,,,,,118.57491699996172,1,14,[-0.05333333 -0.24833333],3.9039328999933787,123.39653019997058,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,13,13,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_A90.png,Fabrik,15,resized_A_A02.png,Mühle,8,resized_B_A77.png,Hang,10,resized_A_B15.png,Schwangere,11,resized_B_A123.png,Tänzer,4,resized_A_B33.png,Zünder,6,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,12,12,12,123.55338489997666,,,,,,125.41405009996379,0,8,[0.22833333 0.07666667],6.889506299979985,139.00970499997493,1,6,[-0.07166667  0.04333333],12.226953900011722,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,13,14,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_A90.png,Fabrik,15,resized_A_A02.png,Mühle,8,resized_B_A77.png,Hang,10,resized_A_B15.png,Schwangere,11,resized_B_A123.png,Tänzer,4,resized_A_B33.png,Zünder,6,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,13,13,13,139.15600099996664,,,,,,141.01049979997333,1,11,[ 0.06833333 -0.095     ],2.1522431999910623,143.71357239998179,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,6,15,test item,1-2,resized_B_A11.png,Medaille,167,resized_B_A156.png,Bär,8,resized_B_B175.png,Propeller,3,resized_A_B56.png,Stuhl,16,resized_B_A181.png,Wolf,7,resized_B_A11.png,Medaille,5,resized_A_B39.png,Sessel,15,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,14,14,14,143.85716199997114,,,,,,145.7144466000027,1,5,[-0.26416667  0.07916667],2.90311469999142,149.56859439995605,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,6,16,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A156.png,Bär,8,resized_B_B175.png,Propeller,3,resized_A_B56.png,Stuhl,16,resized_B_A181.png,Wolf,7,resized_B_A11.png,Medaille,5,resized_A_B39.png,Sessel,15,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,15,15,15,149.71211530000437,,,,,,151.56940119998762,1,7,[0.0775     0.07166667],3.186598599946592,155.52361819997896,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,2,17,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A68.png,Lampe,16,resized_B_A142.png,Reiter,11,resized_B_A153.png,Schwein,3,resized_B_A188.png,Tür,2,resized_B_B193.png,Auge,4,resized_B_A23.png,Flasche,6,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,16,16,16,155.6928970000008,,,,,,157.52474269998493,1,6,[-0.07333333  0.06083333],4.320530100027099,162.57963329995982,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,2,18,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A68.png,Lampe,16,resized_B_A142.png,Reiter,11,resized_B_A153.png,Schwein,3,resized_B_A188.png,Tür,2,resized_B_B193.png,Auge,4,resized_B_A23.png,Flasche,6,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,17,17,17,162.7527269999846,,,,,,164.58037919999333,1,2,[-0.04416667  0.23083333],3.053031000017654,168.38452439999674,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,7,19,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_A03.png,Kleid,4,resized_A_A148.png,Giraffe,2,resized_B_B177.png,Schloss,6,resized_A_A76.png,Mauer,8,resized_B_A176.png,Trophäe,3,resized_B_B206.png,Axt,9,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,18,18,18,168.53326929995092,,,,,,170.3853290999541,1,3,[0.06833333 0.26      ],4.737740600015968,175.82408349995967,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,7,20,test item,2-2,resized_B_B206.png,Axt,179,resized_B_A03.png,Kleid,4,resized_A_A148.png,Giraffe,2,resized_B_B177.png,Schloss,6,resized_A_A76.png,Mauer,8,resized_B_A176.png,Trophäe,3,resized_B_B206.png,Axt,9,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,19,19,19,175.9741200999706,,,,,,177.84174879995408,0,4,[0.2675     0.21583333],8.30717420001747,199.92770559998462,1,9,[-0.25  -0.075],19.81728399998974,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,9,21,test item,1-2,resized_B_A36.png,Stern,140,resized_A_A93.png,Haus,11,resized_B_A197.png,Hirsch,15,resized_B_B180.png,Geist,1,resized_B_A36.png,Stern,2,resized_B_A37.png,Tasse,8,resized_B_B164.png,kimono,9,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,20,20,20,200.06959829997504,,,,,,201.9287320000003,1,2,[-0.04833333  0.24416667],2.5690885999938473,205.29892469994957,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,9,22,test item,2-2,resized_B_B164.png,kimono,182,resized_A_A93.png,Haus,11,resized_B_A197.png,Hirsch,15,resized_B_B180.png,Geist,1,resized_B_A36.png,Stern,2,resized_B_A37.png,Tasse,8,resized_B_B164.png,kimono,9,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,21,21,21,205.45249519997742,,,,,,207.31659439997748,1,9,[-0.24666667 -0.055     ],2.5358998999581672,210.50324190000538,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,14,23,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_B54.png,Telefon,5,resized_B_C01.png,Kaninchen,12,resized_A_B150.png,Rakete,6,resized_A_B168.png,Frau,11,resized_A_A179.png,Drachen,4,resized_A_B194.png,Raute,1,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,22,22,22,210.6553676999756,,,,,,212.5041207000031,1,4,[0.26916667 0.21833333],4.137537899950985,217.4093644999666,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,14,24,test item,1-2,resized_A_B168.png,Frau,136,resized_A_B54.png,Telefon,5,resized_B_C01.png,Kaninchen,12,resized_A_B150.png,Rakete,6,resized_A_B168.png,Frau,11,resized_A_A179.png,Drachen,4,resized_A_B194.png,Raute,1,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,23,23,23,217.55163000000175,,,,,,219.40994709997904,1,11,[ 0.07666667 -0.0775    ],3.370049899967853,223.71458119997988,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,10,25,test item,1-2,resized_A_B20.png,Kerze,168,resized_B_B155.png,Messer,4,resized_B_B70.png,Quadrat,7,resized_A_A04.png,Baum,12,resized_B_A129.png,Huhn,1,resized_A_B20.png,Kerze,5,resized_A_A151.png,Fuchs,13,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,24,24,24,223.8590243999497,,,,,,225.71525809995364,1,5,[-0.26833333  0.10416667],2.4192138999933377,229.35275749996072,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,10,26,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_B155.png,Messer,4,resized_B_B70.png,Quadrat,7,resized_A_A04.png,Baum,12,resized_B_A129.png,Huhn,1,resized_A_B20.png,Kerze,5,resized_A_A151.png,Fuchs,13,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,25,25,25,229.49533919995883,,,,,,231.35336959996494,1,13,[-0.25166667 -0.265     ],2.636232500022743,235.04071009997278,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,3,27,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_A134.png,Vogel,10,resized_B_A132.png,Ente,6,resized_B_B73.png,Treppe,14,resized_A_A100.png,Ruderer,5,resized_B_B152.png,Säge,7,resized_B_A70.png,Brunnen,2,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,26,26,26,235.1810819999664,,,,,,237.04150959994877,1,2,[-0.04416667  0.235     ],3.703638500010129,241.71312749997014,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
LEALCO-EEG,106.0,1,B-A,2.0,2.0,training,2,B,3,28,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A134.png,Vogel,10,resized_B_A132.png,Ente,6,resized_B_B73.png,Treppe,14,resized_A_A100.png,Ruderer,5,resized_B_B152.png,Säge,7,resized_B_A70.png,Brunnen,2,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,27,27,27,241.86316209996585,,,,,,243.73048639995977,1,14,[-0.05166667 -0.22416667],2.335657000017818,246.83395529998234,,,,,,,106,B,2,2024-10-21_12h01.41.196,task,2023.2.2,59.91737394692395,2024-10-21 12h01.50.537900 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.8536992999725,256.8406669999822,,,,,,,,,
