study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,9,11,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A156.png,Bär,6,resized_B_B19.png,Krawatte,3,resized_A_A04.png,Baum,8,resized_B_A23.png,Flasche,12,resized_A_B139.png,Trichter,1,resized_A_B39.png,Sessel,14,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,10,10,10,86.28957590006758,,,,,,88.14946500002407,1,12,[ 0.25833333 -0.07333333],2.1689580000238493,93.88843240006827,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,9,12,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A156.png,Bär,6,resized_B_B19.png,Krawatte,3,resized_A_A04.png,Baum,8,resized_B_A23.png,Flasche,12,resized_A_B139.png,Trichter,1,resized_A_B39.png,Sessel,14,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,11,11,11,94.02014300005976,,,,,,95.8892967000138,1,1,[-0.1875  0.21  ],1.918690099962987,100.06029480008874,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,14,13,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_B155.png,Messer,7,resized_B_C01.png,Kaninchen,5,resized_A_B56.png,Stuhl,3,resized_A_A179.png,Drachen,8,resized_B_A176.png,Trophäe,11,resized_B_B152.png,Säge,10,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,12,12,12,100.19850620010402,,,,,,102.06119590008166,1,11,[ 0.05916667 -0.05916667],2.269066200009547,106.19890770001803,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,14,14,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_B155.png,Messer,7,resized_B_C01.png,Kaninchen,5,resized_A_B56.png,Stuhl,3,resized_A_A179.png,Drachen,8,resized_B_A176.png,Trophäe,11,resized_B_B152.png,Säge,10,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,13,13,13,106.33227320003789,,,,,,108.19991100009065,1,8,[0.25   0.0525],4.270326400059275,114.28851740004029,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,4,15,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_B192.png,Katze,8,resized_B_B70.png,Quadrat,14,resized_B_A181.png,Wolf,11,resized_B_A43.png,Blatt,6,resized_B_A11.png,Medaille,7,resized_B_B143.png,Tanne,3,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,14,14,14,114.4284252000507,,,,,,116.28983650007285,1,11,[ 0.0875 -0.0825],2.1356565000023693,120.32737559999805,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,4,16,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_B192.png,Katze,8,resized_B_B70.png,Quadrat,14,resized_B_A181.png,Wolf,11,resized_B_A43.png,Blatt,6,resized_B_A11.png,Medaille,7,resized_B_B143.png,Tanne,3,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,15,15,15,120.46661480003968,,,,,,122.32820500002708,1,7,[0.055      0.04916667],3.0529641000321135,125.83200160006527,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,11,17,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_A141.png,Pferd,14,resized_B_A142.png,Reiter,7,resized_A_A113.png,Engel,16,resized_B_A129.png,Huhn,12,resized_A_B196.png,Fenster,8,resized_A_B22.png,Kreisel,5,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,16,16,16,125.97558570001274,,,,,,127.84959770005662,1,8,[0.25166667 0.09333333],2.0354210999794304,131.52024179999717,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,11,18,test item,1-2,resized_A_A113.png,Engel,139,resized_A_A141.png,Pferd,14,resized_B_A142.png,Reiter,7,resized_A_A113.png,Engel,16,resized_B_A129.png,Huhn,12,resized_A_B196.png,Fenster,8,resized_A_B22.png,Kreisel,5,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,17,17,17,131.65414410002995,,,,,,133.52098460006528,1,16,[ 0.26083333 -0.22916667],2.235517500084825,137.191709500039,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,5,19,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B109.png,Boot,9,resized_A_B78.png,Pfeil,10,resized_B_A36.png,Stern,2,resized_A_A76.png,Mauer,7,resized_B_A33.png,Roboter,1,resized_B_A77.png,Hang,11,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,18,18,18,137.33375680004247,,,,,,139.1924577000318,1,1,[-0.22583333  0.24916667],2.3195740000810474,143.16328800003976,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,5,20,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B109.png,Boot,9,resized_A_B78.png,Pfeil,10,resized_B_A36.png,Stern,2,resized_A_A76.png,Mauer,7,resized_B_A33.png,Roboter,1,resized_B_A77.png,Hang,11,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,19,19,19,143.30881090008188,,,,,,145.18079430004582,1,2,[-0.1075      0.26166667],2.3189439000561833,149.7022001000587,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,6,21,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_A90.png,Fabrik,9,resized_A_A148.png,Giraffe,13,resized_B_B177.png,Schloss,6,resized_B_A37.png,Tasse,2,resized_A_B20.png,Kerze,5,resized_B_B164.png,kimono,15,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,20,20,20,149.84998700011056,,,,,,151.71969320008066,1,5,[-0.22083333  0.05333333],2.168990600039251,154.85652480006684,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,6,22,test item,2-2,resized_B_B164.png,kimono,182,resized_A_A90.png,Fabrik,9,resized_A_A148.png,Giraffe,13,resized_B_B177.png,Schloss,6,resized_B_A37.png,Tasse,2,resized_A_B20.png,Kerze,5,resized_B_B164.png,kimono,15,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,21,21,21,154.99740650004242,,,,,,156.85731020011008,1,15,[ 0.13083333 -0.26      ],2.2189227000344545,160.1108984000748,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,12,23,test item,1-2,resized_B_A188.png,Tür,141,resized_A_B54.png,Telefon,9,resized_B_A135.png,Kamel,5,resized_A_B150.png,Rakete,11,resized_B_A188.png,Tür,2,resized_A_B194.png,Raute,14,resized_B_A54.png,Flamme,7,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,22,22,22,160.25354450009763,,,,,,162.11172850010917,1,2,[-0.11416667  0.225     ],1.9688221999676898,165.11505730007775,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,12,24,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B54.png,Telefon,9,resized_B_A135.png,Kamel,5,resized_A_B150.png,Rakete,11,resized_B_A188.png,Tür,2,resized_A_B194.png,Raute,14,resized_B_A54.png,Flamme,7,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,23,23,23,165.26109970000107,,,,,,167.13268040004186,1,7,[0.03083333 0.05833333],1.7518551000393927,170.81989100005012,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,2,25,test item,2-2,resized_A_B08.png,Person,154,resized_B_A68.png,Lampe,15,resized_B_A140.png,Flamingo,10,resized_B_B193.png,Auge,2,resized_A_B08.png,Person,16,resized_A_B43.png,Parfüm,1,resized_A_A166.png,Pyramide,12,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,24,24,24,170.9816731000319,,,,,,172.82077230000868,1,16,[ 0.23333333 -0.215     ],2.986222199979238,177.0251658000052,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,2,26,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_A68.png,Lampe,15,resized_B_A140.png,Flamingo,10,resized_B_B193.png,Auge,2,resized_A_B08.png,Person,16,resized_A_B43.png,Parfüm,1,resized_A_A166.png,Pyramide,12,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,25,25,25,177.18607670010533,,,,,,179.0260069000069,1,12,[ 0.2625 -0.0975],4.67054520000238,185.11549370002467,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,7,27,test item,1-2,resized_A_A74.png,Rubin,165,resized_B_A147.png,Hund,8,resized_B_A132.png,Ente,2,resized_B_B167.png,Fliege,9,resized_B_A20.png,Grill,14,resized_A_A74.png,Rubin,15,resized_B_A123.png,Tänzer,10,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,26,26,26,185.26477320003323,,,,,,187.1328728001099,1,15,[ 0.07166667 -0.25583333],5.938939000014216,194.8069192999974,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
LEALCO-EEG,126.0,2,A-B,2.0,2.0,training,5,B,7,28,test item,2-2,resized_B_B167.png,Fliege,151,resized_B_A147.png,Hund,8,resized_B_A132.png,Ente,2,resized_B_B167.png,Fliege,9,resized_B_A20.png,Grill,14,resized_A_A74.png,Rubin,15,resized_B_A123.png,Tänzer,10,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,27,27,27,194.94862080004532,,,,,,196.8076505000936,1,9,[-0.22083333 -0.0725    ],2.7027461000252515,200.19465440011118,,,126,B,5,2024-11-21_11h03.23.400,task,2023.2.2,60.047221102776916,2024-11-21 11h03.39.568654 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.21029160008766,210.20146870007738,,,,,,,,,
