study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,7,11,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_B155.png,Messer,1,resized_B_A140.png,Flamingo,16,resized_B_B180.png,Geist,2,resized_B_A37.png,Tasse,6,resized_A_B15.png,Schwangere,10,resized_B_B206.png,Axt,14,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,10,10,10,94.48091669997666,,,,,,96.3419490000233,1,10,[-0.09416667 -0.12416667],1.7184509999351576,98.69493769994006,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,7,12,test item,2-2,resized_B_B206.png,Axt,179,resized_B_B155.png,Messer,1,resized_B_A140.png,Flamingo,16,resized_B_B180.png,Geist,2,resized_B_A37.png,Tasse,6,resized_A_B15.png,Schwangere,10,resized_B_B206.png,Axt,14,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,11,11,11,98.84247949998826,,,,,,100.71225640003104,1,14,[-0.10083333 -0.29166667],3.7371336000505835,105.11678929999471,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,4,13,test item,2-2,resized_A_B32.png,Kamin,184,resized_B_A147.png,Hund,9,resized_A_A148.png,Giraffe,5,resized_B_A06.png,Hut,10,resized_A_B55.png,Schlange,6,resized_A_B139.png,Trichter,7,resized_A_B32.png,Kamin,15,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,12,12,12,105.26438930002041,,,,,,107.11769979994278,1,15,[ 0.1175     -0.23916667],3.453311200020835,111.12177059997339,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,4,14,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A147.png,Hund,9,resized_A_A148.png,Giraffe,5,resized_B_A06.png,Hut,10,resized_A_B55.png,Schlange,6,resized_A_B139.png,Trichter,7,resized_A_B32.png,Kamin,15,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,13,13,13,111.2673256000271,,,,,,113.13941820000764,1,7,[0.08166667 0.0625    ],2.302454100106843,116.09271490003448,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,12,15,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B192.png,Katze,15,resized_B_A135.png,Kamel,13,resized_B_A36.png,Stern,4,resized_B_A33.png,Roboter,14,resized_A_B43.png,Parfüm,10,resized_A_A73.png,Klinge,6,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,14,14,14,116.23018039995804,,,,,,118.09357889997773,1,4,[0.27333333 0.2425    ],2.1019913000054657,120.71317300002556,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,12,16,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B192.png,Katze,15,resized_B_A135.png,Kamel,13,resized_B_A36.png,Stern,4,resized_B_A33.png,Roboter,14,resized_A_B43.png,Parfüm,10,resized_A_A73.png,Klinge,6,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,15,15,15,120.85974760004319,,,,,,122.73092969995923,1,14,[-0.12416667 -0.2675    ],1.7849556999281049,125.13376869994681,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,8,17,test item,2-2,resized_B_A23.png,Flasche,153,resized_A_A90.png,Fabrik,14,resized_A_B78.png,Pfeil,2,resized_A_A113.png,Engel,13,resized_B_A23.png,Flasche,12,resized_B_A77.png,Hang,5,resized_A_B194.png,Raute,8,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,16,16,16,125.28198750002775,,,,,,127.15126740001142,1,12,[ 0.265  -0.0375],1.9853440000442788,129.75428079999983,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,8,18,test item,1-2,resized_A_A113.png,Engel,139,resized_A_A90.png,Fabrik,14,resized_A_B78.png,Pfeil,2,resized_A_A113.png,Engel,13,resized_B_A23.png,Flasche,12,resized_B_A77.png,Hang,5,resized_A_B194.png,Raute,8,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,17,17,17,129.90104969998356,,,,,,131.77179969998542,1,13,[-0.23416667 -0.27583333],2.6692655000369996,135.05867249995936,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,9,19,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_B109.png,Boot,3,resized_B_A197.png,Hirsch,9,resized_A_A04.png,Baum,7,resized_A_B168.png,Frau,13,resized_A_B39.png,Sessel,16,resized_A_B33.png,Zünder,1,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,18,18,18,135.2042835999746,,,,,,137.05961360002402,1,1,[-0.24916667  0.255     ],2.185678999987431,139.6794548999751,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,9,20,test item,1-2,resized_A_B168.png,Frau,136,resized_A_B109.png,Boot,3,resized_B_A197.png,Hirsch,9,resized_A_A04.png,Baum,7,resized_A_B168.png,Frau,13,resized_A_B39.png,Sessel,16,resized_A_B33.png,Zünder,1,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,19,19,19,139.82271229999606,,,,,,141.6803628000198,1,13,[-0.26166667 -0.26583333],1.8176844000117853,144.06626919994596,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,14,21,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_A134.png,Vogel,7,resized_B_B70.png,Quadrat,2,resized_B_B193.png,Auge,12,resized_B_B167.png,Fliege,15,resized_A_A100.png,Ruderer,3,resized_A_A166.png,Pyramide,6,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,20,20,20,144.2239064000314,,,,,,146.06718509993516,1,15,[ 0.10416667 -0.28      ],3.169553200015798,149.73778179998044,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,14,22,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_A134.png,Vogel,7,resized_B_B70.png,Quadrat,2,resized_B_B193.png,Auge,12,resized_B_B167.png,Fliege,15,resized_A_A100.png,Ruderer,3,resized_A_A166.png,Pyramide,6,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,21,21,21,149.88763829995878,,,,,,151.73888009996153,1,6,[-0.0275  0.065 ],1.7182194999186322,154.05821659998037,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,2,23,test item,2-2,resized_B_B164.png,kimono,182,resized_A_A93.png,Haus,10,resized_B_A150.png,Känguru,13,resized_B_B73.png,Treppe,6,resized_B_B49.png,Magnet,2,resized_B_A123.png,Tänzer,15,resized_B_B164.png,kimono,8,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,22,22,22,154.2042845999822,,,,,,156.07548640004825,1,8,[0.31583333 0.10833333],1.7521299000363797,158.29451999999583,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,2,24,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A93.png,Haus,10,resized_B_A150.png,Känguru,13,resized_B_B73.png,Treppe,6,resized_B_B49.png,Magnet,2,resized_B_A123.png,Tänzer,15,resized_B_B164.png,kimono,8,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,23,23,23,158.43107749999035,,,,,,160.29587789997458,1,6,[-0.08333333  0.07      ],2.4691290000919253,163.58267319994047,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,5,25,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A68.png,Lampe,2,resized_B_B19.png,Krawatte,1,resized_B_A188.png,Tür,3,resized_B_A20.png,Grill,10,resized_B_B152.png,Säge,12,resized_B_A54.png,Flamme,9,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,24,24,24,163.7222784999758,,,,,,165.5835936999647,1,9,[-0.28916667 -0.09166667],6.255174600053579,172.55711169994902,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,5,26,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A68.png,Lampe,2,resized_B_B19.png,Krawatte,1,resized_B_A188.png,Tür,3,resized_B_A20.png,Grill,10,resized_B_B152.png,Säge,12,resized_B_A54.png,Flamme,9,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,25,25,25,172.69719510001596,,,,,,174.55785830004606,1,3,[0.09666667 0.26333333],2.2191060000332072,177.5277986000292,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,1,27,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_A141.png,Pferd,2,resized_B_A132.png,Ente,13,resized_A_B56.png,Stuhl,4,resized_A_A179.png,Drachen,16,resized_A_B20.png,Kerze,10,resized_A_A122.png,Sturz,1,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,26,26,26,177.67827339994255,,,,,,179.5453280999791,1,10,[-0.04083333 -0.08833333],1.6687755000311881,181.6981695999857,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,3,A,1,28,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A141.png,Pferd,2,resized_B_A132.png,Ente,13,resized_A_B56.png,Stuhl,4,resized_A_A179.png,Drachen,16,resized_A_B20.png,Kerze,10,resized_A_A122.png,Sturz,1,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,27,27,27,181.83971329999622,,,,,,183.69894919998478,1,16,[ 0.21833333 -0.27666667],2.6691610000561923,186.8689815000398,,,112,A,3,2024-10-29_10h21.19.875,task,2023.2.2,59.969763252498105,2024-10-29 10h21.26.707570 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.89087989996187,196.87590979994275,,,,,,,,,
