study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,13,11,test item,2-1,resized_A_B194.png,Raute,173,resized_B_A187.png,Brücke,7,resized_B_A135.png,Kamel,16,resized_B_B177.png,Schloss,8,resized_A_B196.png,Fenster,12,resized_B_A176.png,Trophäe,2,resized_A_B194.png,Raute,15,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,10,10,10,95.93261509999866,,,,,,97.79372689999946,1,15,[ 0.12       -0.23583333],1.9354496000014478,100.21314619999976,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,13,12,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A187.png,Brücke,7,resized_B_A135.png,Kamel,16,resized_B_B177.png,Schloss,8,resized_A_B196.png,Fenster,12,resized_B_A176.png,Trophäe,2,resized_A_B194.png,Raute,15,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,11,11,11,100.36316269999952,,,,,,102.23075690000042,1,8,[0.2525     0.04666667],1.8518919000016467,104.60027089999858,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,4,13,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A93.png,Haus,4,resized_B_A140.png,Flamingo,7,resized_A_B199.png,Fisch,12,resized_A_B43.png,Parfüm,10,resized_A_B15.png,Schwangere,2,resized_B_B206.png,Axt,14,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,12,12,12,104.74617239999861,,,,,,106.6177738999977,1,10,[-0.0475 -0.0625],1.2683140999979514,108.37007660000017,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,4,14,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A93.png,Haus,4,resized_B_A140.png,Flamingo,7,resized_A_B199.png,Fisch,12,resized_A_B43.png,Parfüm,10,resized_A_B15.png,Schwangere,2,resized_B_B206.png,Axt,14,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,13,13,13,108.5152507999992,,,,,,110.38767910000024,1,12,[ 0.30083333 -0.04416667],1.8852164999989327,112.92394150000109,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,3,15,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_A141.png,Pferd,2,resized_A_A148.png,Giraffe,16,resized_B_B24.png,Baby,11,resized_B_A129.png,Huhn,6,resized_B_A20.png,Grill,14,resized_A_A151.png,Fuchs,1,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,14,14,14,113.06406889999926,,,,,,114.92481939999925,1,6,[-0.04833333  0.06666667],1.5850656000002346,117.26122989999931,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,3,16,test item,1-1,resized_B_A20.png,Grill,160,resized_A_A141.png,Pferd,2,resized_A_A148.png,Giraffe,16,resized_B_B24.png,Baby,11,resized_B_A129.png,Huhn,6,resized_B_A20.png,Grill,14,resized_A_A151.png,Fuchs,1,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,15,15,15,117.40322319999905,,,,,,119.26180079999904,1,14,[-0.12333333 -0.21666667],1.8017355000010866,121.63140759999806,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,2,17,test item,1-1,resized_A_A04.png,Baum,130,resized_A_B157.png,Hammer,16,resized_B_A150.png,Känguru,1,resized_A_A04.png,Baum,13,resized_B_A185.png,Gesicht,14,resized_A_A122.png,Sturz,6,resized_A_B32.png,Kamin,8,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,16,16,16,121.76311399999759,,,,,,123.63211669999873,1,13,[-0.21916667 -0.25      ],2.40237210000123,126.51887920000081,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,2,18,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_B157.png,Hammer,16,resized_B_A150.png,Känguru,1,resized_A_A04.png,Baum,13,resized_B_A185.png,Gesicht,14,resized_A_A122.png,Sturz,6,resized_A_B32.png,Kamin,8,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,17,17,17,126.64921099999992,,,,,,128.51959499999793,1,6,[-0.02833333  0.0475    ],1.3681834999988496,130.4388042999999,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,7,19,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B192.png,Katze,5,resized_B_C01.png,Kaninchen,10,resized_A_B150.png,Rakete,11,resized_B_B73.png,Treppe,9,resized_A_A76.png,Mauer,3,resized_B_A33.png,Roboter,8,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,18,18,18,130.59256470000037,,,,,,132.45629389999885,1,3,[0.0425 0.1975],2.102243499997712,135.1428237,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,7,20,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B192.png,Katze,5,resized_B_C01.png,Kaninchen,10,resized_A_B150.png,Rakete,11,resized_B_B73.png,Treppe,9,resized_A_A76.png,Mauer,3,resized_B_A33.png,Roboter,8,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,19,19,19,135.28355839999858,,,,,,137.14376880000054,1,11,[ 0.06666667 -0.0425    ],1.8850363999990805,139.71282090000022,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,14,21,test item,2-1,resized_B_B193.png,Auge,145,resized_A_A90.png,Fabrik,3,resized_A_A139.png,Gans,12,resized_B_B193.png,Auge,15,resized_B_A23.png,Flasche,6,resized_B_A77.png,Hang,8,resized_A_B20.png,Kerze,11,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,20,20,20,139.89011960000062,,,,,,141.71405099999902,1,15,[ 0.0875     -0.21666667],2.1189226000024064,144.33382169999823,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,14,22,test item,1-1,resized_B_A77.png,Hang,161,resized_A_A90.png,Fabrik,3,resized_A_A139.png,Gans,12,resized_B_B193.png,Auge,15,resized_B_A23.png,Flasche,6,resized_B_A77.png,Hang,8,resized_A_B20.png,Kerze,11,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,21,21,21,144.50111169999946,,,,,,146.3348722999981,1,8,[0.22       0.09666667],2.4523124000006646,149.3380447999989,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,1,23,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A03.png,Kleid,1,resized_A_A02.png,Mühle,10,resized_B_A36.png,Stern,2,resized_A_B22.png,Kreisel,6,resized_A_A73.png,Klinge,3,resized_B_B164.png,kimono,14,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,22,22,22,149.48457609999969,,,,,,151.33907349999936,1,6,[-0.09083333  0.07083333],1.7182391000023927,153.57491279999886,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,1,24,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A03.png,Kleid,1,resized_A_A02.png,Mühle,10,resized_B_A36.png,Stern,2,resized_A_B22.png,Kreisel,6,resized_A_A73.png,Klinge,3,resized_B_B164.png,kimono,14,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,23,23,23,153.72501180000108,,,,,,155.59243629999764,1,3,[0.05916667 0.19083333],1.802075600000535,157.87878239999918,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,10,25,test item,2-1,resized_A_A52.png,Stein,149,resized_A_B54.png,Telefon,8,resized_A_B78.png,Pfeil,3,resized_B_A153.png,Schwein,16,resized_A_A52.png,Stein,1,resized_B_B167.png,Fliege,13,resized_B_A11.png,Medaille,9,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,24,24,24,158.02003540000078,,,,,,159.87956639999902,1,1,[-0.28  0.25],1.6182058000013058,161.89854449999984,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,10,26,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_B54.png,Telefon,8,resized_A_B78.png,Pfeil,3,resized_B_A153.png,Schwein,16,resized_A_A52.png,Stein,1,resized_B_B167.png,Fliege,13,resized_B_A11.png,Medaille,9,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,25,25,25,162.04021509999802,,,,,,163.89945109999826,1,16,[ 0.24083333 -0.27166667],1.9019865000009304,166.2524956999987,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,12,27,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A156.png,Bär,11,resized_B_B70.png,Quadrat,8,resized_B_B180.png,Geist,12,resized_A_B08.png,Person,1,resized_A_A166.png,Pyramide,9,resized_B_B143.png,Tanne,16,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,26,26,26,166.40189649999957,,,,,,168.26991279999856,1,12,[ 0.21583333 -0.07916667],1.9690217999996094,170.85650429999805,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,5,A,12,28,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A156.png,Bär,11,resized_B_B70.png,Quadrat,8,resized_B_B180.png,Geist,12,resized_A_B08.png,Person,1,resized_A_A166.png,Pyramide,9,resized_B_B143.png,Tanne,16,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,27,27,27,171.01163499999893,,,,,,172.8737699000012,1,16,[ 0.20583333 -0.24666667],2.3192197999997006,175.59373779999805,,,105,A,5,2024-10-18_14h45.22.051,task,2023.2.2,59.865577831591835,2024-10-18 14h45.29.847109 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.60741509999934,185.60025939999832,,,,,,,,,
