study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,11,11,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A90.png,Fabrik,12,resized_B_A150.png,Känguru,9,resized_A_B150.png,Rakete,16,resized_B_A185.png,Gesicht,5,resized_A_A179.png,Drachen,4,resized_A_A122.png,Sturz,8,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,10,10,10,85.4525738999946,,,,,,87.3188369999989,1,4,[0.25916667 0.205     ],2.9363252999610268,91.72286749997875,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,11,12,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_A90.png,Fabrik,12,resized_B_A150.png,Känguru,9,resized_A_B150.png,Rakete,16,resized_B_A185.png,Gesicht,5,resized_A_A179.png,Drachen,4,resized_A_A122.png,Sturz,8,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,11,11,11,91.85568979999516,,,,,,93.72417499998119,1,5,[-0.22916667  0.07833333],1.8352274000062607,97.07781240000622,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,2,13,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A141.png,Pferd,1,resized_B_C01.png,Kaninchen,8,resized_B_A36.png,Stern,11,resized_B_A43.png,Blatt,12,resized_A_B194.png,Raute,3,resized_B_B206.png,Axt,4,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,12,12,12,97.22553240001434,,,,,,99.0787387000164,1,4,[0.22       0.20416667],2.269092600035947,102.71600289997878,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,2,14,test item,1-2,resized_B_A36.png,Stern,140,resized_A_A141.png,Pferd,1,resized_B_C01.png,Kaninchen,8,resized_B_A36.png,Stern,11,resized_B_A43.png,Blatt,12,resized_A_B194.png,Raute,3,resized_B_B206.png,Axt,4,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,13,13,13,102.85910110000987,,,,,,104.71676430001389,1,11,[ 0.03833333 -0.07      ],1.7687043999903835,107.62007459998131,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,9,15,test item,1-2,resized_A_A113.png,Engel,139,resized_B_B155.png,Messer,6,resized_B_A197.png,Hirsch,11,resized_B_A153.png,Schwein,9,resized_A_A113.png,Engel,14,resized_B_A23.png,Flasche,12,resized_A_A73.png,Klinge,1,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,14,14,14,107.76768429996446,,,,,,109.63760259997798,1,14,[-0.055  -0.2325],2.3192271000007167,112.95807019999484,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,9,16,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_B155.png,Messer,6,resized_B_A197.png,Hirsch,11,resized_B_A153.png,Schwein,9,resized_A_A113.png,Engel,14,resized_B_A23.png,Flasche,12,resized_A_A73.png,Klinge,1,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,15,15,15,113.10173689998919,,,,,,114.9753363999771,1,12,[ 0.21333333 -0.06583333],2.753339099988807,119.04638650000561,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,7,17,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_A134.png,Vogel,11,resized_B_A135.png,Kamel,2,resized_A_B55.png,Schlange,7,resized_A_A100.png,Ruderer,8,resized_B_A176.png,Trophäe,12,resized_B_A70.png,Brunnen,5,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,16,16,16,119.19308749999618,,,,,,121.0642168999766,1,12,[ 0.24083333 -0.07833333],2.7524964999756776,125.31836829998065,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,7,18,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_A134.png,Vogel,11,resized_B_A135.png,Kamel,2,resized_A_B55.png,Schlange,7,resized_A_A100.png,Ruderer,8,resized_B_A176.png,Trophäe,12,resized_B_A70.png,Brunnen,5,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,17,17,17,125.45579019997967,,,,,,127.31924470001832,1,5,[-0.22        0.05416667],1.368264899996575,129.95561439997982,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,6,19,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A93.png,Haus,14,resized_B_A140.png,Flamingo,12,resized_B_B177.png,Schloss,5,resized_B_B73.png,Treppe,4,resized_A_B199.png,Fisch,1,resized_B_B164.png,kimono,16,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,18,18,18,130.0963274000096,,,,,,131.95645629998762,1,4,[0.195 0.23 ],2.1858752999687567,135.193412899971,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,6,20,test item,2-2,resized_B_B164.png,kimono,182,resized_A_A93.png,Haus,14,resized_B_A140.png,Flamingo,12,resized_B_B177.png,Schloss,5,resized_B_B73.png,Treppe,4,resized_A_B199.png,Fisch,1,resized_B_B164.png,kimono,16,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,19,19,19,135.33696899999632,,,,,,137.19423269998515,1,16,[ 0.27833333 -0.24416667],0.951259299996309,139.14690549997613,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,5,21,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A03.png,Kleid,14,resized_A_A148.png,Giraffe,3,resized_A_B56.png,Stuhl,10,resized_B_A129.png,Huhn,7,resized_A_B20.png,Kerze,8,resized_A_B33.png,Zünder,13,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,20,20,20,139.29870039998787,,,,,,141.1642567999661,1,13,[-0.24666667 -0.2075    ],1.6186448000371456,143.91695109999273,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,5,22,test item,1-2,resized_A_B20.png,Kerze,168,resized_B_A03.png,Kleid,14,resized_A_A148.png,Giraffe,3,resized_A_B56.png,Stuhl,10,resized_B_A129.png,Huhn,7,resized_A_B20.png,Kerze,8,resized_A_B33.png,Zünder,13,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,21,21,21,144.06087919999845,,,,,,145.91825139999855,1,8,[0.28333333 0.11666667],1.9020527999964543,149.0885275999899,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,1,23,test item,2-2,resized_B_A33.png,Roboter,156,resized_B_A156.png,Bär,3,resized_A_A02.png,Mühle,6,resized_B_A188.png,Tür,9,resized_A_A52.png,Stein,8,resized_B_A33.png,Roboter,14,resized_A_B43.png,Parfüm,1,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,22,22,22,149.23532340000384,,,,,,151.10597340000095,1,14,[-0.12916667 -0.265     ],2.168899699987378,154.7264276999631,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,1,24,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A156.png,Bär,3,resized_A_A02.png,Mühle,6,resized_B_A188.png,Tür,9,resized_A_A52.png,Stein,8,resized_B_A33.png,Roboter,14,resized_A_B43.png,Parfüm,1,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,23,23,23,154.87110350001603,,,,,,156.74412789999042,1,9,[-0.225      -0.12333333],1.6017677000490949,159.63022920000367,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,13,25,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_B157.png,Hammer,16,resized_A_A139.png,Gans,3,resized_B_A06.png,Hut,13,resized_B_A11.png,Medaille,5,resized_A_B39.png,Sessel,6,resized_B_A54.png,Flamme,15,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,24,24,24,159.7724925999646,,,,,,161.63175359996967,1,5,[-0.22666667  0.06166667],1.5683495000121184,164.4517547999858,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,13,26,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B157.png,Hammer,16,resized_A_A139.png,Gans,3,resized_B_A06.png,Hut,13,resized_B_A11.png,Medaille,5,resized_A_B39.png,Sessel,6,resized_B_A54.png,Flamme,15,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,25,25,25,164.607779700018,,,,,,166.46882619999815,1,15,[ 0.12333333 -0.23166667],1.5855063000344671,169.48902350000571,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,12,27,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A187.png,Brücke,5,resized_B_B70.png,Quadrat,1,resized_B_A181.png,Wolf,8,resized_B_A77.png,Hang,15,resized_A_B139.png,Trichter,16,resized_B_B152.png,Säge,13,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,26,26,26,169.64304029999766,,,,,,171.50654879998183,1,8,[0.21666667 0.06416667],2.602603600011207,175.61098419997143,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
LEALCO-EEG,145.0,2,B-A,1.0,1.0,training,3,B,12,28,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A187.png,Brücke,5,resized_B_B70.png,Quadrat,1,resized_B_A181.png,Wolf,8,resized_B_A77.png,Hang,15,resized_A_B139.png,Trichter,16,resized_B_B152.png,Säge,13,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,27,27,27,175.75244499999098,,,,,,177.61170989996754,1,16,[ 0.23333333 -0.23333333],2.0365116999601014,180.76521039998624,,,145,B,3,2025-01-13_10h44.06.066,task,2023.2.2,59.96073768921259,2025-01-13 10h44.17.201193 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.78656520001823,190.77198199997656,,,,,,,,,
