study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,1,11,test item,2-2,resized_A_B08.png,Person,154,resized_A_A90.png,Fabrik,12,resized_A_A02.png,Mühle,7,resized_B_B180.png,Geist,15,resized_A_B08.png,Person,1,resized_A_A166.png,Pyramide,8,resized_B_B143.png,Tanne,10,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,10,10,10,79.44442269997671,,,,,,81.31370569998398,1,1,[-0.21333333  0.2525    ],2.8194281000178307,84.86752069997601,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,1,12,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_A90.png,Fabrik,12,resized_A_A02.png,Mühle,7,resized_B_B180.png,Geist,15,resized_A_B08.png,Person,1,resized_A_A166.png,Pyramide,8,resized_B_B143.png,Tanne,10,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,11,11,11,85.0216328999959,,,,,,86.88505869999062,1,8,[0.25916667 0.0725    ],1.4344046000042,89.03730179998092,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,4,13,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_B192.png,Katze,7,resized_B_A142.png,Reiter,11,resized_B_A36.png,Stern,10,resized_A_B55.png,Schlange,15,resized_A_B43.png,Parfüm,3,resized_A_B33.png,Zünder,6,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,12,12,12,89.17450559994904,,,,,,91.03855869994732,1,6,[-0.06916667  0.08833333],2.2018750999704935,93.7746014999575,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,4,14,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B192.png,Katze,7,resized_B_A142.png,Reiter,11,resized_B_A36.png,Stern,10,resized_A_B55.png,Schlange,15,resized_A_B43.png,Parfüm,3,resized_A_B33.png,Zünder,6,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,13,13,13,93.91776089998893,,,,,,95.77587389998371,1,10,[-0.0575     -0.04583333],1.3844000999815762,97.67790299997432,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,9,15,test item,1-2,resized_B_B73.png,Treppe,137,resized_B_A187.png,Brücke,6,resized_B_B70.png,Quadrat,8,resized_A_B56.png,Stuhl,9,resized_B_B73.png,Treppe,4,resized_B_A181.png,Wolf,11,resized_B_A123.png,Tänzer,3,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,14,14,14,97.82865209999727,,,,,,99.69584929995472,1,4,[0.23916667 0.25166667],1.80189890001202,101.93187309999485,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,9,16,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A187.png,Brücke,6,resized_B_B70.png,Quadrat,8,resized_A_B56.png,Stuhl,9,resized_B_B73.png,Treppe,4,resized_B_A181.png,Wolf,11,resized_B_A123.png,Tänzer,3,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,15,15,15,102.07234209997114,,,,,,103.9327388999518,1,11,[ 0.05       -0.05416667],2.652203800040297,107.2697244999581,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,2,17,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_A93.png,Haus,15,resized_A_A139.png,Gans,7,resized_B_A77.png,Hang,4,resized_B_A11.png,Medaille,14,resized_A_A122.png,Sturz,1,resized_B_A54.png,Flamme,12,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,16,16,16,107.41209789999994,,,,,,109.27059569995617,1,12,[ 0.195      -0.06166667],2.8195989999803714,112.92409709998174,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,2,18,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_A93.png,Haus,15,resized_A_A139.png,Gans,7,resized_B_A77.png,Hang,4,resized_B_A11.png,Medaille,14,resized_A_A122.png,Sturz,1,resized_B_A54.png,Flamme,12,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,17,17,17,113.07149969995953,,,,,,114.92526499996893,1,14,[-0.1125 -0.235 ],1.5686093000113033,117.22811079997336,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,14,19,test item,2-2,resized_B_B164.png,kimono,182,resized_B_B155.png,Messer,11,resized_B_A197.png,Hirsch,10,resized_B_B24.png,Baby,1,resized_A_B22.png,Kreisel,7,resized_A_B39.png,Sessel,8,resized_B_B164.png,kimono,4,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,18,18,18,117.37780679995194,,,,,,119.24567329999991,1,4,[0.24083333 0.265     ],2.4686645000474527,122.78281919995788,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,14,20,test item,1-2,resized_B_B24.png,Baby,142,resized_B_B155.png,Messer,11,resized_B_A197.png,Hirsch,10,resized_B_B24.png,Baby,1,resized_A_B22.png,Kreisel,7,resized_A_B39.png,Sessel,8,resized_B_B164.png,kimono,4,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,19,19,19,122.93362269998761,,,,,,124.8003387999488,1,1,[-0.21833333  0.20083333],1.8352078999741934,127.36999689997174,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,6,21,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_A141.png,Pferd,1,resized_B_A135.png,Kamel,4,resized_B_A185.png,Gesicht,8,resized_B_A37.png,Tasse,7,resized_A_A179.png,Drachen,14,resized_B_B49.png,Magnet,15,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,20,20,20,127.52204479998909,,,,,,129.38754649995826,1,8,[0.2275     0.10083333],2.6187102000112645,132.8241832999629,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,6,22,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A141.png,Pferd,1,resized_B_A135.png,Kamel,4,resized_B_A185.png,Gesicht,8,resized_B_A37.png,Tasse,7,resized_A_A179.png,Drachen,14,resized_B_B49.png,Magnet,15,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,21,21,21,132.9661251999787,,,,,,134.82546959997853,1,14,[-0.11416667 -0.23666667],3.136297699995339,138.79620319994865,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,5,23,test item,1-2,resized_A_B20.png,Kerze,168,resized_B_A68.png,Lampe,1,resized_B_C01.png,Kaninchen,16,resized_A_B150.png,Rakete,8,resized_B_B193.png,Auge,3,resized_A_B20.png,Kerze,11,resized_B_A70.png,Brunnen,5,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,22,22,22,138.95883569994476,,,,,,140.7970953999902,1,11,[ 0.10166667 -0.09666667],1.3014993999968283,142.9999608999933,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,5,24,test item,2-2,resized_B_A70.png,Brunnen,183,resized_B_A68.png,Lampe,1,resized_B_C01.png,Kaninchen,16,resized_A_B150.png,Rakete,8,resized_B_B193.png,Auge,3,resized_A_B20.png,Kerze,11,resized_B_A70.png,Brunnen,5,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,23,23,23,143.1661609999719,,,,,,145.0173692999524,1,5,[-0.26583333  0.07916667],2.3019110999885015,148.1709559999872,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,10,25,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_B54.png,Telefon,16,resized_B_A132.png,Ente,15,resized_B_A06.png,Hut,12,resized_B_A129.png,Huhn,10,resized_A_B139.png,Trichter,7,resized_A_B32.png,Kamin,11,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,24,24,24,148.3191975999507,,,,,,150.1883692999836,1,7,[0.09833333 0.08583333],2.135622300032992,152.824784299999,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,10,26,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_B54.png,Telefon,16,resized_B_A132.png,Ente,15,resized_B_A06.png,Hut,12,resized_B_A129.png,Huhn,10,resized_A_B139.png,Trichter,7,resized_A_B32.png,Kamin,11,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,25,25,25,152.97110149997752,,,,,,154.82554219994927,1,11,[ 0.10833333 -0.07333333],1.768765999993775,157.34483479999471,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,12,27,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B157.png,Hammer,13,resized_A_A148.png,Giraffe,8,resized_A_A76.png,Mauer,7,resized_B_A33.png,Roboter,4,resized_B_A43.png,Blatt,15,resized_B_A176.png,Trophäe,14,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,26,26,26,157.49470609996933,,,,,,159.36278159997892,1,4,[0.20833333 0.2775    ],2.201760799973272,162.2990456999978,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
LEALCO-EEG,149.0,3,A_B,1.0,1.0,training,5,B,12,28,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_B157.png,Hammer,13,resized_A_A148.png,Giraffe,8,resized_A_A76.png,Mauer,7,resized_B_A33.png,Roboter,4,resized_B_A43.png,Blatt,15,resized_B_A176.png,Trophäe,14,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,27,27,27,162.4449015999562,,,,,,164.30028589995345,1,14,[-0.07333333 -0.24166667],1.9188360000262037,167.03673849999905,,,149,B,5,2025-04-22_17h04.28.272,task,2023.2.2,59.97328791060159,2025-04-22 17h04.51.274774 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.05136189999757,177.04353849997278,,,,,,,,,
