study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,12,11,test item,2-2,resized_A_B08.png,Person,154,resized_A_A141.png,Pferd,3,resized_B_C01.png,Kaninchen,14,resized_A_B56.png,Stuhl,11,resized_A_B168.png,Frau,2,resized_A_B199.png,Fisch,13,resized_A_B08.png,Person,6,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,10,10,10,96.4914407999895,,,,,,98.35982149999472,1,6,[-0.04416667  0.07583333],1.8686249000020325,101.5132467999938,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,12,12,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A141.png,Pferd,3,resized_B_C01.png,Kaninchen,14,resized_A_B56.png,Stuhl,11,resized_A_B168.png,Frau,2,resized_A_B199.png,Fisch,13,resized_A_B08.png,Person,6,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,11,11,11,101.6577756999759,,,,,,103.53079299998353,1,2,[-0.06    0.2425],1.03404369999771,105.98373589999392,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,7,13,test item,1-2,resized_A_A113.png,Engel,139,resized_A_B192.png,Katze,10,resized_B_A135.png,Kamel,15,resized_B_A153.png,Schwein,3,resized_A_A113.png,Engel,9,resized_A_A52.png,Stein,4,resized_A_A179.png,Drachen,7,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,12,12,12,106.12684069998795,,,,,,107.98454000000493,1,9,[-0.2075 -0.09  ],2.652621699991869,111.83869689999847,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,7,14,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_B192.png,Katze,10,resized_B_A135.png,Kamel,15,resized_B_A153.png,Schwein,3,resized_A_A113.png,Engel,9,resized_A_A52.png,Stein,4,resized_A_A179.png,Drachen,7,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,13,13,13,111.97709889998077,,,,,,113.83950959998765,1,7,[0.05583333 0.1275    ],1.284977200004505,117.00970699999016,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,11,15,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A03.png,Kleid,15,resized_B_B70.png,Quadrat,9,resized_B_B180.png,Geist,3,resized_B_A188.png,Tür,12,resized_B_B152.png,Säge,14,resized_B_A54.png,Flamme,7,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,14,14,14,117.16073509998387,,,,,,119.02722200000426,1,7,[0.03916667 0.08      ],1.6513999000017066,121.7805503999989,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,11,16,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A03.png,Kleid,15,resized_B_B70.png,Quadrat,9,resized_B_B180.png,Geist,3,resized_B_A188.png,Tür,12,resized_B_B152.png,Säge,14,resized_B_A54.png,Flamme,7,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,15,15,15,121.92292529999395,,,,,,123.79794309998397,1,12,[ 0.27583333 -0.0975    ],1.8853688999952283,127.35198199999286,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,6,17,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B109.png,Boot,7,resized_B_B19.png,Krawatte,11,resized_B_A33.png,Roboter,5,resized_B_B49.png,Magnet,8,resized_B_A11.png,Medaille,4,resized_B_A123.png,Tänzer,2,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,16,16,16,127.49735950000468,,,,,,129.35266579999006,1,5,[-0.21416667  0.07583333],2.002021899999818,132.47283179999795,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,6,18,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_B109.png,Boot,7,resized_B_B19.png,Krawatte,11,resized_B_A33.png,Roboter,5,resized_B_B49.png,Magnet,8,resized_B_A11.png,Medaille,4,resized_B_A123.png,Tänzer,2,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,17,17,17,132.6110714999959,,,,,,134.4736489999923,1,4,[0.18       0.20666667],1.9020089999830816,138.17777129999013,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,4,19,test item,2-2,resized_A_A151.png,Fuchs,181,resized_A_A134.png,Vogel,15,resized_B_A132.png,Ente,10,resized_B_B177.png,Schloss,11,resized_B_A36.png,Stern,5,resized_B_A129.png,Huhn,3,resized_A_A151.png,Fuchs,1,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,18,18,18,138.31892459999654,,,,,,140.17853659999673,1,1,[-0.22833333  0.2825    ],2.0355431999778375,143.3821731999924,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,4,20,test item,1-2,resized_B_A36.png,Stern,140,resized_A_A134.png,Vogel,15,resized_B_A132.png,Ente,10,resized_B_B177.png,Schloss,11,resized_B_A36.png,Stern,5,resized_B_A129.png,Huhn,3,resized_A_A151.png,Fuchs,1,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,19,19,19,143.52505389999715,,,,,,145.38289330000407,1,5,[-0.2675      0.11166667],1.968186699989019,148.7533010999905,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,13,21,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A147.png,Hund,14,resized_B_A142.png,Reiter,9,resized_B_A185.png,Gesicht,10,resized_B_A23.png,Flasche,5,resized_B_A43.png,Blatt,15,resized_B_B143.png,Tanne,2,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,20,20,20,148.89957579999464,,,,,,150.75412349999533,1,10,[-0.02666667 -0.07083333],1.4183081000228412,153.49072119998164,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,13,22,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A147.png,Hund,14,resized_B_A142.png,Reiter,9,resized_B_A185.png,Gesicht,10,resized_B_A23.png,Flasche,5,resized_B_A43.png,Blatt,15,resized_B_B143.png,Tanne,2,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,21,21,21,153.6305074999982,,,,,,155.4916932999913,1,5,[-0.28416667  0.12166667],1.1009800000174437,157.5107722999819,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,8,23,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_A68.png,Lampe,16,resized_B_A140.png,Flamingo,11,resized_A_A76.png,Mauer,9,resized_A_B196.png,Fenster,1,resized_B_A77.png,Hang,5,resized_B_A176.png,Trophäe,3,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,22,22,22,157.65074260000256,,,,,,159.51143149999552,1,3,[0.08583333 0.215     ],2.369283499981975,163.18227900000056,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,8,24,test item,2-2,resized_A_B196.png,Fenster,152,resized_B_A68.png,Lampe,16,resized_B_A140.png,Flamingo,11,resized_A_A76.png,Mauer,9,resized_A_B196.png,Fenster,1,resized_B_A77.png,Hang,5,resized_B_A176.png,Trophäe,3,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,23,23,23,163.3357454999932,,,,,,165.19971249997616,1,1,[-0.22        0.24083333],1.1512670000083745,167.619460899994,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,2,25,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A156.png,Bär,16,resized_A_A02.png,Mühle,7,resized_B_A20.png,Grill,5,resized_A_A166.png,Pyramide,15,resized_A_B194.png,Raute,11,resized_A_B33.png,Zünder,3,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,24,24,24,167.76155609998386,,,,,,169.62011210000492,1,3,[0.11166667 0.1925    ],1.6012583999836352,171.92316599999322,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,2,26,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_A156.png,Bär,16,resized_A_A02.png,Mühle,7,resized_B_A20.png,Grill,5,resized_A_A166.png,Pyramide,15,resized_A_B194.png,Raute,11,resized_A_B33.png,Zünder,3,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,25,25,25,172.07007529999828,,,,,,173.94047099997988,1,15,[ 0.0575 -0.24  ],1.418392399995355,176.42685249997885,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,1,27,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_B54.png,Telefon,13,resized_A_B78.png,Pfeil,8,resized_A_B55.png,Schlange,10,resized_A_B43.png,Parfüm,6,resized_A_B20.png,Kerze,1,resized_B_A70.png,Brunnen,12,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,26,26,26,176.57623039997998,,,,,,178.42759249999654,1,12,[ 0.2375     -0.04833333],2.352616799995303,181.7476605999982,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
LEALCO-EEG,137.0,2,A-B,1.0,2.0,training,5,B,1,28,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_B54.png,Telefon,13,resized_A_B78.png,Pfeil,8,resized_A_B55.png,Schlange,10,resized_A_B43.png,Parfüm,6,resized_A_B20.png,Kerze,1,resized_B_A70.png,Brunnen,12,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,27,27,27,181.89719779998995,,,,,,183.76542999999947,1,1,[-0.29166667  0.21333333],1.050932100013597,185.90159249998396,,,137,B,5,2024-12-17_10h25.53.308,task,2023.2.2,60.27989159407011,2024-12-17 10h26.05.820129 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.91168910000124,195.9082214999944,,,,,,,,,
