study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,13,11,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B109.png,Boot,13,resized_B_A150.png,Känguru,15,resized_A_B150.png,Rakete,2,resized_B_A188.png,Tür,11,resized_A_A52.png,Stein,9,resized_A_B33.png,Zünder,12,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,10,10,10,117.66879039999912,,,,,,119.5273187999992,1,2,[-0.08        0.27833333],2.2689486000017496,122.91433539999707,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,13,12,test item,2-1,resized_A_A52.png,Stein,149,resized_A_B109.png,Boot,13,resized_B_A150.png,Känguru,15,resized_A_B150.png,Rakete,2,resized_B_A188.png,Tür,11,resized_A_A52.png,Stein,9,resized_A_B33.png,Zünder,12,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,11,11,11,123.05513209999481,,,,,,124.91520540000056,1,9,[-0.2525     -0.11916667],3.320161800002097,129.68680319999112,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,9,13,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_A141.png,Pferd,3,resized_A_A02.png,Mühle,10,resized_B_A36.png,Stern,1,resized_B_A37.png,Tasse,8,resized_A_A100.png,Ruderer,2,resized_B_A54.png,Flamme,6,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,12,12,12,129.8294586999982,,,,,,131.68762369999604,1,2,[-0.09583333  0.23666667],1.9186232000065502,135.14147719999892,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,9,14,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_A141.png,Pferd,3,resized_A_A02.png,Mühle,10,resized_B_A36.png,Stern,1,resized_B_A37.png,Tasse,8,resized_A_A100.png,Ruderer,2,resized_B_A54.png,Flamme,6,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,13,13,13,135.287227599998,,,,,,137.14220989999012,1,8,[0.22083333 0.0625    ],2.1186566000105813,140.47946069999307,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,5,15,test item,2-1,resized_B_A129.png,Huhn,146,resized_B_A03.png,Kleid,11,resized_B_B19.png,Krawatte,3,resized_B_A129.png,Huhn,9,resized_B_B167.png,Fliege,14,resized_B_B49.png,Magnet,15,resized_A_A74.png,Rubin,8,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,14,14,14,140.62047860000166,,,,,,142.4800538999989,1,9,[-0.23416667 -0.075     ],2.235667100001592,145.96725769998739,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,5,16,test item,1-1,resized_B_B49.png,Magnet,163,resized_B_A03.png,Kleid,11,resized_B_B19.png,Krawatte,3,resized_B_A129.png,Huhn,9,resized_B_B167.png,Fliege,14,resized_B_B49.png,Magnet,15,resized_A_A74.png,Rubin,8,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,15,15,15,146.10612859998946,,,,,,147.96806719999586,1,15,[ 0.09333333 -0.24      ],2.0854776999913156,151.27178429999913,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,4,17,test item,2-1,resized_B_B152.png,Säge,171,resized_B_B155.png,Messer,10,resized_B_A135.png,Kamel,1,resized_A_A04.png,Baum,2,resized_B_A176.png,Trophäe,11,resized_B_B152.png,Säge,15,resized_B_A70.png,Brunnen,4,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,16,16,16,151.41425549999985,,,,,,153.27250419999473,1,15,[ 0.06416667 -0.23583333],3.903750899989973,158.76151799999934,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,4,18,test item,1-1,resized_A_A04.png,Baum,130,resized_B_B155.png,Messer,10,resized_B_A135.png,Kamel,1,resized_A_A04.png,Baum,2,resized_B_A176.png,Trophäe,11,resized_B_B152.png,Säge,15,resized_B_A70.png,Brunnen,4,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,17,17,17,158.90115949999017,,,,,,160.76214439999603,1,2,[-0.1025      0.25583333],4.437500400003046,166.36786359999678,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,14,19,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_B157.png,Hammer,5,resized_B_A142.png,Reiter,8,resized_B_B177.png,Schloss,4,resized_B_A185.png,Gesicht,1,resized_B_A123.png,Tänzer,3,resized_A_B32.png,Kamin,7,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,18,18,18,166.51049049998983,,,,,,168.36860909999814,1,4,[0.2375 0.25  ],3.936961599989445,173.52468750000116,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,14,20,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B157.png,Hammer,5,resized_B_A142.png,Reiter,8,resized_B_B177.png,Schloss,4,resized_B_A185.png,Gesicht,1,resized_B_A123.png,Tänzer,3,resized_A_B32.png,Kamin,7,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,19,19,19,173.66732319998846,,,,,,175.52466099998855,1,3,[0.08583333 0.25333333],3.7369667000020854,180.86327899999742,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,3,21,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A187.png,Brücke,8,resized_B_C01.png,Kaninchen,13,resized_B_B180.png,Geist,7,resized_A_A113.png,Engel,9,resized_B_B143.png,Tanne,5,resized_B_B206.png,Axt,4,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,20,20,20,181.01294219998817,,,,,,182.8808907999919,1,7,[0.09083333 0.085     ],7.573331700012204,191.92260179998993,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,3,22,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A187.png,Brücke,8,resized_B_C01.png,Kaninchen,13,resized_B_B180.png,Geist,7,resized_A_A113.png,Engel,9,resized_B_B143.png,Tanne,5,resized_B_B206.png,Axt,4,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,21,21,21,192.06220939999912,,,,,,193.92345989999012,1,5,[-0.24916667  0.07916667],5.271578499989118,200.78021699999226,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,10,23,test item,1-1,resized_A_B56.png,Stuhl,133,resized_B_A147.png,Hund,5,resized_B_B175.png,Propeller,11,resized_A_B56.png,Stuhl,13,resized_A_A76.png,Mauer,3,resized_B_A11.png,Medaille,9,resized_B_B164.png,kimono,10,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,22,22,22,200.9207095999882,,,,,,202.7809730000008,1,13,[-0.245      -0.26833333],4.103623699993477,208.1704757999978,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,10,24,test item,2-1,resized_A_A76.png,Mauer,147,resized_B_A147.png,Hund,5,resized_B_B175.png,Propeller,11,resized_A_B56.png,Stuhl,13,resized_A_A76.png,Mauer,3,resized_B_A11.png,Medaille,9,resized_B_B164.png,kimono,10,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,23,23,23,208.31926669999666,,,,,,210.18721969999024,1,3,[0.0875     0.24583333],4.471160600005533,215.99308349999774,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,6,25,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_B192.png,Katze,13,resized_B_A140.png,Flamingo,1,resized_B_A06.png,Hut,7,resized_A_B199.png,Fisch,8,resized_A_B139.png,Trichter,3,resized_A_A151.png,Fuchs,2,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,24,24,24,216.14105469999777,,,,,,218.01048079998873,1,8,[0.27583333 0.06916667],4.804601600000751,224.35028030000103,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,6,26,test item,1-1,resized_B_A06.png,Hut,135,resized_A_B192.png,Katze,13,resized_B_A140.png,Flamingo,1,resized_B_A06.png,Hut,7,resized_A_B199.png,Fisch,8,resized_A_B139.png,Trichter,3,resized_A_A151.png,Fuchs,2,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,25,25,25,224.49378039999283,,,,,,226.35089549999975,1,7,[0.075      0.05583333],3.3197981999983313,230.62196199999016,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,7,27,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_A134.png,Vogel,10,resized_B_B70.png,Quadrat,5,resized_A_B55.png,Schlange,12,resized_B_A23.png,Flasche,7,resized_B_A43.png,Blatt,15,resized_A_A166.png,Pyramide,16,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,26,26,26,230.76872889998776,,,,,,232.6395390999969,1,15,[ 0.07166667 -0.23166667],5.4383219000010286,239.27949449999142,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
LEALCO-EEG,144.0,2,B-A,4.0,1.0,training,2,B,7,28,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_A134.png,Vogel,10,resized_B_B70.png,Quadrat,5,resized_A_B55.png,Schlange,12,resized_B_A23.png,Flasche,7,resized_B_A43.png,Blatt,15,resized_A_A166.png,Pyramide,16,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,27,27,27,239.42940879998787,,,,,,241.29688979999628,1,12,[ 0.21       -0.05916667],3.8368465999956243,246.1851253999921,,,144,B,2,2025-01-10_11h44.22.159,task,2023.2.2,59.9480490194456,2025-01-10 11h44.34.011213 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.19809399999212,256.19192869999097,,,,,,,,,
