study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,3,11,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B54.png,Telefon,8,resized_B_B19.png,Krawatte,6,resized_A_A76.png,Mauer,11,resized_B_A20.png,Grill,15,resized_A_B15.png,Schwangere,12,resized_A_B33.png,Zünder,10,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,10,10,10,117.94051979999949,,,,,,119.8127357000003,1,11,[ 0.0525     -0.11833333],1.6347501999998713,121.78159649999998,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,3,12,test item,1-1,resized_B_A20.png,Grill,160,resized_A_B54.png,Telefon,8,resized_B_B19.png,Krawatte,6,resized_A_A76.png,Mauer,11,resized_B_A20.png,Grill,15,resized_A_B15.png,Schwangere,12,resized_A_B33.png,Zünder,10,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,11,11,11,121.92441619999954,,,,,,123.78252619999967,1,15,[ 0.07833333 -0.24      ],2.335771300000488,126.58580530000017,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,7,13,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B192.png,Katze,1,resized_A_B78.png,Pfeil,11,resized_A_B56.png,Stuhl,6,resized_B_A129.png,Huhn,8,resized_B_A33.png,Roboter,7,resized_B_A11.png,Medaille,5,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,12,12,12,126.73033979999946,,,,,,128.60328860000027,1,6,[-0.0675      0.07333333],2.268946999999571,131.2896407999997,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,7,14,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B192.png,Katze,1,resized_A_B78.png,Pfeil,11,resized_A_B56.png,Stuhl,6,resized_B_A129.png,Huhn,8,resized_B_A33.png,Roboter,7,resized_B_A11.png,Medaille,5,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,13,13,13,131.42696220000016,,,,,,133.2905711000003,1,8,[0.23583333 0.085     ],1.785131900000124,135.4599336000001,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,1,15,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A187.png,Brücke,13,resized_A_A139.png,Gans,4,resized_B_B180.png,Geist,1,resized_A_B168.png,Frau,5,resized_A_A52.png,Stein,2,resized_B_A23.png,Flasche,15,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,14,14,14,135.58790020000015,,,,,,137.4606973,1,1,[-0.2175      0.22333333],1.918856300000698,139.7634890999998,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,1,16,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A187.png,Brücke,13,resized_A_A139.png,Gans,4,resized_B_B180.png,Geist,1,resized_A_B168.png,Frau,5,resized_A_A52.png,Stein,2,resized_B_A23.png,Flasche,15,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,15,15,15,139.90515200000027,,,,,,141.76461089999975,1,2,[-0.08333333  0.23333333],1.9185147999996843,144.1173203999997,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,6,17,test item,2-1,resized_B_B193.png,Auge,145,resized_B_A03.png,Kleid,1,resized_B_A132.png,Ente,15,resized_B_B177.png,Schloss,5,resized_B_B193.png,Auge,12,resized_A_A74.png,Rubin,4,resized_A_B32.png,Kamin,11,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,16,16,16,144.30257879999954,,,,,,146.13503339999988,1,12,[ 0.27583333 -0.09583333],2.1187552000001233,148.63757689999966,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,6,18,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A03.png,Kleid,1,resized_B_A132.png,Ente,15,resized_B_B177.png,Schloss,5,resized_B_B193.png,Auge,12,resized_A_A74.png,Rubin,4,resized_A_B32.png,Kamin,11,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,17,17,17,148.80007690000002,,,,,,150.63852229999975,1,5,[-0.26        0.07416667],1.8685119000001578,153.0413540999998,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,2,19,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_A134.png,Vogel,3,resized_B_A197.png,Hirsch,13,resized_B_A153.png,Schwein,11,resized_B_A36.png,Stern,1,resized_A_B39.png,Sessel,14,resized_B_A54.png,Flamme,15,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,18,18,18,153.19809499999974,,,,,,155.0589345999997,1,14,[-0.05666667 -0.2275    ],2.085345000000416,157.51170610000008,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,2,20,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_A134.png,Vogel,3,resized_B_A197.png,Hirsch,13,resized_B_A153.png,Schwein,11,resized_B_A36.png,Stern,1,resized_A_B39.png,Sessel,14,resized_B_A54.png,Flamme,15,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,19,19,19,157.6570125999997,,,,,,159.52966829999968,1,11,[ 0.07666667 -0.09666667],1.6014739999991434,161.51531840000007,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,5,21,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_B155.png,Messer,5,resized_B_A150.png,Känguru,3,resized_A_B08.png,Person,11,resized_B_A43.png,Blatt,2,resized_A_B20.png,Kerze,8,resized_A_A73.png,Klinge,15,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,20,20,20,161.65412670000023,,,,,,163.51603650000015,1,2,[-0.0775      0.23833333],2.035333700000592,165.9355832000001,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,5,22,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_B155.png,Messer,5,resized_B_A150.png,Känguru,3,resized_A_B08.png,Person,11,resized_B_A43.png,Blatt,2,resized_A_B20.png,Kerze,8,resized_A_A73.png,Klinge,15,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,21,21,21,166.08093709999957,,,,,,167.95312639999975,1,15,[ 0.08583333 -0.24083333],3.1029773999998724,171.49027879999994,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,11,23,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_A93.png,Haus,9,resized_B_A135.png,Kamel,13,resized_A_A179.png,Drachen,1,resized_A_A100.png,Ruderer,10,resized_A_B139.png,Trichter,2,resized_A_A122.png,Sturz,4,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,22,22,22,171.62792809999974,,,,,,173.49110819999987,1,4,[0.29083333 0.31      ],2.6019675000006828,176.5111283999995,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,11,24,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_A93.png,Haus,9,resized_B_A135.png,Kamel,13,resized_A_A179.png,Drachen,1,resized_A_A100.png,Ruderer,10,resized_A_B139.png,Trichter,2,resized_A_A122.png,Sturz,4,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,23,23,23,176.65809809999973,,,,,,178.5287357999996,1,10,[-0.03333333 -0.0975    ],1.534940700000334,180.48113769999964,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,8,25,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B157.png,Hammer,12,resized_B_B175.png,Propeller,16,resized_A_B150.png,Rakete,9,resized_B_B24.png,Baby,14,resized_B_A37.png,Tasse,1,resized_B_B164.png,kimono,13,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,24,24,24,180.6220161000001,,,,,,182.48197639999944,1,9,[-0.2425     -0.09083333],1.3848878999997396,184.26774659999955,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,8,26,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_B157.png,Hammer,12,resized_B_B175.png,Propeller,16,resized_A_B150.png,Rakete,9,resized_B_B24.png,Baby,14,resized_B_A37.png,Tasse,1,resized_B_B164.png,kimono,13,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,25,25,25,184.4116451,,,,,,186.26849349999975,1,1,[-0.2725      0.21083333],2.5693104000001767,189.25529970000025,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,4,27,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A147.png,Hund,2,resized_B_B70.png,Quadrat,1,resized_B_A181.png,Wolf,8,resized_A_B22.png,Kreisel,15,resized_A_A166.png,Pyramide,11,resized_B_A123.png,Tänzer,3,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,26,26,26,189.3957792000001,,,,,,191.25592030000007,1,3,[0.07583333 0.24916667],2.2859320000006846,194.00917860000027,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,4,B,4,28,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A147.png,Hund,2,resized_B_B70.png,Quadrat,1,resized_B_A181.png,Wolf,8,resized_A_B22.png,Kreisel,15,resized_A_A166.png,Pyramide,11,resized_B_A123.png,Tänzer,3,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,27,27,27,194.15540280000005,,,,,,196.02676559999964,1,15,[ 0.11583333 -0.27166667],1.3847649999997884,197.8958461000002,,,124,B,4,2025-01-03_14h27.17.216,task,2023.2.2,60.04433673814096,2025-01-03 14h27.27.948981 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.91917599999942,207.90260669999952,,,,,,,,,
