study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,11,11,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A03.png,Kleid,11,resized_B_A142.png,Reiter,6,resized_B_B180.png,Geist,12,resized_B_B193.png,Auge,13,resized_B_A11.png,Medaille,3,resized_A_A151.png,Fuchs,15,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,10,10,10,105.57647010000073,,,,,,107.41787189999013,1,12,[ 0.19333333 -0.07      ],2.5691739000030793,111.40530600000056,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,11,12,test item,2-1,resized_B_B193.png,Auge,145,resized_B_A03.png,Kleid,11,resized_B_A142.png,Reiter,6,resized_B_B180.png,Geist,12,resized_B_B193.png,Auge,13,resized_B_A11.png,Medaille,3,resized_A_A151.png,Fuchs,15,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,11,11,11,111.58644389999972,,,,,,113.40624189999653,1,13,[-0.21833333 -0.20166667],1.1181355000007898,116.10952379999799,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,6,13,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B192.png,Katze,5,resized_B_A150.png,Känguru,14,resized_A_B150.png,Rakete,1,resized_B_A36.png,Stern,4,resized_A_A76.png,Mauer,12,resized_B_A54.png,Flamme,11,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,12,12,12,116.2569300999894,,,,,,118.11025019999943,1,1,[-0.24916667  0.24166667],1.86849649999931,121.530557399994,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,6,14,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B192.png,Katze,5,resized_B_A150.png,Känguru,14,resized_A_B150.png,Rakete,1,resized_B_A36.png,Stern,4,resized_A_A76.png,Mauer,12,resized_B_A54.png,Flamme,11,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,13,13,13,121.67814979999093,,,,,,123.54807079999591,1,12,[ 0.22333333 -0.08083333],1.2680767999991076,126.10104589999537,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,1,15,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_B54.png,Telefon,6,resized_B_B175.png,Propeller,4,resized_B_A129.png,Huhn,8,resized_A_B22.png,Kreisel,9,resized_B_A176.png,Trophäe,11,resized_B_B164.png,kimono,13,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,14,14,14,126.24981139999,,,,,,128.11865089999628,1,9,[-0.19916667 -0.075     ],3.870109700001194,133.39052309999533,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,1,16,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B54.png,Telefon,6,resized_B_B175.png,Propeller,4,resized_B_A129.png,Huhn,8,resized_A_B22.png,Kreisel,9,resized_B_A176.png,Trophäe,11,resized_B_B164.png,kimono,13,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,15,15,15,133.5357578999974,,,,,,135.40804429999844,1,8,[0.22416667 0.04833333],1.5515805000031833,138.57836319999478,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,5,17,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A147.png,Hund,3,resized_B_A140.png,Flamingo,8,resized_B_B24.png,Baby,11,resized_B_A23.png,Flasche,12,resized_B_B49.png,Magnet,2,resized_A_A73.png,Klinge,5,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,16,16,16,138.72755009999673,,,,,,140.59574520000024,1,5,[-0.2425  0.0525],1.7185917000024347,143.4822325999994,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,5,18,test item,1-1,resized_B_B49.png,Magnet,163,resized_B_A147.png,Hund,3,resized_B_A140.png,Flamingo,8,resized_B_B24.png,Baby,11,resized_B_A23.png,Flasche,12,resized_B_B49.png,Magnet,2,resized_A_A73.png,Klinge,5,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,17,17,17,143.61790630000178,,,,,,145.48320160000003,1,2,[-0.06583333  0.23166667],1.685084699987783,148.20289799998864,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,9,19,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_B157.png,Hammer,13,resized_A_B78.png,Pfeil,9,resized_A_B55.png,Schlange,6,resized_A_B08.png,Person,8,resized_A_B43.png,Parfüm,4,resized_A_A74.png,Rubin,3,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,18,18,18,148.34898909999174,,,,,,150.22048969999014,1,6,[-0.02666667  0.02666667],1.7684192000015173,153.7076218000002,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,9,20,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_B157.png,Hammer,13,resized_A_B78.png,Pfeil,9,resized_A_B55.png,Schlange,6,resized_A_B08.png,Person,8,resized_A_B43.png,Parfüm,4,resized_A_A74.png,Rubin,3,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,19,19,19,153.84799999999814,,,,,,155.70850629999768,1,4,[0.19166667 0.19333333],1.117630000007921,158.29439119999006,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,2,21,test item,1-1,resized_B_A77.png,Hang,161,resized_A_A93.png,Haus,10,resized_B_A197.png,Hirsch,16,resized_A_A113.png,Engel,11,resized_A_B196.png,Fenster,6,resized_B_A77.png,Hang,15,resized_B_B143.png,Tanne,4,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,20,20,20,158.42760409999755,,,,,,160.2956509999931,1,15,[ 0.0475     -0.25583333],1.8187868999957573,163.3491195999959,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,2,22,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_A93.png,Haus,10,resized_B_A197.png,Hirsch,16,resized_A_A113.png,Engel,11,resized_A_B196.png,Fenster,6,resized_B_A77.png,Hang,15,resized_B_B143.png,Tanne,4,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,21,21,21,163.49556689999008,,,,,,165.34988929999236,1,4,[0.26       0.32333333],2.2691196000087075,168.93714429999818,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,12,23,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_A134.png,Vogel,14,resized_B_B19.png,Krawatte,1,resized_A_B56.png,Stuhl,16,resized_B_A185.png,Gesicht,13,resized_A_A122.png,Sturz,6,resized_B_B206.png,Axt,12,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,22,22,22,169.07319909999205,,,,,,170.93782089999877,1,16,[ 0.2125     -0.20333333],2.419263999996474,174.65855839999858,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,12,24,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_A134.png,Vogel,14,resized_B_B19.png,Krawatte,1,resized_A_B56.png,Stuhl,16,resized_B_A185.png,Gesicht,13,resized_A_A122.png,Sturz,6,resized_B_B206.png,Axt,12,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,23,23,23,174.80184169999848,,,,,,176.65939099999378,1,6,[-0.05333333  0.0675    ],1.585265799993067,179.4794896999956,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,4,25,test item,1-1,resized_B_A20.png,Grill,160,resized_A_B109.png,Boot,4,resized_B_B70.png,Quadrat,16,resized_A_B168.png,Frau,11,resized_A_B199.png,Fisch,14,resized_B_B167.png,Fliege,7,resized_B_A20.png,Grill,12,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,24,24,24,179.62871999999334,,,,,,181.49677230000088,1,12,[ 0.17333333 -0.06916667],2.6688772999914363,185.23422359999677,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,4,26,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_B109.png,Boot,4,resized_B_B70.png,Quadrat,16,resized_A_B168.png,Frau,11,resized_A_B199.png,Fisch,14,resized_B_B167.png,Fliege,7,resized_B_A20.png,Grill,12,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,25,25,25,185.36830419999023,,,,,,187.2350499999884,1,14,[-0.12833333 -0.3075    ],2.118757700009155,190.82216729999345,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,13,27,test item,2-1,resized_B_B152.png,Säge,171,resized_B_A68.png,Lampe,11,resized_A_A148.png,Giraffe,2,resized_A_A04.png,Baum,4,resized_B_B73.png,Treppe,8,resized_A_A179.png,Drachen,10,resized_B_B152.png,Säge,9,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,26,26,26,190.96611379999376,,,,,,192.82300789999135,1,9,[-0.18166667 -0.03333333],1.9856444000033662,195.99323849999928,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
LEALCO-EEG,148.0,2,B-A,4.0,1.0,training,4,B,13,28,test item,1-1,resized_A_A04.png,Baum,130,resized_B_A68.png,Lampe,11,resized_A_A148.png,Giraffe,2,resized_A_A04.png,Baum,4,resized_B_B73.png,Treppe,8,resized_A_A179.png,Drachen,10,resized_B_B152.png,Säge,9,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,27,27,27,196.1376891999971,,,,,,197.99402649998956,1,4,[0.22166667 0.25083333],1.100802900007693,200.41353679999884,,,148,B,4,2025-01-16_13h15.48.175,task,2023.2.2,59.95347610075481,2025-01-16 13h15.56.352374 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.42814669999643,210.42030649998924,,,,,,,,,
