study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,9,11,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_B109.png,Boot,8,resized_B_C01.png,Kaninchen,6,resized_B_B177.png,Schloss,16,resized_A_B55.png,Schlange,11,resized_B_A33.png,Roboter,2,resized_A_B20.png,Kerze,12,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,10,10,10,85.67229380000208,,,,,,87.53420729999198,1,16,[ 0.21166667 -0.23      ],2.802751499999431,91.3881332000019,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,9,12,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_B109.png,Boot,8,resized_B_C01.png,Kaninchen,6,resized_B_B177.png,Schloss,16,resized_A_B55.png,Schlange,11,resized_B_A33.png,Roboter,2,resized_A_B20.png,Kerze,12,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,11,11,11,91.53788999999233,,,,,,93.38899249999668,1,11,[ 0.04916667 -0.04416667],2.302321099996334,96.79267999999865,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,13,13,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A90.png,Fabrik,6,resized_B_B19.png,Krawatte,8,resized_B_B24.png,Baby,13,resized_A_B199.png,Fisch,9,resized_B_B167.png,Fliege,11,resized_B_A77.png,Hang,5,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,12,12,12,96.93907279999985,,,,,,98.81043240000145,1,9,[-0.245  -0.0725],1.985214200001792,102.21407659999386,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,13,14,test item,1-1,resized_B_A77.png,Hang,161,resized_A_A90.png,Fabrik,6,resized_B_B19.png,Krawatte,8,resized_B_B24.png,Baby,13,resized_A_B199.png,Fisch,9,resized_B_B167.png,Fliege,11,resized_B_A77.png,Hang,5,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,13,13,13,102.3580457999924,,,,,,104.21485269999539,1,5,[-0.24        0.06666667],2.218928300004336,107.70200179998938,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,3,15,test item,1-1,resized_B_A20.png,Grill,160,resized_B_A156.png,Bär,2,resized_A_A139.png,Gans,16,resized_B_B73.png,Treppe,11,resized_A_A76.png,Mauer,13,resized_B_A20.png,Grill,4,resized_A_B33.png,Zünder,15,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,14,14,14,107.83411969999725,,,,,,109.70272380000097,1,4,[0.21666667 0.28166667],1.8520974000130082,112.87294570000086,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,3,16,test item,2-1,resized_A_A76.png,Mauer,147,resized_B_A156.png,Bär,2,resized_A_A139.png,Gans,16,resized_B_B73.png,Treppe,11,resized_A_A76.png,Mauer,13,resized_B_A20.png,Grill,4,resized_A_B33.png,Zünder,15,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,15,15,15,113.02003479999257,,,,,,114.89068009999755,1,13,[-0.25583333 -0.24333333],1.8351549000071827,117.81039639998926,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,4,17,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A03.png,Kleid,8,resized_B_B70.png,Quadrat,15,resized_B_A185.png,Gesicht,13,resized_A_B22.png,Kreisel,5,resized_B_B152.png,Säge,2,resized_A_B32.png,Kamin,11,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,16,16,16,117.95504479999363,,,,,,119.82813549999264,1,5,[-0.21916667  0.09083333],1.9518397000065306,122.81472860000213,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,4,18,test item,2-1,resized_B_B152.png,Säge,171,resized_B_A03.png,Kleid,8,resized_B_B70.png,Quadrat,15,resized_B_A185.png,Gesicht,13,resized_A_B22.png,Kreisel,5,resized_B_B152.png,Säge,2,resized_A_B32.png,Kamin,11,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,17,17,17,122.95510490000015,,,,,,124.81547339999815,1,2,[-0.07916667  0.20333333],1.651850900001591,127.65215650000027,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,12,19,test item,2-1,resized_A_B39.png,Sessel,172,resized_B_A147.png,Hund,12,resized_B_A150.png,Känguru,15,resized_A_A113.png,Engel,10,resized_B_A43.png,Blatt,14,resized_A_B39.png,Sessel,6,resized_A_A151.png,Fuchs,8,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,18,18,18,127.80157589999726,,,,,,129.652974800003,1,6,[-0.04583333  0.07083333],2.285671999998158,133.20677699999942,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,12,20,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_A147.png,Hund,12,resized_B_A150.png,Känguru,15,resized_A_A113.png,Engel,10,resized_B_A43.png,Blatt,14,resized_A_B39.png,Sessel,6,resized_A_A151.png,Fuchs,8,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,19,19,19,133.34737779998977,,,,,,135.20758629999182,1,14,[-0.04166667 -0.19166667],1.2015105000027688,137.42711679999775,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,11,21,test item,1-1,resized_B_A153.png,Schwein,131,resized_B_A187.png,Brücke,2,resized_A_B78.png,Pfeil,10,resized_B_A153.png,Schwein,16,resized_A_A166.png,Pyramide,9,resized_A_A122.png,Sturz,15,resized_B_B164.png,kimono,6,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,20,20,20,137.56822960000136,,,,,,139.42788499999733,1,16,[ 0.23666667 -0.22333333],2.418942699994659,142.81490459998895,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,11,22,test item,2-1,resized_A_A122.png,Sturz,176,resized_B_A187.png,Brücke,2,resized_A_B78.png,Pfeil,10,resized_B_A153.png,Schwein,16,resized_A_A166.png,Pyramide,9,resized_A_A122.png,Sturz,15,resized_B_B164.png,kimono,6,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,21,21,21,142.95771979998972,,,,,,144.81571039999835,1,15,[ 0.075 -0.25 ],1.6853859999973793,147.335691100001,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,1,23,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_B157.png,Hammer,7,resized_B_A132.png,Ente,16,resized_B_A06.png,Hut,11,resized_B_A37.png,Tasse,13,resized_A_B196.png,Fenster,2,resized_A_B139.png,Trichter,14,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,22,22,22,147.4750716999988,,,,,,149.33615489999647,1,13,[-0.21583333 -0.25916667],2.4025001999980304,152.65606349999143,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,1,24,test item,1-1,resized_B_A06.png,Hut,135,resized_A_B157.png,Hammer,7,resized_B_A132.png,Ente,16,resized_B_A06.png,Hut,11,resized_B_A37.png,Tasse,13,resized_A_B196.png,Fenster,2,resized_A_B139.png,Trichter,14,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,23,23,23,152.8038177999988,,,,,,154.67411290000018,1,11,[ 0.1        -0.06666667],0.9343923999986146,156.87713809999696,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,8,25,test item,1-1,resized_A_A04.png,Baum,130,resized_B_B155.png,Messer,11,resized_B_B175.png,Propeller,15,resized_A_A04.png,Baum,1,resized_B_B193.png,Auge,7,resized_B_A181.png,Wolf,12,resized_B_A11.png,Medaille,2,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,24,24,24,157.0375289999938,,,,,,158.87759629999346,1,1,[-0.2475      0.26666667],2.385569799997029,162.14791319999495,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,8,26,test item,2-1,resized_B_B193.png,Auge,145,resized_B_B155.png,Messer,11,resized_B_B175.png,Propeller,15,resized_A_A04.png,Baum,1,resized_B_B193.png,Auge,7,resized_B_A181.png,Wolf,12,resized_B_A11.png,Medaille,2,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,25,25,25,162.3351638000022,,,,,,164.16543500000262,1,7,[0.065      0.08916667],1.802142400003504,166.70224410000083,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,7,27,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B192.png,Katze,5,resized_A_A148.png,Giraffe,9,resized_A_B150.png,Rakete,16,resized_B_A36.png,Stern,15,resized_B_A129.png,Huhn,1,resized_B_A70.png,Brunnen,6,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,26,26,26,166.8459831999935,,,,,,168.7026662999997,1,16,[ 0.26666667 -0.27833333],2.602117400005227,172.27330739999888,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
LEALCO-EEG,142.0,2,B-A,2.0,2.0,training,5,A,7,28,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B192.png,Katze,5,resized_A_A148.png,Giraffe,9,resized_A_B150.png,Rakete,16,resized_B_A36.png,Stern,15,resized_B_A129.png,Huhn,1,resized_B_A70.png,Brunnen,6,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,27,27,27,172.41590429999633,,,,,,174.27402159999474,1,1,[-0.19833333  0.26166667],1.5013881999911973,176.7438220999902,,,142,A,5,2025-01-07_13h22.02.826,task,2023.2.2,59.59255379151098,2025-01-07 13h22.14.806664 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.76275629999873,186.7503643999953,,,,,,,,,
