study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,6,11,test item,1-1,resized_B_A77.png,Hang,161,resized_A_B54.png,Telefon,10,resized_B_A150.png,Känguru,14,resized_B_A188.png,Tür,16,resized_A_B55.png,Schlange,15,resized_B_A77.png,Hang,13,resized_B_A70.png,Brunnen,12,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,10,10,10,86.89538339991122,,,,,,88.75261419988237,1,13,[-0.2225     -0.24333333],2.4023136000614613,91.9560896998737,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,6,12,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_B54.png,Telefon,10,resized_B_A150.png,Känguru,14,resized_B_A188.png,Tür,16,resized_A_B55.png,Schlange,15,resized_B_A77.png,Hang,13,resized_B_A70.png,Brunnen,12,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,11,11,11,92.09833709988743,,,,,,93.95705830003135,1,15,[ 0.06416667 -0.22583333],1.601722499821335,96.14291229983792,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,13,13,test item,1-1,resized_B_A20.png,Grill,160,resized_B_A147.png,Hund,3,resized_A_A02.png,Mühle,1,resized_A_B199.png,Fisch,7,resized_A_B196.png,Fenster,6,resized_B_A20.png,Grill,2,resized_B_A176.png,Trophäe,5,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,12,12,12,96.29114659992047,,,,,,98.14382190001197,1,2,[-0.09        0.23666667],2.052234699949622,100.89713089982979,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,13,14,test item,2-1,resized_A_B199.png,Fisch,148,resized_B_A147.png,Hund,3,resized_A_A02.png,Mühle,1,resized_A_B199.png,Fisch,7,resized_A_B196.png,Fenster,6,resized_B_A20.png,Grill,2,resized_B_A176.png,Trophäe,5,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,13,13,13,101.04546980001032,,,,,,102.91451259981841,1,7,[0.12083333 0.0725    ],1.6018763999454677,105.71775589999743,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,9,15,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B192.png,Katze,2,resized_B_A132.png,Ente,12,resized_B_A129.png,Huhn,3,resized_A_B43.png,Parfüm,11,resized_A_A74.png,Rubin,5,resized_B_B206.png,Axt,4,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,14,14,14,105.854717399925,,,,,,107.7185439998284,1,3,[0.11   0.2425],1.6016787001863122,110.17151499981992,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,9,16,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_B192.png,Katze,2,resized_B_A132.png,Ente,12,resized_B_A129.png,Huhn,3,resized_A_B43.png,Parfüm,11,resized_A_A74.png,Rubin,5,resized_B_B206.png,Axt,4,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,15,15,15,110.3208712998312,,,,,,112.18900509993546,1,11,[ 0.11166667 -0.10583333],1.4682201999239624,114.54188569984399,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,1,17,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_A93.png,Haus,12,resized_B_A140.png,Flamingo,1,resized_A_B150.png,Rakete,14,resized_B_A185.png,Gesicht,3,resized_B_B167.png,Fliege,16,resized_A_B39.png,Sessel,9,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,16,16,16,114.6824304999318,,,,,,116.54261719994247,1,14,[-0.0875     -0.19833333],2.168763200053945,119.96321059996262,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,1,18,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_A93.png,Haus,12,resized_B_A140.png,Flamingo,1,resized_A_B150.png,Rakete,14,resized_B_A185.png,Gesicht,3,resized_B_B167.png,Fliege,16,resized_A_B39.png,Sessel,9,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,17,17,17,120.11441199993715,,,,,,121.98052899981849,1,9,[-0.2   -0.065],1.984978900058195,124.91717399982736,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,12,19,test item,1-1,resized_B_B49.png,Magnet,163,resized_B_A156.png,Bär,1,resized_B_B175.png,Propeller,8,resized_B_B49.png,Magnet,9,resized_A_A166.png,Pyramide,10,resized_A_A73.png,Klinge,16,resized_B_B164.png,kimono,5,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,18,18,18,125.06265340000391,,,,,,126.91801119991578,1,9,[-0.25333333 -0.08083333],1.968677399912849,129.97148089995608,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,12,20,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A156.png,Bär,1,resized_B_B175.png,Propeller,8,resized_B_B49.png,Magnet,9,resized_A_A166.png,Pyramide,10,resized_A_A73.png,Klinge,16,resized_B_B164.png,kimono,5,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,19,19,19,130.1117191000376,,,,,,131.97230209992267,1,16,[ 0.2875     -0.25666667],1.8352216000203043,135.008999499958,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,11,21,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_B109.png,Boot,5,resized_A_A148.png,Giraffe,6,resized_A_A113.png,Engel,16,resized_B_A43.png,Blatt,3,resized_A_A122.png,Sturz,8,resized_A_B33.png,Zünder,15,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,20,20,20,135.15172239998356,,,,,,137.00976409995928,1,8,[0.2875     0.09916667],2.001718800049275,140.04658309998922,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,11,22,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_B109.png,Boot,5,resized_A_A148.png,Giraffe,6,resized_A_A113.png,Engel,16,resized_B_A43.png,Blatt,3,resized_A_A122.png,Sturz,8,resized_A_B33.png,Zünder,15,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,21,21,21,140.1911249998957,,,,,,142.04745079996064,1,3,[0.10833333 0.25166667],2.6358596000354737,145.61790820001625,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,5,23,test item,2-1,resized_A_B194.png,Raute,173,resized_A_A90.png,Fabrik,2,resized_B_A197.png,Hirsch,13,resized_B_A06.png,Hut,7,resized_A_B15.png,Schwangere,12,resized_A_B194.png,Raute,4,resized_B_A54.png,Flamme,9,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,22,22,22,145.76457899995148,,,,,,147.63556289998814,1,4,[0.28666667 0.22      ],1.8851226000115275,150.38870269991457,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,5,24,test item,1-1,resized_B_A06.png,Hut,135,resized_A_A90.png,Fabrik,2,resized_B_A197.png,Hirsch,13,resized_B_A06.png,Hut,7,resized_A_B15.png,Schwangere,12,resized_A_B194.png,Raute,4,resized_B_A54.png,Flamme,9,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,23,23,23,150.5359869999811,,,,,,152.40617570001632,1,7,[0.08333333 0.04833333],1.2848934000357985,154.69222339987755,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,14,25,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_A141.png,Pferd,2,resized_B_B70.png,Quadrat,9,resized_A_A52.png,Stein,13,resized_A_A179.png,Drachen,11,resized_A_B22.png,Kreisel,14,resized_B_A11.png,Medaille,4,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,24,24,24,154.83926349994726,,,,,,156.70983229996637,1,14,[-0.10916667 -0.29666667],2.5026227000635117,160.0969578998629,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,14,26,test item,2-1,resized_A_A52.png,Stein,149,resized_A_A141.png,Pferd,2,resized_B_B70.png,Quadrat,9,resized_A_A52.png,Stein,13,resized_A_A179.png,Drachen,11,resized_A_B22.png,Kreisel,14,resized_B_A11.png,Medaille,4,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,25,25,25,160.22879510000348,,,,,,162.09763389988802,1,13,[-0.30166667 -0.2375    ],1.2342283001635224,164.73398260003887,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,8,27,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_B155.png,Messer,6,resized_A_A139.png,Gans,4,resized_B_B73.png,Treppe,7,resized_B_A37.png,Tasse,11,resized_A_A100.png,Ruderer,3,resized_A_A151.png,Fuchs,8,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,26,26,26,164.8731611999683,,,,,,166.7349411000032,1,11,[ 0.06666667 -0.08416667],1.5009602999780327,169.8551135000307,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,A,8,28,test item,1-1,resized_A_A100.png,Ruderer,162,resized_B_B155.png,Messer,6,resized_A_A139.png,Gans,4,resized_B_B73.png,Treppe,7,resized_B_A37.png,Tasse,11,resized_A_A100.png,Ruderer,3,resized_A_A151.png,Fuchs,8,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,27,27,27,170.00354099995457,,,,,,171.8725574000273,1,3,[0.09916667 0.285     ],1.8517672999296337,174.85951459989883,,,129,A,4,2024-11-28_10h41.43.930,task,2023.2.2,59.928792554842204,2024-11-28 10h41.57.433944 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.87889319984242,184.86623809998855,,,,,,,,,
