study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,11,17,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_B109.png,Boot,10,resized_B_A132.png,Ente,15,resized_B_A153.png,Schwein,13,resized_A_B199.png,Fisch,6,resized_A_B15.png,Schwangere,4,resized_A_B32.png,Kamin,11,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,16,16,16,114.2775402999996,,,,,,116.13853279999967,1,6,[-0.0675  0.0775],2.0854846000002,119.47569269999985,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,11,18,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_B109.png,Boot,10,resized_B_A132.png,Ente,15,resized_B_A153.png,Schwein,13,resized_A_B199.png,Fisch,6,resized_A_B15.png,Schwangere,4,resized_A_B32.png,Kamin,11,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,17,17,17,119.61836529999982,,,,,,121.4763812000001,1,13,[-0.26583333 -0.22833333],2.5355800999996063,125.13047439999991,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,9,19,test item,2-1,resized_A_A52.png,Stein,149,resized_A_B54.png,Telefon,15,resized_B_B70.png,Quadrat,13,resized_A_A52.png,Stein,12,resized_A_B43.png,Parfüm,2,resized_B_A11.png,Medaille,6,resized_B_B164.png,kimono,11,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,18,18,18,125.27382349999971,,,,,,127.13116100000025,1,12,[ 0.27166667 -0.12583333],2.352290300000277,130.95194449999963,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,9,20,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_B54.png,Telefon,15,resized_B_B70.png,Quadrat,13,resized_A_A52.png,Stein,12,resized_A_B43.png,Parfüm,2,resized_B_A11.png,Medaille,6,resized_B_B164.png,kimono,11,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,19,19,19,131.09232690000044,,,,,,132.95276639999975,1,2,[-0.09        0.27416667],2.619218400000136,136.77366100000017,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,10,21,test item,2-1,resized_A_A73.png,Klinge,177,resized_A_A93.png,Haus,13,resized_B_C01.png,Kaninchen,6,resized_A_B08.png,Person,11,resized_B_A20.png,Grill,10,resized_A_A166.png,Pyramide,12,resized_A_A73.png,Klinge,8,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,20,20,20,136.91228690000025,,,,,,138.77435140000034,1,8,[0.29583333 0.07416667],2.669397800000297,142.7285652999999,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,10,22,test item,1-1,resized_B_A20.png,Grill,160,resized_A_A93.png,Haus,13,resized_B_C01.png,Kaninchen,6,resized_A_B08.png,Person,11,resized_B_A20.png,Grill,10,resized_A_A166.png,Pyramide,12,resized_A_A73.png,Klinge,8,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,21,21,21,142.8703071,,,,,,144.72940569999992,1,10,[-0.06       -0.06166667],2.418985399999656,148.33345569999983,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,3,23,test item,2-1,resized_A_B194.png,Raute,173,resized_B_A147.png,Hund,10,resized_B_A197.png,Hirsch,14,resized_B_B73.png,Treppe,12,resized_A_A179.png,Drachen,7,resized_A_B22.png,Kreisel,2,resized_A_B194.png,Raute,8,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,22,22,22,148.48042609999993,,,,,,150.35074749999967,1,8,[0.295 0.07 ],2.185673200000565,153.73776389999966,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,3,24,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A147.png,Hund,10,resized_B_A197.png,Hirsch,14,resized_B_B73.png,Treppe,12,resized_A_A179.png,Drachen,7,resized_A_B22.png,Kreisel,2,resized_A_B194.png,Raute,8,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,23,23,23,153.87716100000034,,,,,,155.73864460000004,1,2,[-0.07   0.235],2.569302400000197,159.85981879999963,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,13,25,test item,1-1,resized_A_A04.png,Baum,130,resized_B_A187.png,Brücke,16,resized_B_A140.png,Flamingo,4,resized_A_A04.png,Baum,1,resized_B_B24.png,Baby,8,resized_B_A123.png,Tänzer,11,resized_B_B206.png,Axt,14,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,24,24,24,160.0067001999996,,,,,,161.8771456000004,1,1,[-0.235       0.27416667],2.0184806999996,165.41460110000025,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,13,26,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A187.png,Brücke,16,resized_B_A140.png,Flamingo,4,resized_A_A04.png,Baum,1,resized_B_B24.png,Baby,8,resized_B_A123.png,Tänzer,11,resized_B_B206.png,Axt,14,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,25,25,25,165.5600913999997,,,,,,167.4152035999996,1,11,[ 0.0825     -0.08583333],1.5685935999999856,170.0184777000004,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,7,27,test item,1-1,resized_B_A06.png,Hut,135,resized_A_B157.png,Hammer,10,resized_A_B78.png,Pfeil,11,resized_B_A06.png,Hut,2,resized_B_B193.png,Auge,9,resized_A_B139.png,Trichter,16,resized_A_B33.png,Zünder,12,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,26,26,26,170.18582359999982,,,,,,172.03577459999997,1,2,[-0.07083333  0.24666667],1.8849073000001226,175.33961799999997,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
LEALCO-EEG,140.0,2,A-B,4.0,1.0,training,5,B,7,28,test item,2-1,resized_B_B193.png,Auge,145,resized_A_B157.png,Hammer,10,resized_A_B78.png,Pfeil,11,resized_B_A06.png,Hut,2,resized_B_B193.png,Auge,9,resized_A_B139.png,Trichter,16,resized_A_B33.png,Zünder,12,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,27,27,27,175.52965959999983,,,,,,177.35687700000017,1,9,[-0.27416667 -0.05916667],1.8016344000006939,180.2770889000003,,,140,B,5,2025-01-06_11h38.16.677,task,2023.2.2,59.93382107495383,2025-01-06 11h38.34.137110 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.29783279999992,190.28368740000042,,,,,,,,,
