study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,8,11,test item,2-1,resized_A_A52.png,Stein,149,resized_A_A93.png,Haus,12,resized_B_A142.png,Reiter,3,resized_B_B24.png,Baby,6,resized_A_A52.png,Stein,7,resized_B_A77.png,Hang,16,resized_B_A70.png,Brunnen,11,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,10,10,10,92.60262329998659,,,,,,94.45711489999667,1,7,[0.01333333 0.03833333],1.8853483999992022,97.24366169999121,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,8,12,test item,1-1,resized_B_A77.png,Hang,161,resized_A_A93.png,Haus,12,resized_B_A142.png,Reiter,3,resized_B_B24.png,Baby,6,resized_A_A52.png,Stein,7,resized_B_A77.png,Hang,16,resized_B_A70.png,Brunnen,11,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,11,11,11,97.38350609999907,,,,,,99.24451199999021,1,16,[ 0.2175     -0.17833333],1.0512134000018705,101.33065319999878,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,7,13,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B54.png,Telefon,8,resized_B_B19.png,Krawatte,10,resized_B_B177.png,Schloss,9,resized_B_A185.png,Gesicht,15,resized_B_A123.png,Tänzer,11,resized_A_A151.png,Fuchs,4,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,12,12,12,101.47575019999931,,,,,,103.33126469999843,1,11,[ 0.0175 -0.0275],1.6017456999979913,106.03437989999657,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,7,14,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_B54.png,Telefon,8,resized_B_B19.png,Krawatte,10,resized_B_B177.png,Schloss,9,resized_B_A185.png,Gesicht,15,resized_B_A123.png,Tänzer,11,resized_A_A151.png,Fuchs,4,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,13,13,13,106.16827589999593,,,,,,108.03521179998643,1,9,[-0.2275     -0.05583333],1.1012560000090161,110.15452050000022,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,11,15,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A156.png,Bär,10,resized_A_B78.png,Pfeil,11,resized_B_B193.png,Auge,13,resized_A_B22.png,Kreisel,9,resized_B_A11.png,Medaille,12,resized_A_B32.png,Kamin,5,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,14,14,14,110.3212499999936,,,,,,112.17205539999122,1,9,[-0.1725 -0.03  ],2.2856031999981496,115.49247109999123,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,11,16,test item,2-1,resized_B_B193.png,Auge,145,resized_B_A156.png,Bär,10,resized_A_B78.png,Pfeil,11,resized_B_B193.png,Auge,13,resized_A_B22.png,Kreisel,9,resized_B_A11.png,Medaille,12,resized_A_B32.png,Kamin,5,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,15,15,15,115.68658270000014,,,,,,117.51008329998876,1,13,[-0.19416667 -0.22166667],1.9185660999937681,120.51326110000082,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,1,17,test item,2-1,resized_A_B194.png,Raute,173,resized_A_B109.png,Boot,3,resized_B_A197.png,Hirsch,10,resized_A_A04.png,Baum,16,resized_B_B167.png,Fliege,12,resized_B_A176.png,Trophäe,9,resized_A_B194.png,Raute,11,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,16,16,16,120.65880339998694,,,,,,122.51412199999322,1,11,[ 0.03916667 -0.02333333],2.002466899997671,125.4674481999973,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,1,18,test item,1-1,resized_A_A04.png,Baum,130,resized_A_B109.png,Boot,3,resized_B_A197.png,Hirsch,10,resized_A_A04.png,Baum,16,resized_B_B167.png,Fliege,12,resized_B_A176.png,Trophäe,9,resized_A_B194.png,Raute,11,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,17,17,17,125.61528109999199,,,,,,127.48503259998688,1,16,[ 0.245      -0.19083333],1.26794270001119,129.8377892999997,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,13,19,test item,1-1,resized_A_B56.png,Stuhl,133,resized_B_B155.png,Messer,9,resized_B_B175.png,Propeller,5,resized_A_B56.png,Stuhl,8,resized_A_A166.png,Pyramide,14,resized_A_A122.png,Sturz,6,resized_B_B206.png,Axt,11,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,18,18,18,129.98987209999177,,,,,,131.85538209999504,1,8,[0.27916667 0.03333333],2.0186910000047646,134.77541550000024,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,13,20,test item,2-1,resized_A_A122.png,Sturz,176,resized_B_B155.png,Messer,9,resized_B_B175.png,Propeller,5,resized_A_B56.png,Stuhl,8,resized_A_A166.png,Pyramide,14,resized_A_A122.png,Sturz,6,resized_B_B206.png,Axt,11,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,19,19,19,134.9242729999969,,,,,,136.79285859999072,1,6,[-0.03833333  0.05666667],1.334845100005623,139.39595299999928,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,3,21,test item,1-1,resized_A_B43.png,Parfüm,157,resized_B_A187.png,Brücke,10,resized_A_A148.png,Giraffe,16,resized_A_B55.png,Schlange,4,resized_B_A23.png,Flasche,5,resized_A_B43.png,Parfüm,12,resized_A_B15.png,Schwangere,14,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,20,20,20,139.53988599999866,,,,,,141.3967253999872,1,12,[ 0.2275     -0.06583333],2.202242799990927,144.46681969999918,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,3,22,test item,2-1,resized_A_B55.png,Schlange,143,resized_B_A187.png,Brücke,10,resized_A_A148.png,Giraffe,16,resized_A_B55.png,Schlange,4,resized_B_A23.png,Flasche,5,resized_A_B43.png,Parfüm,12,resized_A_B15.png,Schwangere,14,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,21,21,21,144.61190889999853,,,,,,146.48438359999273,1,4,[0.22833333 0.2675    ],1.384559400001308,148.9373307999922,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,5,23,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_A90.png,Fabrik,2,resized_A_A02.png,Mühle,11,resized_B_B180.png,Geist,5,resized_A_A76.png,Mauer,6,resized_A_B20.png,Kerze,13,resized_B_B164.png,kimono,10,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,22,22,22,149.07264679999207,,,,,,150.9380977999972,1,6,[-0.14833333  0.07666667],1.4849684999935562,153.5740383999946,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,5,24,test item,1-1,resized_B_B180.png,Geist,129,resized_A_A90.png,Fabrik,2,resized_A_A02.png,Mühle,11,resized_B_B180.png,Geist,5,resized_A_A76.png,Mauer,6,resized_A_B20.png,Kerze,13,resized_B_B164.png,kimono,10,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,23,23,23,153.71227959998942,,,,,,155.57540669999435,1,5,[-0.24416667  0.05083333],1.6350702999916393,158.36186759998964,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,14,25,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A68.png,Lampe,2,resized_B_A150.png,Känguru,16,resized_A_A113.png,Engel,5,resized_B_A43.png,Blatt,3,resized_A_A73.png,Klinge,10,resized_A_B33.png,Zünder,14,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,24,24,24,158.50111699999252,,,,,,160.36296119999315,1,10,[-0.02916667 -0.04333333],2.435767199989641,163.83318009998766,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,14,26,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_A68.png,Lampe,2,resized_B_A150.png,Känguru,16,resized_A_A113.png,Engel,5,resized_B_A43.png,Blatt,3,resized_A_A73.png,Klinge,10,resized_A_B33.png,Zünder,14,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,25,25,25,163.9703918999876,,,,,,165.83400139999867,1,3,[0.075      0.20916667],2.0021983000042383,168.92080879998684,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,12,27,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A134.png,Vogel,10,resized_B_B70.png,Quadrat,15,resized_B_A33.png,Roboter,3,resized_B_B49.png,Magnet,2,resized_A_B139.png,Trichter,5,resized_A_B39.png,Sessel,16,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,26,26,26,169.05926569999428,,,,,,170.92164369999955,1,2,[-0.04666667  0.21666667],1.9189400000032037,173.9250835999992,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,4,A,12,28,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_A134.png,Vogel,10,resized_B_B70.png,Quadrat,15,resized_B_A33.png,Roboter,3,resized_B_B49.png,Magnet,2,resized_A_B139.png,Trichter,5,resized_A_B39.png,Sessel,16,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,27,27,27,174.0687831999967,,,,,,175.9257848999987,1,16,[ 0.25833333 -0.21666667],1.1850152999977581,178.19531969999662,,,141,A,4,2025-01-07_10h09.23.146,task,2023.2.2,59.93220469361215,2025-01-07 10h09.35.980820 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.21635930000048,188.20250010000018,,,,,,,,,
