study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,3,11,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A93.png,Haus,7,resized_B_A150.png,Känguru,2,resized_A_B199.png,Fisch,16,resized_B_A33.png,Roboter,1,resized_A_B43.png,Parfüm,12,resized_A_A74.png,Rubin,4,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,10,10,10,88.24529579997761,,,,,,90.10424050001893,1,12,[ 0.2375     -0.08333333],1.9519006999908015,92.47381779999705,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,3,12,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A93.png,Haus,7,resized_B_A150.png,Känguru,2,resized_A_B199.png,Fisch,16,resized_B_A33.png,Roboter,1,resized_A_B43.png,Parfüm,12,resized_A_A74.png,Rubin,4,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,11,11,11,92.62169469997752,,,,,,94.49120789999142,1,16,[ 0.2275     -0.21583333],2.3355656000203453,97.37774570001056,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,8,13,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_B192.png,Katze,15,resized_B_A140.png,Flamingo,9,resized_A_A04.png,Baum,7,resized_B_B24.png,Baby,6,resized_B_A37.png,Tasse,1,resized_B_B167.png,Fliege,3,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,12,12,12,97.52346050000051,,,,,,99.37871149997227,1,1,[-0.27166667  0.245     ],1.651772599958349,101.59808560000965,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,8,14,test item,1-1,resized_A_A04.png,Baum,130,resized_A_B192.png,Katze,15,resized_B_A140.png,Flamingo,9,resized_A_A04.png,Baum,7,resized_B_B24.png,Baby,6,resized_B_A37.png,Tasse,1,resized_B_B167.png,Fliege,3,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,13,13,13,101.73649009998189,,,,,,103.59893460001331,1,7,[0.07333333 0.04583333],1.701967200031504,105.9346319999895,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,13,15,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A68.png,Lampe,9,resized_B_A135.png,Kamel,2,resized_A_B22.png,Kreisel,16,resized_A_B20.png,Kerze,4,resized_B_A123.png,Tänzer,3,resized_A_A151.png,Fuchs,13,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,14,14,14,106.07346079999115,,,,,,107.9359267000109,1,3,[0.07333333 0.21916667],2.402377999969758,110.9894512000028,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,13,16,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A68.png,Lampe,9,resized_B_A135.png,Kamel,2,resized_A_B22.png,Kreisel,16,resized_A_B20.png,Kerze,4,resized_B_A123.png,Tänzer,3,resized_A_A151.png,Fuchs,13,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,15,15,15,111.13799249997828,,,,,,112.99023449997185,1,16,[ 0.2325     -0.29833333],2.2522218999802135,115.9770118999877,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,12,17,test item,1-1,resized_B_A77.png,Hang,161,resized_A_A134.png,Vogel,4,resized_B_B70.png,Quadrat,2,resized_A_B08.png,Person,13,resized_B_A77.png,Hang,7,resized_A_B139.png,Trichter,5,resized_A_A122.png,Sturz,10,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,16,16,16,116.11159350001253,,,,,,117.97775189997628,1,7,[0.10166667 0.07333333],2.0686414999654517,120.83091979997698,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,12,18,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_A134.png,Vogel,4,resized_B_B70.png,Quadrat,2,resized_A_B08.png,Person,13,resized_B_A77.png,Hang,7,resized_A_B139.png,Trichter,5,resized_A_A122.png,Sturz,10,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,17,17,17,120.97130159998778,,,,,,122.83179929998005,1,10,[-0.11083333 -0.10666667],2.9196247000363655,126.45227349997731,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,7,19,test item,1-1,resized_A_B150.png,Rakete,134,resized_B_A156.png,Bär,12,resized_B_A197.png,Hirsch,15,resized_A_B150.png,Rakete,3,resized_B_A129.png,Huhn,8,resized_B_A11.png,Medaille,7,resized_B_A70.png,Brunnen,9,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,18,18,18,126.59038299997337,,,,,,128.45325339998817,1,3,[0.06583333 0.1875    ],1.818604999978561,130.77266279998003,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,7,20,test item,2-1,resized_B_A129.png,Huhn,146,resized_B_A156.png,Bär,12,resized_B_A197.png,Hirsch,15,resized_A_B150.png,Rakete,3,resized_B_A129.png,Huhn,8,resized_B_A11.png,Medaille,7,resized_B_A70.png,Brunnen,9,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,19,19,19,130.91915650002193,,,,,,132.7901872000075,1,8,[0.2725 0.0525],1.418187300034333,134.7426368999877,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,6,21,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A147.png,Hund,7,resized_A_A02.png,Mühle,5,resized_B_B177.png,Schloss,4,resized_B_B73.png,Treppe,15,resized_B_A181.png,Wolf,6,resized_A_A73.png,Klinge,16,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,20,20,20,134.8804216000135,,,,,,136.74357639998198,1,4,[0.1975 0.2525],2.9026182999950834,140.28085589996772,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,6,22,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A147.png,Hund,7,resized_A_A02.png,Mühle,5,resized_B_B177.png,Schloss,4,resized_B_B73.png,Treppe,15,resized_B_A181.png,Wolf,6,resized_A_A73.png,Klinge,16,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,21,21,21,140.42009279999183,,,,,,142.2816733000218,1,16,[ 0.24583333 -0.23      ],1.9847969999536872,144.96807830000762,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,14,23,test item,1-1,resized_B_A20.png,Grill,160,resized_A_B157.png,Hammer,13,resized_A_A148.png,Giraffe,3,resized_B_A36.png,Stern,15,resized_B_A20.png,Grill,4,resized_A_B194.png,Raute,11,resized_A_B32.png,Kamin,10,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,22,22,22,145.10592270002235,,,,,,146.96890039998107,1,4,[0.2225 0.2975],3.002683300001081,151.03982619999442,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,14,24,test item,2-1,resized_A_B194.png,Raute,173,resized_A_B157.png,Hammer,13,resized_A_A148.png,Giraffe,3,resized_B_A36.png,Stern,15,resized_B_A20.png,Grill,4,resized_A_B194.png,Raute,11,resized_A_B32.png,Kamin,10,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,23,23,23,151.19107860000804,,,,,,153.05733500001952,1,11,[ 0.055 -0.07 ],1.985258300032001,155.6938185999752,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,1,25,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A187.png,Brücke,15,resized_B_B175.png,Propeller,9,resized_B_A06.png,Hut,14,resized_A_A52.png,Stein,16,resized_A_A166.png,Pyramide,8,resized_B_A54.png,Flamme,10,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,24,24,24,155.83251959999325,,,,,,157.69452429999365,1,14,[-0.06333333 -0.22333333],2.268846799968742,160.5143248999957,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,1,26,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A187.png,Brücke,15,resized_B_B175.png,Propeller,9,resized_B_A06.png,Hut,14,resized_A_A52.png,Stein,16,resized_A_A166.png,Pyramide,8,resized_B_A54.png,Flamme,10,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,25,25,25,160.66276949999155,,,,,,162.53201059997082,1,16,[ 0.24333333 -0.24833333],2.2521264999522828,165.55200600001263,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,11,27,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A90.png,Fabrik,15,resized_B_A142.png,Reiter,9,resized_B_B193.png,Auge,11,resized_B_B49.png,Magnet,6,resized_A_B15.png,Schwangere,8,resized_A_B33.png,Zünder,4,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,26,26,26,165.72585549997166,,,,,,167.56955590000143,1,6,[-0.07083333  0.08083333],2.0523265000083484,170.38938190002227,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,3,B,11,28,test item,2-1,resized_B_B193.png,Auge,145,resized_A_A90.png,Fabrik,15,resized_B_A142.png,Reiter,9,resized_B_B193.png,Auge,11,resized_B_B49.png,Magnet,6,resized_A_B15.png,Schwangere,8,resized_A_B33.png,Zünder,4,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,27,27,27,170.56533389998367,,,,,,172.39029110001866,1,11,[ 0.09833333 -0.0825    ],1.6856555999838747,174.72644389997004,,,108,B,3,2024-10-22_12h57.32.123,task,2023.2.2,59.92512954509443,2024-10-22 12h57.42.052173 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.74040959996637,184.73321089998353,,,,,,,,,
