study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,14,11,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A68.png,Lampe,16,resized_B_A150.png,Känguru,11,resized_A_A113.png,Engel,3,resized_B_A43.png,Blatt,2,resized_A_A73.png,Klinge,10,resized_A_B33.png,Zünder,14,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,10,10,10,85.04014050000114,,,,,,86.90057569999772,1,14,[-0.1125     -0.30583333],1.918974900007015,90.9885326000076,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,14,12,test item,1-2,resized_A_A113.png,Engel,139,resized_B_A68.png,Lampe,16,resized_B_A150.png,Känguru,11,resized_A_A113.png,Engel,3,resized_B_A43.png,Blatt,2,resized_A_A73.png,Klinge,10,resized_A_B33.png,Zünder,14,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,11,11,11,91.13337229999888,,,,,,92.989167000007,1,3,[0.06416667 0.2425    ],1.0012202999932924,95.07527349999873,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,3,13,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A187.png,Brücke,13,resized_A_A148.png,Giraffe,8,resized_A_B55.png,Schlange,4,resized_B_A23.png,Flasche,7,resized_A_B43.png,Parfüm,9,resized_A_B15.png,Schwangere,1,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,12,12,12,95.21401270000206,,,,,,97.07583169999998,1,7,[0.0575     0.05083333],2.085704799988889,100.22952280000027,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,3,14,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_A187.png,Brücke,13,resized_A_A148.png,Giraffe,8,resized_A_B55.png,Schlange,4,resized_B_A23.png,Flasche,7,resized_A_B43.png,Parfüm,9,resized_A_B15.png,Schwangere,1,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,13,13,13,100.37164929999562,,,,,,102.23029819999647,1,1,[-0.2175      0.21666667],0.9841221999959089,104.91683070000727,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,7,15,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_B54.png,Telefon,6,resized_B_B19.png,Krawatte,8,resized_B_B177.png,Schloss,5,resized_B_A185.png,Gesicht,4,resized_B_A123.png,Tänzer,10,resized_A_A151.png,Fuchs,12,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,14,14,14,105.0590274999995,,,,,,106.91756329999771,1,4,[0.215  0.2475],1.885460300007253,111.18889049999416,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,7,16,test item,2-2,resized_A_A151.png,Fuchs,181,resized_A_B54.png,Telefon,6,resized_B_B19.png,Krawatte,8,resized_B_B177.png,Schloss,5,resized_B_A185.png,Gesicht,4,resized_B_A123.png,Tänzer,10,resized_A_A151.png,Fuchs,12,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,15,15,15,111.33061059999454,,,,,,113.18952909999643,1,12,[ 0.21583333 -0.045     ],1.518465599991032,116.24301950000518,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,6,17,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B192.png,Katze,8,resized_B_A140.png,Flamingo,3,resized_B_A153.png,Schwein,5,resized_B_B73.png,Treppe,11,resized_B_A129.png,Huhn,12,resized_B_A54.png,Flamme,9,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,16,16,16,116.38748849999683,,,,,,118.26050230000692,1,9,[-0.19083333 -0.0475    ],2.318623099999968,122.69843940000283,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,6,18,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_B192.png,Katze,8,resized_B_A140.png,Flamingo,3,resized_B_A153.png,Schwein,5,resized_B_B73.png,Treppe,11,resized_B_A129.png,Huhn,12,resized_B_A54.png,Flamme,9,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,17,17,17,122.84448470000643,,,,,,124.69922540000698,1,11,[ 0.0175     -0.02333333],1.0848089999926742,127.63597899999877,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,13,19,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_B155.png,Messer,4,resized_B_B175.png,Propeller,3,resized_A_B56.png,Stuhl,5,resized_A_A166.png,Pyramide,10,resized_A_A122.png,Sturz,14,resized_B_B206.png,Axt,6,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,18,18,18,127.77698080000118,,,,,,129.63679439999396,1,10,[-0.07666667 -0.05833333],1.6847386000008555,132.8570480000053,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,13,20,test item,2-2,resized_B_B206.png,Axt,179,resized_B_B155.png,Messer,4,resized_B_B175.png,Propeller,3,resized_A_B56.png,Stuhl,5,resized_A_A166.png,Pyramide,10,resized_A_A122.png,Sturz,14,resized_B_B206.png,Axt,6,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,19,19,19,133.00947459999588,,,,,,134.87447920000704,1,6,[-0.03666667  0.0375    ],1.2182471999985864,137.54441459999362,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,9,21,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A147.png,Hund,10,resized_B_C01.png,Kaninchen,16,resized_B_A188.png,Tür,1,resized_A_A179.png,Drachen,6,resized_A_A100.png,Ruderer,8,resized_B_B143.png,Tanne,12,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,20,20,20,137.69346749999386,,,,,,139.5618373000034,1,1,[-0.2075      0.24916667],1.7851832000014838,142.56538379999984,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,9,22,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_A147.png,Hund,10,resized_B_C01.png,Kaninchen,16,resized_B_A188.png,Tür,1,resized_A_A179.png,Drachen,6,resized_A_A100.png,Ruderer,8,resized_B_B143.png,Tanne,12,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,21,21,21,142.7119326999964,,,,,,144.58273939999344,1,6,[-0.10583333  0.025     ],1.83520009998756,147.81966500000271,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,2,23,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A03.png,Kleid,8,resized_B_A132.png,Ente,13,resized_B_A06.png,Hut,6,resized_A_B168.png,Frau,1,resized_A_B199.png,Fisch,7,resized_A_B08.png,Person,2,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,22,22,22,147.96484820000478,,,,,,149.82046519999858,1,1,[-0.24416667  0.23666667],1.7013730999897234,152.59034009999596,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,2,24,test item,2-2,resized_A_B08.png,Person,154,resized_B_A03.png,Kleid,8,resized_B_A132.png,Ente,13,resized_B_A06.png,Hut,6,resized_A_B168.png,Frau,1,resized_A_B199.png,Fisch,7,resized_A_B08.png,Person,2,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,23,23,23,152.72966240000096,,,,,,154.5911441000062,1,2,[-0.07666667  0.22333333],1.0347010999976192,156.96081790000608,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,1,25,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_B109.png,Boot,7,resized_B_A197.png,Hirsch,14,resized_A_A04.png,Baum,5,resized_B_B167.png,Fliege,8,resized_B_A176.png,Trophäe,2,resized_A_B194.png,Raute,16,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,24,24,24,157.10761180000554,,,,,,158.96151300000201,1,8,[0.22833333 0.0575    ],1.952028400002746,162.79907520000415,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,1,26,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_B109.png,Boot,7,resized_B_A197.png,Hirsch,14,resized_A_A04.png,Baum,5,resized_B_B167.png,Fliege,8,resized_B_A176.png,Trophäe,2,resized_A_B194.png,Raute,16,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,25,25,25,162.93968470000254,,,,,,164.79977450000297,1,2,[-0.03166667  0.265     ],0.9846362999960547,167.0192182000028,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,8,27,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_A93.png,Haus,8,resized_B_A142.png,Reiter,10,resized_B_B24.png,Baby,5,resized_A_A52.png,Stein,13,resized_B_A77.png,Hang,12,resized_B_A70.png,Brunnen,7,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,26,26,26,167.15754630000447,,,,,,169.0200152000034,1,7,[0.04   0.0475],2.2357385999930557,172.75754599999345,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,B,8,28,test item,1-2,resized_B_B24.png,Baby,142,resized_A_A93.png,Haus,8,resized_B_A142.png,Reiter,10,resized_B_B24.png,Baby,5,resized_A_A52.png,Stein,13,resized_B_A77.png,Hang,12,resized_B_A70.png,Brunnen,7,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,27,27,27,172.90134630000102,,,,,,174.75816480000503,1,5,[-0.22        0.04416667],1.0513332999980776,176.87756429999718,,,141,B,5,2025-01-07_10h13.01.016,task,2023.2.2,59.90671326364166,2025-01-07 10h13.10.629300 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.8981155000074,186.8843349999952,,,,,,,,,
