study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,9,11,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_A141.png,Pferd,7,resized_A_A148.png,Giraffe,4,resized_B_A181.png,Wolf,8,resized_A_B22.png,Kreisel,2,resized_A_B15.png,Schwangere,9,resized_A_A73.png,Klinge,12,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,10,10,10,94.94962839999062,,,,,,96.80716620000021,1,9,[-0.24916667 -0.06166667],2.1690745999949286,99.71074809999845,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,9,12,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_A141.png,Pferd,7,resized_A_A148.png,Giraffe,4,resized_B_A181.png,Wolf,8,resized_A_B22.png,Kreisel,2,resized_A_B15.png,Schwangere,9,resized_A_A73.png,Klinge,12,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,11,11,11,99.85643859999254,,,,,,101.71131689999311,1,8,[0.28583333 0.09      ],2.26894630001334,104.59794849999889,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,11,13,test item,2-2,resized_B_A23.png,Flasche,153,resized_A_A90.png,Fabrik,8,resized_B_C01.png,Kaninchen,3,resized_B_B73.png,Treppe,6,resized_B_A23.png,Flasche,15,resized_A_B43.png,Parfüm,4,resized_B_B152.png,Säge,7,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,12,12,12,104.73802829999477,,,,,,106.59875179998926,1,15,[ 0.06583333 -0.26916667],2.1351014000101713,109.25174579999293,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,11,14,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A90.png,Fabrik,8,resized_B_C01.png,Kaninchen,3,resized_B_B73.png,Treppe,6,resized_B_A23.png,Flasche,15,resized_A_B43.png,Parfüm,4,resized_B_B152.png,Säge,7,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,13,13,13,109.400876899992,,,,,,111.26926669999375,1,6,[-0.11666667  0.04916667],1.7355105000024196,113.53836890000093,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,4,15,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A93.png,Haus,14,resized_B_B19.png,Krawatte,16,resized_B_A06.png,Hut,2,resized_A_B168.png,Frau,13,resized_B_B193.png,Auge,4,resized_B_B206.png,Axt,12,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,14,14,14,113.70329130000027,,,,,,115.55619139999908,1,13,[-0.25416667 -0.28333333],2.3360269000113476,118.44292309999582,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,4,16,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A93.png,Haus,14,resized_B_B19.png,Krawatte,16,resized_B_A06.png,Hut,2,resized_A_B168.png,Frau,13,resized_B_B193.png,Auge,4,resized_B_B206.png,Axt,12,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,15,15,15,118.60214239999186,,,,,,120.44378649999271,1,12,[ 0.2525     -0.04666667],2.668924799989327,123.6809382999927,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,1,17,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_A134.png,Vogel,7,resized_B_A135.png,Kamel,10,resized_B_A185.png,Gesicht,13,resized_A_B55.png,Schlange,1,resized_B_B167.png,Fliege,11,resized_B_B49.png,Magnet,3,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,16,16,16,123.81309889999102,,,,,,125.68151179999404,1,11,[ 0.035  -0.0675],1.9021286000061082,128.18451469999854,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,1,18,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_A134.png,Vogel,7,resized_B_A135.png,Kamel,10,resized_B_A185.png,Gesicht,13,resized_A_B55.png,Schlange,1,resized_B_B167.png,Fliege,11,resized_B_B49.png,Magnet,3,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,17,17,17,128.33093599999847,,,,,,130.1853592999978,1,13,[-0.23583333 -0.24416667],2.9698077000066405,134.10615909998887,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,12,19,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A03.png,Kleid,9,resized_B_A142.png,Reiter,13,resized_A_A04.png,Baum,8,resized_A_B139.png,Trichter,11,resized_A_A122.png,Sturz,1,resized_B_B164.png,kimono,16,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,18,18,18,134.25216839999484,,,,,,136.12369249999756,1,11,[ 0.13416667 -0.02583333],2.252382699996815,138.9769399999932,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,12,20,test item,2-2,resized_B_B164.png,kimono,182,resized_B_A03.png,Kleid,9,resized_B_A142.png,Reiter,13,resized_A_A04.png,Baum,8,resized_A_B139.png,Trichter,11,resized_A_A122.png,Sturz,1,resized_B_B164.png,kimono,16,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,19,19,19,139.12517739999748,,,,,,140.99445040000137,1,16,[ 0.31       -0.27333333],2.686222300006193,144.4815385999973,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,6,21,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_A147.png,Hund,16,resized_A_A02.png,Mühle,5,resized_A_B150.png,Rakete,8,resized_A_B199.png,Fisch,12,resized_A_A179.png,Drachen,13,resized_B_A11.png,Medaille,3,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,20,20,20,144.62503329999163,,,,,,146.4823980999936,1,13,[-0.27416667 -0.26      ],2.5361588000087067,149.70229000000108,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,6,22,test item,1-2,resized_B_A11.png,Medaille,167,resized_B_A147.png,Hund,16,resized_A_A02.png,Mühle,5,resized_A_B150.png,Rakete,8,resized_A_B199.png,Fisch,12,resized_A_A179.png,Drachen,13,resized_B_A11.png,Medaille,3,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,21,21,21,149.8462959999888,,,,,,151.70348709999234,1,3,[0.07       0.25666667],2.986492099997122,155.5576882999885,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,14,23,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_B54.png,Telefon,11,resized_A_B78.png,Pfeil,7,resized_B_A129.png,Huhn,14,resized_B_A20.png,Grill,2,resized_B_A176.png,Trophäe,13,resized_B_A70.png,Brunnen,16,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,22,22,22,155.70812809999916,,,,,,157.55845399999816,1,13,[-0.23   -0.2575],4.037270000000717,162.36292210000101,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,14,24,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_B54.png,Telefon,11,resized_A_B78.png,Pfeil,7,resized_B_A129.png,Huhn,14,resized_B_A20.png,Grill,2,resized_B_A176.png,Trophäe,13,resized_B_A70.png,Brunnen,16,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,23,23,23,162.51949209999293,,,,,,164.3641318000009,1,16,[ 0.2325     -0.22416667],1.985537700005807,167.0506619999942,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,3,25,test item,2-2,resized_A_B32.png,Kamin,184,resized_B_A68.png,Lampe,12,resized_B_A132.png,Ente,5,resized_B_A43.png,Blatt,9,resized_A_A166.png,Pyramide,7,resized_B_A123.png,Tänzer,3,resized_A_B32.png,Kamin,1,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,24,24,24,167.19692419999046,,,,,,169.05142059999343,1,1,[-0.28333333  0.2275    ],3.06988409999758,173.1059008000011,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,3,26,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_A68.png,Lampe,12,resized_B_A132.png,Ente,5,resized_B_A43.png,Blatt,9,resized_A_A166.png,Pyramide,7,resized_B_A123.png,Tänzer,3,resized_A_B32.png,Kamin,1,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,25,25,25,173.24945969998953,,,,,,175.10681269998895,1,7,[0.125      0.04666667],2.0186454000067897,177.742960699994,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,5,27,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_B155.png,Messer,8,resized_A_A139.png,Gans,5,resized_A_B56.png,Stuhl,3,resized_B_B24.png,Baby,14,resized_B_A37.png,Tasse,16,resized_A_A151.png,Fuchs,12,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,26,26,26,177.88390739999886,,,,,,179.74382399999013,1,12,[ 0.23083333 -0.09416667],1.8354633000126341,182.24687439999252,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,2,B,5,28,test item,1-2,resized_B_B24.png,Baby,142,resized_B_B155.png,Messer,8,resized_A_A139.png,Gans,5,resized_A_B56.png,Stuhl,3,resized_B_B24.png,Baby,14,resized_B_A37.png,Tasse,16,resized_A_A151.png,Fuchs,12,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,27,27,27,182.3892390999972,,,,,,184.2476098999905,1,14,[-0.02333333 -0.2175    ],1.9187363000091864,186.73408939999354,,,114,B,2,2024-10-31_10h18.35.563,task,2023.2.2,59.8626033536577,2024-10-31 10h18.44.799449 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.7527415999939,196.74066509999102,,,,,,,,,
