study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,11,11,test item,1-1,resized_A_B56.png,Stuhl,133,resized_B_B155.png,Messer,15,resized_B_B19.png,Krawatte,4,resized_A_B56.png,Stuhl,9,resized_B_A37.png,Tasse,11,resized_A_B139.png,Trichter,3,resized_A_B33.png,Zünder,2,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,10,10,10,81.22913100000005,,,,,,83.10007330000008,1,9,[-0.21333333 -0.10583333],1.501571500000864,85.16930239999965,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,11,12,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_B155.png,Messer,15,resized_B_B19.png,Krawatte,4,resized_A_B56.png,Stuhl,9,resized_B_A37.png,Tasse,11,resized_A_B139.png,Trichter,3,resized_A_B33.png,Zünder,2,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,11,11,11,85.30892750000021,,,,,,87.1701897999992,1,11,[ 0.06833333 -0.075     ],1.8020423999987543,89.77319480000006,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,7,13,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B192.png,Katze,11,resized_B_C01.png,Kaninchen,16,resized_A_B150.png,Rakete,12,resized_B_B73.png,Treppe,9,resized_A_A76.png,Mauer,1,resized_B_A33.png,Roboter,10,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,12,12,12,89.92440109999916,,,,,,91.77408250000008,1,12,[ 0.23166667 -0.05666667],2.168861799998922,94.64396230000057,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,7,14,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B192.png,Katze,11,resized_B_C01.png,Kaninchen,16,resized_A_B150.png,Rakete,12,resized_B_B73.png,Treppe,9,resized_A_A76.png,Mauer,1,resized_B_A33.png,Roboter,10,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,13,13,13,94.79445230000056,,,,,,96.66147430000092,1,1,[-0.26833333  0.20833333],3.169728099999702,100.86585750000086,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,3,15,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_A141.png,Pferd,12,resized_A_A148.png,Giraffe,3,resized_B_B24.png,Baby,1,resized_B_A129.png,Huhn,6,resized_B_A20.png,Grill,10,resized_A_A151.png,Fuchs,13,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,14,14,14,101.01393020000069,,,,,,102.86676199999965,1,6,[-0.0975      0.06333333],1.61829200000102,105.13604409999971,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,3,16,test item,1-1,resized_B_A20.png,Grill,160,resized_A_A141.png,Pferd,12,resized_A_A148.png,Giraffe,3,resized_B_B24.png,Baby,1,resized_B_A129.png,Huhn,6,resized_B_A20.png,Grill,10,resized_A_A151.png,Fuchs,13,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,15,15,15,105.26946259999931,,,,,,107.13703870000063,1,10,[-0.03083333 -0.09666667],2.6855974000009155,110.54066919999968,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,2,17,test item,1-1,resized_A_A04.png,Baum,130,resized_A_B157.png,Hammer,13,resized_B_A150.png,Känguru,10,resized_A_A04.png,Baum,16,resized_B_A185.png,Gesicht,12,resized_A_A122.png,Sturz,3,resized_A_B32.png,Kamin,5,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,16,16,16,110.68250939999962,,,,,,112.54153659999974,1,16,[ 0.1875     -0.22583333],2.702672999999777,115.77865709999969,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,2,18,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_B157.png,Hammer,13,resized_B_A150.png,Känguru,10,resized_A_A04.png,Baum,16,resized_B_A185.png,Gesicht,12,resized_A_A122.png,Sturz,3,resized_A_B32.png,Kamin,5,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,17,17,17,115.93133760000092,,,,,,117.77937329999986,1,3,[0.08833333 0.2075    ],2.302199000001565,120.64926019999984,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,10,19,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_B54.png,Telefon,3,resized_A_B78.png,Pfeil,1,resized_B_A153.png,Schwein,16,resized_A_A52.png,Stein,11,resized_B_B167.png,Fliege,4,resized_B_A11.png,Medaille,5,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,18,18,18,120.78843530000086,,,,,,122.65009350000037,1,16,[ 0.21   -0.2225],2.0019777000015893,125.70357479999984,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,10,20,test item,2-1,resized_A_A52.png,Stein,149,resized_A_B54.png,Telefon,3,resized_A_B78.png,Pfeil,1,resized_B_A153.png,Schwein,16,resized_A_A52.png,Stein,11,resized_B_B167.png,Fliege,4,resized_B_A11.png,Medaille,5,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,19,19,19,125.85538219999944,,,,,,127.72122169999966,1,11,[ 0.10166667 -0.10083333],2.2349392999985866,130.59093199999916,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,5,21,test item,2-1,resized_A_B39.png,Sessel,172,resized_B_A147.png,Hund,5,resized_B_B175.png,Propeller,14,resized_A_A113.png,Engel,2,resized_A_A179.png,Drachen,13,resized_B_A43.png,Blatt,6,resized_A_B39.png,Sessel,8,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,20,20,20,130.73829090000072,,,,,,132.60852130000058,1,8,[0.23333333 0.07833333],2.035728900000322,135.111406,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,5,22,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_A147.png,Hund,5,resized_B_B175.png,Propeller,14,resized_A_A113.png,Engel,2,resized_A_A179.png,Drachen,13,resized_B_A43.png,Blatt,6,resized_A_B39.png,Sessel,8,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,21,21,21,135.25316530000055,,,,,,137.1122534999995,1,6,[-0.07        0.06166667],1.9688227999995433,139.61517529999946,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,6,23,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_A134.png,Vogel,16,resized_B_A197.png,Hirsch,14,resized_B_A181.png,Wolf,5,resized_A_A100.png,Ruderer,2,resized_A_A74.png,Rubin,10,resized_B_A123.png,Tänzer,11,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,22,22,22,139.7677793999992,,,,,,141.63280479999958,1,11,[ 0.03166667 -0.03916667],2.3690266000012343,144.81973350000044,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,6,24,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_A134.png,Vogel,16,resized_B_A197.png,Hirsch,14,resized_B_A181.png,Wolf,5,resized_A_A100.png,Ruderer,2,resized_A_A74.png,Rubin,10,resized_B_A123.png,Tänzer,11,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,23,23,23,144.96088729999974,,,,,,146.82041729999946,1,2,[-0.07833333  0.21583333],1.9021520000005694,149.28963929999918,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,9,25,test item,1-1,resized_B_B49.png,Magnet,163,resized_B_A68.png,Lampe,3,resized_B_A132.png,Ente,14,resized_B_A188.png,Tür,6,resized_A_B55.png,Schlange,10,resized_B_B49.png,Magnet,1,resized_B_A70.png,Brunnen,15,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,24,24,24,149.43910949999918,,,,,,151.30780960000084,1,1,[-0.20916667  0.19833333],3.2530157000001054,155.14455669999916,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,9,26,test item,2-1,resized_A_B55.png,Schlange,143,resized_B_A68.png,Lampe,3,resized_B_A132.png,Ente,14,resized_B_A188.png,Tür,6,resized_A_B55.png,Schlange,10,resized_B_B49.png,Magnet,1,resized_B_A70.png,Brunnen,15,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,25,25,25,155.28167910000047,,,,,,157.14591049999945,1,10,[-0.02583333 -0.11583333],2.0520544000009977,159.58169289999933,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,8,27,test item,2-1,resized_B_B152.png,Säge,171,resized_A_B109.png,Boot,9,resized_B_A142.png,Reiter,13,resized_B_A06.png,Hut,8,resized_A_B168.png,Frau,14,resized_B_B152.png,Säge,10,resized_B_A54.png,Flamme,1,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,26,26,26,159.72190749999936,,,,,,161.58293539999977,1,10,[-0.04583333 -0.04083333],1.485139899999922,163.75336269999934,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,A,8,28,test item,1-1,resized_B_A06.png,Hut,135,resized_A_B109.png,Boot,9,resized_B_A142.png,Reiter,13,resized_B_A06.png,Hut,8,resized_A_B168.png,Frau,14,resized_B_B152.png,Säge,10,resized_B_A54.png,Flamme,1,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,27,27,27,163.9028672000004,,,,,,165.77003350000086,1,8,[0.19916667 0.08083333],1.735340899998846,167.90595100000064,,,105,A,2,2024-10-18_14h11.16.865,task,2023.2.2,59.89975177544202,2024-10-18 14h11.29.207287 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.91999720000058,177.91251659999944,,,,,,,,,
