study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,11,11,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A134.png,Vogel,12,resized_A_A148.png,Giraffe,6,resized_B_B73.png,Treppe,1,resized_A_B43.png,Parfüm,8,resized_B_B143.png,Tanne,16,resized_A_B32.png,Kamin,2,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,10,10,10,93.07077790005133,,,,,,94.92680610000389,1,8,[0.235      0.06166667],1.7685229000053369,97.14610569999786,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,11,12,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_A134.png,Vogel,12,resized_A_A148.png,Giraffe,6,resized_B_B73.png,Treppe,1,resized_A_B43.png,Parfüm,8,resized_B_B143.png,Tanne,16,resized_A_B32.png,Kamin,2,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,11,11,11,97.29082370002288,,,,,,99.16373170004226,1,16,[ 0.2625     -0.22666667],1.718385300016962,101.39976600004593,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,1,13,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A68.png,Lampe,15,resized_A_B78.png,Pfeil,9,resized_A_B55.png,Schlange,13,resized_B_A181.png,Wolf,5,resized_A_B22.png,Kreisel,12,resized_A_B15.png,Schwangere,14,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,12,12,12,101.54182410001522,,,,,,103.40056530002039,1,12,[ 0.23583333 -0.05833333],2.0524341000127606,105.96979600004852,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,1,14,test item,2-1,resized_A_B55.png,Schlange,143,resized_B_A68.png,Lampe,15,resized_A_B78.png,Pfeil,9,resized_A_B55.png,Schlange,13,resized_B_A181.png,Wolf,5,resized_A_B22.png,Kreisel,12,resized_A_B15.png,Schwangere,14,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,13,13,13,106.11474089999683,,,,,,107.9877959000296,1,13,[-0.25166667 -0.265     ],1.5677431999938563,110.12372269999469,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,8,15,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B54.png,Telefon,9,resized_B_B70.png,Quadrat,15,resized_B_B180.png,Geist,16,resized_B_A36.png,Stern,14,resized_A_A179.png,Drachen,12,resized_B_A123.png,Tänzer,4,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,14,14,14,110.26684400002705,,,,,,112.12462990003405,1,4,[0.26666667 0.255     ],1.785365899966564,114.49410420004278,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,8,16,test item,1-1,resized_B_B180.png,Geist,129,resized_A_B54.png,Telefon,9,resized_B_B70.png,Quadrat,15,resized_B_B180.png,Geist,16,resized_B_A36.png,Stern,14,resized_A_A179.png,Drachen,12,resized_B_A123.png,Tänzer,4,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,15,15,15,114.64186400000472,,,,,,116.51163230004022,1,16,[ 0.23833333 -0.20583333],2.9694318000110798,120.16547160001937,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,9,17,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B109.png,Boot,12,resized_B_A132.png,Ente,9,resized_B_A129.png,Huhn,14,resized_A_B196.png,Fenster,16,resized_B_A43.png,Blatt,3,resized_B_A11.png,Medaille,7,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,16,16,16,120.30307110003196,,,,,,122.16637890000129,1,14,[-0.09   -0.2525],2.3523972000111826,125.05304260004777,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,9,18,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_B109.png,Boot,12,resized_B_A132.png,Ente,9,resized_B_A129.png,Huhn,14,resized_A_B196.png,Fenster,16,resized_B_A43.png,Blatt,3,resized_B_A11.png,Medaille,7,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,17,17,17,125.1954310000292,,,,,,127.07058490003692,1,3,[0.10833333 0.25666667],1.7017221000278369,129.3398163000238,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,2,19,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_A93.png,Haus,10,resized_B_A135.png,Kamel,8,resized_A_B56.png,Stuhl,2,resized_A_A113.png,Engel,11,resized_A_B39.png,Sessel,4,resized_B_A70.png,Brunnen,14,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,18,18,18,129.48517250001896,,,,,,131.35748180001974,1,2,[-0.0375      0.19333333],1.8685691999853589,133.79369210003642,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,2,20,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_A93.png,Haus,10,resized_B_A135.png,Kamel,8,resized_A_B56.png,Stuhl,2,resized_A_A113.png,Engel,11,resized_A_B39.png,Sessel,4,resized_B_A70.png,Brunnen,14,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,19,19,19,133.93946290004533,,,,,,135.79455720004626,1,4,[0.26166667 0.2675    ],1.0012585000367835,137.64652589999605,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,5,21,test item,2-1,resized_A_B194.png,Raute,173,resized_B_A03.png,Kleid,14,resized_B_B175.png,Propeller,5,resized_B_A06.png,Hut,16,resized_A_B08.png,Person,2,resized_A_A166.png,Pyramide,15,resized_A_B194.png,Raute,13,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,20,20,20,137.7896638000384,,,,,,139.66450510005234,1,13,[-0.21916667 -0.27      ],2.4690723000094295,142.6346381000476,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,5,22,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A03.png,Kleid,14,resized_B_B175.png,Propeller,5,resized_B_A06.png,Hut,16,resized_A_B08.png,Person,2,resized_A_A166.png,Pyramide,15,resized_A_B194.png,Raute,13,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,21,21,21,142.78397580003366,,,,,,144.65222700004233,1,16,[ 0.2275 -0.2075],1.768297699978575,146.9714511000202,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,10,23,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A156.png,Bär,5,resized_B_A197.png,Hirsch,15,resized_B_B177.png,Schloss,16,resized_B_A185.png,Gesicht,7,resized_A_A76.png,Mauer,6,resized_A_A151.png,Fuchs,8,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,22,22,22,147.11071120004635,,,,,,148.97236680000788,1,16,[ 0.24  -0.215],2.5690046999952756,152.0925513000111,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,10,24,test item,2-1,resized_A_A76.png,Mauer,147,resized_B_A156.png,Bär,5,resized_B_A197.png,Hirsch,15,resized_B_B177.png,Schloss,16,resized_B_A185.png,Gesicht,7,resized_A_A76.png,Mauer,6,resized_A_A151.png,Fuchs,8,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,23,23,23,152.24000819999492,,,,,,154.11006770003587,1,6,[-0.10333333  0.08083333],0.7675353999948129,155.57870490005007,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,13,25,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_A141.png,Pferd,7,resized_B_C01.png,Kaninchen,12,resized_B_A153.png,Schwein,4,resized_B_B193.png,Auge,16,resized_B_A23.png,Flasche,9,resized_A_A74.png,Rubin,15,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,24,24,24,155.74247720005224,,,,,,157.57960710005136,1,4,[0.22083333 0.22833333],3.1363616000162438,161.24975770001765,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,13,26,test item,2-1,resized_B_B193.png,Auge,145,resized_A_A141.png,Pferd,7,resized_B_C01.png,Kaninchen,12,resized_B_A153.png,Schwein,4,resized_B_B193.png,Auge,16,resized_B_A23.png,Flasche,9,resized_A_A74.png,Rubin,15,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,25,25,25,161.41721959999995,,,,,,163.2510049000266,1,16,[ 0.23083333 -0.20666667],0.7839273000136018,164.93666720000328,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,3,27,test item,1-1,resized_B_A77.png,Hang,161,resized_B_A187.png,Brücke,7,resized_B_A150.png,Känguru,3,resized_B_A188.png,Tür,6,resized_B_A77.png,Hang,15,resized_A_A73.png,Klinge,2,resized_A_B33.png,Zünder,10,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,26,26,26,165.07676870003343,,,,,,166.93743109999923,1,15,[ 0.07833333 -0.275     ],2.3523359000100754,169.7073606000049,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,4,B,3,28,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A187.png,Brücke,7,resized_B_A150.png,Känguru,3,resized_B_A188.png,Tür,6,resized_B_A77.png,Hang,15,resized_A_A73.png,Klinge,2,resized_A_B33.png,Zünder,10,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,27,27,27,169.8576428000233,,,,,,171.72480970004108,1,2,[-0.08333333  0.2625    ],1.1014074999839067,173.35994090000167,,,107,B,4,2024-10-22_10h26.18.840,task,2023.2.2,59.915040460430966,2024-10-22 10h26.29.746560 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.37859470001422,183.36724049999611,,,,,,,,,
