study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,5,14,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A187.png,Brücke,1,resized_B_A135.png,Kamel,3,resized_B_A33.png,Roboter,14,resized_A_A100.png,Ruderer,4,resized_B_A11.png,Medaille,15,resized_B_A123.png,Tänzer,8,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,13,13,13,101.51146909999989,,,,,,103.3806280000008,1,8,[0.24416667 0.07333333],2.702851099998952,106.85077900000033,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,11,15,test item,1-1,resized_B_A06.png,Hut,135,resized_A_A93.png,Haus,13,resized_B_B175.png,Propeller,16,resized_B_A06.png,Hut,6,resized_A_B168.png,Frau,1,resized_A_B55.png,Schlange,12,resized_B_A54.png,Flamme,14,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,14,14,14,106.99921449999965,,,,,,108.86847210000087,1,6,[-0.09583333  0.09916667],1.6682324000012159,111.05429630000071,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,11,16,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_A93.png,Haus,13,resized_B_B175.png,Propeller,16,resized_B_A06.png,Hut,6,resized_A_B168.png,Frau,1,resized_A_B55.png,Schlange,12,resized_B_A54.png,Flamme,14,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,15,15,15,111.2000308000006,,,,,,113.05545080000047,1,12,[ 0.2575 -0.0925],2.2858589999996184,115.92545799999971,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,14,17,test item,2-1,resized_A_B199.png,Fisch,148,resized_B_A156.png,Bär,9,resized_B_A197.png,Hirsch,16,resized_B_A153.png,Schwein,6,resized_A_B199.png,Fisch,8,resized_A_A74.png,Rubin,15,resized_B_B206.png,Axt,3,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,16,16,16,116.06788340000094,,,,,,117.92617960000098,1,8,[0.23583333 0.1025    ],3.536282299999584,122.01392130000022,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,14,18,test item,1-1,resized_B_A153.png,Schwein,131,resized_B_A156.png,Bär,9,resized_B_A197.png,Hirsch,16,resized_B_A153.png,Schwein,6,resized_A_B199.png,Fisch,8,resized_A_A74.png,Rubin,15,resized_B_B206.png,Axt,3,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,17,17,17,122.15520040000047,,,,,,124.01461580000068,1,6,[-0.05166667  0.07916667],1.9349076999988029,126.48463900000024,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,8,19,test item,2-1,resized_A_A73.png,Klinge,177,resized_A_B192.png,Katze,14,resized_B_C01.png,Kaninchen,6,resized_A_B150.png,Rakete,2,resized_A_B139.png,Trichter,16,resized_A_A73.png,Klinge,12,resized_A_B32.png,Kamin,13,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,18,18,18,126.63129079999999,,,,,,128.5016214999996,1,12,[ 0.26   -0.0925],1.8188919000003807,130.87090370000078,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,8,20,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B192.png,Katze,14,resized_B_C01.png,Kaninchen,6,resized_A_B150.png,Rakete,2,resized_A_B139.png,Trichter,16,resized_A_A73.png,Klinge,12,resized_A_B32.png,Kamin,13,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,19,19,19,131.00690159999976,,,,,,132.8720661999996,1,2,[-0.08916667  0.215     ],2.0688282000010076,135.40846130000136,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,6,21,test item,2-1,resized_B_A129.png,Huhn,146,resized_B_A147.png,Hund,1,resized_A_A02.png,Mühle,6,resized_B_B177.png,Schloss,9,resized_B_A129.png,Huhn,2,resized_B_A176.png,Trophäe,16,resized_A_B33.png,Zünder,10,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,20,20,20,135.5538632000007,,,,,,137.42578690000119,1,2,[-0.0825      0.23333333],2.118643499999962,140.16206030000103,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,6,22,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A147.png,Hund,1,resized_A_A02.png,Mühle,6,resized_B_B177.png,Schloss,9,resized_B_A129.png,Huhn,2,resized_B_A176.png,Trophäe,16,resized_A_B33.png,Zünder,10,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,21,21,21,140.31183240000064,,,,,,142.16327570000067,1,9,[-0.22166667 -0.11916667],2.902722499999072,145.70010870000078,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,13,23,test item,1-1,resized_B_A20.png,Grill,160,resized_B_A68.png,Lampe,11,resized_B_A142.png,Reiter,12,resized_A_A113.png,Engel,9,resized_B_B167.png,Fliege,2,resized_B_A20.png,Grill,14,resized_A_B194.png,Raute,6,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,22,22,22,145.8463517,,,,,,147.7011949000007,1,14,[-0.0825     -0.26833333],2.8857872000007774,151.08799230000113,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,13,24,test item,2-1,resized_A_B194.png,Raute,173,resized_B_A68.png,Lampe,11,resized_B_A142.png,Reiter,12,resized_A_A113.png,Engel,9,resized_B_B167.png,Fliege,2,resized_B_A20.png,Grill,14,resized_A_B194.png,Raute,6,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,23,23,23,151.23010350000004,,,,,,153.0890916999997,1,6,[-0.0925      0.09583333],1.818578799999159,155.3915563999999,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,4,25,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_A134.png,Vogel,15,resized_A_B78.png,Pfeil,7,resized_A_B56.png,Stuhl,5,resized_A_B20.png,Kerze,11,resized_B_B152.png,Säge,8,resized_A_A151.png,Fuchs,3,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,24,24,24,155.53238030000102,,,,,,157.39256230000137,1,5,[-0.27083333  0.03666667],2.068558799999664,160.01255670000137,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,4,26,test item,2-1,resized_B_B152.png,Säge,171,resized_A_A134.png,Vogel,15,resized_A_B78.png,Pfeil,7,resized_A_B56.png,Stuhl,5,resized_A_B20.png,Kerze,11,resized_B_B152.png,Säge,8,resized_A_A151.png,Fuchs,3,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,25,25,25,160.16861140000037,,,,,,162.02993179999976,1,8,[0.25583333 0.055     ],2.068420599998717,164.74983659999998,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,9,27,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_A141.png,Pferd,13,resized_A_A148.png,Giraffe,3,resized_A_A04.png,Baum,5,resized_B_A188.png,Tür,10,resized_B_A23.png,Flasche,16,resized_A_A122.png,Sturz,2,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,26,26,26,164.8993387999999,,,,,,166.76718989999972,1,2,[-0.0525  0.2525],2.9864111000006233,170.3207524999998,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
LEALCO-EEG,113.0,1,B-A,1.0,2.0,training,3,A,9,28,test item,1-1,resized_A_A04.png,Baum,130,resized_A_A141.png,Pferd,13,resized_A_A148.png,Giraffe,3,resized_A_A04.png,Baum,5,resized_B_A188.png,Tür,10,resized_B_A23.png,Flasche,16,resized_A_A122.png,Sturz,2,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,27,27,27,170.46853940000074,,,,,,172.33881099999962,1,5,[-0.2825      0.06833333],3.1857450999996217,176.0428850999997,,,113,A,3,2024-10-30_13h51.06.582,task,2023.2.2,59.94632406140874,2024-10-30 13h51.17.433334 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.05917600000066,186.04923260000032,,,,,,,,,
