study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,attempt2_click_accuracy,attempt2_click_positionGrid,attempt2_click_positionCoordinate,attempt2_click_latency,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,9,12,test item,1-2,resized_A_B20.png,Kerze,168,resized_B_A187.png,Brücke,12,resized_A_A148.png,Giraffe,1,resized_B_B193.png,Auge,8,resized_A_A179.png,Drachen,10,resized_B_A43.png,Blatt,11,resized_A_B20.png,Kerze,15,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,11,11,11,98.1331601999999,,,,,,99.98038039999994,0,11,[ 0.04333333 -0.16      ],1.8186296000000084,107.35417180000002,1,15,[ 0.05583333 -0.235     ],3.803192299999978,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,14,13,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A68.png,Lampe,5,resized_B_A132.png,Ente,12,resized_B_B180.png,Geist,10,resized_A_B168.png,Frau,14,resized_A_B08.png,Person,15,resized_B_B152.png,Säge,9,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,12,12,12,107.49850329999992,,,,,,109.37160659999995,1,14,[-0.04833333 -0.24166667],4.254011999999989,115.02733999999998,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,14,14,test item,2-2,resized_A_B08.png,Person,154,resized_B_A68.png,Lampe,5,resized_B_A132.png,Ente,12,resized_B_B180.png,Geist,10,resized_A_B168.png,Frau,14,resized_A_B08.png,Person,15,resized_B_B152.png,Säge,9,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,13,13,13,115.16419719999999,,,,,,117.02801609999995,1,15,[ 0.05416667 -0.2       ],1.4184053000000176,120.04769909999993,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,12,15,test item,1-2,resized_B_B24.png,Baby,142,resized_A_B54.png,Telefon,1,resized_A_B78.png,Pfeil,12,resized_B_B177.png,Schloss,15,resized_B_B24.png,Baby,2,resized_A_B196.png,Fenster,14,resized_A_A73.png,Klinge,4,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,14,14,14,120.19639309999991,,,,,,122.06560989999991,1,2,[-0.0875  0.245 ],2.2356889000000137,125.6196655,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,12,16,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_B54.png,Telefon,1,resized_A_B78.png,Pfeil,12,resized_B_B177.png,Schloss,15,resized_B_B24.png,Baby,2,resized_A_B196.png,Fenster,14,resized_A_A73.png,Klinge,4,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,15,15,15,125.76639919999991,,,,,,127.62026639999999,1,14,[-0.08083333 -0.27916667],2.135593999999969,132.09166229999994,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,1,17,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A93.png,Haus,13,resized_B_C01.png,Kaninchen,5,resized_A_B56.png,Stuhl,16,resized_A_A74.png,Rubin,11,resized_A_B39.png,Sessel,12,resized_A_B33.png,Zünder,9,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,16,16,16,132.24844559999997,,,,,,134.1090585999999,1,11,[ 0.0625     -0.07666667],1.8521686000000273,137.2788488,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,1,18,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_A93.png,Haus,13,resized_B_C01.png,Kaninchen,5,resized_A_B56.png,Stuhl,16,resized_A_A74.png,Rubin,11,resized_A_B39.png,Sessel,12,resized_A_B33.png,Zünder,9,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,17,17,17,137.41770329999997,,,,,,139.28005910000002,1,9,[-0.22833333 -0.0775    ],2.068986599999903,142.93399419999992,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,2,19,test item,2-2,resized_B_B164.png,kimono,182,resized_A_B109.png,Boot,9,resized_B_B70.png,Quadrat,3,resized_A_B150.png,Rakete,14,resized_A_A166.png,Pyramide,7,resized_A_B194.png,Raute,4,resized_B_B164.png,kimono,15,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,18,18,18,143.08720329999994,,,,,,144.93473289999997,1,15,[ 0.08083333 -0.2325    ],1.9858120999999755,148.47229919999995,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,2,20,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B109.png,Boot,9,resized_B_B70.png,Quadrat,3,resized_A_B150.png,Rakete,14,resized_A_A166.png,Pyramide,7,resized_A_B194.png,Raute,4,resized_B_B164.png,kimono,15,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,19,19,19,148.60969009999997,,,,,,150.47279589999994,1,7,[0.06416667 0.07083333],1.6351404999999204,153.54304869999999,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,7,21,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_B155.png,Messer,9,resized_B_A142.png,Reiter,1,resized_B_B167.png,Fliege,4,resized_B_B49.png,Magnet,7,resized_B_A176.png,Trophäe,3,resized_B_A123.png,Tänzer,2,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,20,20,20,153.69916939999996,,,,,,155.56042479999996,1,3,[0.06416667 0.23583333],4.638101499999948,162.13347869999996,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,7,22,test item,2-2,resized_B_B167.png,Fliege,151,resized_B_B155.png,Messer,9,resized_B_A142.png,Reiter,1,resized_B_B167.png,Fliege,4,resized_B_B49.png,Magnet,7,resized_B_A176.png,Trophäe,3,resized_B_A123.png,Tänzer,2,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,21,21,21,162.2776862999999,,,,,,164.13436009999998,1,4,[0.20416667 0.21916667],1.9019945999999663,167.3045166999999,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,4,23,test item,2-2,resized_A_A151.png,Fuchs,181,resized_A_B157.png,Hammer,12,resized_A_A02.png,Mühle,3,resized_B_A36.png,Stern,13,resized_B_A129.png,Huhn,16,resized_A_B22.png,Kreisel,2,resized_A_A151.png,Fuchs,8,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,22,22,22,167.45188309999992,,,,,,169.32201929999997,1,8,[0.25666667 0.08583333],1.9856781000000865,172.50889989999996,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,4,24,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B157.png,Hammer,12,resized_A_A02.png,Mühle,3,resized_B_A36.png,Stern,13,resized_B_A129.png,Huhn,16,resized_A_B22.png,Kreisel,2,resized_A_A151.png,Fuchs,8,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,23,23,23,172.64849819999995,,,,,,174.5096825999999,1,13,[-0.24666667 -0.23916667],2.5692161999999144,178.04688569999996,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,11,25,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_A90.png,Fabrik,6,resized_B_B175.png,Propeller,5,resized_B_A06.png,Hut,15,resized_A_A52.png,Stein,4,resized_A_B15.png,Schwangere,10,resized_A_B32.png,Kamin,14,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,24,24,24,178.19089929999996,,,,,,180.04769839999994,1,10,[-0.04666667 -0.05666667],2.2694215000000213,183.83467050000002,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,11,26,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_A90.png,Fabrik,6,resized_B_B175.png,Propeller,5,resized_B_A06.png,Hut,15,resized_A_A52.png,Stein,4,resized_A_B15.png,Schwangere,10,resized_A_B32.png,Kamin,14,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,25,25,25,183.97235819999992,,,,,,185.8360192,1,14,[-0.08083333 -0.27916667],3.3033064999999624,190.25715749999995,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,13,27,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B192.png,Katze,7,resized_B_A150.png,Känguru,15,resized_B_A188.png,Tür,3,resized_B_A33.png,Roboter,14,resized_A_B43.png,Parfüm,2,resized_B_B143.png,Tanne,9,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,26,26,26,190.40653539999994,,,,,,192.25798099999997,1,14,[-0.07583333 -0.21666667],2.7693859999999404,196.41239399999995,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
LEALCO-EEG,146.0,2,B-A,2.0,2.0,training,3,B,13,28,test item,1-2,resized_B_A188.png,Tür,141,resized_A_B192.png,Katze,7,resized_B_A150.png,Känguru,15,resized_B_A188.png,Tür,3,resized_B_A33.png,Roboter,14,resized_A_B43.png,Parfüm,2,resized_B_B143.png,Tanne,9,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,27,27,27,196.55346009999994,,,,,,198.4131608,1,3,[0.06333333 0.24833333],3.1864945999999463,202.9348331,,,,,,,146,B,3,2025-01-15_13h55.43.929,task,2023.2.2,59.93428804656904,2025-01-15 13h55.57.178552 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.9541501,212.94127179999998,,,,,,,,,
