study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,5,11,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B192.png,Katze,6,resized_B_A142.png,Reiter,1,resized_A_A04.png,Baum,7,resized_A_A113.png,Engel,11,resized_A_A76.png,Mauer,14,resized_B_B164.png,kimono,4,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,10,10,10,87.50488360000236,,,,,,89.38730529999884,1,14,[-0.1        -0.22916667],4.620383599998604,94.87588669999968,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,5,12,test item,1-1,resized_A_A04.png,Baum,130,resized_A_B192.png,Katze,6,resized_B_A142.png,Reiter,1,resized_A_A04.png,Baum,7,resized_A_A113.png,Engel,11,resized_A_A76.png,Mauer,14,resized_B_B164.png,kimono,4,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,11,11,11,95.00966080000217,,,,,,96.89364159999968,1,7,[0.06       0.03916667],5.521441500000947,103.04898220000177,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,13,13,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B109.png,Boot,3,resized_A_A02.png,Mühle,5,resized_B_B167.png,Fliege,9,resized_B_A20.png,Grill,8,resized_A_B20.png,Kerze,10,resized_B_A123.png,Tänzer,6,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,12,12,12,103.17025360000116,,,,,,105.05058110000027,1,6,[-0.06083333  0.07      ],4.954210399999283,110.53894850000142,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,13,14,test item,1-1,resized_B_A20.png,Grill,160,resized_A_B109.png,Boot,3,resized_A_A02.png,Mühle,5,resized_B_B167.png,Fliege,9,resized_B_A20.png,Grill,8,resized_A_B20.png,Kerze,10,resized_B_A123.png,Tänzer,6,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,13,13,13,110.67394970000169,,,,,,112.5568110000022,1,8,[0.24583333 0.05666667],6.605742399999144,119.81360889999996,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,4,15,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_B155.png,Messer,12,resized_B_A140.png,Flamingo,15,resized_B_A185.png,Gesicht,13,resized_B_A37.png,Tasse,16,resized_A_A179.png,Drachen,4,resized_B_A43.png,Blatt,7,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,14,14,14,119.93427340000198,,,,,,121.8146822000017,1,7,[0.03166667 0.045     ],3.5864575000014156,126.21892200000002,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,4,16,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_B155.png,Messer,12,resized_B_A140.png,Flamingo,15,resized_B_A185.png,Gesicht,13,resized_B_A37.png,Tasse,16,resized_A_A179.png,Drachen,4,resized_B_A43.png,Blatt,7,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,15,15,15,126.35211619999973,,,,,,128.22007130000202,1,16,[ 0.2525     -0.24916667],4.720707199998287,133.79206970000087,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,11,17,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A156.png,Bär,3,resized_B_A132.png,Ente,8,resized_B_A06.png,Hut,5,resized_A_A74.png,Rubin,13,resized_A_B39.png,Sessel,16,resized_A_B32.png,Kamin,4,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,16,16,16,133.92558160000044,,,,,,135.80985370000053,1,5,[-0.27833333  0.05583333],3.352836000001844,139.7131733999995,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,11,18,test item,2-1,resized_A_B39.png,Sessel,172,resized_B_A156.png,Bär,3,resized_B_A132.png,Ente,8,resized_B_A06.png,Hut,5,resized_A_A74.png,Rubin,13,resized_A_B39.png,Sessel,16,resized_A_B32.png,Kamin,4,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,17,17,17,139.8340401000023,,,,,,141.7147889000007,1,16,[ 0.27916667 -0.21916667],4.369903800001339,146.73620110000047,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,9,19,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A93.png,Haus,12,resized_B_A197.png,Hirsch,7,resized_B_A188.png,Tür,11,resized_A_B199.png,Fisch,8,resized_A_B43.png,Parfüm,2,resized_B_A70.png,Brunnen,16,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,18,18,18,146.86932630000229,,,,,,148.75404630000048,1,2,[-0.11333333  0.2425    ],2.86913210000057,152.24079350000102,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,9,20,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A93.png,Haus,12,resized_B_A197.png,Hirsch,7,resized_B_A188.png,Tür,11,resized_A_B199.png,Fisch,8,resized_A_B43.png,Parfüm,2,resized_B_A70.png,Brunnen,16,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,19,19,19,152.3680545999996,,,,,,154.24203879999914,1,8,[0.25       0.10416667],5.58799530000033,160.4477955000002,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,10,21,test item,2-1,resized_B_B152.png,Säge,171,resized_A_B157.png,Hammer,6,resized_A_A139.png,Gans,4,resized_B_A181.png,Wolf,11,resized_B_B49.png,Magnet,15,resized_A_A166.png,Pyramide,10,resized_B_B152.png,Säge,7,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,20,20,20,160.57500680000157,,,,,,162.44896820000213,1,7,[0.0625     0.08166667],5.337383400001272,169.00464560000182,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,10,22,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_B157.png,Hammer,6,resized_A_A139.png,Gans,4,resized_B_A181.png,Wolf,11,resized_B_B49.png,Magnet,15,resized_A_A166.png,Pyramide,10,resized_B_B152.png,Säge,7,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,21,21,21,169.125671400001,,,,,,171.0061659999992,1,15,[ 0.06333333 -0.22833333],5.654687199999898,177.1780972000015,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,7,23,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A147.png,Hund,10,resized_B_A150.png,Känguru,9,resized_B_A153.png,Schwein,2,resized_A_A52.png,Stein,16,resized_B_A176.png,Trophäe,8,resized_A_A151.png,Fuchs,12,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,22,22,22,177.30882860000202,,,,,,179.17971150000085,1,16,[ 0.2425 -0.235 ],7.406259699997463,187.1699088000023,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,7,24,test item,1-1,resized_B_A153.png,Schwein,131,resized_B_A147.png,Hund,10,resized_B_A150.png,Känguru,9,resized_B_A153.png,Schwein,2,resized_A_A52.png,Stein,16,resized_B_A176.png,Trophäe,8,resized_A_A151.png,Fuchs,12,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,23,23,23,187.2979426999991,,,,,,189.17146879999927,1,2,[-0.10833333  0.19916667],3.252256400002807,193.0581497000021,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,2,25,test item,2-1,resized_A_A122.png,Sturz,176,resized_B_A68.png,Lampe,11,resized_B_C01.png,Kaninchen,16,resized_B_B180.png,Geist,7,resized_B_B24.png,Baby,9,resized_A_A122.png,Sturz,5,resized_B_B206.png,Axt,10,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,24,24,24,193.18433369999912,,,,,,195.0596869000001,1,5,[-0.27333333  0.07833333],3.6862442000019655,199.6140946000014,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,2,26,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A68.png,Lampe,11,resized_B_C01.png,Kaninchen,16,resized_B_B180.png,Geist,7,resized_B_B24.png,Baby,9,resized_A_A122.png,Sturz,5,resized_B_B206.png,Axt,10,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,25,25,25,199.74186259999988,,,,,,201.61529829999927,1,7,[0.08416667 0.06916667],3.0525840999980574,205.168886200001,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,3,27,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B54.png,Telefon,11,resized_A_A148.png,Giraffe,2,resized_A_B56.png,Stuhl,4,resized_A_B15.png,Schwangere,13,resized_A_A73.png,Klinge,15,resized_A_B33.png,Zünder,1,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,26,26,26,205.30131339999934,,,,,,207.18659760000082,1,4,[0.2225     0.22416667],7.990351199998258,215.84469660000104,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,2,A,3,28,test item,2-1,resized_A_A73.png,Klinge,177,resized_A_B54.png,Telefon,11,resized_A_A148.png,Giraffe,2,resized_A_B56.png,Stuhl,4,resized_A_B15.png,Schwangere,13,resized_A_A73.png,Klinge,15,resized_A_B33.png,Zünder,1,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,27,27,27,215.98294729999907,,,,,,217.8622475000011,1,15,[ 0.10583333 -0.25583333],7.022524799998791,225.66957120000006,,,155,A,2,2025-05-13_16h21.36.109,task,2023.2.2,59.547841330560445,2025-05-13 16h21.44.872149 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.68463849999898,235.67632510000112,,,,,,,,,
