study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,attempt2_click_accuracy,attempt2_click_positionGrid,attempt2_click_positionCoordinate,attempt2_click_latency,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,6,11,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_A134.png,Vogel,14,resized_B_A197.png,Hirsch,13,resized_B_A181.png,Wolf,4,resized_A_A100.png,Ruderer,15,resized_A_A74.png,Rubin,2,resized_B_A123.png,Tänzer,3,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,10,10,10,108.48050619999958,,,,,,110.3368634999988,1,4,[0.28083333 0.23416667],2.3685284000002866,113.39013539999905,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,6,12,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A134.png,Vogel,14,resized_B_A197.png,Hirsch,13,resized_B_A181.png,Wolf,4,resized_A_A100.png,Ruderer,15,resized_A_A74.png,Rubin,2,resized_B_A123.png,Tänzer,3,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,11,11,11,113.5450284999988,,,,,,115.40766780000013,1,2,[-0.04   0.215],1.702276099998926,117.76072789999853,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,13,13,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_A187.png,Brücke,11,resized_B_A135.png,Kamel,8,resized_B_B177.png,Schloss,16,resized_A_B196.png,Fenster,5,resized_B_A176.png,Trophäe,4,resized_A_B194.png,Raute,7,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,12,12,12,117.8975647999996,,,,,,119.7614182999987,1,4,[0.21833333 0.2275    ],4.521204500000749,125.75095949999923,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,13,14,test item,2-2,resized_A_B196.png,Fenster,152,resized_B_A187.png,Brücke,11,resized_B_A135.png,Kamel,8,resized_B_B177.png,Schloss,16,resized_A_B196.png,Fenster,5,resized_B_A176.png,Trophäe,4,resized_A_B194.png,Raute,7,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,13,13,13,125.89940099999876,,,,,,127.7682165999995,1,5,[-0.25916667  0.06083333],2.819611899998563,131.27190129999872,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,14,15,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_A90.png,Fabrik,6,resized_A_A139.png,Gans,5,resized_B_B193.png,Auge,12,resized_B_A23.png,Flasche,2,resized_B_A77.png,Hang,4,resized_A_B20.png,Kerze,16,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,14,14,14,131.43452919999982,,,,,,133.27289179999934,1,16,[ 0.28166667 -0.28166667],3.6367819999995845,137.51060209999923,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,14,16,test item,2-2,resized_B_A23.png,Flasche,153,resized_A_A90.png,Fabrik,6,resized_A_A139.png,Gans,5,resized_B_B193.png,Auge,12,resized_B_A23.png,Flasche,2,resized_B_A77.png,Hang,4,resized_A_B20.png,Kerze,16,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,15,15,15,137.66267419999895,,,,,,139.5113263000003,1,2,[-0.05916667  0.20916667],2.3860455000012735,142.28102339999896,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,7,17,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B192.png,Katze,10,resized_B_C01.png,Kaninchen,7,resized_A_B150.png,Rakete,1,resized_B_B73.png,Treppe,13,resized_A_A76.png,Mauer,6,resized_B_A33.png,Roboter,16,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,16,16,16,142.41646789999868,,,,,,144.28214920000028,1,16,[ 0.26666667 -0.26666667],3.2699345000000903,148.08634259999963,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,7,18,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_B192.png,Katze,10,resized_B_C01.png,Kaninchen,7,resized_A_B150.png,Rakete,1,resized_B_B73.png,Treppe,13,resized_A_A76.png,Mauer,6,resized_B_A33.png,Roboter,16,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,17,17,17,148.2272809999995,,,,,,150.08704380000017,1,13,[-0.26416667 -0.24833333],2.135378499999206,152.7233583999987,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,10,19,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_B54.png,Telefon,5,resized_A_B78.png,Pfeil,16,resized_B_A153.png,Schwein,3,resized_A_A52.png,Stein,4,resized_B_B167.png,Fliege,15,resized_B_A11.png,Medaille,14,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,18,18,18,152.85603309999897,,,,,,154.72426509999968,1,14,[-0.0625 -0.2725],4.0706164999992325,159.4957717999987,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,10,20,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_B54.png,Telefon,5,resized_A_B78.png,Pfeil,16,resized_B_A153.png,Schwein,3,resized_A_A52.png,Stein,4,resized_B_B167.png,Fliege,15,resized_B_A11.png,Medaille,14,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,19,19,19,159.64730539999982,,,,,,161.51331759999994,1,15,[ 0.08       -0.21333333],4.103855399998793,166.35157249999975,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,1,21,test item,1-2,resized_B_A36.png,Stern,140,resized_B_A03.png,Kleid,9,resized_A_A02.png,Mühle,15,resized_B_A36.png,Stern,5,resized_A_B22.png,Kreisel,3,resized_A_A73.png,Klinge,11,resized_B_B164.png,kimono,10,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,20,20,20,166.49371839999912,,,,,,168.35244499999862,1,5,[-0.21583333  0.07833333],2.7527673000004143,171.6894444999998,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,1,22,test item,2-2,resized_B_B164.png,kimono,182,resized_B_A03.png,Kleid,9,resized_A_A02.png,Mühle,15,resized_B_A36.png,Stern,5,resized_A_B22.png,Kreisel,3,resized_A_A73.png,Klinge,11,resized_B_B164.png,kimono,10,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,21,21,21,171.82973089999905,,,,,,173.6902857999994,0,9,[-0.17083333 -0.14583333],2.4856356000000233,180.24664389999998,1,10,[-0.06166667 -0.06666667],5.188195299999279,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,12,23,test item,2-2,resized_A_B08.png,Person,154,resized_B_A156.png,Bär,3,resized_B_B70.png,Quadrat,2,resized_B_B180.png,Geist,6,resized_A_B08.png,Person,1,resized_A_A166.png,Pyramide,10,resized_B_B143.png,Tanne,12,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,22,22,22,180.39013059999888,,,,,,182.2475435999986,1,1,[-0.27166667  0.22416667],3.0196562000000995,185.96814230000018,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,12,24,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_A156.png,Bär,3,resized_B_B70.png,Quadrat,2,resized_B_B180.png,Geist,6,resized_A_B08.png,Person,1,resized_A_A166.png,Pyramide,10,resized_B_B143.png,Tanne,12,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,23,23,23,186.11758809999992,,,,,,187.98569739999948,1,10,[-0.02666667 -0.05416667],2.18550519999917,190.68878839999888,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,9,25,test item,2-2,resized_B_A70.png,Brunnen,183,resized_B_A68.png,Lampe,1,resized_B_A132.png,Ente,12,resized_B_A188.png,Tür,7,resized_A_B55.png,Schlange,3,resized_B_B49.png,Magnet,13,resized_B_A70.png,Brunnen,15,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,24,24,24,190.83201729999928,,,,,,192.70628119999856,1,15,[ 0.11583333 -0.29      ],3.770549299999402,197.1609415999992,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,9,26,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A68.png,Lampe,1,resized_B_A132.png,Ente,12,resized_B_A188.png,Tür,7,resized_A_B55.png,Schlange,3,resized_B_B49.png,Magnet,13,resized_B_A70.png,Brunnen,15,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,25,25,25,197.29255219999868,,,,,,199.1618101999993,1,7,[0.03166667 0.04916667],1.7353155999990122,201.5812455999985,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,11,27,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_B155.png,Messer,13,resized_B_B19.png,Krawatte,11,resized_A_B56.png,Stuhl,15,resized_B_A37.png,Tasse,16,resized_A_B139.png,Trichter,9,resized_A_B33.png,Zünder,2,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,26,26,26,201.71896899999956,,,,,,203.58215219999875,1,9,[-0.205      -0.06666667],2.6026292000005924,206.70229649999965,,,,,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
LEALCO-EEG,105.0,1,B-A,1.0,1.0,training,2,B,11,28,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_B155.png,Messer,13,resized_B_B19.png,Krawatte,11,resized_A_B56.png,Stuhl,15,resized_B_A37.png,Tasse,16,resized_A_B139.png,Trichter,9,resized_A_B33.png,Zünder,2,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,27,27,27,206.8501944999989,,,,,,208.71999679999863,0,16,[ 0.2225 -0.2175],3.0527043999991292,215.7100421999985,1,2,[-0.115       0.21916667],6.305880099998831,,,105,B,2,2024-10-18_14h07.09.844,task,2023.2.2,59.89846013035466,2024-10-18 14h07.23.869610 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.73374239999976,225.71678429999884,,,,,,,,,
