study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,13,11,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_B109.png,Boot,6,resized_A_A02.png,Mühle,12,resized_B_B167.png,Fliege,3,resized_B_A20.png,Grill,10,resized_A_B20.png,Kerze,8,resized_B_A123.png,Tänzer,15,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,10,10,10,81.03608929999973,,,,,,82.90110509999795,1,3,[0.07583333 0.26583333],3.586552599997958,87.85594889999993,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,13,12,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_B109.png,Boot,6,resized_A_A02.png,Mühle,12,resized_B_B167.png,Fliege,3,resized_B_A20.png,Grill,10,resized_A_B20.png,Kerze,8,resized_B_A123.png,Tänzer,15,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,11,11,11,87.9846394999986,,,,,,89.8570495999993,1,8,[0.3175     0.08083333],5.321245399998588,96.56325110000034,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,1,13,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A187.png,Brücke,8,resized_B_B70.png,Quadrat,2,resized_A_B168.png,Frau,16,resized_B_A23.png,Flasche,12,resized_A_B22.png,Kreisel,3,resized_B_B143.png,Tanne,13,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,12,12,12,96.69116799999756,,,,,,98.56440809999913,1,16,[ 0.20333333 -0.22583333],2.8685232999996515,102.55165059999854,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,1,14,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A187.png,Brücke,8,resized_B_B70.png,Quadrat,2,resized_A_B168.png,Frau,16,resized_B_A23.png,Flasche,12,resized_A_B22.png,Kreisel,3,resized_B_B143.png,Tanne,13,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,13,13,13,102.6791467999974,,,,,,104.55270929999824,1,12,[ 0.23833333 -0.0725    ],2.919276599997829,108.73971259999962,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,10,15,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B157.png,Hammer,2,resized_A_A139.png,Gans,15,resized_B_A181.png,Wolf,11,resized_B_B49.png,Magnet,10,resized_A_A166.png,Pyramide,14,resized_B_B152.png,Säge,12,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,14,14,14,108.87789100000009,,,,,,110.7412450999982,1,14,[-0.08666667 -0.20666667],3.2693757000015466,115.3122263999976,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,10,16,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_B157.png,Hammer,2,resized_A_A139.png,Gans,15,resized_B_A181.png,Wolf,11,resized_B_B49.png,Magnet,10,resized_A_A166.png,Pyramide,14,resized_B_B152.png,Säge,12,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,15,15,15,115.45364899999913,,,,,,117.33015230000092,1,11,[ 0.045      -0.03583333],2.7358022999978857,121.45081059999939,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,14,17,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_A141.png,Pferd,1,resized_B_B175.png,Propeller,9,resized_A_B150.png,Rakete,15,resized_B_A129.png,Huhn,5,resized_B_A11.png,Medaille,16,resized_B_A54.png,Flamme,6,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,16,16,16,121.58118669999749,,,,,,123.45201029999953,1,16,[ 0.27       -0.23166667],2.9358127000014065,127.57273150000037,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,14,18,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_A141.png,Pferd,1,resized_B_B175.png,Propeller,9,resized_A_B150.png,Rakete,15,resized_B_A129.png,Huhn,5,resized_B_A11.png,Medaille,16,resized_B_A54.png,Flamme,6,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,17,17,17,127.70581680000032,,,,,,129.59051779999936,1,6,[-0.085       0.08333333],2.9192739999998594,133.91139750000002,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,7,19,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_A147.png,Hund,16,resized_B_A150.png,Känguru,12,resized_B_A153.png,Schwein,3,resized_A_A52.png,Stein,10,resized_B_A176.png,Trophäe,13,resized_A_A151.png,Fuchs,5,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,18,18,18,134.04328669999813,,,,,,135.92908399999942,1,5,[-0.26666667  0.10166667],3.7701876999999513,140.98395139999775,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,7,20,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_A147.png,Hund,16,resized_B_A150.png,Känguru,12,resized_B_A153.png,Schwein,3,resized_A_A52.png,Stein,10,resized_B_A176.png,Trophäe,13,resized_A_A151.png,Fuchs,5,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,19,19,19,141.1147835999982,,,,,,142.98510220000026,1,13,[-0.23666667 -0.24666667],4.804105800001707,149.1575417999993,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,3,21,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_B54.png,Telefon,9,resized_A_A148.png,Giraffe,13,resized_A_B56.png,Stuhl,3,resized_A_B15.png,Schwangere,7,resized_A_A73.png,Klinge,15,resized_A_B33.png,Zünder,10,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,20,20,20,149.28900969999813,,,,,,151.1753451000004,1,10,[-0.05166667 -0.03833333],2.602381400000013,154.89567629999874,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,3,22,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_B54.png,Telefon,9,resized_A_A148.png,Giraffe,13,resized_A_B56.png,Stuhl,3,resized_A_B15.png,Schwangere,7,resized_A_A73.png,Klinge,15,resized_A_B33.png,Zünder,10,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,21,21,21,155.02656569999817,,,,,,156.91352539999934,1,7,[0.0625     0.04916667],3.9199621000007028,162.28483929999857,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,4,23,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_B155.png,Messer,9,resized_B_A140.png,Flamingo,2,resized_B_A185.png,Gesicht,15,resized_B_A37.png,Tasse,5,resized_A_A179.png,Drachen,4,resized_B_A43.png,Blatt,14,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,22,22,22,162.42880759999753,,,,,,164.28637709999748,1,15,[ 0.06       -0.27333333],3.4528834000011557,168.9741596999993,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,4,24,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_B155.png,Messer,9,resized_B_A140.png,Flamingo,2,resized_B_A185.png,Gesicht,15,resized_B_A37.png,Tasse,5,resized_A_A179.png,Drachen,4,resized_B_A43.png,Blatt,14,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,23,23,23,169.10410209999827,,,,,,170.97529460000078,1,4,[0.2825     0.23416667],3.0527766999985033,175.51301339999918,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,8,25,test item,1-2,resized_B_A36.png,Stern,140,resized_B_A03.png,Kleid,6,resized_B_B19.png,Krawatte,8,resized_B_A36.png,Stern,13,resized_B_B193.png,Auge,2,resized_B_A33.png,Roboter,12,resized_A_A100.png,Ruderer,16,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,24,24,24,175.6682738999989,,,,,,177.53088170000046,1,13,[-0.27083333 -0.26333333],3.2026115999979083,182.41892539999753,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,8,26,test item,2-2,resized_B_A33.png,Roboter,156,resized_B_A03.png,Kleid,6,resized_B_B19.png,Krawatte,8,resized_B_A36.png,Stern,13,resized_B_B193.png,Auge,2,resized_B_A33.png,Roboter,12,resized_A_A100.png,Ruderer,16,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,25,25,25,182.56592969999838,,,,,,184.41996160000053,1,12,[ 0.28916667 -0.09833333],2.302035099997738,187.84006379999846,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,6,27,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_A90.png,Fabrik,15,resized_A_B78.png,Pfeil,16,resized_A_B55.png,Schlange,4,resized_A_B196.png,Fenster,11,resized_B_A77.png,Hang,5,resized_A_B139.png,Trichter,14,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,26,26,26,187.97178789999816,,,,,,189.85792299999957,1,11,[ 0.04666667 -0.05833333],2.8858480999988387,194.2121804999988,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,B,6,28,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_A90.png,Fabrik,15,resized_A_B78.png,Pfeil,16,resized_A_B55.png,Schlange,4,resized_A_B196.png,Fenster,11,resized_B_A77.png,Hang,5,resized_A_B139.png,Trichter,14,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,27,27,27,194.34044279999944,,,,,,196.21324399999867,1,14,[-0.12083333 -0.2225    ],2.9194131000003836,200.63420929999847,,,155,B,3,2025-05-13_16h26.15.247,task,2023.2.2,60.41551373798814,2025-05-13 16h26.29.776366 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.65441459999784,210.64115029999812,,,,,,,,,
