study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,5,11,test item,1-1,resized_A_A100.png,Ruderer,162,resized_B_A03.png,Kleid,9,resized_B_A142.png,Reiter,8,resized_B_A188.png,Tür,11,resized_B_B167.png,Fliege,3,resized_A_A100.png,Ruderer,12,resized_B_B152.png,Säge,10,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,10,10,10,86.50475019984879,,,,,,88.3678210999351,1,12,[ 0.24416667 -0.07333333],2.8861531999427825,92.35536289983429,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,5,12,test item,2-1,resized_B_B152.png,Säge,171,resized_B_A03.png,Kleid,9,resized_B_A142.png,Reiter,8,resized_B_A188.png,Tür,11,resized_B_B167.png,Fliege,3,resized_A_A100.png,Ruderer,12,resized_B_B152.png,Säge,10,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,11,11,11,92.49286839994602,,,,,,94.35619860002771,1,10,[-0.08583333 -0.0675    ],2.5020715000573546,97.72614899999462,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,3,13,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_A141.png,Pferd,7,resized_A_A139.png,Gans,1,resized_A_B55.png,Schlange,6,resized_B_A181.png,Wolf,4,resized_A_B43.png,Parfüm,12,resized_A_A74.png,Rubin,16,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,12,12,12,97.86535799992271,,,,,,99.72737769992091,1,6,[-0.06333333  0.08166667],2.3356542999390513,102.83086470002308,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,3,14,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A141.png,Pferd,7,resized_A_A139.png,Gans,1,resized_A_B55.png,Schlange,6,resized_B_A181.png,Wolf,4,resized_A_B43.png,Parfüm,12,resized_A_A74.png,Rubin,16,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,13,13,13,102.97362810000777,,,,,,104.83172999997623,1,12,[ 0.24583333 -0.06      ],3.9202192001976073,109.56993440003134,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,8,15,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B157.png,Hammer,6,resized_A_B78.png,Pfeil,12,resized_A_B56.png,Stuhl,5,resized_B_B24.png,Baby,7,resized_B_A123.png,Tänzer,1,resized_B_B206.png,Axt,14,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,14,14,14,109.7194558000192,,,,,,111.57062949985266,1,5,[-0.24083333  0.06833333],3.2699204001110047,115.90859679994173,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,8,16,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B157.png,Hammer,6,resized_A_B78.png,Pfeil,12,resized_A_B56.png,Stuhl,5,resized_B_B24.png,Baby,7,resized_B_A123.png,Tänzer,1,resized_B_B206.png,Axt,14,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,15,15,15,116.05533809983172,,,,,,117.90930179995485,1,1,[-0.23833333  0.23583333],2.1685956998262554,121.12962909997441,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,13,17,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_B192.png,Katze,16,resized_B_B70.png,Quadrat,10,resized_A_A04.png,Baum,7,resized_B_A33.png,Roboter,11,resized_A_A166.png,Pyramide,4,resized_A_A122.png,Sturz,6,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,16,16,16,121.27746009989642,,,,,,123.1471373999957,1,6,[-0.05416667  0.05833333],2.3858499999623746,126.23393109999597,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,13,18,test item,1-1,resized_A_A04.png,Baum,130,resized_A_B192.png,Katze,16,resized_B_B70.png,Quadrat,10,resized_A_A04.png,Baum,7,resized_B_A33.png,Roboter,11,resized_A_A166.png,Pyramide,4,resized_A_A122.png,Sturz,6,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,17,17,17,126.3746960000135,,,,,,128.23474869993515,1,7,[0.095      0.07583333],2.719289799919352,131.8053106998559,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,4,19,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_A147.png,Hund,4,resized_B_A140.png,Flamingo,5,resized_B_A185.png,Gesicht,3,resized_B_A23.png,Flasche,12,resized_B_A43.png,Blatt,16,resized_A_B39.png,Sessel,9,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,18,18,18,131.93997619999573,,,,,,133.80610859999433,1,16,[ 0.26333333 -0.25416667],2.402417200151831,137.5100920998957,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,4,20,test item,2-1,resized_A_B39.png,Sessel,172,resized_B_A147.png,Hund,4,resized_B_A140.png,Flamingo,5,resized_B_A185.png,Gesicht,3,resized_B_A23.png,Flasche,12,resized_B_A43.png,Blatt,16,resized_A_B39.png,Sessel,9,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,19,19,19,137.65136189991608,,,,,,139.51090879994445,1,9,[-0.245  -0.0825],2.018342699855566,142.71448289998807,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,6,21,test item,2-1,resized_A_A52.png,Stein,149,resized_A_B54.png,Telefon,8,resized_B_B19.png,Krawatte,15,resized_B_A153.png,Schwein,11,resized_B_B73.png,Treppe,13,resized_A_A52.png,Stein,5,resized_A_B08.png,Person,6,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,20,20,20,142.85819369996898,,,,,,144.71530629997142,1,5,[-0.22333333  0.0675    ],2.268924899864942,148.2858583999332,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,6,22,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_B54.png,Telefon,8,resized_B_B19.png,Krawatte,15,resized_B_A153.png,Schwein,11,resized_B_B73.png,Treppe,13,resized_A_A52.png,Stein,5,resized_A_B08.png,Person,6,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,21,21,21,148.43523439997807,,,,,,150.30335860000923,1,11,[ 0.07       -0.07583333],2.369001500075683,153.97355389990844,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,9,23,test item,1-1,resized_B_A20.png,Grill,160,resized_B_B155.png,Messer,16,resized_B_A197.png,Hirsch,12,resized_A_B168.png,Frau,1,resized_B_B193.png,Auge,15,resized_B_A20.png,Grill,2,resized_A_B32.png,Kamin,4,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,22,22,22,154.1376539999619,,,,,,155.99139570002444,1,2,[-0.07333333  0.27166667],1.8683449998497963,159.09451689990237,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,9,24,test item,2-1,resized_B_B193.png,Auge,145,resized_B_B155.png,Messer,16,resized_B_A197.png,Hirsch,12,resized_A_B168.png,Frau,1,resized_B_B193.png,Auge,15,resized_B_A20.png,Grill,2,resized_A_B32.png,Kamin,4,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,23,23,23,159.27512739994563,,,,,,161.0958075998351,1,15,[ 0.0875     -0.25583333],4.036584099987522,166.20085279992782,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,14,25,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A90.png,Fabrik,15,resized_B_B175.png,Propeller,2,resized_A_B199.png,Fisch,3,resized_B_B49.png,Magnet,14,resized_B_A11.png,Medaille,6,resized_B_B164.png,kimono,9,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,24,24,24,166.34327129996382,,,,,,168.20176419988275,1,14,[-0.075      -0.26666667],4.7877601000946015,173.9074250999838,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,14,26,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A90.png,Fabrik,15,resized_B_B175.png,Propeller,2,resized_A_B199.png,Fisch,3,resized_B_B49.png,Magnet,14,resized_B_A11.png,Medaille,6,resized_B_B164.png,kimono,9,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,25,25,25,174.054949299898,,,,,,175.92493169987574,1,3,[0.08333333 0.23583333],3.3193881001789123,180.84619709989056,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,1,27,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A187.png,Brücke,3,resized_A_A148.png,Giraffe,7,resized_B_A77.png,Hang,13,resized_A_B15.png,Schwangere,15,resized_A_A73.png,Klinge,16,resized_B_A54.png,Flamme,5,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,26,26,26,180.9899291000329,,,,,,182.84744469984435,1,16,[ 0.24916667 -0.25583333],2.986239399993792,186.78494959999807,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,4,B,1,28,test item,1-1,resized_B_A77.png,Hang,161,resized_B_A187.png,Brücke,3,resized_A_A148.png,Giraffe,7,resized_B_A77.png,Hang,13,resized_A_B15.png,Schwangere,15,resized_A_A73.png,Klinge,16,resized_B_A54.png,Flamme,5,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,27,27,27,186.91613829997368,,,,,,188.78577179997228,1,13,[-0.24083333 -0.23916667],1.9682040000334382,191.72245949995704,,,153,B,4,2025-05-06_16h51.43.065,task,2023.2.2,59.5905296660551,2025-05-06 16h51.56.589311 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.7361486000009,201.72922119987197,,,,,,,,,
