study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,1,11,test item,1-1,resized_B_A20.png,Grill,160,resized_B_A187.png,Brücke,2,resized_B_C01.png,Kaninchen,1,resized_B_A185.png,Gesicht,9,resized_A_A76.png,Mauer,8,resized_B_A20.png,Grill,12,resized_B_B206.png,Axt,7,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,10,10,10,216.21825910010375,,,,,,218.07889540004544,1,12,[ 0.26166667 -0.05833333],3.619860199978575,223.33426320017315,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,1,12,test item,2-1,resized_A_A76.png,Mauer,147,resized_B_A187.png,Brücke,2,resized_B_C01.png,Kaninchen,1,resized_B_A185.png,Gesicht,9,resized_A_A76.png,Mauer,8,resized_B_A20.png,Grill,12,resized_B_B206.png,Axt,7,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,11,11,11,223.48846020014025,,,,,,225.3516047000885,1,8,[0.22333333 0.07      ],2.836100500077009,230.45695660007186,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,6,13,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_B54.png,Telefon,8,resized_A_A148.png,Giraffe,16,resized_B_A37.png,Tasse,15,resized_A_B43.png,Parfüm,7,resized_B_A11.png,Medaille,11,resized_A_B33.png,Zünder,6,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,12,12,12,230.6069932000246,,,,,,232.4575914000161,1,7,[0.04416667 0.05583333],2.5360407000407577,238.12942180014215,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,6,14,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_B54.png,Telefon,8,resized_A_A148.png,Giraffe,16,resized_B_A37.png,Tasse,15,resized_A_B43.png,Parfüm,7,resized_B_A11.png,Medaille,11,resized_A_B33.png,Zünder,6,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,13,13,13,238.26806220016442,,,,,,240.13071960001253,1,15,[ 0.13166667 -0.2775    ],3.5367709998972714,245.58626520005055,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,8,15,test item,1-1,resized_B_A06.png,Hut,135,resized_A_A141.png,Pferd,7,resized_B_B175.png,Propeller,13,resized_B_A06.png,Hut,2,resized_A_A52.png,Stein,11,resized_B_A23.png,Flasche,12,resized_A_B15.png,Schwangere,10,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,14,14,14,245.72794510005042,,,,,,247.5869406000711,1,2,[-0.07833333  0.20333333],2.852849300019443,259.130859100027,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,8,16,test item,2-1,resized_A_A52.png,Stein,149,resized_A_A141.png,Pferd,7,resized_B_B175.png,Propeller,13,resized_B_A06.png,Hut,2,resized_A_A52.png,Stein,11,resized_B_A23.png,Flasche,12,resized_A_B15.png,Schwangere,10,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,15,15,15,259.2737653001677,,,,,,261.1484438001644,1,11,[ 0.08583333 -0.05      ],6.1554630000609905,268.8389605002012,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,7,17,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_B157.png,Hammer,14,resized_B_B70.png,Quadrat,5,resized_B_B177.png,Schloss,4,resized_A_B55.png,Schlange,7,resized_A_A74.png,Rubin,8,resized_B_A54.png,Flamme,13,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,16,16,16,268.9889623001218,,,,,,270.8565686000511,1,4,[0.19416667 0.24333333],3.3367649998981506,275.49469520011917,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,7,18,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_B157.png,Hammer,14,resized_B_B70.png,Quadrat,5,resized_B_B177.png,Schloss,4,resized_A_B55.png,Schlange,7,resized_A_A74.png,Rubin,8,resized_B_A54.png,Flamme,13,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,17,17,17,275.6347843001131,,,,,,277.49552050000057,1,7,[0.0375     0.03333333],2.7027261001057923,281.58321429998614,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,10,19,test item,2-1,resized_B_A129.png,Huhn,146,resized_B_B155.png,Messer,5,resized_B_A140.png,Flamingo,13,resized_B_A129.png,Huhn,3,resized_B_A33.png,Roboter,15,resized_A_A100.png,Ruderer,14,resized_A_A166.png,Pyramide,1,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,18,18,18,281.7198181001004,,,,,,283.5839712000452,1,3,[0.065 0.23 ],2.919364099856466,287.87186050019227,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,10,20,test item,1-1,resized_A_A100.png,Ruderer,162,resized_B_B155.png,Messer,5,resized_B_A140.png,Flamingo,13,resized_B_A129.png,Huhn,3,resized_B_A33.png,Roboter,15,resized_A_A100.png,Ruderer,14,resized_A_A166.png,Pyramide,1,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,19,19,19,288.0129160999786,,,,,,289.8725952000823,1,14,[-0.09333333 -0.27833333],2.369005599990487,293.64333170000464,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,13,21,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_B109.png,Boot,4,resized_B_A132.png,Ente,2,resized_B_A153.png,Schwein,5,resized_B_A188.png,Tür,12,resized_B_A181.png,Wolf,15,resized_A_A122.png,Sturz,13,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,20,20,20,293.7763793000486,,,,,,295.644167000195,1,5,[-0.21416667  0.04083333],2.5525569999590516,299.48140970012173,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,13,22,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_B109.png,Boot,4,resized_B_A132.png,Ente,2,resized_B_A153.png,Schwein,5,resized_B_A188.png,Tür,12,resized_B_A181.png,Wolf,15,resized_A_A122.png,Sturz,13,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,21,21,21,299.6216033999808,,,,,,301.482469700044,1,13,[-0.23166667 -0.25833333],3.036179800052196,306.5042072001379,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,3,23,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A03.png,Kleid,6,resized_A_A02.png,Mühle,7,resized_B_A77.png,Hang,5,resized_B_A176.png,Trophäe,11,resized_B_B143.png,Tanne,15,resized_B_B164.png,kimono,13,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,22,22,22,306.6513824001886,,,,,,308.52163620013744,1,15,[ 0.06333333 -0.20833333],2.2023039998020977,312.30857810005546,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,3,24,test item,1-1,resized_B_A77.png,Hang,161,resized_B_A03.png,Kleid,6,resized_A_A02.png,Mühle,7,resized_B_A77.png,Hang,5,resized_B_A176.png,Trophäe,11,resized_B_B143.png,Tanne,15,resized_B_B164.png,kimono,13,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,23,23,23,312.4407884001266,,,,,,314.3098740000278,1,5,[-0.25416667  0.08666667],2.8359405000228435,318.53079430013895,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,4,25,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A156.png,Bär,6,resized_B_A150.png,Känguru,15,resized_B_B24.png,Baby,10,resized_A_B22.png,Kreisel,4,resized_A_A73.png,Klinge,14,resized_A_B32.png,Kamin,11,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,24,24,24,318.6805801000446,,,,,,320.5485037001781,1,14,[-0.07       -0.23666667],5.33806400001049,327.6885846001096,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,4,26,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A156.png,Bär,6,resized_B_A150.png,Känguru,15,resized_B_B24.png,Baby,10,resized_A_B22.png,Kreisel,4,resized_A_A73.png,Klinge,14,resized_A_B32.png,Kamin,11,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,25,25,25,327.8418662000913,,,,,,329.7061721000355,1,4,[0.28916667 0.25083333],2.6692474998999387,333.3932817000896,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,9,27,test item,2-1,resized_B_B193.png,Auge,145,resized_A_A90.png,Fabrik,6,resized_B_B19.png,Krawatte,12,resized_B_A36.png,Stern,8,resized_B_B193.png,Auge,11,resized_B_B49.png,Magnet,5,resized_B_A70.png,Brunnen,16,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,26,26,26,333.56273720017634,,,,,,335.3943059002049,1,11,[ 0.035      -0.07416667],2.485637200064957,339.3318764001597,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
LEALCO-EEG,131.0,2,B-A,3.0,1.0,training,4,B,9,28,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A90.png,Fabrik,6,resized_B_B19.png,Krawatte,12,resized_B_A36.png,Stern,8,resized_B_B193.png,Auge,11,resized_B_B49.png,Magnet,5,resized_B_A70.png,Brunnen,16,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,27,27,27,339.4897964000702,,,,,,341.33256520004943,1,5,[-0.25583333  0.08666667],2.7862919000908732,345.35358610004187,,,131,B,4,2024-12-03_10h13.31.662,task,2023.2.2,59.91001508590303,2024-12-03 10h13.41.885929 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.3744081000332,355.36026360001415,,,,,,,,,
