study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,11,11,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A93.png,Haus,15,resized_B_B19.png,Krawatte,14,resized_A_B168.png,Frau,13,resized_A_A76.png,Mauer,16,resized_B_A20.png,Grill,3,resized_A_B33.png,Zünder,7,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,10,10,10,118.93805499997688,,,,,,120.79884280002443,1,13,[-0.235      -0.27416667],2.4857860000338405,124.26935730001424,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,11,12,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_A93.png,Haus,15,resized_B_B19.png,Krawatte,14,resized_A_B168.png,Frau,13,resized_A_A76.png,Mauer,16,resized_B_A20.png,Grill,3,resized_A_B33.png,Zünder,7,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,11,11,11,124.42561320000095,,,,,,126.28682189999381,1,7,[0.0775     0.04666667],2.2017522000242025,129.6404021999915,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,7,13,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_B54.png,Telefon,12,resized_B_A135.png,Kamel,4,resized_A_B196.png,Fenster,7,resized_B_A43.png,Blatt,14,resized_A_B139.png,Trichter,16,resized_A_A73.png,Klinge,13,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,12,12,12,129.78552099998342,,,,,,131.64158619998489,1,7,[0.08416667 0.0925    ],2.8523657000041567,135.5455713000265,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,7,14,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_B54.png,Telefon,12,resized_B_A135.png,Kamel,4,resized_A_B196.png,Fenster,7,resized_B_A43.png,Blatt,14,resized_A_B139.png,Trichter,16,resized_A_A73.png,Klinge,13,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,13,13,13,135.6979778999812,,,,,,137.54633250000188,1,16,[ 0.26833333 -0.24      ],2.536304100009147,141.11691719997907,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,8,15,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_A156.png,Bär,9,resized_A_B78.png,Pfeil,11,resized_B_B180.png,Geist,4,resized_B_A37.png,Tasse,1,resized_A_B15.png,Schwangere,6,resized_B_A54.png,Flamme,2,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,14,14,14,141.2613061000011,,,,,,143.13441030000104,1,6,[-0.05833333  0.08166667],1.7852133000269532,145.9538608000148,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,8,16,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A156.png,Bär,9,resized_A_B78.png,Pfeil,11,resized_B_B180.png,Geist,4,resized_B_A37.png,Tasse,1,resized_A_B15.png,Schwangere,6,resized_B_A54.png,Flamme,2,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,15,15,15,146.09204519999912,,,,,,147.95506090001436,1,2,[-0.0975      0.25333333],1.968917699996382,150.95864480000455,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,12,17,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A141.png,Pferd,12,resized_B_B70.png,Quadrat,16,resized_A_A52.png,Stein,4,resized_A_B43.png,Parfüm,14,resized_A_B20.png,Kerze,2,resized_B_B206.png,Axt,6,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,16,16,16,151.10133829998085,,,,,,152.95941319997655,1,6,[-0.08416667  0.06583333],2.152167099993676,156.1963552000234,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,12,18,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_A141.png,Pferd,12,resized_B_B70.png,Quadrat,16,resized_A_A52.png,Stein,4,resized_A_B43.png,Parfüm,14,resized_A_B20.png,Kerze,2,resized_B_B206.png,Axt,6,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,17,17,17,156.33739519998198,,,,,,158.19711369997822,1,2,[-0.07916667  0.24833333],2.085626099957153,161.2841643000138,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,6,19,test item,2-2,resized_B_B164.png,kimono,182,resized_A_B109.png,Boot,13,resized_A_A02.png,Mühle,1,resized_A_A04.png,Baum,11,resized_A_A166.png,Pyramide,7,resized_A_B39.png,Sessel,2,resized_B_B164.png,kimono,14,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,18,18,18,161.4246171999839,,,,,,163.28478300001007,1,14,[-0.095      -0.24333333],2.702644699951634,167.12176730000647,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,6,20,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B109.png,Boot,13,resized_A_A02.png,Mühle,1,resized_A_A04.png,Baum,11,resized_A_A166.png,Pyramide,7,resized_A_B39.png,Sessel,2,resized_B_B164.png,kimono,14,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,19,19,19,167.2532860999927,,,,,,169.12309220002498,1,7,[0.06083333 0.06666667],2.0348894000053406,172.22677170002135,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,2,21,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A187.png,Brücke,4,resized_B_A142.png,Reiter,16,resized_B_A153.png,Schwein,9,resized_B_A188.png,Tür,2,resized_A_B55.png,Schlange,15,resized_B_A23.png,Flasche,6,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,20,20,20,172.36627009999938,,,,,,174.22737779997988,1,2,[-0.095   0.2475],3.235912300006021,178.8155340999947,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,2,22,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A187.png,Brücke,4,resized_B_A142.png,Reiter,16,resized_B_A153.png,Schwein,9,resized_B_A188.png,Tür,2,resized_A_B55.png,Schlange,15,resized_B_A23.png,Flasche,6,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,21,21,21,178.95845799997915,,,,,,180.816342599981,1,6,[-0.05583333  0.0425    ],1.7520740000181831,183.46939250000287,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,5,23,test item,2-2,resized_A_A151.png,Fuchs,181,resized_A_A134.png,Vogel,7,resized_B_A150.png,Känguru,16,resized_A_B56.png,Stuhl,14,resized_A_A74.png,Rubin,4,resized_A_B194.png,Raute,15,resized_A_A151.png,Fuchs,12,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,22,22,22,183.60346140002366,,,,,,185.4702731000143,1,12,[ 0.26166667 -0.10666667],2.98628449998796,189.52449420001358,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,5,24,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A134.png,Vogel,7,resized_B_A150.png,Känguru,16,resized_A_B56.png,Stuhl,14,resized_A_A74.png,Rubin,4,resized_A_B194.png,Raute,15,resized_A_A151.png,Fuchs,12,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,23,23,23,189.66902580001624,,,,,,191.54205819999333,1,4,[0.23333333 0.255     ],1.785292999993544,194.26185399998212,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,13,25,test item,2-2,resized_A_B08.png,Person,154,resized_B_A68.png,Lampe,7,resized_B_B175.png,Propeller,13,resized_B_A185.png,Gesicht,11,resized_A_B199.png,Fisch,10,resized_A_B08.png,Person,4,resized_B_B49.png,Magnet,16,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,24,24,24,194.41051000001607,,,,,,196.27940509998007,1,4,[0.21       0.26166667],2.5192505000159144,199.96676590002608,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,13,26,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A68.png,Lampe,7,resized_B_B175.png,Propeller,13,resized_B_A185.png,Gesicht,11,resized_A_B199.png,Fisch,10,resized_A_B08.png,Person,4,resized_B_B49.png,Magnet,16,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,25,25,25,200.0987480999902,,,,,,201.96756209997693,1,11,[ 0.07       -0.10416667],1.7518245999817736,204.7041219000239,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,10,27,test item,1-2,resized_A_A113.png,Engel,139,resized_A_B157.png,Hammer,1,resized_B_A197.png,Hirsch,11,resized_B_A06.png,Hut,13,resized_A_A113.png,Engel,8,resized_B_B152.png,Säge,2,resized_A_B32.png,Kamin,15,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,26,26,26,204.84436709998408,,,,,,206.7048988000024,1,8,[0.3        0.07166667],2.485276099992916,210.3257644000114,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
LEALCO-EEG,139.0,2,A-B,3.0,2.0,training,4,A,10,28,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_B157.png,Hammer,1,resized_B_A197.png,Hirsch,11,resized_B_A06.png,Hut,13,resized_A_A113.png,Engel,8,resized_B_B152.png,Säge,2,resized_A_B32.png,Kamin,15,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,27,27,27,210.4684720999794,,,,,,212.3263498999877,1,15,[ 0.0875 -0.265 ],2.1358324000029825,215.39598460000707,,,139,A,4,2024-12-19_13h59.24.255,task,2023.2.2,59.581227387083025,2024-12-19 13h59.34.079181 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.41626259998884,225.40326320001623,,,,,,,,,
