study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,12,11,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A90.png,Fabrik,2,resized_A_A148.png,Giraffe,9,resized_B_A185.png,Gesicht,3,resized_A_B199.png,Fisch,5,resized_A_B43.png,Parfüm,15,resized_B_B206.png,Axt,8,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,10,10,10,104.79861340000025,,,,,,106.65094520000002,1,5,[-0.18166667  0.07      ],1.6017706999991788,108.85314850000032,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,12,12,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A90.png,Fabrik,2,resized_A_A148.png,Giraffe,9,resized_B_A185.png,Gesicht,3,resized_A_B199.png,Fisch,5,resized_A_B43.png,Parfüm,15,resized_B_B206.png,Axt,8,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,11,11,11,108.99995149999995,,,,,,110.87111330000062,1,15,[ 0.09083333 -0.26333333],1.885508100000152,113.37406780000038,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,13,13,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A68.png,Lampe,1,resized_A_A02.png,Mühle,6,resized_A_A04.png,Baum,10,resized_B_A188.png,Tür,3,resized_A_B196.png,Fenster,2,resized_B_B143.png,Tanne,14,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,12,12,12,113.51666339999974,,,,,,115.37491310000041,1,14,[-0.07666667 -0.2225    ],2.2024029999993218,118.21158420000029,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,13,14,test item,1-1,resized_A_A04.png,Baum,130,resized_B_A68.png,Lampe,1,resized_A_A02.png,Mühle,6,resized_A_A04.png,Baum,10,resized_B_A188.png,Tür,3,resized_A_B196.png,Fenster,2,resized_B_B143.png,Tanne,14,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,13,13,13,118.35712500000045,,,,,,120.2123590000001,1,10,[-0.08916667 -0.05416667],1.0512657999997828,121.99798970000029,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,2,15,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_A134.png,Vogel,14,resized_B_A197.png,Hirsch,8,resized_B_A153.png,Schwein,7,resized_B_A36.png,Stern,6,resized_A_B39.png,Sessel,1,resized_B_A54.png,Flamme,2,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,14,14,14,122.14523689999987,,,,,,124.01559590000033,1,1,[-0.1925      0.22833333],3.8870873000005304,128.6369136000003,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,2,16,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_A134.png,Vogel,14,resized_B_A197.png,Hirsch,8,resized_B_A153.png,Schwein,7,resized_B_A36.png,Stern,6,resized_A_B39.png,Sessel,1,resized_B_A54.png,Flamme,2,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,15,15,15,128.79122970000026,,,,,,130.65445090000048,1,7,[0.08166667 0.08833333],2.1189518000001044,133.37436160000016,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,1,17,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A187.png,Brücke,1,resized_A_A139.png,Gans,2,resized_B_B180.png,Geist,5,resized_A_B168.png,Frau,12,resized_A_A52.png,Stein,7,resized_B_A23.png,Flasche,10,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,16,16,16,133.5239005000003,,,,,,135.39180240000042,1,7,[0.09833333 0.08583333],3.4534331000004386,139.34601490000023,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,1,18,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A187.png,Brücke,1,resized_A_A139.png,Gans,2,resized_B_B180.png,Geist,5,resized_A_B168.png,Frau,12,resized_A_A52.png,Stein,7,resized_B_A23.png,Flasche,10,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,17,17,17,139.49418630000037,,,,,,141.3635172000004,1,5,[-0.24166667  0.09916667],2.084903199999644,144.08350880000035,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,11,19,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_A93.png,Haus,3,resized_B_A135.png,Kamel,2,resized_A_A179.png,Drachen,16,resized_A_A100.png,Ruderer,4,resized_A_B139.png,Trichter,14,resized_A_A122.png,Sturz,7,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,18,18,18,144.23351139999977,,,,,,146.1008339,1,4,[0.25416667 0.25833333],2.1520980000004784,149.27090529999987,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,11,20,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_A93.png,Haus,3,resized_B_A135.png,Kamel,2,resized_A_A179.png,Drachen,16,resized_A_A100.png,Ruderer,4,resized_A_B139.png,Trichter,14,resized_A_A122.png,Sturz,7,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,19,19,19,149.42283360000056,,,,,,151.28850990000046,1,7,[0.03416667 0.04666667],1.4019622000005256,153.70805540000038,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,5,21,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_B155.png,Messer,6,resized_B_A150.png,Känguru,12,resized_A_B08.png,Person,1,resized_B_A43.png,Blatt,2,resized_A_B20.png,Kerze,10,resized_A_A73.png,Klinge,7,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,20,20,20,153.84603779999998,,,,,,155.70890340000005,1,2,[-0.05083333  0.22416667],1.8021090000002005,157.94500080000034,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,5,22,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_B155.png,Messer,6,resized_B_A150.png,Känguru,12,resized_A_B08.png,Person,1,resized_B_A43.png,Blatt,2,resized_A_B20.png,Kerze,10,resized_A_A73.png,Klinge,7,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,21,21,21,158.0862004999999,,,,,,159.94579580000027,1,7,[0.13 0.08],1.968887299999551,162.48214180000014,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,10,23,test item,1-1,resized_B_A06.png,Hut,135,resized_A_B109.png,Boot,7,resized_B_C01.png,Kaninchen,8,resized_B_A06.png,Hut,10,resized_B_B73.png,Treppe,12,resized_A_B55.png,Schlange,1,resized_B_A70.png,Brunnen,9,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,22,22,22,162.6233731000002,,,,,,164.4829332999998,1,10,[-0.07916667 -0.09333333],1.6517956000006961,166.5855958000002,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,10,24,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_B109.png,Boot,7,resized_B_C01.png,Kaninchen,8,resized_B_A06.png,Hut,10,resized_B_B73.png,Treppe,12,resized_A_B55.png,Schlange,1,resized_B_A70.png,Brunnen,9,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,23,23,23,166.72245850000036,,,,,,168.58639399999993,1,1,[-0.2525      0.29916667],1.2348159999992276,170.37175939999997,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,7,25,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B192.png,Katze,11,resized_A_B78.png,Pfeil,14,resized_A_B56.png,Stuhl,12,resized_B_A129.png,Huhn,16,resized_B_A33.png,Roboter,1,resized_B_A11.png,Medaille,10,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,24,24,24,170.51341610000054,,,,,,172.3729460000004,1,12,[ 0.21416667 -0.07166667],1.551792000000205,174.3421017999999,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,7,26,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B192.png,Katze,11,resized_A_B78.png,Pfeil,14,resized_A_B56.png,Stuhl,12,resized_B_A129.png,Huhn,16,resized_B_A33.png,Roboter,1,resized_B_A11.png,Medaille,10,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,25,25,25,174.4804893999999,,,,,,176.34293570000045,1,16,[ 0.3125 -0.2775],1.567925600000308,178.46227629999976,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,6,27,test item,2-1,resized_B_B193.png,Auge,145,resized_B_A03.png,Kleid,14,resized_B_A132.png,Ente,10,resized_B_B177.png,Schloss,6,resized_B_B193.png,Auge,12,resized_A_A74.png,Rubin,4,resized_A_B32.png,Kamin,3,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,26,26,26,178.64072130000022,,,,,,180.46327010000005,1,12,[ 0.24666667 -0.10083333],2.919503000000077,183.95014530000026,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
LEALCO-EEG,124.0,1,B-A,4.0,1.0,training,3,B,6,28,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A03.png,Kleid,14,resized_B_A132.png,Ente,10,resized_B_B177.png,Schloss,6,resized_B_B193.png,Auge,12,resized_A_A74.png,Rubin,4,resized_A_B32.png,Kamin,3,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,27,27,27,184.1101546,,,,,,185.95104080000056,1,6,[-0.03        0.05583333],1.4181933999998364,187.9535807000002,,,124,B,3,2025-01-03_14h09.22.917,task,2023.2.2,60.363691239534255,2025-01-03 14h10.11.192267 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.97132620000048,197.9603388000005,,,,,,,,,
