study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,4,11,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_B155.png,Messer,8,resized_B_A140.png,Flamingo,16,resized_B_A185.png,Gesicht,3,resized_B_A37.png,Tasse,13,resized_A_A179.png,Drachen,2,resized_B_A43.png,Blatt,5,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,10,10,10,78.01121899999998,,,,,,79.87869320000027,1,13,[-0.28916667 -0.26      ],2.618617100000847,83.5156766,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,4,12,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_B155.png,Messer,8,resized_B_A140.png,Flamingo,16,resized_B_A185.png,Gesicht,3,resized_B_A37.png,Tasse,13,resized_A_A179.png,Drachen,2,resized_B_A43.png,Blatt,5,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,11,11,11,83.63487339999847,,,,,,85.51674020000064,1,5,[-0.19583333  0.075     ],3.086351099998865,89.40400719999889,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,13,13,test item,1-1,resized_B_A20.png,Grill,160,resized_A_B109.png,Boot,5,resized_A_A02.png,Mühle,4,resized_B_B167.png,Fliege,1,resized_B_A20.png,Grill,7,resized_A_B20.png,Kerze,16,resized_B_A123.png,Tänzer,12,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,12,12,12,89.53951629999938,,,,,,91.42173940000066,1,7,[0.10833333 0.08833333],3.8029231000000436,95.85943499999848,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,13,14,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B109.png,Boot,5,resized_A_A02.png,Mühle,4,resized_B_B167.png,Fliege,1,resized_B_A20.png,Grill,7,resized_A_B20.png,Kerze,16,resized_B_A123.png,Tänzer,12,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,13,13,13,95.97973939999792,,,,,,97.86060319999888,1,12,[ 0.2425     -0.08416667],3.769932900002459,102.73181280000063,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,10,15,test item,2-1,resized_B_B152.png,Säge,171,resized_A_B157.png,Hammer,13,resized_A_A139.png,Gans,14,resized_B_A181.png,Wolf,5,resized_B_B49.png,Magnet,3,resized_A_A166.png,Pyramide,10,resized_B_B152.png,Säge,8,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,14,14,14,102.86098660000061,,,,,,104.73304160000043,1,8,[0.2675     0.09416667],2.485461199998099,107.96955140000136,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,10,16,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_B157.png,Hammer,13,resized_A_A139.png,Gans,14,resized_B_A181.png,Wolf,5,resized_B_B49.png,Magnet,3,resized_A_A166.png,Pyramide,10,resized_B_B152.png,Säge,8,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,15,15,15,108.09634559999904,,,,,,109.97074280000015,1,3,[0.07333333 0.22      ],2.835723099997267,113.87461149999945,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,12,17,test item,2-1,resized_A_B194.png,Raute,173,resized_A_A134.png,Vogel,14,resized_B_A135.png,Kamel,6,resized_B_B177.png,Schloss,3,resized_B_B73.png,Treppe,4,resized_A_B08.png,Person,10,resized_A_B194.png,Raute,16,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,16,16,16,114.00672860000122,,,,,,115.89239749999979,1,16,[ 0.24333333 -0.2125    ],2.385516700000153,118.76204479999797,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,12,18,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_A134.png,Vogel,14,resized_B_A135.png,Kamel,6,resized_B_B177.png,Schloss,3,resized_B_B73.png,Treppe,4,resized_A_B08.png,Person,10,resized_A_B194.png,Raute,16,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,17,17,17,118.90202950000094,,,,,,120.77981759999966,1,3,[0.1175     0.19333333],3.0860690000008617,124.6999098999986,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,9,19,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A93.png,Haus,3,resized_B_A197.png,Hirsch,10,resized_B_A188.png,Tür,15,resized_A_B199.png,Fisch,1,resized_A_B43.png,Parfüm,16,resized_B_A70.png,Brunnen,2,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,18,18,18,124.83442859999923,,,,,,126.71812719999798,1,16,[ 0.245      -0.21916667],2.66918860000078,130.32173609999882,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,9,20,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A93.png,Haus,3,resized_B_A197.png,Hirsch,10,resized_B_A188.png,Tür,15,resized_A_B199.png,Fisch,1,resized_A_B43.png,Parfüm,16,resized_B_A70.png,Brunnen,2,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,19,19,19,130.44659479999973,,,,,,132.32294669999828,1,1,[-0.3     0.2425],3.235962399998243,136.19344659999842,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,11,21,test item,2-1,resized_A_B39.png,Sessel,172,resized_B_A156.png,Bär,9,resized_B_A132.png,Ente,4,resized_B_A06.png,Hut,10,resized_A_A74.png,Rubin,12,resized_A_B39.png,Sessel,6,resized_A_B32.png,Kamin,16,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,20,20,20,136.3256995999982,,,,,,138.21120660000088,1,6,[-0.08083333  0.0725    ],4.303672599999118,143.182176899998,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,11,22,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A156.png,Bär,9,resized_B_A132.png,Ente,4,resized_B_A06.png,Hut,10,resized_A_A74.png,Rubin,12,resized_A_B39.png,Sessel,6,resized_A_B32.png,Kamin,16,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,21,21,21,143.318131,,,,,,145.20042749999993,1,10,[-0.09083333 -0.1       ],2.0850014999996347,147.8199042999986,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,3,23,test item,2-1,resized_A_A73.png,Klinge,177,resized_A_B54.png,Telefon,11,resized_A_A148.png,Giraffe,9,resized_A_B56.png,Stuhl,3,resized_A_B15.png,Schwangere,5,resized_A_A73.png,Klinge,8,resized_A_B33.png,Zünder,15,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,22,22,22,147.94411480000053,,,,,,149.820949500001,1,8,[0.27666667 0.06      ],2.4517110000015236,153.04044349999822,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,3,24,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B54.png,Telefon,11,resized_A_A148.png,Giraffe,9,resized_A_B56.png,Stuhl,3,resized_A_B15.png,Schwangere,5,resized_A_A73.png,Klinge,8,resized_A_B33.png,Zünder,15,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,23,23,23,153.17201439999917,,,,,,155.05869600000005,1,3,[0.02416667 0.22333333],3.4529502999976103,159.0789063000011,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,5,25,test item,1-1,resized_A_A04.png,Baum,130,resized_A_B192.png,Katze,11,resized_B_A142.png,Reiter,2,resized_A_A04.png,Baum,5,resized_A_A113.png,Engel,7,resized_A_A76.png,Mauer,15,resized_B_B164.png,kimono,9,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,24,24,24,159.21402749999834,,,,,,161.0971654999994,1,5,[-0.23083333  0.04916667],3.035920800000895,165.15107279999938,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,5,26,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B192.png,Katze,11,resized_B_A142.png,Reiter,2,resized_A_A04.png,Baum,5,resized_A_A113.png,Engel,7,resized_A_A76.png,Mauer,15,resized_B_B164.png,kimono,9,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,25,25,25,165.2817322999981,,,,,,167.15217180000036,1,15,[ 0.095      -0.25083333],3.102754899999127,170.80580139999802,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,7,27,test item,1-1,resized_B_A153.png,Schwein,131,resized_B_A147.png,Hund,14,resized_B_A150.png,Känguru,16,resized_B_A153.png,Schwein,4,resized_A_A52.png,Stein,9,resized_B_A176.png,Trophäe,7,resized_A_A151.png,Fuchs,11,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,26,26,26,170.93669990000126,,,,,,172.80697959999816,1,4,[0.25916667 0.2825    ],3.33616339999935,176.71076579999863,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,3,A,7,28,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A147.png,Hund,14,resized_B_A150.png,Känguru,16,resized_B_A153.png,Schwein,4,resized_A_A52.png,Stein,9,resized_B_A176.png,Trophäe,7,resized_A_A151.png,Fuchs,11,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,27,27,27,176.83988849999878,,,,,,178.71194009999817,1,9,[-0.26666667 -0.12083333],2.1182015000013052,181.41474709999966,,,155,A,3,2025-05-13_16h30.34.029,task,2023.2.2,59.958149211642386,2025-05-13 16h30.42.559605 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.4342069000013,191.42169410000133,,,,,,,,,
