study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,8,11,test item,1-2,resized_B_B73.png,Treppe,137,resized_B_B155.png,Messer,8,resized_A_A139.png,Gans,15,resized_B_B73.png,Treppe,1,resized_B_A37.png,Tasse,10,resized_A_A100.png,Ruderer,4,resized_A_A151.png,Fuchs,16,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,10,10,10,75.94363779993728,,,,,,77.80749529995956,1,1,[-0.29416667  0.24416667],1.7516026000957936,80.00998020009138,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,8,12,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_B155.png,Messer,8,resized_A_A139.png,Gans,15,resized_B_B73.png,Treppe,1,resized_B_A37.png,Tasse,10,resized_A_A100.png,Ruderer,4,resized_A_A151.png,Fuchs,16,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,11,11,11,80.1513950000517,,,,,,82.01098589994945,1,16,[ 0.22333333 -0.24083333],1.65180530003272,84.23039959999733,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,7,13,test item,2-2,resized_B_A33.png,Roboter,156,resized_B_A68.png,Lampe,1,resized_B_A135.png,Kamel,14,resized_B_B177.png,Schloss,9,resized_B_B193.png,Auge,12,resized_B_A33.png,Roboter,3,resized_A_B20.png,Kerze,15,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,12,12,12,84.39551190007478,,,,,,86.24784999992698,1,3,[0.06333333 0.19666667],2.536218099994585,89.71822830010206,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,7,14,test item,1-2,resized_A_B20.png,Kerze,168,resized_B_A68.png,Lampe,1,resized_B_A135.png,Kamel,14,resized_B_B177.png,Schloss,9,resized_B_B193.png,Auge,12,resized_B_A33.png,Roboter,3,resized_A_B20.png,Kerze,15,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,13,13,13,89.87606190005317,,,,,,91.71913899993524,1,15,[ 0.1425 -0.2875],1.7518309000879526,93.95513510005549,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,10,15,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_B157.png,Hammer,2,resized_B_C01.png,Kaninchen,12,resized_B_A153.png,Schwein,8,resized_B_B24.png,Baby,11,resized_B_B143.png,Tanne,16,resized_A_B32.png,Kamin,7,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,14,14,14,94.0966686999891,,,,,,95.95609609992243,1,7,[0.10666667 0.0525    ],1.4681699997745454,98.10820619994774,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,10,16,test item,1-2,resized_B_B24.png,Baby,142,resized_A_B157.png,Hammer,2,resized_B_C01.png,Kaninchen,12,resized_B_A153.png,Schwein,8,resized_B_B24.png,Baby,11,resized_B_B143.png,Tanne,16,resized_A_B32.png,Kamin,7,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,15,15,15,98.25079790013842,,,,,,100.10947529994883,1,11,[ 0.06583333 -0.08833333],1.5852665998972952,102.695450700121,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,11,17,test item,1-2,resized_A_A113.png,Engel,139,resized_A_B109.png,Boot,3,resized_A_A148.png,Giraffe,5,resized_A_A113.png,Engel,16,resized_B_A43.png,Blatt,2,resized_A_A122.png,Sturz,15,resized_A_B33.png,Zünder,11,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,16,16,16,102.83610700001009,,,,,,104.69674970000051,1,16,[ 0.21583333 -0.25333333],1.8852394002024084,107.78357319999486,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,11,18,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_B109.png,Boot,3,resized_A_A148.png,Giraffe,5,resized_A_A113.png,Engel,16,resized_B_A43.png,Blatt,2,resized_A_A122.png,Sturz,15,resized_A_B33.png,Zünder,11,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,17,17,17,107.92265590000898,,,,,,109.7843384000007,1,11,[ 0.04166667 -0.07083333],1.5689718998037279,112.35398359992541,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,2,19,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A187.png,Brücke,4,resized_B_B19.png,Krawatte,2,resized_A_A04.png,Baum,5,resized_B_A181.png,Wolf,16,resized_A_B139.png,Trichter,8,resized_B_B152.png,Säge,14,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,18,18,18,112.49541190010495,,,,,,114.35485760006122,1,8,[0.17333333 0.08      ],1.5516093999613076,116.92407820001245,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,2,20,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A187.png,Brücke,4,resized_B_B19.png,Krawatte,2,resized_A_A04.png,Baum,5,resized_B_A181.png,Wolf,16,resized_A_B139.png,Trichter,8,resized_B_B152.png,Säge,14,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,19,19,19,117.0519189001061,,,,,,118.92531380010769,1,16,[ 0.19  -0.235],2.6025314999278635,122.86281540011987,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,3,21,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A03.png,Kleid,14,resized_B_A142.png,Reiter,5,resized_B_B180.png,Geist,1,resized_B_A36.png,Stern,11,resized_B_A23.png,Flasche,12,resized_B_A123.png,Tänzer,15,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,20,20,20,123.00151899992488,,,,,,124.86372489994392,1,12,[ 0.29416667 -0.095     ],1.785135299898684,127.7837308999151,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,3,22,test item,1-2,resized_B_A36.png,Stern,140,resized_B_A03.png,Kleid,14,resized_B_A142.png,Reiter,5,resized_B_B180.png,Geist,1,resized_B_A36.png,Stern,11,resized_B_A23.png,Flasche,12,resized_B_A123.png,Tänzer,15,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,21,21,21,127.92979480000213,,,,,,129.8012113000732,1,11,[ 0.07666667 -0.0925    ],1.368076300015673,132.1706836000085,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,14,23,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A141.png,Pferd,15,resized_B_B70.png,Quadrat,13,resized_A_A52.png,Stein,4,resized_A_A179.png,Drachen,2,resized_A_B22.png,Kreisel,9,resized_B_A11.png,Medaille,11,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,22,22,22,132.31394280004315,,,,,,134.17151569994166,1,2,[-0.06583333  0.23583333],2.7025723999831825,137.75870890007354,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,14,24,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_A141.png,Pferd,15,resized_B_B70.png,Quadrat,13,resized_A_A52.png,Stein,4,resized_A_A179.png,Drachen,2,resized_A_B22.png,Kreisel,9,resized_B_A11.png,Medaille,11,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,23,23,23,137.91634290013462,,,,,,139.77630749996752,1,11,[ 0.09666667 -0.10833333],1.584953600075096,142.57943510008045,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,1,25,test item,1-2,resized_B_A185.png,Gesicht,138,resized_A_A93.png,Haus,6,resized_B_A140.png,Flamingo,4,resized_A_B150.png,Rakete,2,resized_B_A185.png,Gesicht,16,resized_B_B167.png,Fliege,5,resized_A_B39.png,Sessel,15,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,24,24,24,142.72303290013224,,,,,,144.58020330010913,1,16,[ 0.24916667 -0.27333333],2.0856824999209493,147.56703460006975,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,1,26,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_A93.png,Haus,6,resized_B_A140.png,Flamingo,4,resized_A_B150.png,Rakete,2,resized_B_A185.png,Gesicht,16,resized_B_B167.png,Fliege,5,resized_A_B39.png,Sessel,15,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,25,25,25,147.70812369999476,,,,,,149.56778639997356,1,5,[-0.22    0.0725],1.9855212001129985,152.95492670009844,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,6,27,test item,1-2,resized_B_A188.png,Tür,141,resized_A_B54.png,Telefon,2,resized_B_A150.png,Känguru,8,resized_B_A188.png,Tür,10,resized_A_B55.png,Schlange,5,resized_B_A77.png,Hang,3,resized_B_A70.png,Brunnen,12,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,26,26,26,153.09131909999996,,,,,,154.95560640003532,1,10,[-0.06833333 -0.075     ],2.085574100026861,159.00990970013663,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
LEALCO-EEG,129.0,2,B-A,1.0,1.0,training,4,B,6,28,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_B54.png,Telefon,2,resized_B_A150.png,Känguru,8,resized_B_A188.png,Tür,10,resized_A_B55.png,Schlange,5,resized_B_A77.png,Hang,3,resized_B_A70.png,Brunnen,12,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,27,27,27,159.14905699994415,,,,,,161.010798699921,1,12,[ 0.24916667 -0.06      ],1.301309600006789,163.56382109993137,,,129,B,4,2024-11-28_10h38.09.768,task,2023.2.2,59.95218213834401,2024-11-28 10h38.22.038568 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.58250900008716,173.57059979997575,,,,,,,,,
