study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,14,11,test item,1-1,resized_B_A77.png,Hang,161,resized_A_A134.png,Vogel,12,resized_A_A02.png,Mühle,8,resized_B_A36.png,Stern,3,resized_B_A77.png,Hang,5,resized_A_B39.png,Sessel,6,resized_B_B164.png,kimono,7,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,10,10,10,88.86453319999964,,,,,,90.73600970000007,1,5,[-0.235   0.0925],1.7685365999996066,92.87197680000008,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,14,12,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_A134.png,Vogel,12,resized_A_A02.png,Mühle,8,resized_B_A36.png,Stern,3,resized_B_A77.png,Hang,5,resized_A_B39.png,Sessel,6,resized_B_B164.png,kimono,7,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,11,11,11,93.01522189999923,,,,,,94.87305560000004,1,6,[-0.06416667  0.12416667],2.519080799999756,97.87628979999954,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,11,13,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_A141.png,Pferd,15,resized_B_A135.png,Kamel,13,resized_A_B199.png,Fisch,6,resized_B_A23.png,Flasche,7,resized_A_A100.png,Ruderer,4,resized_B_A176.png,Trophäe,14,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,12,12,12,98.02583779999986,,,,,,99.89375509999991,1,4,[0.22333333 0.22166667],1.7853300999995554,102.07930259999921,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,11,14,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A141.png,Pferd,15,resized_B_A135.png,Kamel,13,resized_A_B199.png,Fisch,6,resized_B_A23.png,Flasche,7,resized_A_A100.png,Ruderer,4,resized_B_A176.png,Trophäe,14,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,13,13,13,102.21179589999974,,,,,,104.08062059999975,1,6,[-0.05833333  0.07083333],1.5849162000004071,106.11644519999936,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,13,15,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_B192.png,Katze,1,resized_A_A139.png,Gans,11,resized_A_A113.png,Engel,12,resized_A_B43.png,Parfüm,14,resized_A_A122.png,Sturz,2,resized_B_A54.png,Flamme,4,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,14,14,14,106.25788489999923,,,,,,108.11728889999995,1,2,[-0.09916667  0.21583333],2.068357400000423,110.68689019999965,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,13,16,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_B192.png,Katze,1,resized_A_A139.png,Gans,11,resized_A_A113.png,Engel,12,resized_A_B43.png,Parfüm,14,resized_A_A122.png,Sturz,2,resized_B_A54.png,Flamme,4,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,15,15,15,110.83829719999994,,,,,,112.70445449999988,1,14,[-0.08083333 -0.2725    ],2.0354952999996385,115.22409089999928,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,4,17,test item,1-1,resized_A_A04.png,Baum,130,resized_B_A156.png,Bär,11,resized_B_B175.png,Propeller,2,resized_A_A04.png,Baum,14,resized_B_B167.png,Fliege,5,resized_B_A11.png,Medaille,16,resized_A_A73.png,Klinge,7,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,16,16,16,115.37105849999989,,,,,,117.24156809999931,1,14,[-0.1025     -0.26416667],2.3526076999996803,120.11187449999943,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,4,18,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A156.png,Bär,11,resized_B_B175.png,Propeller,2,resized_A_A04.png,Baum,14,resized_B_B167.png,Fliege,5,resized_B_A11.png,Medaille,16,resized_A_A73.png,Klinge,7,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,17,17,17,120.25077619999956,,,,,,122.11244600000009,1,7,[0.05166667 0.06916667],1.2516872000005606,123.79802159999963,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,10,19,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A68.png,Lampe,3,resized_A_A148.png,Giraffe,13,resized_B_B177.png,Schloss,16,resized_B_A181.png,Wolf,2,resized_A_A74.png,Rubin,9,resized_B_B143.png,Tanne,4,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,18,18,18,123.94528939999964,,,,,,125.79912299999978,1,16,[ 0.26166667 -0.28      ],2.2688024000008227,128.45198879999953,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,10,20,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A68.png,Lampe,3,resized_A_A148.png,Giraffe,13,resized_B_B177.png,Schloss,16,resized_B_A181.png,Wolf,2,resized_A_A74.png,Rubin,9,resized_B_B143.png,Tanne,4,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,19,19,19,128.5960110999995,,,,,,130.45272549999936,1,4,[0.23166667 0.235     ],1.5012959999994564,132.43974049999997,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,2,21,test item,2-1,resized_A_B194.png,Raute,173,resized_B_B155.png,Messer,3,resized_B_A197.png,Hirsch,11,resized_B_A185.png,Gesicht,9,resized_B_A43.png,Blatt,6,resized_A_B194.png,Raute,5,resized_A_A151.png,Fuchs,13,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,20,20,20,132.5800918999994,,,,,,134.439617,1,5,[-0.24916667  0.06083333],1.6183455000000322,136.64225389999956,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,2,22,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_B155.png,Messer,3,resized_B_A197.png,Hirsch,11,resized_B_A185.png,Gesicht,9,resized_B_A43.png,Blatt,6,resized_A_B194.png,Raute,5,resized_A_A151.png,Fuchs,13,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,21,21,21,136.78971199999978,,,,,,138.65967779999937,1,6,[-0.05333333  0.03416667],1.2014288000000306,140.36149879999994,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,12,23,test item,2-1,resized_B_A129.png,Huhn,146,resized_B_A187.png,Brücke,7,resized_B_C01.png,Kaninchen,6,resized_B_A153.png,Schwein,13,resized_B_A129.png,Huhn,9,resized_B_A33.png,Roboter,10,resized_A_A166.png,Pyramide,2,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,22,22,22,140.50605519999954,,,,,,142.3796481999998,1,9,[-0.22833333 -0.04416667],2.3350047999992967,145.2326906999997,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,12,24,test item,1-1,resized_B_A153.png,Schwein,131,resized_B_A187.png,Brücke,7,resized_B_C01.png,Kaninchen,6,resized_B_A153.png,Schwein,13,resized_B_A129.png,Huhn,9,resized_B_A33.png,Roboter,10,resized_A_A166.png,Pyramide,2,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,23,23,23,145.3880939999999,,,,,,147.2502797999996,1,13,[-0.28333333 -0.24166667],2.118684199999734,149.85334220000004,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,9,25,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A147.png,Hund,8,resized_B_A142.png,Reiter,1,resized_B_A06.png,Hut,7,resized_B_B73.png,Treppe,5,resized_A_A76.png,Mauer,14,resized_A_B33.png,Zünder,10,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,24,24,24,149.99682699999994,,,,,,151.85411459999978,1,7,[0.08333333 0.06416667],1.2846728000004077,153.75660329999937,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,9,26,test item,2-1,resized_A_A76.png,Mauer,147,resized_B_A147.png,Hund,8,resized_B_A142.png,Reiter,1,resized_B_A06.png,Hut,7,resized_B_B73.png,Treppe,5,resized_A_A76.png,Mauer,14,resized_A_B33.png,Zünder,10,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,25,25,25,153.89529419999963,,,,,,155.7574027999999,1,14,[-0.0575     -0.25416667],3.3533761999997296,159.59476689999974,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,6,27,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_A93.png,Haus,15,resized_B_A150.png,Känguru,13,resized_A_B150.png,Rakete,16,resized_B_A37.png,Tasse,2,resized_A_B15.png,Schwangere,6,resized_B_B206.png,Axt,11,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,26,26,26,159.73917540000002,,,,,,161.59554409999964,1,16,[ 0.28166667 -0.23833333],1.7851000999999087,163.9987072999993,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,B,6,28,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_A93.png,Haus,15,resized_B_A150.png,Känguru,13,resized_A_B150.png,Rakete,16,resized_B_A37.png,Tasse,2,resized_A_B15.png,Schwangere,6,resized_B_B206.png,Axt,11,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,27,27,27,164.15022139999928,,,,,,166.0160648000001,1,2,[-0.09166667  0.27166667],1.8520268000002034,168.28563759999997,,,119,B,5,2024-11-07_10h59.31.682,task,2023.2.2,59.984943779142625,2024-11-07 10h59.45.556460 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.30814049999935,178.29222129999926,,,,,,,,,
