study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,attempt2_click_accuracy,attempt2_click_positionGrid,attempt2_click_positionCoordinate,attempt2_click_latency,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,8,11,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A141.png,Pferd,15,resized_B_A135.png,Kamel,5,resized_A_A04.png,Baum,13,resized_B_A37.png,Tasse,7,resized_B_B167.png,Fliege,10,resized_A_A74.png,Rubin,8,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,10,10,10,329.4361596999224,,,,,,331.3067574999295,1,8,[0.26166667 0.08833333],3.6702142000431195,336.51212809991557,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,8,12,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_A141.png,Pferd,15,resized_B_A135.png,Kamel,5,resized_A_A04.png,Baum,13,resized_B_A37.png,Tasse,7,resized_B_B167.png,Fliege,10,resized_A_A74.png,Rubin,8,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,11,11,11,336.6517468999373,,,,,,338.5128180999309,1,10,[-0.08  -0.075],4.53760279994458,344.8356222999282,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,7,13,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_A93.png,Haus,1,resized_B_A132.png,Ente,6,resized_B_A129.png,Huhn,3,resized_A_B196.png,Fenster,8,resized_A_B22.png,Kreisel,12,resized_A_B139.png,Trichter,14,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,12,12,12,344.9859459999716,,,,,,346.85324299999047,1,14,[-0.09333333 -0.23583333],6.889503599959426,355.5613597999327,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,7,14,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_A93.png,Haus,1,resized_B_A132.png,Ente,6,resized_B_A129.png,Huhn,3,resized_A_B196.png,Fenster,8,resized_A_B22.png,Kreisel,12,resized_A_B139.png,Trichter,14,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,13,13,13,355.7049406999722,,,,,,357.56216219998896,1,8,[0.25416667 0.07166667],5.071282700053416,364.0684366999194,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,14,15,test item,1-2,resized_A_B20.png,Kerze,168,resized_B_A03.png,Kleid,3,resized_A_B78.png,Pfeil,7,resized_A_B43.png,Parfüm,14,resized_A_B20.png,Kerze,13,resized_A_B194.png,Raute,11,resized_A_B33.png,Zünder,8,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,14,14,14,364.2153174999403,,,,,,366.08608869998716,1,13,[-0.23916667 -0.23666667],4.036945300060324,371.60816839989275,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,14,16,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A03.png,Kleid,3,resized_A_B78.png,Pfeil,7,resized_A_B43.png,Parfüm,14,resized_A_B20.png,Kerze,13,resized_A_B194.png,Raute,11,resized_A_B33.png,Zünder,8,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,15,15,15,371.7472387999296,,,,,,373.60905509989243,1,8,[0.23916667 0.08583333],4.971177899977192,379.89808269997593,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,10,17,test item,1-2,resized_B_A36.png,Stern,140,resized_B_B155.png,Messer,8,resized_A_A139.png,Gans,10,resized_B_A36.png,Stern,4,resized_B_A23.png,Flasche,11,resized_B_A43.png,Blatt,5,resized_A_A73.png,Klinge,9,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,16,16,16,380.03055279992986,,,,,,381.899361699936,1,4,[0.23583333 0.26666667],3.5033263999503106,386.387327299919,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,10,18,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_B155.png,Messer,8,resized_A_A139.png,Gans,10,resized_B_A36.png,Stern,4,resized_B_A23.png,Flasche,11,resized_B_A43.png,Blatt,5,resized_A_A73.png,Klinge,9,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,17,17,17,386.5260588999372,,,,,,388.38814649998676,1,11,[ 0.08833333 -0.06583333],2.7195074999472126,392.2422073999187,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,11,19,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_A68.png,Lampe,15,resized_B_A142.png,Reiter,11,resized_B_B177.png,Schloss,4,resized_A_B168.png,Frau,14,resized_B_B193.png,Auge,6,resized_A_A151.png,Fuchs,13,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,18,18,18,392.41281289991457,,,,,,394.2430945999222,1,13,[-0.23583333 -0.245     ],3.036363499937579,398.34739299991634,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,11,20,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A68.png,Lampe,15,resized_B_A142.png,Reiter,11,resized_B_B177.png,Schloss,4,resized_A_B168.png,Frau,14,resized_B_B193.png,Auge,6,resized_A_A151.png,Fuchs,13,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,19,19,19,398.5123958999757,,,,,,400.3482533999486,1,14,[-0.08 -0.26],3.069701900007203,404.41909019998275,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,5,21,test item,1-2,resized_B_B24.png,Baby,142,resized_A_B109.png,Boot,6,resized_B_A140.png,Flamingo,12,resized_B_B24.png,Baby,13,resized_B_A20.png,Grill,3,resized_B_A123.png,Tänzer,11,resized_B_B164.png,kimono,1,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,20,20,20,404.5822249999037,,,,,,406.43665849999525,1,13,[-0.2425     -0.25083333],21.435188599978574,429.75731479993556,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,5,22,test item,2-2,resized_B_B164.png,kimono,182,resized_A_B109.png,Boot,6,resized_B_A140.png,Flamingo,12,resized_B_B24.png,Baby,13,resized_B_A20.png,Grill,3,resized_B_A123.png,Tänzer,11,resized_B_B164.png,kimono,1,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,21,21,21,429.901025799918,,,,,,431.75800739997067,1,1,[-0.24416667  0.2475    ],3.186402800027281,436.4127902999753,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,9,23,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_B192.png,Katze,7,resized_B_C01.png,Kaninchen,10,resized_A_B150.png,Rakete,3,resized_A_B15.png,Schwangere,11,resized_B_B143.png,Tanne,1,resized_A_B32.png,Kamin,5,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,22,22,22,436.55525269999634,,,,,,438.4138362999074,1,5,[-0.25333333  0.07416667],4.637588000041433,444.7200504000066,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,9,24,test item,1-2,resized_A_B15.png,Schwangere,170,resized_A_B192.png,Katze,7,resized_B_C01.png,Kaninchen,10,resized_A_B150.png,Rakete,3,resized_A_B15.png,Schwangere,11,resized_B_B143.png,Tanne,1,resized_A_B32.png,Kamin,5,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,23,23,23,444.853305800003,,,,,,446.7206671999302,1,11,[ 0.06583333 -0.07      ],2.5690523999510333,450.3577589999186,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,12,25,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A134.png,Vogel,1,resized_B_B70.png,Quadrat,14,resized_B_B180.png,Geist,9,resized_B_B73.png,Treppe,16,resized_A_A179.png,Drachen,10,resized_A_B39.png,Sessel,3,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,24,24,24,450.5042817000067,,,,,,452.35875729995314,0,1,[-0.24    0.2525],3.603173000039533,477.54738529992756,1,10,[-0.08       -0.08666667],22.75300290004816,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,12,26,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A134.png,Vogel,1,resized_B_B70.png,Quadrat,14,resized_B_B180.png,Geist,9,resized_B_B73.png,Treppe,16,resized_A_A179.png,Drachen,10,resized_A_B39.png,Sessel,3,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,25,25,25,477.698727699928,,,,,,479.5649751999881,1,16,[ 0.2475     -0.26666667],3.386665099998936,484.13642029999755,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,2,27,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B157.png,Hammer,11,resized_A_A148.png,Giraffe,2,resized_A_A100.png,Ruderer,6,resized_A_A166.png,Pyramide,13,resized_A_A122.png,Sturz,3,resized_B_A70.png,Brunnen,12,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,26,26,26,484.2816095999442,,,,,,486.1538870999357,1,13,[-0.26583333 -0.245     ],3.353050799923949,490.6752803999698,,,,,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
LEALCO-EEG,127.0,2,A-B,3.0,2.0,training,1,A,2,28,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_B157.png,Hammer,11,resized_A_A148.png,Giraffe,2,resized_A_A100.png,Ruderer,6,resized_A_A166.png,Pyramide,13,resized_A_A122.png,Sturz,3,resized_B_A70.png,Brunnen,12,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,27,27,27,490.8218709999928,,,,,,492.6925649999175,0,6,[-0.08833333  0.07333333],4.336864900076762,503.5861314999638,1,12,[ 0.25583333 -0.07333333],9.808853000053205,,,127,A,1,2024-11-26_09h53.18.344,task,2023.2.2,60.31228495373448,2024-11-26 09h53.24.772913 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.60616149997804,513.5927921999246,,,,,,,,,
