study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,12,11,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B192.png,Katze,6,resized_B_A135.png,Kamel,9,resized_B_A36.png,Stern,13,resized_B_A33.png,Roboter,11,resized_A_B43.png,Parfüm,7,resized_A_A73.png,Klinge,8,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,10,10,10,80.33576380007435,,,,,,82.19714990002103,1,11,[ 0.13333333 -0.09416667],2.2692748999688774,85.1839909000555,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,12,12,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B192.png,Katze,6,resized_B_A135.png,Kamel,9,resized_B_A36.png,Stern,13,resized_B_A33.png,Roboter,11,resized_A_B43.png,Parfüm,7,resized_A_A73.png,Klinge,8,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,11,11,11,85.32418049999978,,,,,,87.1848139000358,1,13,[-0.27 -0.28],2.5357327000238,90.35497400001623,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,1,13,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A141.png,Pferd,5,resized_B_A132.png,Ente,1,resized_A_B56.png,Stuhl,8,resized_A_A179.png,Drachen,4,resized_A_B20.png,Kerze,14,resized_A_A122.png,Sturz,15,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,12,12,12,90.49683650000952,,,,,,92.35580859996844,1,4,[0.26333333 0.28833333],2.736277899937704,95.65956140006892,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,1,14,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_A141.png,Pferd,5,resized_B_A132.png,Ente,1,resized_A_B56.png,Stuhl,8,resized_A_A179.png,Drachen,4,resized_A_B20.png,Kerze,14,resized_A_A122.png,Sturz,15,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,13,13,13,95.80517629999667,,,,,,97.6769675000105,1,14,[-0.04583333 -0.225     ],1.7686676000012085,100.07993929996155,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,4,15,test item,2-2,resized_A_B32.png,Kamin,184,resized_B_A147.png,Hund,8,resized_A_A148.png,Giraffe,9,resized_B_A06.png,Hut,5,resized_A_B55.png,Schlange,1,resized_A_B139.png,Trichter,2,resized_A_B32.png,Kamin,11,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,14,14,14,100.22398340003565,,,,,,102.09738649998326,1,11,[ 0.0775     -0.04833333],2.285669600008987,105.03406009997707,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,4,16,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A147.png,Hund,8,resized_A_A148.png,Giraffe,9,resized_B_A06.png,Hut,5,resized_A_B55.png,Schlange,1,resized_A_B139.png,Trichter,2,resized_A_B32.png,Kamin,11,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,15,15,15,105.18541739997454,,,,,,107.05154610006139,1,2,[-0.10166667  0.26333333],1.6018456000601873,109.2042492000619,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,7,17,test item,2-2,resized_B_B206.png,Axt,179,resized_B_B155.png,Messer,16,resized_B_A140.png,Flamingo,9,resized_B_B180.png,Geist,3,resized_B_A37.png,Tasse,14,resized_A_B15.png,Schwangere,11,resized_B_B206.png,Axt,13,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,16,16,16,109.34918869996909,,,,,,111.2050427000504,1,13,[-0.23416667 -0.26916667],2.2690289999591187,114.09179179999046,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,7,18,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_B155.png,Messer,16,resized_B_A140.png,Flamingo,9,resized_B_B180.png,Geist,3,resized_B_A37.png,Tasse,14,resized_A_B15.png,Schwangere,11,resized_B_B206.png,Axt,13,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,17,17,17,114.22433770005591,,,,,,116.09250100003555,1,11,[ 0.09083333 -0.04833333],1.5516646000323817,118.14499880000949,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,2,19,test item,2-2,resized_B_B164.png,kimono,182,resized_A_A93.png,Haus,2,resized_B_A150.png,Känguru,4,resized_B_B73.png,Treppe,12,resized_B_B49.png,Magnet,5,resized_B_A123.png,Tänzer,10,resized_B_B164.png,kimono,1,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,18,18,18,118.29174450004939,,,,,,120.1626452000346,1,1,[-0.22083333  0.26      ],1.735215299995616,122.482228100067,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,2,20,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A93.png,Haus,2,resized_B_A150.png,Känguru,4,resized_B_B73.png,Treppe,12,resized_B_B49.png,Magnet,5,resized_B_A123.png,Tänzer,10,resized_B_B164.png,kimono,1,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,19,19,19,122.63521079998463,,,,,,124.499587600003,1,12,[ 0.21666667 -0.1       ],2.9863250999478623,128.15367040003184,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,5,21,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A68.png,Lampe,10,resized_B_B19.png,Krawatte,6,resized_B_A188.png,Tür,12,resized_B_A20.png,Grill,15,resized_B_B152.png,Säge,3,resized_B_A54.png,Flamme,11,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,20,20,20,128.2985464000376,,,,,,130.17058639996685,1,12,[ 0.25333333 -0.06916667],2.002518100081943,132.64087270002346,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,5,22,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A68.png,Lampe,10,resized_B_B19.png,Krawatte,6,resized_B_A188.png,Tür,12,resized_B_A20.png,Grill,15,resized_B_B152.png,Säge,3,resized_B_A54.png,Flamme,11,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,21,21,21,132.78887950000353,,,,,,134.6581672000466,1,11,[ 0.08833333 -0.08      ],3.019559400039725,138.56243960000575,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,13,23,test item,2-2,resized_A_B08.png,Person,154,resized_B_A03.png,Kleid,4,resized_A_A02.png,Mühle,14,resized_A_B199.png,Fisch,11,resized_A_B08.png,Person,16,resized_A_B22.png,Kreisel,15,resized_B_A176.png,Trophäe,10,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,22,22,22,138.70632660004776,,,,,,140.56306469999254,1,16,[ 0.2675     -0.25416667],3.036430299980566,144.20051490003243,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,13,24,test item,1-2,resized_B_A176.png,Trophäe,164,resized_B_A03.png,Kleid,4,resized_A_A02.png,Mühle,14,resized_A_B199.png,Fisch,11,resized_A_B08.png,Person,16,resized_A_B22.png,Kreisel,15,resized_B_A176.png,Trophäe,10,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,23,23,23,144.33576729998458,,,,,,146.2012795000337,1,10,[-0.0625     -0.08916667],1.618514799978584,148.48734860005789,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,10,25,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_B54.png,Telefon,7,resized_A_A139.png,Gans,6,resized_B_A129.png,Huhn,9,resized_A_B196.png,Fenster,12,resized_B_A43.png,Blatt,2,resized_B_A11.png,Medaille,5,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,24,24,24,148.62687879998703,,,,,,150.4883752000751,1,5,[-0.2775      0.08333333],2.7693549999967217,153.85860150004737,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,10,26,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_B54.png,Telefon,7,resized_A_A139.png,Gans,6,resized_B_A129.png,Huhn,9,resized_A_B196.png,Fenster,12,resized_B_A43.png,Blatt,2,resized_B_A11.png,Medaille,5,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,25,25,25,154.01031959999818,,,,,,155.87613500002772,1,12,[ 0.26833333 -0.09      ],2.669156500021927,159.11302170006093,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,6,27,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A187.png,Brücke,11,resized_B_C01.png,Kaninchen,5,resized_B_A153.png,Schwein,7,resized_B_A185.png,Gesicht,4,resized_B_A181.png,Wolf,14,resized_B_B143.png,Tanne,6,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,26,26,26,159.26029090001248,,,,,,161.13050269999076,1,14,[-0.05333333 -0.20583333],3.069146400084719,164.7844423999777,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,5,A,6,28,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A187.png,Brücke,11,resized_B_C01.png,Kaninchen,5,resized_B_A153.png,Schwein,7,resized_B_A185.png,Gesicht,4,resized_B_A181.png,Wolf,14,resized_B_B143.png,Tanne,6,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,27,27,27,164.93006509996485,,,,,,166.78523549996316,1,4,[0.2475     0.24083333],2.0856223999289796,169.65477430005558,,,112,A,5,2024-10-29_10h47.31.573,task,2023.2.2,59.92523727674295,2024-10-29 10h47.37.848566 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.66690429998562,179.6619257000275,,,,,,,,,
