study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,5,B,13,19,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_B109.png,Boot,8,resized_A_A02.png,Mühle,5,resized_B_B167.png,Fliege,12,resized_B_A20.png,Grill,11,resized_A_B20.png,Kerze,4,resized_B_A123.png,Tänzer,7,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,18,18,18,112.0902958000006,,,,,,113.95794509999905,1,12,[ 0.29166667 -0.08166667],2.5356111000000965,117.4615303999999,,,155,B,5,2025-05-13_16h52.20.922,task,2023.2.2,59.94571316271127,2025-05-13 16h52.30.694367 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,5,B,13,20,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_B109.png,Boot,8,resized_A_A02.png,Mühle,5,resized_B_B167.png,Fliege,12,resized_B_A20.png,Grill,11,resized_A_B20.png,Kerze,4,resized_B_A123.png,Tänzer,7,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,19,19,19,117.59003889999804,,,,,,119.46265949999724,1,4,[0.22916667 0.25      ],2.2852691000007326,122.71616679999715,,,155,B,5,2025-05-13_16h52.20.922,task,2023.2.2,59.94571316271127,2025-05-13 16h52.30.694367 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,5,B,9,21,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_A93.png,Haus,15,resized_B_A197.png,Hirsch,5,resized_B_A188.png,Tür,4,resized_A_B199.png,Fisch,3,resized_A_B43.png,Parfüm,9,resized_B_A70.png,Brunnen,1,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,20,20,20,122.85356339999998,,,,,,124.73367839999992,1,1,[-0.24333333  0.20666667],2.3854629999987083,128.48742189999757,,,155,B,5,2025-05-13_16h52.20.922,task,2023.2.2,59.94571316271127,2025-05-13 16h52.30.694367 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,5,B,9,22,test item,1-2,resized_B_A188.png,Tür,141,resized_A_A93.png,Haus,15,resized_B_A197.png,Hirsch,5,resized_B_A188.png,Tür,4,resized_A_B199.png,Fisch,3,resized_A_B43.png,Parfüm,9,resized_B_A70.png,Brunnen,1,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,21,21,21,128.61584360000052,,,,,,130.48861009999746,1,4,[0.24416667 0.20916667],2.9357192999996187,135.10964359999707,,,155,B,5,2025-05-13_16h52.20.922,task,2023.2.2,59.94571316271127,2025-05-13 16h52.30.694367 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,5,B,2,23,test item,2-2,resized_B_B206.png,Axt,179,resized_B_A68.png,Lampe,14,resized_B_C01.png,Kaninchen,5,resized_B_B180.png,Geist,1,resized_B_B24.png,Baby,4,resized_A_A122.png,Sturz,9,resized_B_B206.png,Axt,6,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,22,22,22,135.24100389999876,,,,,,137.11089619999984,1,6,[-0.05833333  0.025     ],2.7522605000012845,140.79776869999841,,,155,B,5,2025-05-13_16h52.20.922,task,2023.2.2,59.94571316271127,2025-05-13 16h52.30.694367 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,5,B,2,24,test item,1-2,resized_B_B24.png,Baby,142,resized_B_A68.png,Lampe,14,resized_B_C01.png,Kaninchen,5,resized_B_B180.png,Geist,1,resized_B_B24.png,Baby,4,resized_A_A122.png,Sturz,9,resized_B_B206.png,Axt,6,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,23,23,23,140.92512390000047,,,,,,142.79896670000016,1,4,[0.29833333 0.22      ],2.568773800001509,146.41917230000035,,,155,B,5,2025-05-13_16h52.20.922,task,2023.2.2,59.94571316271127,2025-05-13 16h52.30.694367 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,5,B,5,25,test item,1-2,resized_A_A113.png,Engel,139,resized_A_B192.png,Katze,1,resized_B_A142.png,Reiter,8,resized_A_A04.png,Baum,6,resized_A_A113.png,Engel,2,resized_A_A76.png,Mauer,3,resized_B_B164.png,kimono,10,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,24,24,24,146.55522869999913,,,,,,148.43704909999724,1,2,[-0.10583333  0.19333333],2.3352760999987368,152.04059099999722,,,155,B,5,2025-05-13_16h52.20.922,task,2023.2.2,59.94571316271127,2025-05-13 16h52.30.694367 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,5,B,5,26,test item,2-2,resized_B_B164.png,kimono,182,resized_A_B192.png,Katze,1,resized_B_A142.png,Reiter,8,resized_A_A04.png,Baum,6,resized_A_A113.png,Engel,2,resized_A_A76.png,Mauer,3,resized_B_B164.png,kimono,10,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,25,25,25,152.16487479999705,,,,,,154.04171449999922,1,10,[-0.05666667 -0.06416667],2.8026391999992484,157.91217089999918,,,155,B,5,2025-05-13_16h52.20.922,task,2023.2.2,59.94571316271127,2025-05-13 16h52.30.694367 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,5,B,4,27,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_B155.png,Messer,1,resized_B_A140.png,Flamingo,6,resized_B_A185.png,Gesicht,15,resized_B_A37.png,Tasse,13,resized_A_A179.png,Drachen,3,resized_B_A43.png,Blatt,16,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,26,26,26,158.0536491999992,,,,,,159.93006789999708,1,15,[ 0.09166667 -0.24583333],2.985849500000768,164.28438409999944,,,155,B,5,2025-05-13_16h52.20.922,task,2023.2.2,59.94571316271127,2025-05-13 16h52.30.694367 +0200,
LEALCO-EEG,155.0,3,B_A,1.0,1.0,training,5,B,4,28,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_B155.png,Messer,1,resized_B_A140.png,Flamingo,6,resized_B_A185.png,Gesicht,15,resized_B_A37.png,Tasse,13,resized_A_A179.png,Drachen,3,resized_B_A43.png,Blatt,16,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,27,27,27,164.4169750000001,,,,,,166.2854086999978,1,3,[0.0825     0.25583333],2.669153800001368,169.98868829999992,,,155,B,5,2025-05-13_16h52.20.922,task,2023.2.2,59.94571316271127,2025-05-13 16h52.30.694367 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.00489679999737,179.9959330999991,,,,,,,,,
